Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr4	10304	12.1130488583	0
chr4	15463	5.84092949242	0.06249121906
chr4	16522	1.47327821875	0.0686767633925
chr4	16861	1.46940576265	0.0691762047086
chr4	19864	0.908444484131	0.0735888302139
chr4	29947	0.646457569538	0.0827486759473
chr4	30341	0.583570349934	0.0830033802297
chr4	50368	0.583570349934	0.0946905436279
chr4	50704	0.659309877236	0.0948866232654
chr4	50705	0.732569620025	0.0948872825753
chr4	50875	0.732569620025	0.0950118194107
chr4	70391	0.174490206812	0.109308648115
chr4	102570	0.174490206812	0.11492356848
chr4	102773	0.389710992517	0.114958989992
chr4	103041	0.389710992517	0.115063432538
chr4	114411	0.34188915961	0.119494446523
chr4	114488	0.339149096287	0.119520771988
chr4	114933	0.128238339855	0.119671693336
chr4	123444	0.0956034567891	0.120763129847
chr4	143519	0.0956034567891	0.122682369242
chr4	143776	0.147926614136	0.12270693933
chr4	143916	0.147926614136	0.122727649056
chr4	198206	0.183670709863	0.130758584937
chr4	212112	0.183670709863	0.133312709829
chr4	212559	0.0784890759314	0.133394810636
chr4	214620	0.0784890759314	0.133556576622
chr4	247575	0.0918503061362	0.136143184119
chr4	247824	0.153987257401	0.136166054845
chr4	282498	0.171207788342	0.141505409008
chr4	292000	0.383912617625	0.143132225413
chr4	315672	12.2261162454	0.152220204898
chr4	318963	12.2261162454	0.192456353461
chr4	319104	9.30207043159	0.194180235852
chr4	319175	2.88087507263	0.194840682852
chr4	319207	0.717327063063	0.194932870855
chr4	319552	0.48169183136	0.195180348691
chr4	319688	0.48169183136	0.19524585878
chr4	328905	0.48169183136	0.19968561239
chr4	329041	0.471024645332	0.199751122479
chr4	329500	0.471024645333	0.199967322791
chr4	329685	0.136498228088	0.200054462351
chr4	329820	0.136498228088	0.200072889612
chr4	347469	0.136498228088	0.202481946839
chr4	348523	0.108415902304	0.202625815971
chr4	348945	0.108415902304	0.202671567482
chr4	388513	0.134674561372	0.206961367905
chr4	388514	0.15481254851	0.206961502579
chr4	400730	0.176022944706	0.208852692672
chr4	401247	0.182989437588	0.208943696534
chr4	401461	0.191790008338	0.208982856274
chr4	402067	0.194620471986	0.209099081019
chr4	402400	0.202128682131	0.209163889636
chr4	424201	0.202128682132	0.213570497035
chr4	424293	0.197632988019	0.213589092874
chr4	424329	0.197632988019	0.213596207662
chr4	482588	0.297428038515	0.225110107911
chr4	491442	0.472221712407	0.227743535764
chr4	498458	1.39875568808	0.231056643298
chr4	498788	1.48055125158	0.231518232675
chr4	499105	1.62895771394	0.231987567422
chr4	499438	3.4883786182	0.23253001034
chr4	509982	3.4883786182	0.269311474491
chr4	510628	1.19197953693	0.271564967078
chr4	510865	1.19197953693	0.271847466228
chr4	510874	0.629929336405	0.271858194044
chr4	510984	0.629929336405	0.271927486271
chr4	515843	0.72890542261	0.274988312917
chr4	515867	0.909954423969	0.275005806647
chr4	516397	1.1171274783	0.275488082492
chr4	517375	1.49478706605	0.276580633165
chr4	524881	1.49478706605	0.287800504883
chr4	524903	0.76260624833	0.287833390199
chr4	525059	0.762606248331	0.287952356773
chr4	525293	0.762606248331	0.288130806635
chr4	525571	0.125624793913	0.288342811172
chr4	525610	0.125624793913	0.288347710539
chr4	532974	0.125624793913	0.289272811522
chr4	533000	0.083159913083	0.289276077766
chr4	533075	0.0831599130831	0.28928231476
chr4	540772	0.134011831326	0.289922396611
chr4	541113	0.181241400446	0.289968094645
chr4	543616	0.212350904636	0.290421741871
chr4	548528	31.002389714	0.291464809514
chr4	549015	31.002389714	0.306562973305
chr4	549041	13.5094997283	0.307369035438
chr4	549053	13.5094997283	0.307531149434
chr4	549277	13.5094997283	0.310557277373
chr4	549388	6.38101481881	0.312056831843
chr4	549393	4.1838462287	0.312088736917
chr4	549894	4.1838462287	0.314184843878
chr4	553584	4.1838462287	0.329623236462
chr4	553601	4.04607624805	0.329694361848
chr4	554059	4.04607624805	0.331547464769
chr4	555422	4.04607624806	0.337062266695
chr4	555615	3.10346379847	0.337843159411
chr4	556140	3.09574869471	0.339472477906
chr4	556327	1.29212996905	0.340051382911
chr4	556415	0.14926018575	0.340165090349
chr4	556573	0.14926018575	0.340188673458
chr4	557796	0.14926018575	0.340371218665
chr4	558068	0.127717657852	0.340411817436
chr4	558211	0.127717657853	0.340430081061
chr4	572981	0.127717657853	0.342316470867
chr4	573124	0.107522095913	0.342334734492
chr4	574351	0.0760266690055	0.342466664104
chr4	574659	0.0760266690055	0.342490080318
chr4	614671	0.166039228296	0.345532059398
chr4	615430	0.181609442357	0.345658083173
chr4	672116	0.222884728095	0.355952796022
chr4	672176	0.341170549027	0.355966169106
chr4	672179	0.397834923755	0.355967192617
chr4	672199	0.573145200274	0.355975149316
chr4	672336	0.799345151468	0.356053670208
chr4	683841	0.870217225444	0.365250136176
chr4	684318	1.77896692337	0.365665229793
chr4	684395	2.52334291519	0.365802210246
chr4	684799	3.11778631033	0.366821640783
chr4	685537	3.96852384074	0.36912256708
chr4	693496	6.76682491025	0.400708048329
chr4	693622	16.3027183523	0.401560668268
chr4	693776	40.1528368121	0.404071286894
chr4	693835	43.0565060736	0.406440304266
chr4	695911	43.0565060736	0.495825610875
chr4	696643	3.58974255759	0.52734297332
chr4	696707	3.5897425576	0.527572716844
chr4	697370	3.5897425576	0.52995271616
chr4	697603	2.81831353595	0.530789126176
chr4	697614	2.81831353595	0.530820127625
chr4	698356	2.81831353595	0.532911316268
chr4	698415	2.27670818977	0.533077596767
chr4	698424	1.4840008384	0.533098087141
chr4	698629	1.4840008384	0.533402307313
chr4	702358	1.4840008384	0.538936146439
chr4	702766	0.730043280484	0.539541618781
chr4	702842	0.695388635545	0.53959710207
chr4	702971	0.602745109	0.539686807204
chr4	703157	0.602745109001	0.539798917795
chr4	742571	0.646925821301	0.563555513521
chr4	742591	0.677723765493	0.563568452037
chr4	742908	0.722169258418	0.563783290471
chr4	743793	0.726719346229	0.564422410264
chr4	743825	0.965795632492	0.564445665284
chr4	744971	1.60155834186	0.565552467078
chr4	745052	4.87219993556	0.565682193304
chr4	749560	4.87219993556	0.587646070614
chr4	749862	2.87345314051	0.589117474994
chr4	749944	2.36306251964	0.589353098152
chr4	750188	2.36306251964	0.589929685406
chr4	752546	2.36306251964	0.595501786828
chr4	752599	0.863126055676	0.595627029141
chr4	753707	0.863126055677	0.596583372811
chr4	753839	0.863126055677	0.59669730545
chr4	753943	0.807075819093	0.59678707056
chr4	754048	0.807075819093	0.596871813521
chr4	754219	0.807075819093	0.597009823486
chr4	754400	0.563035364	0.597155904209
chr4	754444	0.563035364	0.597180677765
chr4	754483	0.443643269119	0.597202636145
chr4	754566	0.44364326912	0.597239458536
chr4	756985	0.44364326912	0.598312631604
chr4	757186	0.428249951726	0.598401803901
chr4	757586	0.428249951726	0.598573103882
chr4	775893	0.447240582671	0.606413075748
chr4	779212	0.774188670769	0.607897467242
chr4	783193	1.50221952079	0.61097951234
chr4	783229	2.6605060951	0.611033592243
chr4	783692	3.16970982986	0.612265406565
chr4	785718	3.16970982986	0.61868723868
chr4	785817	1.10828199095	0.619001039953
chr4	785900	1.07778296372	0.619093027359
chr4	785971	0.978973933386	0.619169549949
chr4	786308	0.978973933387	0.619499464165
chr4	797024	1.02375622614	0.629990148835
chr4	798510	2.01868297675	0.631511450587
chr4	807522	2.01868297675	0.649703821573
chr4	808183	0.801168515139	0.651038171021
chr4	808540	0.80116851514	0.651324188181
chr4	821375	0.80116851514	0.661607186073
chr4	821420	0.625753323682	0.661643238656
chr4	821489	0.625753323682	0.661686415635
chr4	825533	0.957901807994	0.664216962076
chr4	826043	3.27890734852	0.664705491998
chr4	828049	3.27890734852	0.671282980139
chr4	828147	1.80588540071	0.67160431306
chr4	828301	1.80588540071	0.671882419411
chr4	828425	1.80588540071	0.672106349201
chr4	828497	1.49784684157	0.67223637295
chr4	828692	1.49784684157	0.672528453084
chr4	844276	1.49784684157	0.695870898263
chr4	844316	1.3240869807	0.695930812137
chr4	844427	1.3227676071	0.696077785791
chr4	844455	1.16608879871	0.696114823284
chr4	844561	1.16608879871	0.696238428697
chr4	844892	1.16608879871	0.69662440409
chr4	844977	0.909995902853	0.696723521637
chr4	845840	0.608348931387	0.697508848102
chr4	845877	0.608348931387	0.697531357012
chr4	847494	0.608348931388	0.698515057234
chr4	847831	0.530559409877	0.698720070824
chr4	847909	0.530559409878	0.698761454458
chr4	854408	0.530559409878	0.702209560063
chr4	854632	0.420331869658	0.702328405371
chr4	854711	0.420331869658	0.702361611588
chr4	862927	0.446857642613	0.705815058229
chr4	875497	0.465913888873	0.711432058797
chr4	875528	0.474660071594	0.711446502128
chr4	875670	0.49324315249	0.711513903858
chr4	875886	0.834867137713	0.711620444379
chr4	875894	0.888380705931	0.711627123316
chr4	875993	0.912306635778	0.711715073006
chr4	876140	1.11375411901	0.711849182081
chr4	876172	1.13655105547	0.711884822213
chr4	876219	1.43298294177	0.711938240113
chr4	876317	2.25509972595	0.712078672441
chr4	879775	2.25509972595	0.719876807293
chr4	879976	2.25465576049	0.720330082338
chr4	880093	2.1823407775	0.720593877062
chr4	880173	2.1823407775	0.720768464324
chr4	881028	2.1823407775	0.722634365689
chr4	881061	2.09512574891	0.722706382935
chr4	881194	1.11856296803	0.722985034659
chr4	881227	1.1052722326	0.723021947237
chr4	881234	0.915400969073	0.723029684143
chr4	881317	0.915400969073	0.723105662423
chr4	887867	1.55129467664	0.729101538771
chr4	892228	1.62538189502	0.735866734856
chr4	892644	1.81249066155	0.736542893724
chr4	893116	1.87152721498	0.737398389316
chr4	893186	1.9044251271	0.737529396221
chr4	893286	2.04324884053	0.737719838734
chr4	893711	2.0747685036	0.738588219491
chr4	893947	2.12173588263	0.739077864858
chr4	899475	2.12173588263	0.750806820817
chr4	899616	1.27928202419	0.751105985577
chr4	899847	1.25290228745	0.751401499724
chr4	900053	1.12297843959	0.751659597595
chr4	900614	0.870500427404	0.7522895885
chr4	900785	0.732929666529	0.752438444073
chr4	900929	0.73243406536	0.752543985945
chr4	900968	0.656786754813	0.752572550874
chr4	901086	0.56356971833	0.752650051711
chr4	901322	0.56356971833	0.752783054164
chr4	901459	0.39387121219	0.752860263216
chr4	901671	0.39387121219	0.752943763913
chr4	942659	0.962295398661	0.769087757158
chr4	942832	1.33023694297	0.769254234262
chr4	948639	1.70134810372	0.77697892019
chr4	948966	2.59047228656	0.77753526102
chr4	953868	2.59047228656	0.790233756168
chr4	953973	0.641552562144	0.790505755758
chr4	954246	0.641552562145	0.790680899608
chr4	984869	0.67444114973	0.810327163718
chr4	984937	0.684483676706	0.810373025717
chr4	985254	0.699351332916	0.810590007042
chr4	985274	0.700564968779	0.810603994069
chr4	985295	0.700992278848	0.810618705933
chr4	985321	0.735874067166	0.810636931732
chr4	985726	0.738391946075	0.81093496073
chr4	985855	1.16529253017	0.811030213291
chr4	987009	4.56697649738	0.81237496087
chr4	990202	8.90061004437	0.826957316827
chr4	990373	8.90085954737	0.828479321144
chr4	990448	10.8707088781	0.82914688561
chr4	990785	11.322379967	0.832810314502
chr4	993832	11.322379967	0.867309606262
chr4	994010	0.592663978037	0.869324989896
chr4	994140	0.592663978037	0.869402036213
chr4	1004862	0.60616297162	0.875756579385
chr4	1004863	0.721927948259	0.875757185548
chr4	1006199	0.722036913125	0.876721681287
chr4	1006265	0.722038684092	0.876769335723
chr4	1006332	0.722622599903	0.876817712315
chr4	1017518	0.746305768492	0.884900968718
chr4	1017711	0.788669969888	0.885045005731
chr4	1019311	1.26787524885	0.886306877683
chr4	1019395	1.28939904553	0.886413379204
chr4	1019670	2.23592368659	0.886767963941
chr4	1019985	4.38794273856	0.887472279903
chr4	1020011	4.6399417484	0.887586366414
chr4	1020061	4.67630702794	0.887818363501
chr4	1020107	5.10488222022	0.888033473625
chr4	1020128	15.5113703776	0.888140676151
chr4	1022110	15.5113703776	0.91888421224
chr4	1022167	1.45869350283	0.919768360351
chr4	1022320	1.45869350283	0.919991540457
chr4	1022496	1.45869350283	0.920248270514
chr4	1022507	1.29980634099	0.920264316142
chr4	1022666	1.29980634099	0.92047098535
chr4	1035962	1.29980634099	0.93775321046
chr4	1036279	1.10869793791	0.93816524907
chr4	1036299	1.10869793792	0.938187423029
chr4	1036345	0.846635269488	0.938238423134
chr4	1036356	0.681795585123	0.938247736122
chr4	1036620	0.676160643201	0.938427730157
chr4	1036815	0.676160643201	0.938559581482
chr4	1037124	0.676160643201	0.938768515121
chr4	1037444	0.6761238428	0.938984886527
chr4	1037736	0.666828810641	0.939182314689
chr4	1038265	0.666828810641	0.93953506713
chr4	1050652	0.666828810641	0.947795075607
chr4	1050848	0.398453010163	0.947925774054
chr4	1050849	0.248267364412	0.947926172507
chr4	1050908	0.248267364412	0.947940820281
chr4	1054255	0.248267364412	0.94877177115
chr4	1054357	0.166214354918	0.948797094421
chr4	1054363	0.147233615396	0.948798091707
chr4	1054378	0.0543495627515	0.948800300212
chr4	1054533	0.0543495627515	0.948808724394
chr4	1067238	0.0576645024046	0.949499235589
chr4	1067248	0.0613588476898	0.949499812234
chr4	1067266	0.0746537992218	0.949500916693
chr4	1067357	0.0747951173593	0.949507710189
chr4	1068177	0.0759529631871	0.949569042185
chr4	1068447	0.0815928157699	0.949589549485
chr4	1068777	0.0933761159825	0.949616475114
chr4	1068818	0.100229302284	0.949620303535
chr4	1086246	0.122959976327	0.951367099815
chr4	1087170	0.164931539292	0.951480714833
chr4	1087238	0.189886784706	0.951491930178
chr4	1087264	0.190176252655	0.951496867234
chr4	1087312	0.192491833233	0.951505995694
chr4	1087328	0.192857891812	0.951509075564
chr4	1087337	0.194375062915	0.951510811285
chr4	1144077	0.194375062915	0.962539652355
chr4	1144413	0.194037598756	0.962604962376
chr4	1144474	0.193794795671	0.962616798669
chr4	1144492	0.193794795671	0.962620286976
chr4	1144546	0.193322195366	0.962630751895
chr4	1144580	0.19272611444	0.962637324849
chr4	1144611	0.192726114441	0.962643299359
chr4	1144701	0.188172942298	0.962660644709
chr4	1145025	0.188172942298	0.962721612742
chr4	1169269	0.235842224707	0.967283677555
chr4	1169443	0.244651286148	0.967324714102
chr4	1169530	0.268404061836	0.967345998764
chr4	1169611	0.289916921225	0.967367739493
chr4	1169812	0.305963388802	0.967426012795
chr4	1170152	0.337820325408	0.967530040347
chr4	1170249	0.349726364634	0.967562808918
chr4	1170326	0.361839329703	0.967589737848
chr4	1170383	0.402776206085	0.96761036269
chr4	1170387	0.403758340633	0.967611973795
chr4	1170388	0.4053417795	0.967612377553
chr4	1170392	0.430081766764	0.96761399892
chr4	1170417	0.578452212581	0.967624750965
chr4	1205591	0.486708956862	0.98797122909
chr4	1205666	0.462953984881	0.988007732262
chr4	1205678	0.454922524375	0.98801328771
chr4	1205782	0.449792298881	0.988060599652
chr4	1206164	0.437970771888	0.98823242031
chr4	1206252	0.41730069851	0.988270961738
chr4	1207000	0.409460881972	0.988583102661
chr4	1207516	0.306601911187	0.988794384476
chr4	1207596	0.298677176899	0.988818912629
chr4	1229188	0.298677176899	0.995267950232
chr4	1229527	0.337983945271	0.995369201795
chr4	1229569	0.337983945271	0.995383397121
chr4	1229687	0.482024891316	0.995423279226
chr4	1229937	0.482024891316	0.995543785449
chr4	1238520	0.315023042279	0.999681005091
chr4	1238858	0.302748760882	0.99978748288
chr4	1254287	0.302748760882	1.00445859351
chr4	1254413	0.419364145093	1.00449673986
chr4	1254434	0.419364145093	1.0045055465
chr4	1276044	0.31593280575	1.01356800568
chr4	1277923	0.208890367586	1.01416164342
chr4	1280616	0.208247613737	1.01472418518
chr4	1280676	0.200369697769	1.01473668004
chr4	1280709	0.177889469208	1.01474329224
chr4	1280791	0.164332656818	1.01475787917
chr4	1280993	0.152838189697	1.01479107437
chr4	1281760	0.15258877353	1.01490830126
chr4	1288582	0.15426396699	1.01594926187
chr4	1288584	0.176770293469	1.0159495704
chr4	1288780	0.212826728432	1.01598421738
chr4	1289426	0.417648952727	1.01612170345
chr4	1290179	0.418316113881	1.01643619311
chr4	1290190	0.423403874366	1.01644079458
chr4	1291790	0.423403874366	1.01711824078
chr4	1291968	0.25247809622	1.01719360667
chr4	1291969	0.125962925327	1.01719385915
