Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr1	11007	2.23808864885	0
chr1	255632	2.28834903358	0.547492435724
chr1	255805	3.36246864579	0.547888320107
chr1	462235	3.50226060702	1.24200272266
chr1	532928	6.51128709074	1.48958803175
chr1	546646	7.48006624135	1.57890986806
chr1	546647	8.4338427458	1.57891734813
chr1	559080	9.16275363171	1.68377531499
chr1	559479	30.3568354496	1.68743125368
chr1	570123	30.3568354496	2.01054941021
chr1	570177	6.5505397834	2.01218867932
chr1	570980	6.5505397834	2.01744876277
chr1	604351	6.5505397834	2.23604682588
chr1	618385	4.95721669745	2.3279771012
chr1	622428	4.95721669745	2.34801912831
chr1	625413	4.95721669745	2.36281642015
chr1	636284	0.609886579868	2.41670632287
chr1	649191	0.597319828158	2.42457812896
chr1	662413	0.597319828158	2.43247589172
chr1	711309	0.597319828158	2.46168244204
chr1	712546	0.153533857871	2.46242132667
chr1	712761	0.153533857871	2.46245433645
chr1	726801	0.32984267716	2.46460995181
chr1	726805	0.529090275092	2.46461127118
chr1	726810	0.717385406849	2.46461391664
chr1	726811	0.845343086037	2.46461463402
chr1	726816	0.930383204036	2.46461886074
chr1	748140	3.46181554806	2.48445835218
chr1	751755	3.46181554806	2.49697281539
chr1	752241	1.20400775315	2.49865525774
chr1	752565	1.20400775315	2.49904535625
chr1	756603	1.20400775315	2.50390713956
chr1	756780	0.787761321571	2.50412024893
chr1	756955	0.787761321571	2.50425810716
chr1	757102	0.627053337935	2.50437390808
chr1	757119	0.627053337935	2.50438456799
chr1	775180	0.627053337935	2.51570977832
chr1	775277	0.492686328495	2.5157706025
chr1	775403	0.492686328495	2.51583268097
chr1	787843	0.756150525783	2.5219616989
chr1	791190	1.32870516279	2.52449253471
chr1	808258	1.49477848223	2.54717087443
chr1	809875	1.65276046862	2.54958793123
chr1	839527	1.79570912405	2.59859558465
chr1	839528	2.69282741405	2.59859738036
chr1	840352	3.23276260742	2.60081627015
chr1	845600	3.23276260742	2.61778180831
chr1	845634	2.35802202896	2.61789172224
chr1	845937	2.35802202896	2.61860620291
chr1	847326	2.35802202896	2.62188149551
chr1	847490	0.699233123857	2.62226821113
chr1	848089	0.699233123858	2.62268705177
chr1	855773	1.35222651801	2.62805995909
chr1	858800	1.35222651801	2.63215314876
chr1	859403	1.27392213682	2.63296854135
chr1	859684	1.27392213682	2.63332651347
chr1	862388	1.28936986093	2.63677119893
chr1	862435	1.64560400771	2.63683179931
chr1	862865	1.75999404325	2.63753940904
chr1	863123	3.55001142465	2.6379934875
chr1	863977	3.55001142465	2.64102519726
chr1	864001	2.21272518985	2.64111039753
chr1	864237	2.21272518985	2.64163260067
chr1	864488	2.21272518986	2.6421879947
chr1	864614	1.56821359154	2.64246679807
chr1	864754	1.56821359154	2.64268634797
chr1	876066	1.56821359154	2.66042598012
chr1	876498	0.515226191686	2.66110344839
chr1	876791	0.515226191686	2.66125440967
chr1	893630	1.67062179593	2.66993030351
chr1	896270	2.20346257251	2.67434074505
chr1	902763	4.62141574754	2.68864782753
chr1	904941	4.69788865283	2.69871327103
chr1	910393	4.69788865283	2.72432615997
chr1	910408	4.32200535151	2.7243966283
chr1	910433	4.29581104856	2.72450467843
chr1	910472	4.29581104856	2.72467221506
chr1	910509	2.62916403891	2.72483116007
chr1	910511	2.27635204419	2.7248364184
chr1	910621	1.86195804067	2.72508681712
chr1	910934	1.24143595452	2.72566960999
chr1	911100	1.24143595452	2.72587568836
chr1	918269	3.53000429056	2.73477554272
chr1	921351	3.53000429056	2.74565501594
chr1	921569	0.750610683385	2.74642455688
chr1	921614	0.750610683385	2.74645833436
chr1	921881	0.750610683385	2.74665874741
chr1	922008	0.71093405512	2.74675407497
chr1	922010	0.70372023372	2.74675549683
chr1	922044	0.70372023372	2.74677942332
chr1	929320	0.706444421372	2.75189969174
chr1	929326	0.984285827899	2.75190393041
