Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr11	87267	0.561807494238	0
chr11	168841	0.561807494238	0.045828884535
chr11	173469	5.83047766398	0.0484289296183
chr11	175189	11.7839107393	0.0584573512004
chr11	175234	11.7839107393	0.0589876271836
chr11	180515	8.65456858613	0.121218459798
chr11	180688	3.39884202214	0.122715700163
chr11	185798	2.4513208015	0.140083782896
chr11	199812	2.29354922571	0.174436592609
chr11	202872	1.09396641305	0.181454853239
chr11	203234	0.357936671364	0.181850869081
chr11	221583	0.357936671364	0.188418649064
chr11	221658	0.770233917107	0.188445494314
chr11	221823	0.770233917107	0.18857258291
chr11	222619	0.770233917107	0.189185689108
chr11	222935	1.59530379022	0.189429083026
chr11	222998	1.59530379022	0.189529587165
chr11	223732	1.59530379022	0.190700540147
chr11	223795	2.05354197948	0.190801044286
chr11	223822	2.05354197948	0.190856489919
chr11	224807	1.83714270567	0.192879228769
chr11	224814	1.51200102241	0.192892088768
chr11	224831	0.250882869378	0.192917792785
chr11	224844	0.195805061594	0.192921054263
chr11	226750	0.087971023361	0.19329425871
chr11	226756	0.0647135387561	0.193294786536
chr11	246875	0.0647135387561	0.194596758222
chr11	247027	1.0535523745	0.19460659468
chr11	247028	14.7494232611	0.194607648233
chr11	247101	14.7494232611	0.195684356131
chr11	247159	18.5134353866	0.19653982268
chr11	247199	18.5134353866	0.197280360095
chr11	248043	18.5134353866	0.212905699562
chr11	248062	18.5134353866	0.213257454834
chr11	248313	15.8056302524	0.217904327116
chr11	248886	14.282465204	0.22696095325
chr11	249022	14.0656011076	0.228903368518
chr11	249096	14.0026630588	0.229944223
chr11	249252	1.79464766775	0.232128638437
chr11	249407	0.403699931093	0.232406808826
chr11	249833	0.321873099439	0.232578784997
chr11	268019	0.321873099439	0.238432369183
chr11	268077	1.63370671868	0.238451037823
chr11	268081	1.63370671867	0.23845757265
chr11	268717	1.63370671867	0.239496610123
chr11	268896	1.63942960456	0.239789043625
chr11	268926	2.09286151855	0.239838226513
chr11	268939	2.09286151855	0.239865433713
chr11	280815	2.09286151855	0.264720257107
chr11	280816	2.14029356364	0.264722349969
chr11	282200	2.14029356363	0.267684516261
chr11	282465	2.14029356363	0.268251694055
chr11	282962	18.7519965274	0.269315419957
chr11	283189	18.7519965274	0.273572123168
chr11	284715	18.7519965274	0.302187669869
chr11	285037	18.7519965274	0.308225812751
chr11	285109	13.9490039005	0.309575956501
chr11	285374	13.8981882133	0.313272442535
chr11	285621	10.8967725466	0.316705295023
chr11	285652	8.94089148803	0.317043094972
chr11	285935	3.07307956035	0.319573367263
chr11	286620	3.0207028238	0.321678426762
chr11	288114	1.83155184406	0.326191356781
chr11	290157	1.6489202059	0.329933217198
chr11	297358	1.6489202059	0.341807091601
chr11	297598	2.27795288198	0.34220283245
chr11	297600	2.27795288198	0.342207388356
chr11	298267	2.27795288198	0.343726782928
chr11	298315	7.50764546925	0.343836124667
chr11	298513	7.50764546924	0.34532263847
chr11	298757	19.6777487341	0.347154503964
chr11	299090	19.6777487341	0.353707194293
chr11	302618	3.5220163724	0.423130291826
chr11	308177	3.44504227937	0.442709180841
chr11	320114	3.44504227937	0.48383265053
chr11	320165	4.50404023343	0.484008347686
chr11	320393	4.50404023342	0.485035268859
chr11	320538	4.50404023341	0.485688354693
chr11	320771	6.22965320123	0.486737796067
chr11	320835	10.8335877233	0.487136493872
chr11	320939	10.8335877232	0.488263186995
chr11	324698	4.26166382943	0.528986643247
chr11	324879	2.27761339477	0.5297580044
chr11	327915	1.26471933661	0.536672838667
chr11	334454	1.26471933661	0.544942838409
chr11	334686	1.40350135198	0.545236253295
chr11	334702	12.5160301653	0.545258709316
chr11	335016	34.4220600193	0.549188742788
chr11	335307	34.4220600193	0.559205562254
chr11	337298	4.40716830666	0.627739883752
chr11	337342	4.40716830666	0.627933799158
chr11	337501	4.40716830666	0.628634538919
chr11	340636	4.40716830666	0.64245101156
chr11	340807	4.40716830665	0.64320463734
chr11	341003	5.53512655958	0.644068442329
chr11	341029	5.53512655957	0.644212355619
chr11	341712	5.53512655956	0.647992847059
chr11	341933	16.5487509107	0.649216110029
chr11	342481	16.5487509107	0.658284825528
chr11	342957	16.5487509106	0.666162030961
chr11	343006	38.8590085933	0.666972919756
chr11	343258	38.8590085932	0.676765389922
chr11	343419	50.3220528537	0.683021690305
chr11	343443	50.3220528536	0.684229419574
chr11	343858	23.4768661055	0.705113071508
chr11	343940	8.50026373686	0.707038174528
chr11	344367	6.39480635755	0.710667787144
chr11	344407	5.35754952887	0.710923579398
chr11	344740	1.1643627676	0.712707643392
chr11	344780	0.712381928608	0.712754217902
chr11	349230	0.712381928607	0.715924317485
chr11	349460	0.724615587948	0.716088165328
chr11	349461	0.804720164606	0.716088889944
chr11	349542	0.804720164605	0.716154072277
chr11	350048	0.804720164604	0.71656126068
chr11	350274	0.806084311584	0.716743127438
chr11	350278	0.862723620413	0.716746351775
chr11	350279	1.17733711739	0.716747214498
chr11	350410	1.17733711739	0.716901445661
chr11	350579	1.17733711739	0.717100415634
chr11	350916	6.24787277274	0.717497178242
chr11	351052	21.2816997737	0.718346888939
chr11	351244	21.2816997737	0.722432975296
chr11	352377	5.21738083237	0.746545141139
