Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr17	77	0.207085608697	0
chr17	18527	0.207085608697	0.00382072948046
chr17	18761	0.207217119133	0.0038691875129
chr17	18803	0.207217119133	0.0038778906319
chr17	19388	0.207217119133	0.00399911264659
chr17	19548	0.207250570623	0.00403226738566
chr17	19687	0.33177691804	0.00406107521497
chr17	19893	0.439973916893	0.00412942126009
chr17	19978	0.780028485297	0.00416681904302
chr17	20161	0.780028485297	0.00430956425583
chr17	26242	0.780028485297	0.00905291747492
chr17	27150	0.962976091346	0.00976118333957
chr17	27267	0.962976091346	0.00987385154226
chr17	34275	0.962976091346	0.0166223879904
chr17	34400	1.86929267832	0.0167427600018
chr17	34408	1.86929267832	0.0167577143433
chr17	34415	2.73225456703	0.016770799392
chr17	34447	2.73225456703	0.0168582315382
chr17	34450	2.73225456703	0.0168664283019
chr17	34464	3.64859438168	0.0169046798658
chr17	34967	3.64859438168	0.0187399228398
chr17	36974	1.37250843639	0.0260626517638
chr17	37003	1.12037497438	0.0261024545085
chr17	37129	0.902734131477	0.0262436217552
chr17	37233	0.40572397706	0.0263375061049
chr17	40018	0.170971726988	0.027467447381
chr17	40332	0.170921554766	0.0275211325033
chr17	49662	0.662221709634	0.0291158306093
chr17	50169	8.91004485727	0.0294515770161
chr17	51243	8.91004485727	0.0390209651928
chr17	51695	6.26772932622	0.0430483054682
chr17	51799	6.26772932622	0.0437001493182
chr17	51815	2.76221627892	0.0438004329874
chr17	52286	2.76221627892	0.0451014368548
chr17	52367	2.61009233199	0.0453251763734
chr17	52466	1.15374218303	0.0455835755142
chr17	52723	1.15374218303	0.0458800872553
chr17	62819	1.5133750081	0.0575282683351
chr17	63096	2.36645713045	0.0579474732124
chr17	63097	3.22084588847	0.0579498396695
chr17	63116	4.89660711844	0.0580110357414
chr17	66049	4.89660711844	0.0723727844197
chr17	66282	3.03737360762	0.0735136938783
chr17	66365	3.03737360762	0.0737657958878
chr17	67443	3.03737360762	0.0770400846368
chr17	67474	1.35158187262	0.0771342432186
chr17	67518	1.35158187262	0.077193712821
chr17	67524	1.18828269138	0.0772018223123
chr17	67576	1.1210274364	0.0772636130122
chr17	68474	1.1210274364	0.0782702956501
chr17	73038	1.12410731494	0.0833866648698
chr17	78802	2.9876885227	0.0898660194331
chr17	78875	3.73713483243	0.0900841206953
chr17	79116	3.83376125389	0.0909847701899
chr17	79318	3.9681754883	0.0917591899632
chr17	79795	5.29913499165	0.0936520096711
chr17	79828	5.52166172803	0.0938268811258
chr17	83596	12.0831319755	0.114632502517
chr17	85780	10.71136088	0.141022062751
chr17	85791	10.2641789096	0.141139887721
chr17	85841	10.0902888526	0.141653096667
chr17	85924	9.28895733567	0.142490590641
chr17	86052	3.47794131733	0.14367957718
chr17	86349	3.09160113807	0.144712525752
chr17	95193	3.92427538006	0.172054646217
chr17	95258	5.25980085864	0.172309724116
chr17	97378	5.25980085865	0.183460501937
chr17	97608	3.16868967392	0.184670256134
chr17	97613	2.11303625361	0.184686099583
chr17	97719	2.11303625361	0.184910081425
chr17	101372	7.27503582523	0.19262900286
chr17	102154	8.63247473847	0.198318080875
chr17	102178	9.21029602775	0.198525260269
chr17	103722	9.21029602775	0.212745957336
chr17	103733	6.03172746392	0.212847270592
chr17	104303	6.03172746392	0.216285355247
chr17	110521	6.85488764416	0.253790636617
chr17	110578	12.8196465005	0.254181365213
chr17	110580	14.259401996	0.254207004506
chr17	111664	14.2600539789	0.26966419627
chr17	111708	23.3044310596	0.270291638645
chr17	112206	85.7216898871	0.281897245312
chr17	112239	85.732500632	0.284726061079
chr17	112283	86.7339632071	0.288498291106
chr17	112284	86.9177791163	0.28858502507
chr17	112290	147.021748911	0.289106531744
chr17	113288	147.021748911	0.435834237158
chr17	113389	36.3433658632	0.450683433798
chr17	113552	17.8161196431	0.456607402433
chr17	113668	16.0851595756	0.458674072312
chr17	113669	16.0851595756	0.458690157471
chr17	113675	14.7931880504	0.458786668429
chr17	113681	12.1436861183	0.458875427557
chr17	113737	12.1436861183	0.45955547398
chr17	114164	12.1436861183	0.464740827952
chr17	114196	4.64189242061	0.465129425908
chr17	114220	4.64189242061	0.465240831326
chr17	114227	4.6382353793	0.465273324573
chr17	114258	4.54193995087	0.46541710987
chr17	114264	2.6210618652	0.46544436151
chr17	114357	2.6210618652	0.465688120263
chr17	118632	2.82564567474	0.476893159737
chr17	118656	3.49510142619	0.476960975233
chr17	121339	4.82550207631	0.48633833236
chr17	121689	4.87785392414	0.488027258086
chr17	122162	6.92960803934	0.490334482992
chr17	122270	7.59660893866	0.491082880661
chr17	122312	7.8058555506	0.491401938236
chr17	127406	7.8058555506	0.531164966411
chr17	127563	5.2991891971	0.532390485732
chr17	127709	5.2991891971	0.533164167355
chr17	128310	5.2991891971	0.536348980062
chr17	128388	5.12022117415	0.53676231682
chr17	128389	3.07811743435	0.536767437041
chr17	128928	2.40480870558	0.538426542338
chr17	129224	2.40480870558	0.539138365715
chr17	133391	3.25229510243	0.549159203591
chr17	133496	3.84277852781	0.549500694577
chr17	133778	5.88280851831	0.550584358122
chr17	136166	5.88280851832	0.564632504863
chr17	136358	5.85792861014	0.565762004099
chr17	136374	5.6871108247	0.565855730957
chr17	136396	5.6871108247	0.565980847395
chr17	136715	5.6871108247	0.567795035748
chr17	136725	4.68164890172	0.567851906856
chr17	138243	4.68164890173	0.574958649889
chr17	142929	10.4002150423	0.596896856642
chr17	143088	13.2607556156	0.598550490834
chr17	143135	13.3395985791	0.599173746348
chr17	146867	22.291890088	0.648957128245
chr17	146882	29.7546174296	0.649291506597
chr17	148654	29.7546174296	0.702016688682
chr17	148769	16.1810559575	0.705438469686
chr17	148884	11.6185197205	0.707299291121
chr17	149101	10.9138003244	0.709820509901
chr17	149348	10.9138003244	0.712516218581
chr17	152733	18.3546881293	0.749459432679
chr17	152734	25.9489358008	0.749477787367
chr17	154704	25.9489358008	0.800597190895
chr17	154722	20.4781207667	0.801064271739
chr17	154741	15.7398238873	0.801453356034
chr17	154956	6.75101072938	0.80483741817
chr17	154981	5.96038910219	0.805006193438
chr17	155086	5.96038910219	0.805632034294
chr17	155098	5.51606229797	0.805703558963
chr17	155146	4.40093868947	0.805968329953
chr17	155493	4.40093868947	0.807495455678
chr17	163539	4.40093868948	0.842905408374
chr17	163711	3.9591571026	0.843662369828
