Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr7	16863	15.2894244622	0
chr7	27915	1.36500860156	0.168978719156
chr7	31301	1.36500860156	0.173600638281
chr7	31438	1.11458126265	0.173787644459
chr7	31467	0.865940858087	0.173819967316
chr7	31626	0.865940858087	0.173957651912
chr7	46299	2.63068331144	0.186663602123
chr7	49705	5.95728883521	0.195623709482
chr7	53632	5.95728883521	0.219017982738
chr7	53653	3.5508438454	0.219143085803
chr7	53664	1.6583248062	0.219182145085
chr7	53683	1.6583248062	0.219213653257
chr7	54441	1.6583248062	0.22047066346
chr7	54493	0.696304646791	0.22055689635
chr7	54812	0.696304646791	0.220779017532
chr7	56782	0.711103971159	0.222150737686
chr7	58900	5.65930187338	0.223656855897
chr7	60085	5.65930187338	0.230363128617
chr7	60160	5.07785938484	0.230787576258
chr7	60162	3.85148041715	0.230797731976
chr7	60174	2.13080025014	0.230843949741
chr7	60380	2.13080025014	0.231282894593
chr7	60391	2.00476384637	0.231306333396
chr7	60653	0.909918530091	0.231831581523
chr7	60727	0.909918530091	0.231898915495
chr7	64175	1.03742441959	0.235036314586
chr7	64200	1.03870126304	0.235062250197
chr7	64502	1.03878304655	0.235375937978
chr7	64791	1.42469931961	0.235676146279
chr7	64991	1.50313673701	0.235961086143
chr7	65253	5.2376850853	0.236354907968
chr7	67874	5.2376850853	0.250082880576
chr7	67984	2.9669650643	0.250659025936
chr7	68029	2.9669650643	0.250792539364
chr7	68048	2.84220187572	0.2508489117
chr7	68246	2.84220187572	0.251411667671
chr7	69038	2.84220187572	0.253662691557
chr7	70010	2.33377348475	0.25642531178
chr7	70066	2.33377348475	0.256556003095
chr7	70244	1.63759070966	0.256971414776
chr7	70386	1.63759070966	0.257203952656
chr7	72374	1.63759070966	0.260459482987
chr7	72388	1.35974656536	0.260482409257
chr7	72396	1.35974656536	0.26049328723
chr7	75338	1.35974656536	0.264493661625
chr7	75614	3.27969150691	0.264868951677
chr7	75619	3.28142688435	0.264885350134
chr7	75637	7.15742542195	0.264944415818
chr7	75719	7.15742542195	0.265531324703
chr7	75742	7.15742542195	0.265695945488
chr7	75834	25.9901712482	0.266354428626
chr7	75839	29.8581797917	0.266484379483
chr7	75873	29.8581797917	0.267499557596
chr7	76933	24.2010154134	0.299149228175
chr7	76937	24.192995081	0.299246032237
chr7	77156	18.4376606451	0.304544298159
chr7	78729	8.55572997243	0.333546738354
chr7	78926	2.56402894132	0.335232217159
chr7	82447	0.835665369266	0.344260163061
chr7	85441	0.804336981765	0.346762145177
chr7	88721	0.799983133397	0.349400370477
chr7	88726	0.739502556239	0.349404370392
chr7	88728	0.720973621656	0.349405849398
chr7	88729	0.679222339937	0.349406570371
chr7	93329	0.679222339936	0.352530993135
chr7	93469	0.711569711523	0.352626084262
chr7	93489	1.48847902159	0.352640315657
chr7	93646	1.48847902159	0.352874006863
chr7	94666	1.19865831726	0.354392255465
chr7	95279	0.65510725787	0.355127033014
chr7	95318	0.654047389694	0.355152582197
chr7	95374	0.653505099444	0.35518920885
chr7	95519	0.607108108407	0.35528396709
chr7	98995	0.607108108407	0.357394274875
chr7	99088	0.800013568093	0.357450735929
chr7	99089	0.80362188171	0.357451535942
chr7	99098	0.829717498343	0.357458768539
chr7	99218	1.06958189821	0.357558334639
chr7	99289	1.06958189821	0.357634274954
chr7	101570	1.04486971062	0.360073991264
chr7	105066	1.04486971062	0.363726855772
chr7	105087	1.1804736902	0.363748798036
chr7	105119	1.1804736902	0.363786573194
chr7	106012	1.1804736902	0.364840736199
chr7	106126	1.41086117218	0.3649753102
chr7	106225	1.41086117218	0.365114985456
chr7	107979	1.41086117218	0.367589635952
chr7	108157	3.01670711341	0.367840769241
chr7	108162	3.01670711341	0.367855852776
chr7	112150	1.09774641641	0.379886480745
chr7	114290	1.09774641641	0.382235658076
chr7	114334	2.6344203846	0.382283958918
chr7	114434	2.95209694491	0.382547400956
chr7	114435	2.95638988578	0.382550353053
chr7	114467	2.95638988578	0.38264495753
chr7	114485	6.47911593683	0.382698172548
chr7	114688	6.75946167568	0.384013433083
chr7	114801	8.74266198692	0.384777252252
chr7	114823	14.4736244227	0.384969590816
chr7	114843	14.4736244227	0.385259063304
chr7	116065	12.4692926456	0.402945832349
chr7	116139	12.0532919401	0.403868560005
chr7	116179	5.53759250097	0.404350691682
chr7	116351	5.34353293461	0.405303157593
chr7	119611	4.12332843207	0.422723074959
chr7	120428	2.05191892238	0.426091834288
chr7	123290	2.05191892238	0.431964426244
chr7	123432	2.23101407192	0.432255798731
chr7	123469	2.62816931874	0.432338346252
chr7	123493	2.62816931874	0.432401422315
chr7	123669	2.62816931874	0.432863980116
chr7	123955	37.2401314901	0.433615636541
chr7	123967	37.9483950626	0.434062518119
chr7	124237	37.9483950626	0.444308584786
chr7	125176	37.9483950626	0.479942127749
chr7	125328	41.5535720355	0.485710283799
chr7	125509	41.5535720355	0.493231480337
chr7	126149	38.6102565757	0.51982576644
chr7	126150	17.4276197055	0.519864376697
chr7	126275	7.18016454919	0.52204282916
chr7	126282	7.00208392934	0.522093090312
chr7	126286	6.03931479963	0.522121098647
chr7	126341	4.25701617451	0.522453260961
chr7	126647	2.66982203232	0.523755907911
chr7	126653	2.17437762765	0.523771926843
chr7	128205	2.00000867051	0.527146560921
chr7	132052	2.00000867051	0.534840594276
chr7	132355	2.69534791763	0.535446596904
chr7	132427	2.69534791763	0.535640661954
chr7	137149	2.31023188639	0.548368094821
chr7	137488	2.27108653894	0.54915126343
chr7	137624	1.32262020521	0.5494601312
chr7	137640	0.446890202001	0.549481293123
chr7	137785	0.317314079388	0.549546092202
chr7	137853	0.2977366539	0.54956766956
