Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr16	10104	7.87147393098	0
chr16	14636	7.87147393098	0.0356735198552
chr16	15560	8.98009649505	0.0429467617674
chr16	16491	8.98009649505	0.0513072316043
chr16	31873	8.98009649505	0.189439075891
chr16	32117	25.0635601496	0.191630219436
chr16	32123	26.3571213428	0.191780600797
chr16	32186	26.3571213428	0.193441099442
chr16	33628	5.83317944537	0.231448068418
chr16	33886	3.22490557038	0.232953028715
chr16	34129	0.780983743	0.233736680768
chr16	34372	0.503197128454	0.233926459818
chr16	39278	0.503197128454	0.23639514493
chr16	39474	0.556221076066	0.236493771567
chr16	39560	0.596562559815	0.23654160658
chr16	39729	0.596562559815	0.236642425652
chr16	42842	0.596562559815	0.238499524901
chr16	42900	4.20188241585	0.23853412553
chr16	43230	4.20188241585	0.239920746727
chr16	43285	4.20188241585	0.24015185026
chr16	43391	4.29829073952	0.240597249796
chr16	43506	4.29829073952	0.241091553231
chr16	44918	0.964892021976	0.247160739755
chr16	44946	0.942576830736	0.247187756732
chr16	52898	0.942576830736	0.25468312769
chr16	53008	0.991013677854	0.254786811141
chr16	53075	0.991013677854	0.254853209058
chr16	62042	0.991013677854	0.263739628707
chr16	62113	1.2996308581	0.263809990678
chr16	62377	1.2996308581	0.264153093224
chr16	67195	0.330225772754	0.270414714699
chr16	77230	0.330225772754	0.273728530328
chr16	77577	0.543621256623	0.273843118672
chr16	77824	0.543621256623	0.273977393122
chr16	79223	0.543621256623	0.27473791926
chr16	79277	2.71806891277	0.274767274808
chr16	79455	2.79185889888	0.275251091074
chr16	79490	2.79196300944	0.275348806136
chr16	79492	3.25712654727	0.275354390062
chr16	79654	10.1366677691	0.275882044562
chr16	79903	10.1366677691	0.278406074837
chr16	82246	9.49269551739	0.30215628742
chr16	82510	9.42399322483	0.304662359036
chr16	83613	3.74413087066	0.315057023563
chr16	86142	1.51678187678	0.324525930535
chr16	103658	0.586493250577	0.351093881889
chr16	110669	0.371118288388	0.355205786069
chr16	128762	0.323243900605	0.361920429261
