Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr18	10660	0.871670542201	0
chr18	33582	0.843236480508	0.0199804321683
chr18	43438	0.843236480508	0.0282913709202
chr18	43534	1.18701881549	0.0283723216224
chr18	43537	1.206738831	0.0283758826788
chr18	43563	1.206738831	0.0284072578884
chr18	46430	1.206738831	0.0318669781169
chr18	47396	1.29047318066	0.0330326878276
chr18	47399	1.29047318066	0.0330365592472
chr18	47737	1.29047318066	0.0334727391822
chr18	47817	1.44315637768	0.0335759770367
chr18	47857	3.27336206429	0.0336337032918
chr18	47897	3.27336206429	0.0337646377744
chr18	48111	3.27336206429	0.0344651372561
chr18	48397	3.27750788381	0.0354013188065
chr18	48398	3.27750788381	0.0354045963144
chr18	48982	3.27750788381	0.0373186609186
chr18	49033	3.31288706929	0.0374858138206
chr18	49124	3.32942663213	0.0377872865439
chr18	49146	3.32942663213	0.0378605339298
chr18	49624	3.32942663213	0.03945199986
chr18	49638	1.92881269386	0.0394986118329
chr18	49723	1.68883716968	0.0396625609118
chr18	50477	1.47829224794	0.0409359441378
chr18	50499	1.21188792932	0.0409684665672
chr18	51184	0.44218812187	0.0417986097988
chr18	51360	0.44218812187	0.0418764349083
chr18	52077	0.44218812187	0.0421934837916
chr18	52300	0.390825435599	0.0422920917428
chr18	52573	0.390825435599	0.0423987870867
chr18	52833	0.390825435599	0.0425004017
chr18	52843	0.277518681821	0.0425043099543
chr18	53321	0.277518681821	0.0426369638843
chr18	72104	0.277518681821	0.0478495972849
chr18	72164	0.336578783459	0.0478662484058
chr18	72602	0.336578783459	0.048013669913
chr18	73089	0.338912734579	0.0481775837805
chr18	73208	0.338912734579	0.0482179143959
chr18	73525	0.338912734579	0.0483253497328
chr18	73583	0.345656810692	0.0483450066714
chr18	73615	0.345656810692	0.0483560676893
chr18	78247	0.345656810692	0.0499571500365
chr18	79605	0.683762050631	0.0504265519854
chr18	80524	0.683762050631	0.0510549293099
chr18	87856	0.656611577767	0.0560682726651
chr18	87881	0.480541539196	0.0560846879546
chr18	98154	0.593894382593	0.0610212911867
chr18	98214	0.597140508204	0.0610569248497
chr18	98345	0.98594125849	0.0611351502563
chr18	99318	1.25535097	0.0620944711008
chr18	99323	2.65578191387	0.0621007478556
chr18	99881	3.97829033015	0.0635826741636
chr18	100391	1.78301131481	0.0656116022319
chr18	100404	0.604347633565	0.065634781379
chr18	101519	0.601767145945	0.0663086289905
chr18	101760	0.5924404979	0.0664536548726
chr18	102995	0.588895481245	0.0671853188875
chr18	104472	0.661740495336	0.0680551175133
chr18	104473	0.765701463215	0.0680557792538
chr18	105265	0.810720759297	0.0686622148127
chr18	106011	0.811195706631	0.0692670124991
chr18	106027	0.853578711686	0.0692799916304
chr18	106307	0.997715507894	0.0695189936697
chr18	106344	1.55755776209	0.0695559091435
chr18	106360	1.61932692507	0.0695808300677
chr18	106373	2.90473287849	0.0696018813177
chr18	106598	3.93812158113	0.0702554462154
chr18	106670	5.92501523654	0.0705389909692
chr18	106749	6.28196929642	0.0710070671729
chr18	106828	7.22214808113	0.0715033427473
chr18	107632	7.32410925882	0.0773099498046
chr18	107722	156.185446717	0.0779691196379
chr18	108028	261.535061741	0.125761866333
chr18	108132	261.535061741	0.152961512754
chr18	108133	153.40259939	0.153223047816
chr18	108156	153.40259939	0.156751307602
chr18	108289	189.436783382	0.177153853321
chr18	108298	191.620606145	0.178858784371
chr18	108300	194.050675721	0.179242025584
chr18	108303	194.727007212	0.179824177611
chr18	108306	201.195988193	0.180408358632
chr18	108310	201.423216899	0.181213142585
chr18	108321	201.423216899	0.183428797971
chr18	108332	50.7604878247	0.185644453357
chr18	108618	50.7604878247	0.200161952875
chr18	108702	50.7604878247	0.204425833852
chr18	109177	9.14085804177	0.228537065569
chr18	109350	9.14085804177	0.23011843401
chr18	110892	9.14085804177	0.24421363711
chr18	111412	1.44014786944	0.248966883292
chr18	111533	1.44014786944	0.249141141184
chr18	114265	1.44014786944	0.253075625164
chr18	114352	0.962187008998	0.253200918028
chr18	114466	0.88643258341	0.253310607347
chr18	114467	0.453423157083	0.25331149378
chr18	114984	0.453423157083	0.253545913552
chr18	122473	0.453423157083	0.256941599575
chr18	122516	0.609385667019	0.256961096771
chr18	122545	0.609445792869	0.256978768956
chr18	122780	0.609445792869	0.257121988717
chr18	124129	1.53140154238	0.257944131091
chr18	126272	1.53140154238	0.261225924597
chr18	126356	0.479782154522	0.261354562326
chr18	126615	0.478765378684	0.261478825904
chr18	127171	0.478765378684	0.261745019455
chr18	127805	0.478765378684	0.262048556705
chr18	127916	0.397018427546	0.262101699662
chr18	128150	0.392567175004	0.262194601974
chr18	128275	0.367000605868	0.262243672871
chr18	128430	0.366048635907	0.262300557965
chr18	128480	0.366048635907	0.262318860397
chr18	129162	0.366048635907	0.262568505566
chr18	129217	0.315564565518	0.262588638241
chr18	129660	0.240899211424	0.262728433344
chr18	129919	0.240899211424	0.26279082624
chr18	131081	0.240899211424	0.263070751123
chr18	131125	0.23848197881	0.263081350689
chr18	131138	0.235282545868	0.263084450954
chr18	131211	0.233853465659	0.26310162658
chr18	131360	0.230377857391	0.263136470747
chr18	132300	0.230377857391	0.263353025933
chr18	132649	0.230377857391	0.263433427805
chr18	132670	0.225032275075	0.26343826574
chr18	132855	0.225032275075	0.263479896711
chr18	133010	0.223020709331	0.263514776713
chr18	133426	0.223020709331	0.263607553328
chr18	141548	0.223020709331	0.26541892753
chr18	141717	0.227766265852	0.265456618029
chr18	141770	0.227766265852	0.265468689642
chr18	141913	0.227766265852	0.265501260218
chr18	141995	0.229660592684	0.265519937051
chr18	142170	0.229660592684	0.265560127655
chr18	143672	0.229660592684	0.265905077865
chr18	143972	0.231981236201	0.265973976043
chr18	144041	0.237389590571	0.265989982748
chr18	144092	0.241732497938	0.266002089617
chr18	144276	0.24451537795	0.266046568397
chr18	144494	0.2469299014	0.266099872749
chr18	144917	0.2469299014	0.266204324098
chr18	145045	0.266262987201	0.266235931125
chr18	145651	0.389639614169	0.266397286495
chr18	146925	0.418996703349	0.266893687364
chr18	146926	0.420800263117	0.266894106361
chr18	146952	0.420800263117	0.266905047167
chr18	146977	0.420800263117	0.266915567174
chr18	147010	0.423982502811	0.266929453583
chr18	147073	0.423987815117	0.26695616448
chr18	147137	0.463063033666	0.266983299701
chr18	147190	0.467261687011	0.267007842041
chr18	147352	0.467261687011	0.267083538435
chr18	156463	0.376742126059	0.271340759665
chr18	156738	0.328059093268	0.27144436375
chr18	156975	0.324982095915	0.271522113755
chr18	157921	0.322927109163	0.271829546817
chr18	157965	0.322153859914	0.27184375561
chr18	157967	0.311385850198	0.271844399918
chr18	159884	0.220789598509	0.272441326593
chr18	160886	0.194761848524	0.272662557771
chr18	161220	0.191313882781	0.272727608228
chr18	161921	0.177919206075	0.27286171926
chr18	162038	0.160900560552	0.272882535807
chr18	162213	0.157328235744	0.272910693405
chr18	165097	0.151914250464	0.273364428037
chr18	165502	0.146730284136	0.273425953308
chr18	184703	0.146730284136	0.276243321494
chr18	184706	0.146563806731	0.276243761685
chr18	185025	0.146563806731	0.276290515539
chr18	199461	0.146563806731	0.278406310653
chr18	199556	0.146514681891	0.278420234215
chr18	200575	0.146514681891	0.278569532676
chr18	204231	0.145721569162	0.279105190353
chr18	204517	0.145630927887	0.279146866721
chr18	209429	0.14526616377	0.279862205839
chr18	209526	0.144422353123	0.279876296657
chr18	215973	0.142612965333	0.280807387568
chr18	216874	0.142002090809	0.280935881849
chr18	229886	0.142002090809	0.282783613055
chr18	229887	0.152940879304	0.282783755057
chr18	230738	0.153941030957	0.282913907745
chr18	230820	0.153941030957	0.28292653091
chr18	239623	0.153941030957	0.284281673805
chr18	240615	0.158544864765	0.284434383308
chr18	240674	0.158544864765	0.284443737455
chr18	241346	0.158544864765	0.284550279604
chr18	242200	0.172862389499	0.284685676919
chr18	242201	0.172862389499	0.284685849781
chr18	242267	0.172862389499	0.284697258699
chr18	242349	0.176074287206	0.284711433415
chr18	242368	0.184139307843	0.284714778826
chr18	242493	0.184139307843	0.28473779624
chr18	247658	0.184139307843	0.285688875765
chr18	247833	0.185373461763	0.285721100144
chr18	248246	0.185373461763	0.285797659383
chr18	248265	0.185373461763	0.285801181479
chr18	248278	0.188126882257	0.285803591334
chr18	248480	0.188126882257	0.285841592964
chr18	263513	0.188126882257	0.288669704385
chr18	263717	0.192943242139	0.288708082269
chr18	264341	0.196364912485	0.288828478852
chr18	264351	0.200092032911	0.288830442502
chr18	265146	0.200813193883	0.288989515668
chr18	266145	0.228302624841	0.289190128048
chr18	266456	0.528687532211	0.289261130165
chr18	266567	0.528687532211	0.289319814481
chr18	274012	0.528687532211	0.293255893158
chr18	274246	3.05587132444	0.293379606041
chr18	274473	3.05587132444	0.294073288831
chr18	275947	0.149250456577	0.298577643164
chr18	276660	0.147558601887	0.298684058739
chr18	279582	0.147558601887	0.299115224974
chr18	279694	0.147990487155	0.299131751537
chr18	279768	0.148378281412	0.299142702833
chr18	279823	0.148407185506	0.299150863639
chr18	279879	0.148407185506	0.299159174441
chr18	279885	0.148407185506	0.299160064884
chr18	280038	0.148670777518	0.299182771184
chr18	280049	0.148670777518	0.299184406562
chr18	280234	0.149393385813	0.299211910656
chr18	280373	0.160339848875	0.299232676337
chr18	280442	0.293785941225	0.299243739786
chr18	280616	0.355405617616	0.29929485854
chr18	280646	0.35980333892	0.299305520709
chr18	280715	0.35980333892	0.299330347139
chr18	281095	0.35980333892	0.299467072408
chr18	281110	0.374942429474	0.299472469458
