Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr13	18445954	1.49309649275	0
chr13	18448113	1.10802115821	0.00322359532785
chr13	18448149	1.00170650805	0.00326348408955
chr13	18448252	0.497238071871	0.00336665985988
chr13	18455515	0.497238071871	0.00697809997588
chr13	18456265	0.721951997355	0.00735102852978
chr13	18456529	0.721951997355	0.00754162385708
chr13	18468440	0.34331277567	0.0161407940976
chr13	18473993	0.343155686322	0.0180472099409
chr13	18488376	0.319028809832	0.0229828181772
chr13	18488381	0.293130629301	0.0229844133213
chr13	18488418	0.293091076771	0.0229952591546
chr13	18488442	0.274298062294	0.0230022933404
chr13	18488561	0.222547302561	0.0230349348098
chr13	18497298	0.222547302561	0.0249793305923
chr13	18498591	0.318058894352	0.0252670842545
chr13	18498604	0.318058894352	0.0252712190201
chr13	18498763	0.318058894352	0.0253217903843
chr13	18498836	0.359005365484	0.0253450086836
chr13	18498868	0.42835350607	0.0253564968553
chr13	18499027	0.453200226802	0.0254246050628
chr13	18499031	0.465891565231	0.0254264178637
chr13	18499289	0.465891565231	0.0255466178875
chr13	18503257	0.457133572001	0.0273952756184
chr13	18508793	0.445827601895	0.029925967073
chr13	18508804	0.430501615475	0.0299308711766
chr13	18508864	0.430283220251	0.0299567012735
chr13	18509446	0.409271980414	0.0302071261077
chr13	18509514	0.405874013443	0.0302349566024
chr13	18509634	0.381526228343	0.030283661484
chr13	18527674	0.381526228343	0.0371663946433
chr13	18528123	0.382113768005	0.0373376999198
chr13	18528133	0.390645043388	0.0373415210575
chr13	18528628	0.390645043388	0.037534890354
chr13	18530098	0.390645043388	0.0381091385678
chr13	18530348	0.430629941729	0.0382067998286
chr13	18530365	0.430629941729	0.0382141205376
chr13	18530510	0.714729837414	0.0382765618792
chr13	18530670	0.714729837414	0.0383909186532
chr13	18531368	0.714729837414	0.0388898000797
chr13	18532172	0.88879487071	0.0394644428689
chr13	18532331	0.88879487071	0.0396057612534
chr13	18542051	0.502649902896	0.0482448473967
chr13	18548129	0.32185786927	0.0512999535065
chr13	18548961	0.321690956722	0.0515677392537
chr13	18549127	0.311942110766	0.0516211399525
chr13	18549588	0.298634907764	0.0517649452656
chr13	18550106	0.298612593725	0.0519196381478
chr13	18575394	0.297627944676	0.059470953418
chr13	18575544	0.280427769451	0.0595155976097
chr13	18589086	0.263153177354	0.0633131504636
chr13	18589099	0.235433283305	0.0633165714549
