Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr5	10042	349.874671152	0
chr5	10260	163.63143903	0.0762726783111
chr5	10284	152.381084038	0.0801998328479
chr5	11881	4.39387016348	0.323552424056
chr5	11882	2.03239748761	0.323556817926
chr5	13328	0.644345390876	0.326495664693
chr5	18038	0.532645044255	0.329530531484
chr5	21713	0.239815593263	0.331488002022
chr5	27564	0.129378331563	0.332891163058
chr5	58006	0.129378331563	0.336829698228
chr5	58139	0.237657554383	0.336846905546
chr5	58182	0.278989184683	0.33685712482
chr5	59045	0.278989184683	0.337097892487
chr5	72462	0.278989184683	0.340841090378
chr5	72618	0.434056599687	0.340884612691
chr5	72638	0.436659314769	0.340893293823
chr5	72656	0.460937648048	0.34090115369
chr5	72707	0.701523873818	0.34092466151
chr5	72883	0.8065866913	0.341048129712
chr5	73001	1.38824311122	0.341143306942
chr5	73053	1.38824311122	0.341215495583
chr5	75509	1.38824311122	0.344625020665
chr5	75833	1.89106648852	0.345074811433
chr5	76008	2.51120922454	0.345405748068
chr5	76168	2.71833653402	0.345807541544
chr5	76595	2.76647576482	0.346968271244
chr5	76802	3.27229814737	0.347540931727
chr5	76845	3.27229814737	0.347681640548
chr5	86525	2.91976548678	0.379357486614
chr5	93271	0.678229517977	0.399054224588
chr5	102956	0.300518365787	0.40562287747
chr5	103874	0.237320252845	0.405898753329
chr5	103940	0.12347377404	0.405914416466
chr5	123762	0.0900918282186	0.408361913615
chr5	124084	0.0900902182414	0.408390923184
chr5	124834	0.0900902170548	0.408458490848
chr5	125001	0.0877066681283	0.408473535914
chr5	125118	0.0325703911605	0.408483797594
chr5	151151	0.0325703911605	0.409331702587
chr5	152093	0.0371156519144	0.409362383895
chr5	152170	0.0371192182575	0.409365241801
chr5	152174	0.0389038474937	0.409365390278
chr5	152402	0.0724764395486	0.409374260355
chr5	152499	0.0724764395486	0.409381290569
chr5	158239	0.0724764395486	0.409797305332
chr5	158314	0.0923479638277	0.409802741065
chr5	158397	0.0923479638277	0.409810405946
chr5	158844	0.0923479638277	0.409851685486
chr5	159378	0.153449032249	0.409900999299
chr5	159480	0.155281008789	0.4099166511
chr5	159570	0.433231679943	0.409930626391
chr5	159897	0.433231679943	0.41007229315
chr5	160438	0.433231679943	0.410306671489
chr5	160869	0.446034395982	0.410493394343
chr5	161176	1.1680174711	0.410630326903
chr5	161203	1.1680174711	0.410661863375
chr5	161250	2.57466643575	0.410716760196
chr5	161409	4.41036554901	0.411126132159
chr5	161476	4.97261351098	0.411421626651
chr5	161586	35.8237069608	0.411968614137
chr5	161591	46.2257543837	0.412147732672
chr5	161868	46.2257543837	0.424952266636
chr5	163653	12.8223996191	0.507465238211
chr5	164184	11.0700449127	0.514273932409
chr5	164339	5.68139359824	0.51598978937
chr5	164629	1.53571790049	0.517637393514
chr5	164728	1.04173428815	0.517789429586
chr5	165185	0.691593616652	0.518265502155
chr5	171527	0.691593616652	0.522651588872
chr5	171633	1.06018628324	0.522724897796
chr5	171813	1.08656370722	0.522915731327
chr5	172236	1.08656370722	0.523375347775
chr5	173652	1.04153574015	0.524913921984
chr5	175372	0.535441877503	0.526705363457
chr5	175373	0.34023659705	0.526705898899
chr5	184586	0.34023659705	0.529840498668
chr5	184634	0.341047519037	0.529856830024
chr5	184644	0.735718890532	0.5298602405
chr5	184651	0.735718890532	0.529865390532
chr5	186872	0.735718890532	0.531499422188
chr5	187102	2.34695724093	0.531668637533
chr5	187186	2.34695724093	0.531865781941
chr5	189109	2.08166568085	0.536378980715
chr5	189705	0.826126735567	0.537619653461
chr5	195202	0.826126735567	0.542160872126
chr5	195391	1.08378924071	0.542317010079
chr5	195506	1.08378924071	0.542441645842
chr5	195924	1.08378924071	0.542894669745
chr5	196024	1.08388645222	0.543003048669
chr5	196083	3.78182252438	0.543066997969
chr5	196142	3.78182252438	0.543290125498
chr5	196452	3.78182252438	0.544462490481
chr5	196530	6.52418252357	0.544757472638
chr5	196645	6.52418252357	0.545507753628
chr5	196854	6.52418252356	0.546871307775
chr5	196884	6.55500726024	0.547067033251
chr5	196909	6.73119891369	0.547230908433
chr5	196989	26.4669219635	0.547769404346
chr5	197011	26.4669219635	0.548351676629
chr5	197218	22.0514865341	0.553830329475
chr5	197431	13.4525238375	0.558527296107
chr5	197432	8.20328431147	0.558540748631
chr5	197632	1.22103855392	0.560181405493
chr5	198504	0.518930060846	0.561246151112
chr5	202166	0.289947049365	0.563146472995
chr5	208986	0.289947049365	0.565123911872
chr5	209665	2.06336525584	0.565320785918
chr5	209884	2.06336525584	0.565772662909
chr5	213372	2.06336525584	0.572969680922
chr5	213374	2.69147403156	0.572973807652
chr5	213377	2.69147403156	0.572981882074
chr5	215233	0.367331507986	0.577977257877
chr5	218240	0.23325165403	0.579081823721
chr5	219212	0.109867154727	0.579308544329
chr5	229819	0.0580178048468	0.580473905239
chr5	236289	1.39016245084	0.580849280437
chr5	238614	1.39016245084	0.584081408135
chr5	238686	1.87971759116	0.584181499831
chr5	238812	1.87971759116	0.584418344248
chr5	241115	1.67357855281	0.58874733386
chr5	241313	0.713324363089	0.589078702414
chr5	241345	0.246265195824	0.589101528793
chr5	244136	0.61042705839	0.589788854955
chr5	244250	0.970922208242	0.589858443639
chr5	244252	1.00100543538	0.589860385484
chr5	244485	1.00100543538	0.59009361975
chr5	244504	1.00099511674	0.590112638854
chr5	244514	0.709565752545	0.590122648805
chr5	244674	0.684705649659	0.590236179325
chr5	244676	0.684705649659	0.590237548736
chr5	246102	1.56096037675	0.591213938993
chr5	247202	1.56096037675	0.592930995407
chr5	247235	0.153144657291	0.5929825071
chr5	247281	0.153144657291	0.592989551754
chr5	257304	4.24170442629	0.594524520654
chr5	257771	4.24170442629	0.596505396621
chr5	257782	4.19156649507	0.59655205537
chr5	257783	1.14676003813	0.596556246936
chr5	257816	0.8347277783	0.596594090018
chr5	257980	0.8347277783	0.596730985373
chr5	262718	0.8347277783	0.600685925587
chr5	262791	0.437147453213	0.600746860715
chr5	263030	0.437147453213	0.600851338956
chr5	263570	0.437147453213	0.601087398581
chr5	263920	0.106340133474	0.601240400189
chr5	264040	0.106340133474	0.601253161005
chr5	270806	0.212996365965	0.601972658348
chr5	273838	0.212996365965	0.60261846333
chr5	273965	0.200346082191	0.602645513868
chr5	273969	0.164512160173	0.602646315253
chr5	273989	0.164512160173	0.602649605496
chr5	275476	0.164512160173	0.602894235078
chr5	276074	0.102952331739	0.60299261335
chr5	276084	0.0593295006434	0.602993642873
chr5	276112	0.0571037659708	0.602995304099
