Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr22	10874443	0.434649892176	0
chr22	15314370	0.579832457893	1.92981379182
chr22	15329684	0.596159155982	1.93869334608
chr22	15355051	0.529044823327	1.95381611539
chr22	15356903	0.394926552847	1.9547959064
chr22	15365328	0.507254331359	1.95812316261
chr22	15366750	0.507300504383	1.95884447827
chr22	15367118	0.55846673266	1.95903116486
chr22	15399634	0.55846673266	1.97719026913
chr22	15399697	0.708396973693	1.97722545254
chr22	15400143	0.708396973693	1.97754139759
chr22	15413926	0.470339672558	1.98730523308
chr22	15422142	0.458863629412	1.99116954383
chr22	15450388	0.453514178791	2.0041306059
chr22	15450452	0.453512782058	2.00415963081
chr22	15455145	0.429030159543	2.0062879663
chr22	15455222	0.41054551023	2.00632100162
chr22	15463802	0.41054551023	2.0098434821
chr22	15464800	0.579762223393	2.01025320652
chr22	15464885	0.579762223392	2.01030248631
chr22	15472108	0.579762223392	2.01449010885
chr22	15473112	0.605602016225	2.01507219012
chr22	15473259	0.605602016225	2.01516121361
chr22	15487262	0.605602016224	2.02364145865
chr22	15487344	0.94105540835	2.02369111801
chr22	15488003	0.94105540835	2.02431127353
chr22	15516083	0.875500989554	2.05073610939
chr22	15517093	0.330684436245	2.05162036539
chr22	15533727	0.330684436244	2.0571209703
chr22	15534988	0.587897582206	2.05753796338
chr22	15534998	0.624174886753	2.05754384235
chr22	15535916	0.624174886753	2.0581168349
chr22	15537401	0.624174886753	2.05904373461
chr22	15537462	0.654267148294	2.05908180928
chr22	15538036	0.654267148294	2.05945735862
chr22	15545262	0.654267148294	2.06418509303
chr22	15547021	0.842370103906	2.06533594895
chr22	15547344	1.54345081279	2.06560803449
chr22	15547356	1.72660802836	2.0656265559
chr22	15547361	3.23042434292	2.06563518894
chr22	15547462	3.23042434292	2.0659614618
chr22	15560756	3.23042434292	2.10890672301
chr22	15561865	5.88230881297	2.11248926361
chr22	15561886	5.88230881297	2.11261279209
chr22	15578800	3.16177002093	2.21210616336
chr22	15578803	2.02198394371	2.21211564867
chr22	15603346	2.02198394371	2.2617412006
chr22	15604381	2.75300647982	2.26383395398
chr22	15604908	2.75300647982	2.26528478839
chr22	15613786	2.69739438692	2.28972597992
chr22	15632098	2.69739438692	2.33912066594
chr22	15632561	3.05224426878	2.34036955954
chr22	15633028	3.05224426878	2.34179495761
chr22	15636617	3.05224426878	2.35274946229
chr22	15636846	5.19708071662	2.35344842623
chr22	15636994	5.19708071661	2.35421759417
chr22	15686684	5.19708071661	2.61246053498
chr22	15686892	8.556720182	2.61354152777
chr22	15687120	8.556720182	2.61549245997
chr22	15688389	8.55672018199	2.62635093788
chr22	15689200	8.64307188631	2.63329043795
chr22	15689220	8.65746111809	2.63346329939
chr22	15689223	8.65974665087	2.63348927177
chr22	15689268	8.65974665087	2.63387896037
chr22	15696814	4.7227445055	2.6992254086
chr22	15700340	1.98815459295	2.71587780573
chr22	15703482	1.1796841561	2.72212458746
chr22	15717284	1.1796841561	2.73840658818
chr22	15718472	1.24533841944	2.73980805296
chr22	15718943	1.3082406637	2.74039460735
chr22	15719353	1.3082406637	2.74093098602
chr22	15769077	1.0186156657	2.80598194479
chr22	15769090	0.905406037041	2.80599518679
chr22	15777633	0.876939484407	2.81373007056
chr22	15807506	0.876939484407	2.83992688378
chr22	15809088	1.58381769593	2.84131420205
chr22	15809097	2.27843227237	2.84132845641
chr22	15809309	2.27843227237	2.84181148405
chr22	15811981	2.27843227237	2.84789945508
chr22	15814847	3.24020439641	2.85442944197
chr22	15817078	3.37813514346	2.86165833798
chr22	15817949	3.65712205219	2.86460069369
chr22	15818098	3.65712205219	2.86514560488
chr22	15825410	2.95209166419	2.89188648132
chr22	15827373	2.23218878796	2.89768143726
chr22	15828269	1.82191746766	2.89968147841
chr22	15845608	1.82191746766	2.93127170538
chr22	15845766	1.94258085358	2.93155956834
chr22	15848548	2.14370288689	2.93696382828
chr22	15853807	2.28771532667	2.94823756176
chr22	15854149	2.30124301318	2.9490199604
chr22	15854150	2.33050385556	2.94902226165
chr22	15854204	2.33050385556	2.94914810885
chr22	16367857	1.41511373266	4.14621840577
chr22	16369634	1.05308372246	4.14873306288
chr22	16371779	1.05308372246	4.15099192746
chr22	16371989	1.26579170007	4.15121307504
chr22	16372002	1.26579170007	4.15122953033
chr22	16372010	1.26579170007	4.15123965667
chr22	16372020	1.53409467808	4.15125231458
chr22	16372132	1.53409467808	4.15142413319
chr22	16372568	0.877249822129	4.15209299847
chr22	16372569	0.554245669803	4.15209387572
chr22	16372573	0.447977066853	4.1520960927
chr22	16374813	0.428977540267	4.15309956133
chr22	16376628	0.428977540267	4.15387815557
chr22	16376740	0.546931584843	4.15392620105
chr22	16376751	0.605295890667	4.1539322173
chr22	16376755	0.605295890667	4.15393463848
chr22	16380519	0.605295890667	4.15621297221
chr22	16380583	0.743880923723	4.15625171115
chr22	16380617	0.743880923723	4.1562770031
chr22	16382081	0.743880923723	4.15736604477
chr22	16382226	1.60837226524	4.15747390751
chr22	16382407	2.31160616746	4.15776502289
chr22	16382423	2.31160616746	4.15780200859
chr22	16385697	2.31160616746	4.16537020718
chr22	16385839	3.55044515908	4.16569845526
chr22	16385985	3.55044515908	4.16621682025
chr22	16386040	3.55044515908	4.16641209473
chr22	16386086	5.99645625905	4.16657541521
chr22	16386094	5.99645625905	4.16662338686
chr22	16387637	3.89951194007	4.17587591887
chr22	16388496	1.7793022619	4.17922559962
chr22	16388784	0.420441195869	4.17973803868
chr22	16391916	0.420441195869	4.1810548605
chr22	16392164	1.06562919085	4.18115912992
chr22	16392170	1.06562919085	4.18116552369
chr22	16394774	0.972704598536	4.18394042211
chr22	16395095	0.971857382702	4.18425266028
chr22	16395275	0.789962702967	4.18442759461
chr22	16395965	0.717957388171	4.18497266888
chr22	16395988	0.609907450171	4.1849891819
chr22	16400916	0.609907450171	4.18799480581
chr22	16400950	0.647806270544	4.18801554266
chr22	16401078	0.647806270544	4.18809846187
chr22	16406054	0.250971167836	4.19132194587
chr22	16418208	0.250971167836	4.19437224944
chr22	16418277	0.257502038836	4.19438956645
chr22	16418396	4.53054090723	4.19442020919
