Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr1	11007	9.71319199026	0
chr1	47158	2.5479347216	0.35114160364
chr1	55544	1.86040490207	0.372508584215
chr1	59039	1.80649741526	0.379010699348
chr1	64930	1.78479419752	0.389652775621
chr1	66218	1.78460118317	0.391951590548
chr1	68081	1.56108474185	0.395276302552
chr1	135194	1.56108474185	0.500045382831
chr1	135202	1.83241958769	0.500057871509
chr1	135981	1.83241958769	0.501485326368
chr1	158005	1.83241958769	0.541842535367
chr1	173051	1.88215550519	0.569413120484
chr1	230104	1.88215550519	0.676795738522
chr1	251598	1.88215550519	0.71725078895
chr1	251662	2.43076842321	0.717371246903
chr1	254185	2.43076842321	0.723504075634
chr1	534539	2.43076842321	1.40497972616
chr1	535958	5.34174315574	1.40842898655
chr1	536094	27.2915530048	1.40915546362
chr1	536815	27.2915530048	1.42883267333
chr1	604351	26.1380122874	3.27199499707
chr1	618385	22.7294558289	3.63881586151
chr1	636284	0.22876921182	4.04565039139
chr1	715139	0.195547010462	4.06368998759
chr1	715141	0.175726518789	4.06369037868
chr1	738474	0.175726518789	4.06779060555
chr1	738538	0.360730150789	4.06780185204
chr1	739020	0.360730150789	4.06797572398
chr1	745020	0.360730150788	4.07014010488
chr1	746188	3.69173795029	4.0705614377
chr1	746726	3.69173795029	4.07254759271
chr1	752477	1.61605494772	4.09377877767
chr1	752616	1.59748099007	4.0940034093
chr1	752720	1.13923061115	4.09416954733
chr1	753540	0.783583484775	4.09510371643
chr1	756433	0.700544338724	4.09737062345
chr1	756603	0.583472333515	4.09748971599
chr1	764190	0.255124749387	4.10191652058
chr1	766006	0.237493214351	4.10237982713
chr1	787184	0.237493214351	4.10740945842
chr1	787261	0.71307424098	4.1074277454
chr1	787398	0.71307424098	4.10752543657
chr1	803191	0.713074240979	4.11878701806
chr1	803431	0.794838707269	4.11895815587
chr1	804014	0.794838707269	4.11942154684
chr1	809699	0.794838707268	4.12394020489
chr1	809875	3.11335581286	4.1240800965
chr1	810285	3.11335581286	4.12535657239
chr1	831488	0.999650670979	4.19136905569
chr1	839537	0.999650670978	4.19941524394
chr1	840326	1.95025701637	4.20020396832
chr1	840352	1.95025701637	4.200254675
chr1	841084	1.95025701637	4.20168226314
chr1	842012	3.04954830096	4.20349210165
chr1	842090	3.04954830095	4.20372996641
chr1	845282	2.62963327749	4.21346412459
chr1	846077	1.95724103617	4.21555468305
chr1	847227	1.67767242812	4.21780551024
chr1	847490	1.15271575107	4.21824673809
chr1	856098	1.15271575107	4.22816931527
chr1	856107	2.39904422248	4.22817968971
chr1	856163	2.39904422248	4.22831403619
chr1	862352	2.39904422248	4.24316172088
chr1	862382	2.44911527894	4.24323369221
chr1	862388	2.44911527894	4.2432483869
chr1	876498	0.747983878961	4.27780540349
chr1	879316	0.568181446962	4.27991322206
chr1	897729	0.568181446961	4.29037514704
chr1	897737	0.568247024862	4.29037969249
chr1	897865	0.89187579126	4.29045242811
chr1	897878	0.891875791259	4.2904640225
chr1	898548	0.891875791258	4.29106157928
chr1	898992	2.23152711266	4.29145757213
chr1	898999	3.44495211182	4.29147319282
chr1	899536	3.44495211181	4.2933231321
chr1	899765	4.83201477467	4.29411202614
chr1	899823	6.4151103444	4.29439228299
chr1	899927	6.41511034439	4.29505945447
chr1	911594	1.39963356627	4.36990454686
chr1	918572	1.39963356627	4.37967118988
chr1	918616	7.91522890698	4.37973277376
chr1	918706	7.91522890697	4.38044514436
chr1	920647	4.02707037463	4.39580860367
chr1	920691	1.76510234724	4.39598579477
chr1	920732	0.86181235761	4.39605816396
chr1	920976	0.860688822507	4.39626844618
chr1	921569	0.857320152799	4.39677883465
chr1	921749	0.849744120605	4.39693315228
chr1	922008	0.558189711109	4.397153236
chr1	930057	0.558189711108	4.40164610499
chr1	930328	1.01927002144	4.4017973744
chr1	930376	1.01927002144	4.40184629936
chr1	945611	0.723156946121	4.41737487814
chr1	957639	0.72315694612	4.42607300989
chr1	957897	1.5935297224	4.42625958438
chr1	957996	1.62114935395	4.42641734382
chr1	958203	1.73771961394	4.42675292174
chr1	958247	1.73771961394	4.4268293814
chr1	963720	1.02916814801	4.43633992085
chr1	963734	1.02801749734	4.4363543292
chr1	966306	0.287339650611	4.4389983902
chr1	980940	0.287339650611	4.44320331865
chr1	981086	0.289095281847	4.44324527024
chr1	981130	0.318336032738	4.44325799043
chr1	981679	0.328561183025	4.44343275691
chr1	981930	0.389786519536	4.44351522577
chr1	981941	0.483558081037	4.44351951342
chr1	982301	0.491247387959	4.44369359433
chr1	982402	0.492052124738	4.44374321032
chr1	982424	0.492052124738	4.44375403547
chr1	982512	0.492052124737	4.44379733605
chr1	982572	0.600188676293	4.44382685918
chr1	982721	0.600188676292	4.44391628729
chr1	983242	0.600188676291	4.44422898559
chr1	984301	0.998385652637	4.4448645854
chr1	984668	0.998385652636	4.44523099294
chr1	998581	0.95961640473	4.45912153252
chr1	1004979	0.672131674478	4.46526115828
chr1	1005501	0.671028044151	4.46561201101
chr1	1005805	0.647336933055	4.46581600354
chr1	1019840	0.647336933054	4.47490137739
chr1	1020405	1.22614451525	4.47526712276
chr1	1021345	1.22614451525	4.4764196986
chr1	1023443	1.22614451525	4.4789921498
chr1	1023787	7.46920140304	4.47941394351
chr1	1024478	7.46920140303	4.48457516168
chr1	1027844	1.22798797656	4.5097164936
chr1	1027845	0.469198090624	4.50971772159
chr1	1034688	0.469198090623	4.51292844413
chr1	1034720	5.03740956497	4.51294345846
chr1	1034836	5.03740956496	4.51352779797
chr1	1036875	1.56091532068	4.52379907608
chr1	1037366	0.354638298096	4.5245654855
chr1	1037759	0.348163397959	4.52470485835
chr1	1047373	0.33675777365	4.52805210126
chr1	1061950	0.336757773649	4.53296101932
chr1	1062014	0.539838737876	4.53298257182
chr1	1062024	0.539838737875	4.53298797021
chr1	1062033	6.62125491629	4.53299282876
chr1	1062058	6.62125491628	4.53315836013
chr1	1066096	6.57525557152	4.55989498748
chr1	1066281	2.6807026048	4.56111140976
chr1	1071191	1.99329350459	4.57427365955
chr1	1073766	1.54933862945	4.57940639033
chr1	1082333	0.111161774916	4.59267957437
chr1	1094147	0.111161774915	4.59399283958
chr1	1094184	0.473393687711	4.59399695256
chr1	1094484	0.47339368771	4.59413897067
chr1	1094737	0.47339368771	4.59425873927
chr1	1094978	0.564006562494	4.59437282715
chr1	1095080	0.564006562493	4.59443035582
chr1	1097895	0.564006562492	4.59601803429
chr1	1098265	1.70431614903	4.59622671672
chr1	1098357	1.70431614903	4.59638351381
chr1	1102656	1.70431614902	4.60371036893
chr1	1103149	14.4466103282	4.60455059679
chr1	1103235	14.4466103282	4.60579300528
chr1	1107835	14.3693110057	4.67224741279
chr1	1107841	7.48616253161	4.67233362866
chr1	1108517	2.48069996662	4.67739427453
chr1	1109957	1.87643528365	4.68096648248
chr1	1110018	1.03088492553	4.68108094503
chr1	1117528	1.03088492553	4.68882289082
chr1	1117708	1.97358021652	4.68900845011
chr1	1118211	1.97358021652	4.69000116096
chr1	1118274	1.97358021651	4.69012549651
chr1	1118490	4.4401679713	4.69055178984
chr1	1118559	4.44016797129	4.69085816143
chr1	1122023	0.271168698054	4.70623890328
chr1	1127204	0.271168698053	4.70764382831
chr1	1127321	0.28409886029	4.70767555504
chr1	1127329	0.284151155059	4.70767782783
chr1	1127379	0.284151155059	4.70769203539
chr1	1130659	0.284151155058	4.70862405118
chr1	1130726	0.416515426159	4.70864308931
chr1	1130842	0.416515426159	4.7086914051
chr1	1133076	0.416515426158	4.70962190056
chr1	1133253	0.461679584064	4.70969562379
chr1	1133272	0.46205522382	4.7097043957
chr1	1133501	0.462055223819	4.70981020635
chr1	1134052	0.462055223818	4.71006479878
chr1	1134632	0.573780307744	4.71033279081
chr1	1134706	1.2518540163	4.71037525055
chr1	1134817	1.2518540163	4.71051420634
chr1	1144695	0.689469632303	4.72288002032
chr1	1157563	0.0930102464366	4.73175211555
chr1	1165724	0.0930102464364	4.73251117217
chr1	1165820	0.155996263961	4.73252010115
chr1	1165956	0.161691987245	4.73254131664
chr1	1166074	0.617416658045	4.7325603963
chr1	1166176	0.617416658044	4.7326233728
chr1	1182904	0.617416658042	4.74295151865
chr1	1182950	0.626456954978	4.74297991982
chr1	1183158	0.65884567174	4.74311022286
chr1	1183396	4.89411471412	4.74326702813
chr1	1183441	4.89411471411	4.7434872633
chr1	1184350	3.51065755019	4.74793601357
chr1	1185007	3.07914356049	4.75024251558
chr1	1189662	2.80014457081	4.76457592886
chr1	1190060	0.63377188313	4.7656903864
chr1	1190206	0.404449589998	4.76578291709
chr1	1215261	0.404449589997	4.77591640157
chr1	1215403	0.567140774308	4.77597383341
chr1	1215423	0.567140774307	4.77598517623
chr1	1215795	0.567140774305	4.77619615259
chr1	1215848	0.968376167027	4.77622621105
chr1	1215850	2.23357719523	4.77622814781
chr1	1215895	2.23357719522	4.77632865878
chr1	1218851	2.23357719521	4.78293111297
chr1	1218889	2.88026948334	4.7830159889
chr1	1219774	2.88026948333	4.7855650274
chr1	1221656	2.88026948332	4.79098569456
chr1	1221716	3.25502488287	4.79115851073
chr1	1222505	3.44863270448	4.79372672537
chr1	1222689	4.0060714095	4.79436127378
chr1	1222738	4.98341815673	4.79455757128
chr1	1222957	4.98341815671	4.79564893986
chr1	1222962	4.9834181567	4.79567385695
chr1	1223384	11.3875646077	4.79777685941
chr1	1223528	22.2908824717	4.79941666871
