Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr17	827	0.497490159989	0
chr17	7913	0.474947469349	0.00352521527368
chr17	8056	0.466697196503	0.0035931327618
chr17	8192	0.466370842697	0.00365660358052
chr17	8567	0.466331041102	0.00383149264654
chr17	19978	0.466331041102	0.00915279615656
chr17	20079	0.477521907973	0.00919989559171
chr17	20161	1.05449034368	0.00923905238816
chr17	20444	1.05449034368	0.00953747315542
chr17	24035	1.05449034368	0.0133241479796
chr17	24885	1.13108733722	0.0142204647717
chr17	24896	1.14077207401	0.0142329067324
chr17	25001	1.14077207401	0.0143526878002
chr17	32310	0.863170100372	0.0226905908892
chr17	37558	0.84980428972	0.0272205075759
chr17	37819	0.699425754748	0.0274423064955
chr17	37837	0.544728629888	0.0274548961591
chr17	47813	0.544728629888	0.0328891089709
chr17	47915	0.69275381037	0.0329446712911
chr17	48102	0.69275381037	0.0330742162537
chr17	48877	0.69275381037	0.0336111004567
chr17	49374	0.81046982422	0.0339553991005
chr17	49438	1.42085506917	0.0340072691692
chr17	49447	4.01353057443	0.0340200568648
chr17	49639	4.01353057443	0.0347906547351
chr17	49863	4.01353057443	0.0356896855838
chr17	50169	8.300793112	0.0369178259396
chr17	50242	8.300793112	0.0375237838368
chr17	51224	7.07318029103	0.0456751626727
chr17	51657	6.52382815292	0.0487378497388
chr17	52367	3.70001907495	0.0533697677273
chr17	52444	2.92626751823	0.0536546691961
chr17	52466	2.33395912288	0.0537190470815
chr17	53205	1.88983935227	0.0554438428733
chr17	53747	1.70062585943	0.0564681358022
chr17	54090	1.28822775974	0.057051450472
chr17	61664	1.28822775974	0.0668084875243
chr17	62471	1.62102163684	0.0678480873264
chr17	62483	1.62102163684	0.0678675395861
chr17	62525	1.62102163684	0.0679356224948
chr17	62645	2.93147004332	0.0681301450912
chr17	62819	5.36222734766	0.0686402208788
chr17	63096	6.04770196065	0.0701255578541
chr17	63097	6.25435195009	0.070131605556
chr17	63116	10.7086762044	0.0702504382431
chr17	63206	10.7086762044	0.0712142191015
chr17	65313	9.70005614979	0.0937773998642
