Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr2	10180	0.104803867163	0
chr2	27571	0.106893472178	0.00182264405384
chr2	67276	0.129480158986	0.00606684936667
chr2	67320	0.135477216769	0.00607254649366
chr2	67421	0.136606661671	0.00608622969256
chr2	67473	0.139740677233	0.00609333323896
chr2	70324	0.211923076223	0.00649173390975
chr2	70435	0.256609334929	0.00651525737122
chr2	71017	0.423664545318	0.00666460400414
chr2	104617	0.423664545318	0.0208997327268
chr2	104761	0.364345828351	0.0209607404214
chr2	104978	0.364345828351	0.0210398034661
chr2	105898	0.364345828351	0.0213750016282
chr2	105916	0.125734923584	0.0213815598531
chr2	106153	0.125734923584	0.02141135903
chr2	118912	0.300402575668	0.02301561092
chr2	119345	0.319592713205	0.0231456852353
chr2	127318	0.319592713205	0.0256937979377
chr2	127440	0.315994784946	0.0257327882487
chr2	127462	0.315994784946	0.0257397401339
chr2	127540	0.315994784946	0.0257643877272
chr2	127772	0.0673305597063	0.0258376985173
chr2	128344	0.0673305597063	0.0258762115974
chr2	156096	0.070038464526	0.0277447692904
chr2	157409	0.0730176651835	0.0278367297943
chr2	158229	0.0795130569057	0.0278966042798
chr2	164931	0.100422317523	0.0284295007871
chr2	164984	0.147184114938	0.02843482317
chr2	165002	0.151548355942	0.028437472484
chr2	169938	0.293104832502	0.029185515169
chr2	179779	0.293104832502	0.0320699598256
chr2	180051	0.268329142317	0.0321496843401
chr2	180078	0.20825652964	0.0321569292269
chr2	180170	0.20825652964	0.0321760888276
chr2	191376	0.328836552024	0.0345098114988
chr2	191394	0.365461101786	0.0345157305567
chr2	191824	0.658680966985	0.0346728788305
chr2	191930	1.07075911258	0.034742699013
chr2	197603	1.07075911258	0.0408171154587
chr2	197607	1.04229150837	0.0408213984951
chr2	198494	0.766541462141	0.041745911063
chr2	198505	0.674190089798	0.0417543430191
chr2	198555	0.4377548154	0.0417880525236
chr2	199019	0.437754815401	0.041991170758
chr2	211068	0.437754815401	0.0472656785287
chr2	211316	0.313004847345	0.0473742417229
chr2	211373	0.313004847345	0.0473920829992
chr2	211385	0.191075164205	0.0473958390574
chr2	212105	0.191075164205	0.0475334131756
chr2	224191	0.191075164205	0.0498427476102
chr2	224918	0.159242465587	0.0499816592546
chr2	224969	0.144219372496	0.0499897806203
chr2	225058	0.138159736573	0.0500026161445
chr2	225257	0.138159736573	0.0500301099321
chr2	225357	0.138159736573	0.0500439259057
chr2	225436	0.105581013204	0.0500548405249
chr2	225950	0.105581013204	0.0501091091657
chr2	226230	0.105581013204	0.0501386718494
chr2	226242	0.089183221266	0.0501399388216
chr2	226593	0.089183221266	0.0501712421322
chr2	276907	0.105821087932	0.054658406727
chr2	276941	0.124336452255	0.054662004644
chr2	276964	0.124345979937	0.0546648643824
chr2	277228	0.124346301289	0.0546976917211
chr2	277313	0.133288934069	0.0547082611567
chr2	277994	0.149685606075	0.0547990309208
chr2	285420	0.188591460737	0.0559105962315
chr2	285470	0.362691397774	0.0559200258046
chr2	302653	0.379665184938	0.0621521520925
chr2	303329	0.565784234998	0.0624088057575
chr2	303480	0.574425901329	0.062494239177
chr2	303907	0.609594168661	0.0627395190369
chr2	304052	0.769852050812	0.0628279101913
chr2	304477	2.93916862005	0.0631550973129
chr2	305802	7.91611474895	0.0670494957345
chr2	306428	8.74308949817	0.0720049835673
chr2	306465	9.18242293281	0.0723284778788
chr2	306468	10.4653509557	0.0723560251476
chr2	310508	10.4653509557	0.114636043009
chr2	310686	3.46047394219	0.116498875479
chr2	311414	3.46047394219	0.119018100509
chr2	316166	3.46047394219	0.135462272682
chr2	316415	1.63836666214	0.136323930694
chr2	316841	1.63836666214	0.137021874892
chr2	319233	1.63836666214	0.140940847947
chr2	319393	1.11336841721	0.141202986613
chr2	319438	0.510922112054	0.141253088192
chr2	319439	0.510669939574	0.141253599114
chr2	319463	0.355080783072	0.141265855193
chr2	319707	0.355080783073	0.141352494904
chr2	338225	1.25159303504	0.147927880845
chr2	345846	1.25159303504	0.157466271365
chr2	345888	0.541561459828	0.157518838272
chr2	346093	0.541561459829	0.157629858372
chr2	357658	0.541561459829	0.163893016655
chr2	357793	0.510037111784	0.163966127452
chr2	357836	0.510037111785	0.163988059047
chr2	358020	0.510037111785	0.164081905876
chr2	358767	0.197923523755	0.164462903598
chr2	359148	0.197923523755	0.164538312461
