Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr16	60290	9.71098080353	0
chr16	80397	9.71098080353	0.195258691017
chr16	81304	10.9873429067	0.204066550605
chr16	81638	10.9873429067	0.207736323136
chr16	83806	10.9873429067	0.231556882558
chr16	83886	1.70704285747	0.232435869991
chr16	83949	1.15252736654	0.232543413691
chr16	84052	0.609624058337	0.232662124009
chr16	84129	0.609624058337	0.232709065062
chr16	88365	0.887725420981	0.235291432573
chr16	99742	0.964022540848	0.245391084687
chr16	116384	0.964022540848	0.261434347812
chr16	117193	0.854694526328	0.262214242048
chr16	117866	0.854694526328	0.262789451464
chr16	118746	0.854694526328	0.263541582647
chr16	118808	0.848319287725	0.263594573708
chr16	119005	0.704292838316	0.263761692607
chr16	119018	0.570810191632	0.263770848414
chr16	119277	0.570810191632	0.263918688254
chr16	128953	0.571206402704	0.269441847668
chr16	129024	0.946503228858	0.269482403323
chr16	129025	1.69323743014	0.269483349826
chr16	134744	1.69323743014	0.279166974689
chr16	136141	1.39943764481	0.281532427379
chr16	136257	1.39943764481	0.281694762146
chr16	139600	1.39943764481	0.286373082192
chr16	139633	0.775793396276	0.286419263635
chr16	139635	0.775793396276	0.286420815221
chr16	155131	0.775793396276	0.29844250969
chr16	155319	0.638546359472	0.298588358849
chr16	155888	0.638546359473	0.298951691727
chr16	160601	0.638546359473	0.301961160719
chr16	160667	0.536352857847	0.302003304779
chr16	160767	0.536352857847	0.302056940065
chr16	163597	0.536352857847	0.303574818653
chr16	163666	0.536306288478	0.303611827
chr16	164069	0.536306288478	0.303827958434
chr16	189970	1.88637660859	0.317718827612
chr16	190236	5.37827993444	0.31822060379
chr16	195390	5.37827993444	0.345940258572
chr16	195569	2.29579756954	0.34690297068
chr16	195725	2.28104205813	0.347261115101
chr16	195731	1.33038891672	0.347274801353
chr16	196070	1.33038891672	0.347725803196
chr16	208084	1.37214350519	0.363709095642
chr16	208266	1.41271906636	0.363958825759
chr16	209000	1.65455666999	0.364995761554
chr16	218083	1.65455666999	0.380024099788
chr16	218531	0.928360800134	0.380765341176
chr16	218734	0.928360800134	0.380953798418
chr16	234631	1.15715385385	0.395711950058
chr16	234637	2.73196624742	0.395718892981
chr16	240279	2.73196624742	0.411132646549
chr16	240337	0.929789627344	0.411291100591
chr16	240718	0.831334747795	0.411645350439
chr16	240894	0.77110480323	0.411791665355
chr16	241209	0.77110480323	0.412034563368
chr16	241616	0.764869505176	0.412348403023
chr16	242050	0.739098570902	0.412680356388
chr16	242769	0.51469773174	0.413211768261
chr16	242880	0.431824634156	0.413268899709
chr16	242897	0.306620678009	0.413276240728
chr16	243532	0.306620678009	0.413470944858
chr16	280194	0.332417589149	0.424712272155
chr16	283859	0.350175221156	0.42593058262
chr16	283909	0.719381796181	0.425948091381
chr16	283954	2.63622230684	0.425980463562
chr16	294917	2.63622230684	0.454881368711
chr16	295116	1.83777907133	0.45540597695
chr16	295205	1.83777907133	0.455569539288
chr16	301145	1.83777907133	0.466485946972
chr16	301739	1.31256242261	0.46757758774
chr16	301940	0.214642517006	0.467841412787
chr16	302084	0.214642517006	0.467872321309
chr16	315556	3.86948625578	0.470763985298
chr16	317392	4.6302918591	0.477868362064
chr16	319510	6.87770261242	0.487675320222
chr16	320107	7.00578476458	0.491781308681
chr16	327566	7.00578476458	0.54403745724
chr16	327698	6.47363386804	0.544962220829
chr16	328159	6.47363386804	0.547946566042
chr16	334731	6.47363386804	0.590491287823
chr16	334889	4.32671427701	0.591514121974
chr16	334898	3.2200382708	0.591553062403
chr16	335055	3.2200382708	0.592058608411
chr16	336420	3.2200382708	0.596453960651
chr16	336659	0.822609474212	0.597223549798
chr16	336729	0.822609474212	0.597281132461
chr16	339498	0.822609474213	0.599558938095
chr16	339662	0.743345504666	0.599693846049
chr16	339671	0.674547640742	0.599700536158
chr16	339726	0.674547640743	0.599737636278
chr16	356688	0.674547640743	0.611179313361
chr16	357139	0.491173539952	0.611483534347
chr16	357870	0.491173539953	0.611842582204
chr16	370335	0.646641700126	0.61796506038
chr16	378757	0.76247276251	0.623411076778
chr16	390779	0.771535140856	0.632577524329
chr16	394445	0.771535140857	0.635405972156
chr16	394478	0.747398006073	0.635431432815
chr16	394482	0.623668849275	0.635434422407
chr16	394550	0.623668849275	0.635476831889
chr16	401095	0.988227138247	0.639558744507
chr16	413522	0.988227138247	0.651839443154
chr16	413698	0.825395320778	0.652013371131
chr16	413715	0.825395320779	0.652027402851
chr16	427865	1.39667354774	0.66370674664
chr16	432089	1.61909035393	0.669606295706
chr16	432090	2.5333652314	0.669607914796
chr16	433241	3.61712882996	0.672523818178
chr16	433537	12.2231063246	0.673594488311
chr16	435669	12.2231063246	0.699654150995
chr16	435678	10.2536228356	0.699764158952
chr16	435770	8.15475050353	0.700707492253
chr16	435813	2.91034170425	0.701058146525
chr16	436226	2.91034170425	0.702260117649
chr16	440334	7.17621365263	0.71421580137
chr16	442458	7.17621365264	0.729458079168
chr16	442656	1.45295381107	0.730878969471
chr16	442743	0.949558763335	0.731005376453
chr16	442804	0.949558763336	0.731063299537
chr16	444813	0.949558763336	0.732970963093
chr16	444869	0.849622472183	0.733024138384
chr16	445020	0.849622472183	0.733152431377
chr16	449658	0.907880834862	0.737092980403
chr16	455496	0.907880834862	0.742393188717
chr16	455645	0.324022412728	0.742528462961
chr16	456415	0.324022412728	0.742777960219
chr16	458329	0.324022412729	0.743398139117
chr16	458386	0.297606750345	0.743416608394
chr16	458555	0.297606750345	0.743466903935
chr16	467584	0.396589331414	0.746153995284
chr16	477596	0.396589331414	0.75012464767
chr16	477618	0.314661921391	0.750133372636
chr16	477746	0.231919127297	0.750173649361
chr16	478199	0.231919127298	0.750278708726
chr16	491066	0.361100298316	0.753262812137
chr16	491124	0.498573902878	0.753283755954
chr16	492367	0.822225574716	0.753903483316
chr16	499278	0.822225574716	0.759585884262
chr16	499530	0.473456962733	0.759793085107
chr16	499808	0.473456962733	0.759924706143
chr16	511182	0.576880109449	0.765309805637
chr16	515220	0.57733396697	0.767639247519
chr16	515266	0.587980538194	0.767665804882
chr16	515401	0.588355624528	0.767745182254
chr16	515698	0.601863080873	0.767919923875
chr16	516250	0.612547239895	0.768252152295
chr16	516921	1.65052258824	0.768663171493
chr16	519685	1.65052258824	0.773225215927
chr16	519711	0.663834956198	0.773268129514
chr16	519988	0.663834956199	0.773452011797
chr16	522055	0.663834956199	0.774824158652
chr16	522542	0.539723874914	0.775147446275
chr16	522671	0.385124342553	0.775217070655
chr16	522725	0.332451766207	0.77523786737
chr16	523119	0.332451766207	0.775368853366
chr16	532015	0.332451766207	0.778326344278
chr16	532195	0.236630336869	0.778386185596
chr16	532247	0.224491960001	0.778398490373
chr16	532278	0.224491960002	0.778405449624
chr16	540499	0.2245440511	0.780250998027
chr16	540514	0.238797252564	0.780254366188
chr16	541545	0.400895361178	0.780500566155
chr16	541670	8.84113352517	0.780550678076
chr16	544026	14.5441005532	0.801380388661
chr16	544052	29.7721014575	0.801758535275
chr16	544908	29.7721014575	0.827243454123
chr16	545338	0.456369438131	0.84004545775
chr16	545378	0.425763049707	0.840063712527
chr16	545454	0.425763049708	0.840096070519
chr16	545464	0.284709778548	0.840100328149
chr16	545785	0.284709778548	0.840191719988
chr16	556374	0.693320861514	0.843206511833
chr16	575311	0.833711730462	0.856335928988
chr16	575402	0.840012731549	0.856411796755
chr16	575451	1.17365685473	0.856452957379
chr16	576494	1.2896679078	0.857677081479
chr16	583359	2.83387040543	0.866530651666
chr16	588511	4.20279542996	0.881130751995
chr16	599282	5.18415898696	0.926399061571
chr16	600744	13.1065607813	0.93397830201
chr16	605342	16.2630175154	0.994242268482
chr16	605750	21.9082246302	1.00087757963
chr16	608152	21.9082246302	1.05350113519
chr16	608263	5.79977596986	1.05593294812
chr16	608970	5.79977596986	1.06003338973
chr16	609105	5.79977596986	1.06081635949
chr16	609129	5.64909002968	1.06095555411
chr16	609431	5.64909002968	1.0626615793
chr16	612697	5.64909002968	1.08111150734
chr16	613146	3.45998061074	1.08364794876
chr16	613167	2.84749909873	1.08372060836
chr16	613343	2.84749909874	1.0842217682
chr16	616436	2.84749909874	1.09302908291
chr16	616670	2.2341987058	1.0936953977
chr16	616700	0.680790018991	1.09376242366
chr16	617054	0.680790018991	1.09400342333
chr16	617781	0.680790018991	1.09449835767
chr16	618130	0.631107216669	1.09473595339
chr16	618138	0.349841562135	1.09474100224
chr16	620329	0.247226947281	1.09550750511
chr16	620708	0.247226947281	1.09560120412
chr16	621611	0.247226947281	1.09582445005
chr16	621672	0.201365623107	1.0958395309
chr16	622210	0.201365623107	1.0959478656
chr16	633124	0.201365623107	1.09814557001
chr16	633352	0.187423087484	1.09819148138
chr16	633353	0.171343716056	1.0981916688
chr16	633705	0.171343716056	1.09825198179
chr16	633737	0.171343716056	1.09825746479
chr16	633763	0.166182621003	1.09826191972
chr16	633842	0.158126161803	1.09827504815
