Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr9	10468	0.924792039315	0
chr9	38403	1.71761747879	0.0258340656183
chr9	42916	1.71761747879	0.0335856733
chr9	43168	1.61854258286	0.0340185129047
chr9	43477	1.54684122313	0.0345186425628
chr9	43846	1.54684122313	0.0350894269741
chr9	46430	1.54684122313	0.0390864646947
chr9	46586	1.42506150542	0.0393277719255
chr9	46613	1.40605386545	0.0393662485862
chr9	46658	1.40605386545	0.0394295210101
chr9	54035	1.40605386545	0.0498019803755
chr9	54109	0.524217486019	0.0499060283615
chr9	55052	0.524217486019	0.0504003654509
chr9	55393	0.524217486019	0.0505791236136
chr9	55575	0.348722033509	0.050674531196
chr9	55658	0.320995341311	0.0507034751248
chr9	56793	0.320995341311	0.0510678048372
chr9	95532	0.320995341311	0.0635028433642
chr9	97085	1.91367908825	0.0640013491293
chr9	97216	2.01255002016	0.0642520410899
chr9	98559	2.01255002016	0.0669548957669
chr9	102671	1.79786703425	0.0752305014498
chr9	114075	1.79786703425	0.0957333771085
chr9	114168	2.06763408313	0.0959005787427
chr9	114169	2.06763408313	0.0959026463767
chr9	120150	1.35727083741	0.108269165828
chr9	129413	1.35727083741	0.120841565595
chr9	129726	1.3821809091	0.121266391367
chr9	129731	1.51587700979	0.121273302271
chr9	129777	1.51587700979	0.121343032614
chr9	133827	1.51587700978	0.127482334504
chr9	133934	1.80573060802	0.127644533344
chr9	134008	1.80573060802	0.127778157409
chr9	139333	1.80573060802	0.137393672896
chr9	139381	1.8846359242	0.137480347965
chr9	139423	1.8846359242	0.137559502674
chr9	145412	1.8846359242	0.148846587224
chr9	145441	2.44756292438	0.148901241666
chr9	145672	2.44756292437	0.149466628702
chr9	149252	0.637331564058	0.158228903971
chr9	158700	0.360110678618	0.164250412588
chr9	174439	0.360110678618	0.169918194559
chr9	174811	0.437526230554	0.170052155731
chr9	174832	0.506059099939	0.170061343782
chr9	175049	0.506059099939	0.170171158607
chr9	176100	0.506059099939	0.170703026721
chr9	176604	1.00294013702	0.170958080507
chr9	176676	1.66637542919	0.171030292197
chr9	176899	1.66637542919	0.171401893918
chr9	177033	1.66637542919	0.171625188225
chr9	177221	2.43355332374	0.171938466806
chr9	177577	2.69361574873	0.172804811789
chr9	177906	2.69361574873	0.173691011371
chr9	179619	1.04632732816	0.178305175148
chr9	183313	0.51901101527	0.182170308298
chr9	192572	0.855476226221	0.186975831289
chr9	192573	1.57761187728	0.186976686765
chr9	202644	1.57761187728	0.202864815981
chr9	202681	0.710039662423	0.202923187621
chr9	203006	0.710039662423	0.203153950511
chr9	203567	0.710039662423	0.203552282762
chr9	203702	0.608562579038	0.203648138116
chr9	203760	0.469094880163	0.203683434746
chr9	203773	0.312668482407	0.203689532979
chr9	203801	0.312668482407	0.203698287696
chr9	209324	0.483674882713	0.205425155725
chr9	209358	0.698713006454	0.205441600671
chr9	209410	0.73075385411	0.205477933747
chr9	212413	0.89778517608	0.207672387571
chr9	212420	1.8107231571	0.207678672067
chr9	217825	1.8107231571	0.217465630731
chr9	218182	0.773883726767	0.218112058898
chr9	218501	0.639259582104	0.218358927807
chr9	218826	0.639259582104	0.218566687172
chr9	219448	0.638606457809	0.218964306632
chr9	219527	0.638606457809	0.219014756542
chr9	239864	0.69366392392	0.232002096074
chr9	247405	1.26751271592	0.237233015724
