Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr12	60316	0.995548439461	0
chr12	899081	0.387787299678	0.835031186825
chr12	899738	0.363584372494	0.835285963081
chr12	899812	0.360551708203	0.835312868324
chr12	901530	0.332492101141	0.835932296159
chr12	901558	0.328988447126	0.835941605938
chr12	901564	0.206548095116	0.835943579868
chr12	964505	0.28162432499	0.848943923523
chr12	968399	0.461723531354	0.850040568645
chr12	968488	0.533296923051	0.850081662039
chr12	976011	0.533296923051	0.854093654791
chr12	976055	0.5010484202	0.854117119856
chr12	976486	0.5010484202	0.854333071725
chr12	978815	0.500469488349	0.855500013495
chr12	979202	0.419344901182	0.855693695187
chr12	979396	0.419344901182	0.855775048098
chr12	979398	0.3912043831	0.855775886788
chr12	979720	0.3912043831	0.855901854599
chr12	980813	0.3912043831	0.85632944099
chr12	980872	0.390764688542	0.856352522049
chr12	980895	0.39032535344	0.856361509637
chr12	980924	0.338722896884	0.856372829072
chr12	981435	0.338722896884	0.856545916472
chr12	1018234	0.342274123885	0.869010580355
chr12	1018257	0.358828328527	0.869018452659
chr12	1018991	0.407227952416	0.869281832653
chr12	1043995	0.407227952417	0.879464160375
chr12	1044020	0.406619409179	0.879474341074
chr12	1044052	0.406619409179	0.879487352895
chr12	1056218	1.57395711596	0.884434284627
chr12	1056850	2.3656176762	0.885429025524
chr12	1059280	2.3656176762	0.891177476477
chr12	1059428	1.66626865562	0.891527587893
chr12	1059555	1.09668155918	0.891739204013
chr12	1059694	0.907218983639	0.891891642749
chr12	1059730	0.514456713487	0.891924302633
chr12	1060055	0.514456713488	0.892091501065
chr12	1072964	6.19776996229	0.898732622779
chr12	1079128	85.9340954426	0.936935676827
chr12	1079167	86.5394474466	0.940287106549
chr12	1080626	86.5394474467	1.06654816037
chr12	1080853	4.30765120243	1.08619261494
chr12	1080873	3.45000286821	1.08627876797
chr12	1080937	2.91749106444	1.08649956815
chr12	1080974	2.91749106444	1.08660751532
chr12	1080975	2.84754341471	1.08661043281
chr12	1080993	2.84754341472	1.08666168859
chr12	1081002	2.44670949958	1.08668731648
chr12	1081341	2.44670949959	1.087516751
chr12	1084517	2.44670949959	1.09528750038
chr12	1084782	0.413846695407	1.09593587839
chr12	1085009	0.413846695408	1.09602982159
chr12	1108303	0.413846695408	1.10566996652
chr12	1108729	0.26834575363	1.10584626521
chr12	1108977	0.26834575363	1.10591281495
chr12	1124750	0.26834575363	1.11014543253
chr12	1125474	0.193977268599	1.11033971485
chr12	1125764	0.193977268599	1.11039596826
chr12	1155727	0.371205880526	1.11620810916
chr12	1155824	0.374163924724	1.11624411613
chr12	1166611	0.374163924725	1.12028022239
chr12	1166701	0.336077368534	1.12031389714
chr12	1166745	0.327604411675	1.12032868454
chr12	1166919	0.313177673161	1.12038568771
chr12	1166956	0.244175221213	1.12039727528
chr12	1167199	0.244175221213	1.12045660986
chr12	1167259	0.200174184881	1.12047126038
chr12	1167406	0.198965181593	1.12050068598
chr12	1167593	0.198965181593	1.12053789247
chr12	1178410	0.198965181593	1.12269009884
chr12	1179005	0.113946049035	1.12280848312
chr12	1179056	0.113946049035	1.12281429437
chr12	1179059	0.0609474200907	1.12281463621
chr12	1179211	0.0609474200907	1.12282390022
chr12	1189538	0.147161581931	1.12345330422
chr12	1189565	0.213749260539	1.12345727759
chr12	1199998	0.220265045597	1.12568732362
chr12	1203607	0.264480334887	1.12648226017
chr12	1203668	0.378584975288	1.12649839347
chr12	1203899	0.593682818219	1.1265858466
chr12	1204048	9.10167631351	1.12667430534
chr12	1206136	9.10167631351	1.14567860548
chr12	1206392	5.01262585378	1.14800863462
chr12	1206460	2.20261572008	1.14834949318
chr12	1206484	0.325293997904	1.14840235596
chr12	1206697	0.325293997904	1.14847164358
chr12	1207031	0.325293997904	1.14858029177
chr12	1207222	0.120749189718	1.14864242293
chr12	1207531	0.120749189718	1.14867973443
chr12	1210778	0.120749189718	1.14907180704
chr12	1210883	0.119253569274	1.14908448571
chr12	1211297	0.119253569274	1.14913385669
chr12	1211333	0.119240925043	1.14913814982
chr12	1211575	0.119240925043	1.14916700612
chr12	1227806	0.427275524172	1.15110240557
chr12	1228081	0.85173221413	1.15121990634
chr12	1232140	0.851732214131	1.1546770874
chr12	1232370	0.711616219178	1.15487298581
chr12	1232637	0.618646420589	1.15506298734
chr12	1232729	0.599875229497	1.15511990281
chr12	1232835	0.493158619548	1.15518348959
chr12	1232983	0.493158619548	1.15525647706
chr12	1238050	0.511629100832	1.15775531179
chr12	1238060	0.532102324456	1.15776042808
chr12	1253079	0.532102324456	1.16575207289
chr12	1253398	0.376619924447	1.16592181353
chr12	1253968	0.376619924448	1.16613648689
chr12	1253995	0.366412029494	1.16614665562
chr12	1254450	0.286801157394	1.1663133731
chr12	1254515	0.153488672818	1.16633201517
chr12	1254706	0.150660519225	1.16636133151
chr12	1255686	0.150660519225	1.16650897882
chr12	1274777	0.181865526387	1.16938523879
chr12	1333593	0.181865526388	1.18008184159
chr12	1333716	0.171860293771	1.18010421105
