Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr6	63978	2.30639469877	0
chr6	214341	2.40195459114	0.346796426091
chr6	214370	2.75662362437	0.346866082774
chr6	215422	3.68266595258	0.349766050827
chr6	227052	4.12722744067	0.392595455856
chr6	228214	4.2137421064	0.397391294142
chr6	228747	4.22017630279	0.399637218684
chr6	228875	5.05501707435	0.400177401251
chr6	228877	6.24662951865	0.400187511285
chr6	228879	6.24838679387	0.400200004544
chr6	229168	7.00584485787	0.402005788328
chr6	231578	7.00584485788	0.418889874435
chr6	231637	5.4720835914	0.419303219282
chr6	231877	2.66660795972	0.420616519344
chr6	232289	2.66660795972	0.421715161823
chr6	237652	2.66660795972	0.436016180311
chr6	237675	1.4629747126	0.436077512294
chr6	238540	1.4629747126	0.437342985421
chr6	238936	1.4629747126	0.437922323407
chr6	238951	1.19687640244	0.437944268028
chr6	239022	1.19687640244	0.438029246252
chr6	257804	1.19687640244	0.460508978843
chr6	258020	1.06587253516	0.460767504146
chr6	258024	1.06587253516	0.460771767636
chr6	278683	1.25532451587	0.48279162834
chr6	280127	1.31133242179	0.484604316941
chr6	280130	1.39269816654	0.484608250938
chr6	281239	1.41261115356	0.486152753205
chr6	283294	1.93931948283	0.489055669125
chr6	283319	2.20768697289	0.489104152112
chr6	289806	4.19329184952	0.503425417505
chr6	297742	4.19329184952	0.536703381623
chr6	298699	4.0914685548	0.540716361923
chr6	298805	4.0914685548	0.54115005759
chr6	304138	4.0914685548	0.562969859393
chr6	304203	0.904476852821	0.563235804849
chr6	304860	0.904476852821	0.563830046141
chr6	359507	0.904476852821	0.613256992717
chr6	359622	1.9881537209	0.613361007555
chr6	359961	1.9881537209	0.614034991667
chr6	375758	2.0251371628	0.645441855996
chr6	375814	2.28714870397	0.645555263677
chr6	375822	4.73353538978	0.645573560866
chr6	380919	4.73353538978	0.669700390748
chr6	380927	3.73325625275	0.669738259031
chr6	381040	3.73325625275	0.670160116988
chr6	382536	3.73325625275	0.675745068342
chr6	382558	1.6622313471	0.675827199979
chr6	382572	1.09702053351	0.675850471218
chr6	382806	1.09702053351	0.676107174023
chr6	396610	1.58499271085	0.691250445468
chr6	405456	1.58499271085	0.705271290988
chr6	405872	1.44055716475	0.705930647956
chr6	405899	0.839598427681	0.705969542999
chr6	406624	0.839598427681	0.706578251859
chr6	417103	1.1674754152	0.715376403783
chr6	421316	3.35331611248	0.720294977707
chr6	422407	4.03040629753	0.723953445586
chr6	426655	4.03040629753	0.741074611538
chr6	426757	2.19697349507	0.74148571298
chr6	427134	1.5833295901	0.742313971988
chr6	427151	0.89473837912	0.742340888591
chr6	427454	0.737053261082	0.74261199432
chr6	427460	0.713500064582	0.742616416639
chr6	427716	0.713500064582	0.742799072656
chr6	440419	1.16280531844	0.751862663976
chr6	446539	1.17420748689	0.758979032525
