Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr2	10180	10.3324612765	0
chr2	11342	10.3324612765	0.0120063200033
chr2	11356	8.12678950116	0.0121509744612
chr2	11391	6.01748816557	0.0124354120937
chr2	11485	2.48869477862	0.0130010559813
chr2	11555	2.48869477862	0.0131752646158
chr2	12153	2.48869477862	0.0146635040934
chr2	12219	2.48501844188	0.0148277579488
chr2	12239	2.07767781567	0.0148774583176
chr2	12370	2.07767781567	0.0151496341115
chr2	12422	2.07767781567	0.0152576733579
chr2	12443	1.49731368098	0.015301304592
chr2	12466	1.31538853357	0.0153357428067
chr2	12617	1.31538853357	0.0155343664753
chr2	12696	1.31538853357	0.0156382821694
chr2	12820	1.30607701781	0.0158013903476
chr2	12862	1.30607701781	0.0158562455823
chr2	12950	1.17818507009	0.0159711803599
chr2	12993	0.470152860486	0.0160218423179
chr2	13132	0.470152860486	0.0160871935655
chr2	18587	0.470152860486	0.0186518774195
chr2	18673	0.430234495654	0.0186923105655
chr2	18838	0.430234495654	0.0187632992572
chr2	29442	0.430234495654	0.0233255058492
chr2	29969	0.379906240861	0.0235522394284
chr2	30090	0.379906240861	0.0235982080835
chr2	31790	0.379906240861	0.024244048693
chr2	32004	0.242626663614	0.0243253486285
chr2	32121	0.242626663614	0.0243537359482
chr2	50813	0.242626663614	0.0288889135444
chr2	51140	0.165733175964	0.0289682524634
chr2	51638	0.165733175964	0.0290507875851
chr2	71017	2.31458028302	0.0322625308021
chr2	77088	2.31458028302	0.0463143477003
chr2	77470	1.22950062267	0.0471985173684
chr2	77471	1.22950062267	0.047199746869
chr2	77499	1.22950062267	0.0472341728864
chr2	77716	1.01070304032	0.0475009745216
chr2	78076	0.741300027574	0.0478648276161
chr2	78583	0.741300027574	0.0482406667301
chr2	104617	0.741300027575	0.0675396716479
chr2	104761	0.0933879368594	0.0676464188519
chr2	104978	0.0933879368594	0.0676666840342
chr2	119662	0.0957198007681	0.069037992499
chr2	120899	0.134715440795	0.0691563978926
chr2	120948	0.241113488303	0.0691629989492
chr2	128927	0.241113488303	0.0710868434724
chr2	129008	0.241104139427	0.0711063736649
chr2	129027	0.0905551878289	0.0711109546436
chr2	129336	0.090555187829	0.0711389361966
chr2	132671	0.090555187829	0.071440937748
chr2	132695	0.0753392218072	0.0714431110725
chr2	132702	0.0741399686955	0.0714436384471
chr2	132821	0.0741399686955	0.0714524611034
chr2	149982	0.0741399686955	0.0727247771061
chr2	150284	0.0945381053368	0.0727471673767
chr2	150342	0.105961254495	0.0727526505868
chr2	150660	0.105961254495	0.0727863462657
chr2	165279	0.105967760529	0.0743353938452
chr2	165293	0.106103487989	0.0743368773938
chr2	165632	0.116586859325	0.0743728464763
chr2	165673	0.116628401739	0.0743776265375
chr2	167738	0.118372091447	0.0746184641871
chr2	170615	0.250128883548	0.0749590206942
chr2	179529	0.250128883548	0.0771886695621
chr2	179580	0.18835840611	0.0772014261352
chr2	179593	0.144627521999	0.0772038747945
chr2	179779	0.144627521999	0.0772307755136
chr2	190244	0.144972240152	0.0787443025313
chr2	190576	0.242311207606	0.078792433315
chr2	191195	0.323047329971	0.0789424239525
chr2	191317	0.323083702546	0.0789818357268
chr2	191930	1.42060396768	0.0791798860364
chr2	197567	1.42060396768	0.0871878306023
chr2	197603	0.946926330609	0.0872389723451
chr2	197607	0.71089504086	0.0872427600504
chr2	198494	0.71089504086	0.0878733239517
chr2	200222	0.71089504086	0.0891017505823
chr2	200476	0.540071021634	0.0892823179226
chr2	200776	0.540071021634	0.0894443392291
chr2	209473	0.540071021634	0.0941413369043
chr2	209621	0.133481434549	0.0942212674155
chr2	210011	0.131115524467	0.094273325175
chr2	210075	0.128197434018	0.0942817165685
chr2	210321	0.128197434018	0.0943132531373
chr2	211068	0.128197434018	0.0944090166205
chr2	211316	0.122632628439	0.0944408095841
chr2	211385	0.0927737440827	0.0944492712355
chr2	212105	0.0882323198897	0.0945160683312
chr2	212547	0.0882323198898	0.0945550670166
chr2	216678	0.0882323198898	0.0949195547301
chr2	217562	0.0769173920848	0.0949975521009
chr2	217825	0.0769173920848	0.095017781375
chr2	238307	0.0984900948294	0.0965932033997
chr2	238652	0.10705983456	0.0966271824824
chr2	238974	0.180953318374	0.0966616557491
chr2	253760	0.180953318374	0.0993372315146
chr2	254214	0.100567291257	0.0994193843211
chr2	254696	0.100567291257	0.0994678577555
chr2	277818	0.100567291257	0.101793174664
chr2	277994	0.111635426909	0.101810874507
chr2	278582	0.111635426909	0.101876516138
chr2	283793	0.136456705509	0.102458248348
chr2	283998	0.168414505977	0.102486221973
chr2	285277	0.247125347771	0.102701624126
chr2	285420	0.295191267979	0.10273696305
chr2	301050	0.35750021016	0.107350802569
chr2	304052	0.357516337358	0.1084240182
chr2	305037	0.357882638761	0.108776171792
chr2	305128	0.363999000697	0.108808739112
chr2	305163	0.36441526917	0.108821479077
chr2	305196	0.366473429328	0.108833504781
chr2	305202	0.367009591806	0.108835703622
chr2	305345	0.409574700406	0.108888185993
chr2	305716	0.439810678586	0.109040138207
chr2	305802	4.63578674669	0.109077961926
chr2	306289	11.977352241	0.111335590071
chr2	306465	16.5732831756	0.113443604066
chr2	310353	16.5732831756	0.177880529052
chr2	310686	7.59045933187	0.18339943235
chr2	311414	7.59045933187	0.188925286743
chr2	317963	7.59045933187	0.238635204908
chr2	318093	6.29518527739	0.239621964621
chr2	318156	6.21563508673	0.240018561294
chr2	318238	4.46787947967	0.240528243371
chr2	318423	4.46787947967	0.241354801074
chr2	319104	4.46787947967	0.244397427
chr2	319153	1.39557508693	0.244616353095
chr2	319194	1.38282467856	0.244673571673
chr2	319196	0.980247211085	0.244676337322
chr2	319315	0.980247211085	0.244792986741
chr2	319393	0.980247211085	0.244869446023
chr2	319438	0.820274326612	0.244913557148
chr2	319463	0.820274326612	0.244934064006
chr2	338225	4.96459717055	0.260324050922
chr2	338363	4.97638760716	0.261009165331
chr2	344681	4.97638760716	0.292449982233
chr2	344740	4.84121319667	0.292743589102
chr2	344741	0.787890320654	0.292748430315
chr2	345197	0.787890320654	0.293107708301
chr2	353273	0.787890320654	0.299470710531
chr2	353286	0.456978778367	0.299480953105
chr2	353609	0.456978778367	0.299628557251
chr2	353931	0.456978778367	0.299775704417
chr2	354152	0.149179610051	0.299876696727
chr2	354240	0.149179610051	0.299889824533
chr2	365785	0.199215984411	0.301612103131
chr2	366376	0.199367595171	0.301729839778
chr2	375814	0.240036441552	0.303611471141
chr2	379553	0.287462071275	0.304508967396
chr2	379642	0.386134388407	0.30453455152
chr2	379662	0.419435146268	0.304542274208
chr2	380054	1.90433343059	0.304706692785
chr2	380537	2.71011614655	0.305626485832
chr2	380600	2.78640925495	0.30579722315
chr2	380766	3.16207109123	0.306259767086
chr2	393283	3.7123607569	0.345839410935
chr2	395026	4.09910955742	0.352310055734
chr2	395587	4.91653905263	0.354609656196
chr2	395604	5.97570687461	0.35469323736
chr2	395707	7.85172764618	0.355308735168
chr2	400825	7.85172764618	0.395493877261
chr2	400978	0.244080291836	0.396695191591
chr2	401018	0.243787308382	0.396704954802
chr2	401183	0.243787308382	0.396745179708
chr2	416109	0.575027069981	0.400383949073
chr2	425975	0.775414426953	0.406057166146
chr2	431944	0.879836263085	0.41068561486
chr2	442078	0.96456093787	0.41960187555
chr2	451527	1.03102659333	0.428716011852
chr2	458756	1.03102659333	0.436169303095
chr2	458911	0.471893220171	0.436329112217
chr2	458995	0.471893220171	0.436368751248
chr2	474100	1.6238783427	0.443496698339
chr2	477900	1.6238783427	0.449667436041
chr2	478094	1.03962961163	0.449982468439
chr2	478303	1.03962961163	0.450199751028
chr2	479637	0.653872514321	0.45158661693
chr2	480581	0.653872514322	0.452203872584
chr2	480591	0.640429383672	0.452210411309
chr2	480775	0.531384164755	0.452328250315
chr2	480824	0.531384164755	0.452354288139
chr2	494785	3.96245080824	0.459772942463
chr2	494890	3.96387012519	0.460188999798
chr2	494961	7.8142495167	0.460470434577
chr2	495291	7.8142495167	0.463049136918
chr2	495297	5.34267019924	0.463096022415
chr2	495717	5.34267019924	0.465339943899
chr2	495818	5.34267019924	0.465879553589
chr2	495831	1.45127234711	0.465949008301
chr2	496027	1.45127234711	0.466233457681
chr2	497453	1.45127234711	0.468302972048
chr2	497461	0.984711970065	0.468314582227
chr2	498441	0.980255220648	0.469279599958
chr2	498501	0.977232910509	0.469338415271
chr2	498590	0.977232910509	0.469425389
chr2	508528	0.977232910509	0.479137129665
chr2	508654	0.44218099228	0.479260261011
chr2	508704	0.44218099228	0.479282370061
chr2	525339	0.44218099228	0.486638050868
chr2	525377	0.415562443215	0.486654853745
chr2	525580	0.415562443215	0.486739212921
chr2	527849	0.415562443215	0.487682124105
chr2	527881	0.261405740146	0.487695422103
chr2	527945	0.261405740146	0.48771215207
chr2	543980	0.272496854413	0.491903793114
chr2	544569	0.273963805795	0.492064293761
chr2	544859	0.443312399864	0.492143743265
chr2	545229	0.914571544161	0.492307768853
chr2	545538	0.917425160192	0.49259037146
chr2	546397	0.91743705172	0.493378439672
chr2	546409	1.06245247775	0.493389448917
chr2	554001	1.06245247775	0.501455588128
chr2	554108	0.440176549847	0.501569270543
chr2	554344	0.440176549847	0.501673152209
chr2	558822	0.440176549848	0.503644262799
chr2	558859	0.278577350272	0.503660549331
chr2	558956	0.269168877448	0.503687571334
chr2	559019	0.24824425618	0.503704528974
chr2	559090	0.24824425618	0.503722154316
chr2	566281	0.794499479911	0.505507278762
chr2	584562	0.794499479911	0.520031523754
chr2	584744	0.273241906384	0.52017612266
chr2	584871	0.273241906384	0.520210824382
chr2	592266	0.273514172488	0.522231448279
chr2	594323	0.368355027302	0.522794066932
chr2	594365	2.89856537763	0.522809537843
chr2	595038	8.98245474846	0.524760272343
chr2	598597	8.98245474846	0.556728828792
chr2	598781	6.49303395645	0.558381600466
chr2	598849	6.49303395645	0.558823126775
chr2	599203	6.49303395646	0.561121660796
chr2	599280	6.49236210726	0.56162162441
chr2	599363	4.7924278695	0.562160490465
chr2	599546	4.7924278695	0.563037504765
chr2	599607	0.670065658937	0.563329842865
chr2	599815	0.670065658937	0.563469216522
chr2	602823	0.670065658937	0.565484774024
chr2	603078	0.499640116812	0.565655640768
chr2	603087	0.499640116812	0.565660137529
chr2	610594	0.66110639162	0.569410935885
chr2	610602	1.26274402952	0.569416224737
chr2	612650	1.26274402952	0.572002324509
chr2	613153	0.737329803553	0.572637484756
chr2	613289	0.68085121602	0.572737761609
chr2	613515	0.68085121602	0.572891633984
chr2	613781	0.68085121602	0.573072740407
chr2	613837	0.229139099918	0.573110868076
chr2	613844	0.153291647977	0.573112472049
chr2	613868	0.153291647977	0.573116151049
chr2	618359	0.175722568329	0.57380458384
chr2	618360	0.247145522703	0.573804759562
chr2	618801	1.41071725318	0.573913750738
chr2	621114	1.41071725318	0.577176739745
chr2	621184	1.40871969337	0.577275489952
chr2	621241	1.40871969337	0.577355786975
chr2	621460	1.40871969337	0.577664296588
chr2	621557	1.16725291912	0.577800942398
chr2	621558	0.646859115484	0.577802109651
chr2	621732	0.591900976139	0.577914663137
chr2	621781	0.591900976139	0.577943666285
chr2	621909	0.591900976139	0.57801942961
chr2	621953	0.338261440505	0.578045473253
chr2	622075	0.338261440505	0.578086741148
chr2	628503	1.52510115175	0.580261085688
chr2	629509	1.52510115175	0.581795337447
chr2	629600	0.169000750198	0.581934121651
chr2	629693	0.169000750198	0.581949838721
chr2	632903	0.169000750198	0.582492331129
chr2	632921	0.145243260492	0.582495373143
chr2	632924	0.12080169431	0.582495808873
chr2	633039	0.12080169431	0.582509701067
chr2	638917	0.276441667346	0.583219773427
chr2	643468	0.332537466304	0.584477859455
chr2	647495	0.332537466304	0.585816987832
chr2	647576	0.31830263013	0.585843923366
chr2	647579	0.317902749899	0.585844878274
chr2	647688	0.317902749899	0.585879529674
chr2	648783	0.317902749899	0.586227633185
chr2	648809	0.201252789647	0.586235898657
chr2	648841	0.201252789647	0.586242338746
chr2	653574	2.07453355719	0.587194868199
chr2	656321	2.07453355719	0.592893611881
chr2	656449	1.39809448019	0.593159152176
chr2	656505	1.39809448019	0.593237445467
chr2	658156	1.75405891642	0.595545699454
chr2	658384	1.94705530255	0.595945624887
chr2	659957	17.9654633797	0.599008342878
chr2	661187	17.9654633797	0.621105862835
chr2	661640	1.26429033841	0.629244217746
chr2	661644	0.279439526408	0.629249274907
chr2	661766	0.279439526408	0.629283366529
chr2	676781	4.08444898761	0.633479151018
chr2	680595	4.08444898761	0.649057239457
chr2	680660	0.278936651704	0.649322728641
chr2	681366	0.278936651704	0.649519657917
chr2	701985	0.324265037839	0.655271052739
chr2	706427	0.321342035575	0.656711438037
chr2	707036	1.03737071281	0.656907135337
chr2	714816	1.03737071281	0.664977879482
chr2	715028	1.41657764016	0.665197802073
chr2	715099	1.41657764016	0.665298379086
chr2	721458	0.749023589813	0.6743063963
chr2	722215	0.279023679792	0.674873407157
chr2	722513	0.2787897936	0.674956556214
chr2	723108	0.271494361133	0.675122436141
chr2	723115	0.207135738077	0.675124336601
chr2	729639	0.207135738077	0.676475690157
chr2	729947	14.5635861576	0.676539487964
chr2	730041	14.5635861576	0.677908465063
chr2	730896	1.16467203795	0.690360331227
chr2	731507	0.59070898471	0.691071945843
chr2	731988	0.590550765382	0.691356076864
chr2	731997	0.590333334623	0.691361391821
chr2	733857	0.174417337142	0.692459411824
chr2	744475	0.266893951107	0.694311375109
chr2	748140	0.266893951107	0.69528954144
chr2	748444	0.170063169218	0.695370677201
chr2	748840	0.170063169218	0.695438022216
chr2	755561	0.170063169218	0.696581016777
chr2	755651	0.0516346035198	0.696596322462
chr2	755717	0.0516346035198	0.696599730346
chr2	766492	0.0657611224151	0.697156093199
chr2	766643	0.0669258178764	0.697166023128
chr2	766725	0.0738841473585	0.697171511045
chr2	768445	0.0905916560606	0.697298591779
chr2	768525	0.123307581957	0.697305839111
chr2	775838	0.123307581957	0.698207587458
chr2	776006	7.90889853767	0.698228303132
chr2	776121	7.90889853767	0.699137826464
chr2	776479	7.90889853767	0.70196921214
chr2	776527	9.36008982779	0.70234883927
chr2	776528	9.4499902963	0.70235819936
chr2	776607	11.4037525068	0.703104748593
chr2	776661	11.4037525068	0.703720551228
chr2	778703	5.13221752599	0.727007013847
chr2	779018	5.13214717987	0.728623662368
chr2	779031	3.77858071545	0.728690380281
chr2	780360	0.791245591762	0.733712114052
chr2	794225	0.951757346019	0.744682734182
chr2	797962	0.951757346019	0.748239451384
chr2	798224	0.940722978456	0.748488811809
chr2	798348	0.940722978456	0.748605461458
chr2	799875	0.940722978456	0.750041945446
chr2	799983	0.431922274416	0.750143543528
chr2	799984	0.337698580208	0.75014397545
chr2	800027	0.337698580208	0.750158496489
chr2	813917	0.893020197196	0.754849129768
chr2	820670	0.893020197196	0.76087969516
chr2	820740	0.440915392736	0.760942206574
chr2	821078	0.440915392736	0.761091235976
chr2	835717	0.440915392736	0.767545796411
chr2	835721	0.239215689823	0.767547560072
chr2	835804	0.210574906762	0.767567414974
chr2	835945	0.210574906762	0.767597106036
chr2	842688	0.271351411994	0.769017012633
chr2	842713	0.409956339309	0.769023796418
