Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr16	10290	4.07451036502	0
chr16	16887	3.80308871214	0.026879544878
chr16	17253	2.75633172743	0.0282714753467
chr16	30397	2.75633172743	0.064500699572
chr16	31304	7.57684944438	0.0670006924487
chr16	31638	7.57684944438	0.0695313601632
chr16	33806	5.3565468247	0.0859579697586
chr16	33886	3.24533771318	0.0863864935046
chr16	34129	0.866862276022	0.0871751105689
chr16	34156	0.866862276022	0.0871985158503
chr16	39560	1.0600834935	0.0918830395899
chr16	42069	1.06343151367	0.0945427890751
chr16	42190	1.18462613631	0.0946714642883
chr16	42194	2.14224827862	0.0946762027928
chr16	42287	2.61894044842	0.0948754318828
chr16	44918	2.41331415664	0.101765864203
chr16	44996	0.764021389152	0.101954102707
chr16	45253	0.548551068622	0.102150456204
chr16	50748	0.548551068622	0.105164744326
chr16	50955	0.825475547845	0.105278294397
chr16	51262	1.23817948011	0.10553171539
chr16	51276	1.23817948011	0.105549049903
chr16	69020	0.798206275167	0.127519306598
chr16	79025	0.798206275167	0.135505360381
chr16	79198	1.17694060637	0.135643450067
chr16	79223	2.35440245411	0.135672873582
chr16	79230	3.805669014	0.135689354399
chr16	79277	3.805669014	0.135868220843
chr16	83613	2.72454592824	0.152369601687
chr16	89635	1.74937096877	0.168776817267
chr16	89637	1.34760734404	0.168780316009
chr16	91660	1.01441786161	0.171506525666
chr16	103184	0.977935108808	0.183196677103
chr16	103234	0.674713398588	0.183245573859
chr16	103658	0.583891441035	0.18353165234
chr16	103717	0.583732743266	0.183566101935
chr16	103836	0.577076299572	0.183635566131
chr16	103842	0.576861075578	0.183639028589
chr16	103919	0.461794363557	0.183683446892
chr16	104224	0.341344403052	0.183824294173
chr16	124926	0.341344403052	0.190890806005
chr16	125726	0.568100678226	0.191163881527
chr16	125727	0.696808342105	0.191164449628
chr16	126157	0.696808342105	0.191464077215
chr16	139971	0.696808342105	0.201089787653
chr16	140237	3.63044709484	0.201275138672
chr16	140378	4.75394116222	0.201787031712
chr16	140968	7.05251143143	0.204591856998
