Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr5	10055	58.2157224599	0
chr5	11881	21.422594522	0.106301909212
chr5	12007	9.75040088347	0.109001156122
chr5	12008	8.54954164299	0.109010906522
chr5	12040	1.16179809108	0.109284491855
chr5	13103	0.699989663821	0.110519483226
chr5	23023	0.445009105157	0.117463380691
chr5	23068	0.420524249819	0.117483406101
chr5	23613	0.418536898719	0.117712591817
chr5	25265	0.418536898719	0.118404014774
chr5	25328	0.226701584277	0.118430382598
chr5	25360	0.171860889794	0.118437637049
chr5	25452	0.171860889794	0.118453448251
chr5	25466	0.171750293042	0.118455854303
chr5	26365	0.171750293042	0.118610257817
chr5	27126	0.171750293042	0.11874095979
chr5	27334	0.135397872755	0.118776683851
chr5	27564	0.123491706142	0.118807825361
chr5	27620	0.123491706142	0.118814740897
chr5	27717	0.123490725944	0.118826719592
chr5	27952	0.123490725944	0.118855739913
chr5	64098	0.137005832745	0.123319435693
chr5	71997	2.10379701682	0.124401644766
chr5	76802	4.07821353041	0.134510389432
chr5	87604	4.07821353041	0.178563251987
chr5	88196	3.17677752749	0.180977554397
chr5	88612	3.17677752749	0.182299093848
chr5	90727	3.17677752749	0.189017978319
chr5	90855	1.91028574703	0.189424605843
chr5	90856	1.13621918393	0.189426516128
chr5	91181	1.13621918393	0.189795787363
chr5	92935	1.13621918393	0.191788715812
chr5	93216	0.978752132832	0.192107993402
chr5	93271	0.589332676034	0.19216182477
chr5	93464	0.589332676034	0.192275565976
chr5	103243	0.589332676034	0.198038650215
chr5	103444	0.571495914414	0.198157106083
chr5	103532	0.570484372064	0.198207397724
chr5	103644	0.166667688401	0.198271291973
chr5	103788	0.166667688401	0.19829529212
chr5	122405	0.166667688401	0.201398144475
chr5	122458	0.0798381156086	0.201406977863
chr5	122472	0.0770398666577	0.201408095596
chr5	122601	0.0770398666578	0.201418033739
chr5	156621	0.0964067740974	0.204038930003
chr5	157634	0.100546335411	0.204136590065
chr5	160450	0.100546335411	0.204419728546
chr5	160869	13.3800584703	0.20446185746
chr5	161176	13.3800584703	0.208569535411
chr5	163780	9.76557060064	0.243411207667
chr5	164077	8.06925418255	0.246311582135
chr5	164629	1.93773111837	0.250765810444
chr5	166599	0.7594730835	0.254583140747
chr5	171813	0.7594730835	0.258543033405
chr5	172236	0.988145273076	0.258864290519
chr5	172304	0.988145273076	0.258931484398
chr5	175593	0.724665847487	0.262181494201
chr5	184976	0.724665847487	0.268981033848
chr5	184978	0.749961199983	0.26898248318
chr5	185031	0.749961199983	0.269022231123
chr5	185403	0.749961199983	0.26930121669
chr5	185979	1.12950151477	0.269733194341
chr5	186230	1.12950151477	0.270016699221
chr5	186652	1.12950151477	0.27049334886
chr5	187102	1.62569856691	0.271001624542
chr5	187186	1.62569856691	0.271138183221
chr5	189705	1.07698680629	0.275233317911
chr5	195871	1.07698680629	0.281874018559
chr5	195924	1.07961558131	0.28193109886
chr5	196042	2.97086474272	0.282058493498
chr5	196079	3.17441612049	0.282168415494
chr5	196083	4.23870003386	0.282181113158
chr5	196103	4.23870003386	0.282265887159
chr5	196142	4.23870003386	0.28243119646
chr5	196185	4.23919735009	0.282613460562
chr5	196217	7.18448279415	0.282749114877
chr5	196398	9.03364786848	0.284049506263
chr5	196452	9.03364786847	0.284537323248
chr5	196931	9.03364786847	0.288864440577
chr5	196988	15.1622461746	0.289379358505
chr5	196989	40.4653199058	0.289394520751
chr5	196999	40.4653199058	0.28979917395
chr5	197432	36.0300884666	0.30732065747
chr5	197632	9.61420879447	0.314526675163
chr5	197639	9.61389189394	0.314593974624
chr5	197717	6.81835371694	0.315343858192
chr5	197923	0.819348144454	0.316748439058
chr5	202847	0.779079707749	0.320782909321
chr5	202926	0.75006206057	0.320844456618
chr5	203632	0.749939055037	0.321374000433
chr5	204099	0.560319003795	0.321724221972
chr5	209884	0.560319003795	0.324965667409
chr5	210675	0.819643063401	0.325408879741
chr5	210919	0.819643063401	0.325608872648
chr5	215725	0.746191685146	0.329548077211
chr5	215921	0.728393207206	0.329694330781
chr5	217920	0.32337322733	0.331150388802
chr5	218143	0.287486271488	0.331222501032
chr5	218240	0.263101976619	0.3312503872
chr5	219433	0.25282551685	0.331564267858
chr5	219445	0.237802480841	0.331567301765
chr5	220301	0.201447992097	0.331770860688
chr5	220413	0.198621106491	0.331793422863
chr5	220420	0.19250780449	0.331794813211
chr5	220478	0.172701864057	0.331805978664
chr5	223295	0.0939780949476	0.332292479815
chr5	223299	0.076990312861	0.332292855727
chr5	235448	0.076990312861	0.333228211038
chr5	235492	0.383137651397	0.333231598612
chr5	235495	0.646388195406	0.333232748025
chr5	235704	0.646388195406	0.333367843158
chr5	236579	0.646388195406	0.333933432829
chr5	236637	0.687283900602	0.333970923344
chr5	236644	0.687283900602	0.333975734331
chr5	239593	0.578148900337	0.336002534554
chr5	239604	0.207520816292	0.336008894192
chr5	245395	0.127045115973	0.337210647239
chr5	251668	0.155071225536	0.338007601252
chr5	257304	1.65875637192	0.338881582679
chr5	257389	3.13916297989	0.33902257697
chr5	257428	5.00056583906	0.339145004327
chr5	257783	5.00056583906	0.340920205199
chr5	257816	0.620942966493	0.341085223872
chr5	258861	0.620942966493	0.341734109272
chr5	263570	0.620942966493	0.344658129701
chr5	263920	0.618960433896	0.34487545974
chr5	264040	0.618960433896	0.344949734992
chr5	264379	0.618960433896	0.345159562579
chr5	264410	0.468149202181	0.345178750352
chr5	264411	0.408366027705	0.345179218501
chr5	264419	0.319251027102	0.34518248543
chr5	264530	0.319251027102	0.345217922294
chr5	266884	0.319251027103	0.345969439211
chr5	266893	0.257826470103	0.345972312471
chr5	267084	0.257826470103	0.346021557326
chr5	275470	0.257826470103	0.348183690105
chr5	275476	0.147815020505	0.348185237064
chr5	276084	0.147792481519	0.348275108596
chr5	276112	0.147792481519	0.348279246786
chr5	292716	0.179243892907	0.350733193149
chr5	292825	0.410921513273	0.350752730733
chr5	292914	0.829167526442	0.350789302748
chr5	293563	1.2653905338	0.351327432472
chr5	293973	2.15935126564	0.351846242591
chr5	294013	2.66329330576	0.351932616642
chr5	294087	3.16442696777	0.352129700346
chr5	294125	11.9179115304	0.352249948571
chr5	294395	11.9179115304	0.355467784684
chr5	294399	11.8944562079	0.355515456331
chr5	294400	5.75374955594	0.355527350787
chr5	294489	2.6165584544	0.356039434497
chr5	294895	2.6165584544	0.35710175723
chr5	295502	2.61655845441	0.358690008212
chr5	295606	2.24175621295	0.358962130291
chr5	295829	1.48021647594	0.359462041926
chr5	295934	1.48021647594	0.359617464656
chr5	296057	1.48021647594	0.359799531283
chr5	296103	1.11012729788	0.359867621241
chr5	296192	1.11012729788	0.35996642257
chr5	299136	1.69629479996	0.363234637335
chr5	299243	1.76820503685	0.363416140879
chr5	303920	1.76820503685	0.371686035836
chr5	303923	1.15680040535	0.371691340451
chr5	303992	1.14457120442	0.371771159679
chr5	304346	0.810554490307	0.372176337886
chr5	304391	0.810554490307	0.372212812838
chr5	304403	0.700219096582	0.372222539492
chr5	304462	0.607647627105	0.372263852418
chr5	305916	0.522124974896	0.373147372068
chr5	312509	0.434771383144	0.376589742028
chr5	319041	0.294126069786	0.379429668702
chr5	322931	0.198918674764	0.380573819114
chr5	322950	0.145997580958	0.380577598569
chr5	324005	0.144353766145	0.380731626016
chr5	324020	0.108602168968	0.380733791323
chr5	338405	0.108602168968	0.382296033524
chr5	338579	0.33197452747	0.382314930301
chr5	338599	1.66324234642	0.382321569791
chr5	338898	1.66324234642	0.382818879253
chr5	347328	0.244901972288	0.396840012233
chr5	347540	0.224162750212	0.396891931452
chr5	373972	0.224162750212	0.402817001265
chr5	374394	0.453770762212	0.402911597946
chr5	374416	0.453770762211	0.402921580902
chr5	397789	0.453770762211	0.413527564928
chr5	398215	0.62660740686	0.413720871272
chr5	398401	0.62660740686	0.41383742025
chr5	402205	0.62660740686	0.416221034826
chr5	402298	56.1171280683	0.416279309315
chr5	402533	56.1171280683	0.429466834411
chr5	403461	3.5527715666	0.481543529258
chr5	404597	0.456052346951	0.485579477758
chr5	412110	0.544337232251	0.48900579904
chr5	413032	0.544337232251	0.489507677968
chr5	413175	0.544935812743	0.489585518193
chr5	413180	0.546158221029	0.489588242872
chr5	413475	2.15981003634	0.489749359547
chr5	413478	5.21373743148	0.489755838977
chr5	413505	5.21373743148	0.489896609888
chr5	415123	4.16532665668	0.498332437052
chr5	415207	0.980410691142	0.498682324491
chr5	423530	0.980410691142	0.506842282673
