Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr13	18445954	0.350820228435	0
chr13	18473834	0.23553362218	0.00978086796876
chr13	18473993	0.230218853692	0.00981831781469
chr13	18474047	0.220061287426	0.00983074963279
chr13	18498763	0.220061287426	0.0152697844128
chr13	18498836	0.323122952967	0.0152858488868
chr13	18498868	0.353438933059	0.0152961888213
chr13	18498914	0.353438933058	0.0153124470122
chr13	18508849	0.352898303337	0.0188238628121
chr13	18508864	0.33868291041	0.0188291562867
chr13	18508879	0.292883666863	0.0188342365304
chr13	18509634	0.182223316257	0.0190553636988
chr13	18511531	0.173573721588	0.0194010413298
chr13	18515400	0.164823300225	0.0200725980586
chr13	18530361	0.164823300225	0.0225385194533
chr13	18530510	0.209514612228	0.022563078125
chr13	18530639	0.243968478128	0.02259010551
chr13	18530669	0.243968478128	0.0225974245643
chr13	18530787	0.245325642046	0.0226262128447
chr13	18530857	0.321626157537	0.0226433856397
chr13	18530890	0.321626157537	0.0226539993029
chr13	18548129	0.318842550412	0.0281985126326
chr13	18548156	0.299599360386	0.0282071213815
chr13	18548961	0.250548410441	0.0284482988666
chr13	18573978	0.22012500181	0.0347162684506
chr13	18619822	0.22012500181	0.0448076790336
chr13	18619977	0.973801126141	0.0448417984089
chr13	18620088	1.09236614943	0.0449498903339
chr13	18620300	1.40876090289	0.0451814719576
chr13	18620435	2.0596757693	0.0453716546795
chr13	18620448	2.0596757693	0.0453984304645
chr13	18620493	2.05967576929	0.0454911158741
chr13	18620688	2.0597756418	0.0458927526491
chr13	18620791	3.62858405863	0.0461049095402
chr13	18620900	3.62858405863	0.0465004252026
chr13	18621215	3.62858405863	0.0476434291811
chr13	18621471	19.1082902562	0.0485723467001
chr13	18621833	19.1082902562	0.0554895477728
chr13	18622164	20.2803141012	0.0618143918476
chr13	18622165	20.306306844	0.0618346721617
chr13	18622166	22.6139725652	0.0618549784685
chr13	18622212	22.6145967899	0.0628952212065
chr13	18622216	22.6145967899	0.0629856795937
chr13	18622220	29.088760434	0.0630761379809
chr13	18622254	29.088760434	0.0640651558356
chr13	18623502	11.8851830425	0.100367928857
chr13	18623508	9.97308843125	0.100439239955
chr13	18623927	7.7144253161	0.104617964008
