Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr12	10193	0.924587277843	0
chr12	38975	0.98028116541	0.0266114710309
chr12	38981	1.57956217718	0.0266173527179
chr12	46567	1.57956217718	0.0385999113939
chr12	47451	0.840661609057	0.0399962443586
chr12	47593	0.369417141619	0.040115618307
chr12	48363	0.369417141619	0.0404000695061
chr12	55293	0.489596516685	0.0429601302975
chr12	55297	0.575399738375	0.0429620886836
chr12	58381	0.636548985242	0.0447366214767
chr12	58384	0.72332928435	0.0447385311237
chr12	77860	0.997698908272	0.0588260922657
chr12	86142	0.997698908272	0.067089034624
chr12	86168	0.617063599983	0.0671149747956
chr12	86254	0.617063599983	0.0671680422652
chr12	95561	0.934052072665	0.0729110531903
chr12	96732	1.06860635683	0.0740048281673
chr12	97181	1.2097363091	0.0744846324216
chr12	97565	1.51999690276	0.0749491711643
chr12	97802	5.94145220752	0.0753094104302
chr12	99727	5.94145220752	0.0867467059297
chr12	99776	0.947492667268	0.0870378370878
chr12	99924	0.947492667269	0.0871780660026
chr12	107552	1.12399540389	0.0944055400685
chr12	107553	2.14267618258	0.0944066640639
chr12	114833	2.14267618258	0.110005346673
chr12	115170	1.19316010708	0.110727428547
chr12	115359	1.19316010708	0.110952935807
chr12	116488	1.19316010708	0.112300013568
chr12	116532	1.16255534798	0.112352512612
chr12	116670	1.13832107461	0.11251294525
chr12	116749	0.68470409101	0.112602872615
chr12	116939	0.68470409101	0.112732966393
chr12	123560	1.00544726136	0.117266392179
chr12	124085	1.22313127712	0.117794251991
chr12	124095	1.407922857	0.117806483304
chr12	124108	1.59551895678	0.117824786301
chr12	124156	1.64754775186	0.117901371211
chr12	124249	3.14872165922	0.118054593152
chr12	124335	3.16382504598	0.118325383215
chr12	124366	3.21312543806	0.118423461791
chr12	124708	7.59912218534	0.119522350691
chr12	125049	16.8454175868	0.122113651356
chr12	126671	16.8454175868	0.149436918682
chr12	126795	2.52121330511	0.151525750463
chr12	126948	2.52121330511	0.151911496099
chr12	127831	2.52121330511	0.154137727447
chr12	127865	2.22941199624	0.154223448699
chr12	128019	2.22941199624	0.154566778147
chr12	136960	4.5269863361	0.174499950805
chr12	137035	4.53431814167	0.17483947478
chr12	137078	4.62289650674	0.17503445046
chr12	140775	5.40865672699	0.192125298846
chr12	145214	5.40865672699	0.216134326057
chr12	145485	1.69257163782	0.21760007203
chr12	145492	1.28341870531	0.217611920031
chr12	145792	1.28341870531	0.217996945643
chr12	152657	1.3744892755	0.226807615055
chr12	154341	2.56523849097	0.229122254995
chr12	158988	4.57386084067	0.241042918262
chr12	161778	4.57386084067	0.253803990008
chr12	161855	2.84200751113	0.254156177293
chr12	162206	2.84200751113	0.255153721929
chr12	163387	2.84200751113	0.2585101328
chr12	163433	1.3062481956	0.258640865145
chr12	163823	1.3062481956	0.259150301942
chr12	169975	1.61031460464	0.267186340841
chr12	177451	1.61031460464	0.279225052825
chr12	177604	0.770029124397	0.27947143096
chr12	177662	0.715130697999	0.279516092649
chr12	177804	0.715130697999	0.279617641208
chr12	184576	0.723610654515	0.284460506295
chr12	184591	0.724308395132	0.284471360455
chr12	184606	0.76289877218	0.284482225081
chr12	184607	0.77632147507	0.284482987979
chr12	187206	0.988170160199	0.286500647493
chr12	187207	0.99990855831	0.286501635663
chr12	188262	1.03759786924	0.287556539192
chr12	188491	1.29769622333	0.287794149104
chr12	188516	1.70413180735	0.28782659151
chr12	190375	2.73843259199	0.29099457254
chr12	200161	3.16782206017	0.317792873885
chr12	200194	10.6919395619	0.317897412013
chr12	201055	10.6919395619	0.327103171976
chr12	201111	4.3032189905	0.327701920591
chr12	201167	2.88210954527	0.327942900855
chr12	201252	1.41319553515	0.328187880166
chr12	201270	1.41319553515	0.328213317686
chr12	209047	1.57868210584	0.339203739363
chr12	210623	1.62038475312	0.341691742361
chr12	212456	1.66996270657	0.344661907614
chr12	212465	1.6751091474	0.344676937278
chr12	212650	2.17491638286	0.34498683247
chr12	217164	2.78743781036	0.354804405023
chr12	221917	19.8210111676	0.368053096935
chr12	224885	10.4409933633	0.426881858081
chr12	225032	3.13939321807	0.428416684105
chr12	230788	3.13939321807	0.446487031468
chr12	230971	6.76598138075	0.447061540427
chr12	231368	7.63954720082	0.449747635035
chr12	231531	7.63954720082	0.450992881229
chr12	233510	1.05833498128	0.46611154514
chr12	233608	0.721035452779	0.466215261968
chr12	233744	0.609541465621	0.466313322789
chr12	240539	0.292803194305	0.470455157048
chr12	247755	0.292803194305	0.472568024898
chr12	247937	0.517080857769	0.47262131508
chr12	248152	0.517080857769	0.472732487464
