Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr7	15063	8.49308892981	0
chr7	30625	8.49308892981	0.132169449926
chr7	31272	1.69019463999	0.137664478463
chr7	31438	0.775889870535	0.137945050774
chr7	31532	0.775889870535	0.138017984421
chr7	46477	0.899537475857	0.149613658537
chr7	49578	1.18092758719	0.152403124249
chr7	49671	2.64192679145	0.152512950515
chr7	53584	2.64192679145	0.16285081005
chr7	53632	1.33872781306	0.162977622536
chr7	53653	1.14218657073	0.16300573582
chr7	53664	0.667415333428	0.163018299872
chr7	53683	0.547791735388	0.163030980763
chr7	53766	0.547791735388	0.163076447477
chr7	56489	0.556361966382	0.164568084373
chr7	56754	1.29672329385	0.164715520294
chr7	56782	2.03130869186	0.164751828546
chr7	60727	1.91851426338	0.172765341336
chr7	60739	1.33733088378	0.172788363507
chr7	60777	1.31591554007	0.17283918208
chr7	61284	1.16885998068	0.173506351259
chr7	61300	1.05506606467	0.173525053019
chr7	64991	1.05506606467	0.177419301864
chr7	65253	2.96610576222	0.177695729173
chr7	65282	2.96610576222	0.17778174624
chr7	68481	2.89609545273	0.187270318573
chr7	68733	2.76434508586	0.188000134627
chr7	68919	2.68851616291	0.188514302813
chr7	68933	2.68849728862	0.188551942039
chr7	72388	2.36918882442	0.197840700171
chr7	72396	2.03062306238	0.197859653682
chr7	75338	2.03062306237	0.203833746732
chr7	75614	3.3469555328	0.204394198697
chr7	75637	4.27274562262	0.204471178674
chr7	75719	4.4301046384	0.204821543815
chr7	75721	4.55925034478	0.204830404024
chr7	75834	7.16519113152	0.205345599313
chr7	75839	25.8753571884	0.205381425269
chr7	75873	25.8753571884	0.206261187413
chr7	77386	9.31492392522	0.245410602839
chr7	78670	7.73530977522	0.257370965159
chr7	78729	5.82868455319	0.257827348436
chr7	79170	5.40100678654	0.260397798324
chr7	79172	5.38335560756	0.260408600338
chr7	79242	3.5519609781	0.26078543523
chr7	79262	3.21938231678	0.26085647445
chr7	79406	3.20846257301	0.261320065503
chr7	79535	2.79880888854	0.261733957175
chr7	82437	2.49819128625	0.26985610057
chr7	82447	1.30472380949	0.269881082483
chr7	82520	1.2913285934	0.269976327321
chr7	82590	1.24226076868	0.270066720322
chr7	82779	1.18770264998	0.270301507608
chr7	82870	1.12243117569	0.270409588549
chr7	82872	0.845773874662	0.270411833411
chr7	82910	0.764684181308	0.270443972818
chr7	86186	0.75931409704	0.272949078196
chr7	86192	0.450354650875	0.272953634081
chr7	92524	0.450354650875	0.27580527973
chr7	92828	0.481506721356	0.275942187544
chr7	93041	0.481506721356	0.276044748476
chr7	93117	0.481506721356	0.276081342987
chr7	93118	0.507504172501	0.276081824493
chr7	93175	0.507504172501	0.276110752231
chr7	95137	0.487982132228	0.277106475418
chr7	95171	0.470825363567	0.27712306681
chr7	95519	0.384247394827	0.277286914037
chr7	95543	0.380413791174	0.277296135974
chr7	98995	0.380413791174	0.278609324381
chr7	99088	0.706618502499	0.278644702864
chr7	99089	0.735019939242	0.278645409482
chr7	99098	0.811734138965	0.278652024662
chr7	99218	0.811734138965	0.278749432758
chr7	105087	0.82186780705	0.28351350042
chr7	105119	0.827406654935	0.28353980019
chr7	107092	1.11446706405	0.28517227352
chr7	107095	1.17138398965	0.285175616921
chr7	107827	1.23235973872	0.286033070002
chr7	108157	2.37435296771	0.286439748715
chr7	108168	3.42141886435	0.286465866598
chr7	110104	3.57540528317	0.293089733519
chr7	111815	3.57540528317	0.299207251959
chr7	112150	1.65294603052	0.300405012729
chr7	112366	1.65294603052	0.300762049071
chr7	114290	1.65294603052	0.303942317234
chr7	114334	1.91579533347	0.304015046859
chr7	114395	2.27223934264	0.304131910375
chr7	114434	3.29909870781	0.304220527709
chr7	114435	5.45473820657	0.304223826808
chr7	114688	8.13596115353	0.305603875574
chr7	114801	9.8605185872	0.306523239184
chr7	114823	11.1824601258	0.306740170593
chr7	114843	11.1824601258	0.306963819796
chr7	116179	10.7941525614	0.321903586524
chr7	116276	10.7836373411	0.322950619322
chr7	116331	10.2782987581	0.323543719376
chr7	116351	6.15892430285	0.323749285351
chr7	116364	5.53051273754	0.323829351367
chr7	117940	4.34858096326	0.332545439442
chr7	123955	13.9967163494	0.358702153936
chr7	123967	17.1962879333	0.358870114532
chr7	124418	17.8091641284	0.36662564039
chr7	124445	20.9350356727	0.367106487821
chr7	126247	20.9350356727	0.404831422103
chr7	126275	14.5798636499	0.405417603102
chr7	126282	11.3085978705	0.405519662148
chr7	126285	11.3085978705	0.405553587941
chr7	126286	9.16153062667	0.405564896539
chr7	126341	9.16153062667	0.406068780724
chr7	126653	9.16153062667	0.408927178279
