Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr19	64704	0.814029329768	0
chr19	228618	0.814029329768	0.13343080356
chr19	228726	0.577112111777	0.133518718727
chr19	228780	0.389088314896	0.133549882781
chr19	229495	0.389088314896	0.133828080926
chr19	243500	0.489595570497	0.139277262777
chr19	244420	0.865536001241	0.139727690701
chr19	249045	0.961674485772	0.143730794707
chr19	252572	0.961674485772	0.147122620618
chr19	252950	0.7095229681	0.147486133574
chr19	253056	0.600487092789	0.147561343009
chr19	253129	0.600487092789	0.147605178566
chr19	253267	0.600487092789	0.147688045785
chr19	253428	0.437970254513	0.147784724207
chr19	253842	0.437970254513	0.147966043893
chr19	253937	0.32966648625	0.148007651067
chr19	254003	0.32966648625	0.148029409055
chr19	259092	0.32966648625	0.149707081803
chr19	259099	0.262695845088	0.149709389469
chr19	259459	0.194779751693	0.149803959973
chr19	259574	0.178296202136	0.149826359644
chr19	259628	0.178296202136	0.149835987639
chr19	266033	0.257214064837	0.150977974814
chr19	266076	0.414594651483	0.150989035019
chr19	269784	0.414594651483	0.152526351987
chr19	270183	0.414444501756	0.152691775252
chr19	270320	0.414417393342	0.152748554149
chr19	270321	0.414354216336	0.152748968567
chr19	270383	0.244621027731	0.152774658528
chr19	270388	0.197662488455	0.152775881633
chr19	270726	0.197662488455	0.152842691554
chr19	277081	0.295584766195	0.154098836668
chr19	277122	0.959350545499	0.154110955644
chr19	281888	3.42580732032	0.158683220344
chr19	288245	9.17521992089	0.180461077479
chr19	294456	23.9810923791	0.237448368408
chr19	295745	23.9810923791	0.268359996484
chr19	295769	9.83854955506	0.268935542701
chr19	295846	9.83854955506	0.269693111017
chr19	296303	9.83854955506	0.274189328164
chr19	296457	5.02939961555	0.275704464795
chr19	296482	5.02939961555	0.275830199786
chr19	297401	5.02939961555	0.280452218032
chr19	297469	3.37292132332	0.280794217206
chr19	297508	2.61010094005	0.280925761138
chr19	297517	2.61010094005	0.280949252046
chr19	297703	2.61010094006	0.281434730821
chr19	297918	1.69982396689	0.281995902523
chr19	297961	1.69648903984	0.282068994954
chr19	298135	1.69648903984	0.282364184047
chr19	302495	1.69648903984	0.28976087626
chr19	302803	0.968956274537	0.290283394885
chr19	303224	0.968956274537	0.290691325476
chr19	306818	0.968956274537	0.294173754327
chr19	307036	0.93702580956	0.294384986795
chr19	307281	0.93702580956	0.294614558118
chr19	310619	0.937025809561	0.29774235027
chr19	310638	0.654726320519	0.297760153761
chr19	310699	0.65472632052	0.297800092066
chr19	310725	0.464688912506	0.297817114951
chr19	310820	0.464688912506	0.297861260397
chr19	312180	0.464688912506	0.298493237318
chr19	312312	0.359885654654	0.298554576255
chr19	312640	0.359885654654	0.29867261875
chr19	315918	0.871870429569	0.299852323926
chr19	319604	0.871870429569	0.303066038329
chr19	319719	0.274320716997	0.303166303428
chr19	319759	0.274320716997	0.303177276257
chr19	323095	0.286391348923	0.304092410169
chr19	323097	0.339932275125	0.304092982952
chr19	323183	0.366573292158	0.304122217127
chr19	323300	0.366592004378	0.304165106202
chr19	324686	0.366592004378	0.304673202721
chr19	324706	0.337804791037	0.304680534561
chr19	324823	0.337804791037	0.304720057721
chr19	326253	0.337804791037	0.305203118572
chr19	326310	0.330623526148	0.305222373445
chr19	326425	0.330623526148	0.305260395151
chr19	328568	0.330623526148	0.305968921367
chr19	328576	0.225460618341	0.305971566356
chr19	328620	0.225460618341	0.305981486623
chr19	336931	0.243873333354	0.307855289822
chr19	337789	0.264036173269	0.308064533142
chr19	337799	0.269114678223	0.308067173504
chr19	337805	0.299215514634	0.308068788192
chr19	337911	0.299263881333	0.308100505036
chr19	337941	0.299302814631	0.308109482953
chr19	340699	0.634562725724	0.308934960116
chr19	344029	0.641204041489	0.311048053992
chr19	344052	1.28164497106	0.311062801685
chr19	344210	1.45566705102	0.311265301591
chr19	344298	1.53179698146	0.311393400291
chr19	344521	1.5381000149	0.311734991018
chr19	344605	1.86813047992	0.311864191419
chr19	352083	1.86813047992	0.325834071148
chr19	352168	1.289745642	0.325992862239
chr19	352288	1.19383463105	0.326147631716
chr19	352330	1.19383463105	0.32619777277
chr19	355837	2.63946822667	0.330384550821
chr19	358549	5.40891902757	0.337542788652
chr19	360239	5.40891902757	0.346683861809
