Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr14	18223582	0.691796197649	0
chr14	18289696	0.910480671124	0.0457374138114
chr14	18353893	0.910480671124	0.104187541456
chr14	18353957	0.714218429324	0.104245812218
chr14	18354001	0.714218429324	0.104277237829
chr14	18385091	0.714218429324	0.126482288797
chr14	18385174	0.478258857693	0.126541568927
chr14	18386102	0.478258857693	0.126985393147
chr14	18390287	0.478258857693	0.128986906466
chr14	18391195	0.288516430956	0.129421165509
chr14	18392967	0.288516430956	0.129932416624
chr14	18401950	0.288516430956	0.132524159724
chr14	18402229	0.285185836875	0.132604655808
chr14	18402408	0.285185836875	0.132655704073
chr14	18409451	0.285185836875	0.134664267922
chr14	18409691	0.210635798909	0.134732712523
chr14	18409820	0.210635798909	0.134759884541
chr14	18503963	0.210635798909	0.154589770557
chr14	18504631	0.199946300802	0.154730475271
chr14	18504659	0.199946300802	0.154736073768
chr14	18504665	0.199946300802	0.154737273445
chr14	18504973	0.187189409712	0.154798856906
chr14	18505279	0.187189409712	0.154856136865
chr14	18529359	0.187189409712	0.159363657851
chr14	18529525	0.187184937798	0.159394731293
chr14	18529527	0.187184937799	0.159395105663
chr14	18529548	0.187184937799	0.159399036547
chr14	18529581	0.171400805877	0.15940521365
chr14	18531819	0.171400805877	0.159788808653
chr14	18588532	1.0346717646	0.169509462557
chr14	18589118	1.38893939182	0.170115780211
chr14	18590275	1.38992014734	0.171722783087
chr14	18590369	1.39000861315	0.171853435581
chr14	18590675	1.91937730666	0.172278778217
chr14	18635090	2.68279436217	0.257527921292
chr14	18657160	2.68279436217	0.316737192865
chr14	18657416	2.68081168833	0.317423988222
chr14	18657887	2.68081168833	0.318686650527
chr14	18683844	2.68081168833	0.388272479521
chr14	18684191	2.16352976448	0.389202721177
chr14	18685012	1.98071330779	0.390978979114
chr14	18685022	1.93156316024	0.390998786247
chr14	18685354	1.93156316024	0.391640065216
chr14	18693624	5.66691761119	0.407614092551
chr14	18693868	5.94062439567	0.408996820448
chr14	18876546	5.94062439567	1.4942182038
chr14	18877444	4.92183271616	1.49955288451
chr14	18877743	4.16434661007	1.50102451249
chr14	18882333	4.16434661007	1.52013886343
chr14	18967832	4.16434661007	1.87618633424
chr14	18967913	2.41871584395	1.87652364632
chr14	18974883	2.41871584396	1.89338209575
chr14	19025940	2.41871584396	2.0168744706
chr14	19025955	2.33755824475	2.01691075133
chr14	19025961	1.87781669389	2.01692477668
chr14	19026193	1.70396322636	2.01736043016
chr14	19026759	0.716630378767	2.01832487334
chr14	19026846	0.716630378767	2.01838722019
chr14	19101690	1.45415276501	2.07202270425
chr14	19108831	1.95478231311	2.08240680915
chr14	19135457	1.95478231311	2.13445484302
chr14	19136434	1.48821402546	2.13636466534
chr14	19136435	1.36448730896	2.13636615355
