Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr10	14574	1.51016881852	0
chr10	30532	1.51016881852	0.0240992740059
chr10	30540	0.936229473288	0.0241113553565
chr10	31297	0.84287090699	0.0248200810678
chr10	31584	0.84287090699	0.0250619850181
chr10	46249	1.22551222118	0.0374226868691
chr10	50300	1.22551222118	0.0423872368771
chr10	50391	1.05124661655	0.0424987584892
chr10	50454	0.532399604047	0.0425649870261
chr10	50463	0.528542030608	0.0425697786225
chr10	50493	0.455118743874	0.0425856348834
chr10	50528	0.17255020105	0.0426015640395
chr10	50654	0.17255020105	0.0426233053648
chr10	68985	0.17255020105	0.0457863231002
chr10	69684	0.180138602673	0.0459069356908
chr10	69802	0.207926004439	0.0459281920459
chr10	70242	0.214776978447	0.0460196794878
chr10	70315	0.214776978447	0.0460353582073
chr10	70446	0.216838555296	0.0460634939914
chr10	70492	0.26058238774	0.046073468565
chr10	70822	0.26075150246	0.0461594607529
chr10	71147	0.296654730564	0.0462442049912
chr10	71270	0.382155480419	0.0462806935231
chr10	71323	0.382155480419	0.0463009477636
chr10	96248	0.407457385936	0.055826173113
chr10	112261	0.65996799764	0.062350788234
chr10	122119	0.65996799764	0.0688567527548
chr10	123619	0.482440745957	0.0698467047512
chr10	123662	0.238235643361	0.0698674497033
chr10	124223	0.238235643361	0.0700010998992
chr10	124671	0.173373931303	0.0701078294674
chr10	125176	0.173373931303	0.0701953833027
chr10	129367	0.173373931303	0.0709219934488
chr10	129712	0.118947420418	0.0709818074551
chr10	130547	0.118947420418	0.0710811285512
chr10	153891	0.118947420418	0.0738578371334
chr10	154203	0.0995333110951	0.0738949487286
chr10	154298	0.0995333110951	0.0739044043931
chr10	194847	0.133529733058	0.0779403806247
chr10	196889	0.145851579908	0.0782130483396
chr10	196897	0.153168892327	0.0782142151523
chr10	197116	0.157815112563	0.0782477591397
chr10	259573	1.72250543539	0.0881044176251
chr10	265711	1.72250543539	0.0986771559875
chr10	265730	1.43191714394	0.0987098835908
chr10	266273	1.20563287068	0.0994874145999
chr10	267059	0.366132100275	0.100435042036
chr10	267363	0.366132100275	0.100546346195
chr10	311658	0.635099264842	0.116764167576
chr10	317826	0.64579182799	0.120681459842
chr10	318071	0.661927807041	0.12083967884
chr10	318458	1.70825078985	0.121095844901
chr10	336140	1.70895376092	0.151301135367
chr10	336226	1.8350000746	0.151448105391
chr10	343876	2.09965591999	0.165485855961
chr10	348833	2.09965591999	0.175893850357
chr10	349124	1.76607637583	0.176504850229
chr10	349273	0.651639250297	0.176767995609
chr10	349294	0.635796086052	0.176781680034
chr10	349361	0.627509074943	0.176824278371
chr10	349933	0.627509074943	0.177183213562
chr10	371372	0.627509074943	0.19063638062
chr10	372003	0.452466089042	0.191032338846
chr10	372263	0.452466089042	0.191149980029
chr10	416853	0.452466089042	0.21132544294
chr10	416944	1.85597829609	0.211366617354
chr10	416952	2.08882231122	0.21138146518
chr10	416993	2.10130580291	0.211467106895
chr10	417088	2.28311843114	0.211666730946
chr10	417305	21.8327801009	0.212162167646
chr10	417322	21.8327801009	0.212533324908
chr10	417937	19.7770265366	0.22596048467
chr10	418378	8.57009494109	0.234682153372
chr10	418470	4.59862283289	0.235470602107
chr10	418948	4.26876142067	0.237668743821
chr10	418963	2.10054911154	0.237732775242
chr10	418993	0.839931469606	0.237795791716
chr10	429538	0.320384251624	0.246652869063
chr10	429558	0.0587472551574	0.246659276748
chr10	430061	0.0444251347849	0.246688826617
chr10	454424	0.0526419684062	0.247771156176
chr10	454522	0.0585546848573	0.247776315089
chr10	454523	0.0621467641353	0.247776373643
chr10	454621	0.0626656881591	0.247782464026
chr10	454624	0.0750606764638	0.247782652023
chr10	454686	0.108314181721	0.247787305785
chr10	454830	0.108323484668	0.247802903027
chr10	454897	0.199093866046	0.247810160701
chr10	481779	0.215998563119	0.253162202008
chr10	481998	0.219502667495	0.253209505693
chr10	489865	0.219696756668	0.254936333178
chr10	501626	0.384717245835	0.257520186734
chr10	501717	0.620769441981	0.257555196003
chr10	504389	0.624670229248	0.259213891952
chr10	524277	0.624670229249	0.271637333471
chr10	524602	0.483121383339	0.271840351296
chr10	524843	0.483121383339	0.271956783549
chr10	533255	0.483121383339	0.276020800626
chr10	533928	0.427074419296	0.276345941317
chr10	534670	0.427074419296	0.276662830536
chr10	550998	0.475044085131	0.283636101654
chr10	553680	0.479862086526	0.28491016989
chr10	555090	0.89081444607	0.285586775432
chr10	555202	1.14681367797	0.28568654665
chr10	555414	1.21963132843	0.28592967115
chr10	555447	1.45236992545	0.285969918984
chr10	569780	1.45236992545	0.306786737125
chr10	569841	1.45208304359	0.306875331691
chr10	570341	1.45208304359	0.307601373213
chr10	572744	1.45208304359	0.311090728766
chr10	572900	0.842531534682	0.311317253721
chr10	572984	0.842450027455	0.31138802637
chr10	573081	0.746315011974	0.311469744023
chr10	573091	0.732550052598	0.311477207173
chr10	573229	0.674303205851	0.31157829908
chr10	573375	0.674303205851	0.311676747348
chr10	581270	0.674303205851	0.317000371158
chr10	581292	0.648768240662	0.317015205829
chr10	581356	0.648768240662	0.317056726996
chr10	599975	0.648768240662	0.329136142869
chr10	600278	0.336773501861	0.329332719646
chr10	600499	0.336773501861	0.32940714659
chr10	627533	0.336773501861	0.338511481439
chr10	628476	0.335447246139	0.338829058852
chr10	628593	0.335447246139	0.338868306179
chr10	628989	0.315792562964	0.339001143289
chr10	629197	0.27599025982	0.339066828142
chr10	629256	0.134222186616	0.339083111567
chr10	629674	0.134222186616	0.339139216441
chr10	629726	0.0912762467292	0.339146195995
chr10	630066	0.0912762467293	0.339177229919
chr10	685280	0.447489574276	0.344216956606
chr10	685933	0.461286276639	0.344509167298
chr10	696702	0.796677915286	0.349476759211
chr10	696741	0.930965007802	0.34950782965
