Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr21	5131346	2.67555889488	0
chr21	8531838	2.6209809276	9.09821661757
chr21	8531841	2.22339088297	9.09822448051
chr21	8532460	2.1947100111	9.09960075947
chr21	8532697	2.08635882778	9.10012090574
chr21	8543792	2.00635853797	9.12326905694
chr21	8582183	3.14236781418	9.20029516757
chr21	8582187	7.2392822657	9.20030773704
chr21	8587226	10.9368745138	9.23678648038
chr21	8603054	10.9368745138	9.40989533018
chr21	8603121	3.20266176385	9.41062810077
chr21	8604491	3.20266176385	9.41501574739
chr21	8614876	3.20266176385	9.44827538981
chr21	8615003	3.06306963887	9.44868212785
chr21	8615751	3.06306963887	9.45097330394
chr21	8621667	3.06306963887	9.46909442392
chr21	8621837	2.50594980669	9.46961514576
chr21	8624354	2.50594980669	9.47592262143
chr21	8624909	2.50594980669	9.47731342357
chr21	8624995	2.16273529552	9.47752893525
chr21	8625467	2.16273529552	9.47854974631
chr21	8635182	4.03637682379	9.49956071971
chr21	8648095	5.00645562264	9.55168245363
chr21	8648649	6.08259899999	9.55445603005
chr21	8651984	6.37329523951	9.57474149771
chr21	8658689	7.78096510636	9.61747444229
chr21	8663629	7.78096510636	9.65591240992
chr21	8664334	4.64057493564	9.66139799032
chr21	8665411	2.85620312219	9.66639588952
chr21	8666991	2.85620312219	9.67090869046
chr21	8671955	2.8562031222	9.68508688276
chr21	8671973	2.39254718747	9.68513829441
chr21	8672299	2.39254718747	9.6859182648
chr21	8690742	2.39254718747	9.73004401257
chr21	8690743	1.61387005909	9.73004640512
chr21	8691242	1.61387005909	9.73085172628
chr21	8695163	1.61387005909	9.73717971078
chr21	8695284	1.39473365447	9.73737498906
chr21	8696202	1.39473365447	9.73865535455
chr21	8705087	1.39473365447	9.75104756307
chr21	8705552	1.26768884637	9.75169611422
chr21	8706143	1.21114243899	9.75244531833
chr21	8706144	0.369632532625	9.75244652947
chr21	8756794	0.641890808873	9.77116841725
chr21	8756941	1.14610730198	9.7712627752
chr21	8770493	1.3050502798	9.78679482136
chr21	8770502	1.96783938055	9.78680656681
chr21	8789874	5.84366208211	9.82492755129
chr21	8790045	5.98639449889	9.82592681751
chr21	8790234	8.84054618332	9.82705824607
chr21	8790931	14.2449716967	9.83322010676
chr21	8791027	35.5845017676	9.83458762404
chr21	8791083	63.9364149298	9.83658035614
chr21	8804941	64.4015949493	10.7226111942
chr21	8805861	64.6854089459	10.7818606616
chr21	8813512	64.6854089459	11.2767687254
chr21	8813553	37.8723676923	11.2794208272
chr21	8813987	24.179234842	11.2958574348
chr21	8814241	24.179234842	11.3019989604
chr21	8814244	19.7360115965	11.3020714981
chr21	8814897	6.32030338203	11.3149591137
chr21	8814920	3.08969621667	11.3151044807
chr21	8815259	3.08969621667	11.3161518877
chr21	8839364	3.08969621667	11.390629015
chr21	8841147	3.06131585769	11.3961379434
chr21	8841253	2.74236555614	11.3964624428
chr21	8841409	2.71452059132	11.3968902519
chr21	8841581	2.71452059132	11.3973571494
chr21	8843626	2.71452059132	11.402908344
chr21	8844088	1.6517157815	11.4041624525
chr21	8844265	1.6517157815	11.4044548062
chr21	8880173	1.6517157815	11.4637646165
chr21	8880287	0.784312090801	11.4639529121
chr21	8882739	0.784312090801	11.4658760454
chr21	8986823	1.16552853489	11.547510385
chr21	8986850	6.94956292595	11.5475418543
chr21	8992024	6.94956292595	11.5834988929
chr21	8992130	4.25195296995	11.5842355465
chr21	8992506	4.25195296995	11.5858342808
chr21	8996457	4.25195296995	11.602633747
chr21	8996682	4.09480415564	11.6035904364
chr21	8996776	1.15586506342	11.603975348
chr21	8997325	1.15586506342	11.604609918
chr21	9002280	1.15586506342	11.6103372293
chr21	9003065	0.99219733093	11.6112445834
chr21	9003066	0.960365287897	11.6112455756
chr21	9003760	0.960365287897	11.6119120691
chr21	9012081	1.04047181955	11.6199032687
chr21	9012085	1.07633895286	11.6199074306
chr21	9012321	1.36663258657	11.6201614466
chr21	9012323	1.41673162598	11.6201641798
chr21	9014286	1.97240039312	11.622945224
chr21	9015209	2.34428163213	11.6247657496
chr21	9023316	2.34428163213	11.6437708408
chr21	9024501	2.30242079983	11.6465488145
chr21	9024504	2.021409339	11.6465557218
chr21	9025121	2.02029504564	11.6478029313
chr21	9025710	2.02029504564	11.6489928851
chr21	9047535	2.02029504564	11.6930858245
chr21	9047568	1.72300021439	11.6931524942
chr21	9047653	1.72300021439	11.6932989492
chr21	9068099	4.29292141761	11.7285274116
chr21	9074692	4.29292141761	11.7568306425
chr21	9074836	2.45572754599	11.7574488232
chr21	9077126	2.45572754599	11.7630724393
chr21	9082783	3.46710679275	11.77696449
chr21	9082906	5.20851909533	11.7773909442
chr21	9083685	5.20851909533	11.7814483805
chr21	9083857	4.6462550695	11.7823442458
chr21	9084049	4.6462550695	11.7832363268
chr21	9084396	4.6462550695	11.7848485773
chr21	9084439	2.62863918544	11.7850483663
chr21	9084914	2.62863918544	11.7862969699
chr21	9085209	2.62863918544	11.7870724184
chr21	9085247	1.78550597035	11.7871723067
chr21	9085479	1.78550597035	11.7875865441
chr21	9092698	3.81541864928	11.8004761117
chr21	9093875	4.85240346843	11.8049668595
chr21	9094908	8.96029307391	11.8099793922
chr21	9095569	12.7952354377	11.815902146
chr21	9095570	14.6508474931	11.8159149412
chr21	9097489	14.6508474931	11.8440299175
chr21	9097651	11.2502384076	11.8464033548
chr21	9097653	8.44001399673	11.8464258553
chr21	9097682	8.44001399673	11.8466706157
chr21	9098772	8.44001399673	11.855870231
chr21	9098830	5.68904498984	11.8563597518
chr21	9099682	5.68904498984	11.8612068181
chr21	9120346	5.68904498984	11.9787652438
chr21	9120363	5.63903512316	11.9788619576
chr21	9120520	5.63903512316	11.9797472861
chr21	9121361	5.63903512316	11.9844897146
chr21	9121457	5.11836150383	11.985031062
chr21	9121764	2.17689729192	11.986602399
chr21	9121982	2.17689729192	11.9870769626
chr21	9140548	2.20585892957	12.0274932377
chr21	9144310	3.33729352887	12.035791679
chr21	9144836	3.50331642546	12.0375470954
chr21	9148329	4.2350464373	12.0497841797
chr21	9159494	4.2350464373	12.0970684731
chr21	9159616	3.45272316764	12.0975851488
chr21	9160131	2.37612852483	12.0993633012
chr21	9163971	2.37612852483	12.1084876348
chr21	9175736	2.54528680944	12.1364427869
chr21	9175738	2.77815256527	12.1364478774
chr21	9195295	2.77815256527	12.1907802071
chr21	9246584	1.04648514943	12.3332688741
chr21	9246815	1.04648514943	12.3335106121
chr21	9246818	1.04648514943	12.3335137516
chr21	9246820	0.961649390269	12.3335158446
chr21	9247217	0.96164939027	12.3338976194
chr21	9300574	1.75460167999	12.3852083459
chr21	9301322	2.09519489005	12.3865207879
chr21	9302502	3.1303336173	12.3889931179
chr21	9330696	3.34898874862	12.4772497439
chr21	9895193	3.34898874862	14.3677438456
chr21	9896166	2.55263294684	14.3710024116
chr21	9903050	2.55263294684	14.3885747368
chr21	9928208	2.55263294684	14.4527938765
chr21	9929429	1.44191410533	14.4559106413
chr21	9929951	1.39992229021	14.4566633205
chr21	9930451	1.01857584256	14.4573632816
chr21	9932033	0.916593623796	14.4589746686
chr21	9932733	0.845825468486	14.4596162841
chr21	9935928	0.845825468486	14.4623186965
chr21	9942577	0.845825468486	14.4679425901
chr21	9942578	0.786963261031	14.4679434359
chr21	9944007	0.786963261031	14.4690680064
chr21	9945202	0.786963261031	14.4700084275
chr21	9946293	0.561883874801	14.4708670044
chr21	9946836	0.561883874801	14.4711721073
chr21	9949005	0.561883874801	14.4723908335
chr21	9949159	0.560674265229	14.4724773636
chr21	9949261	0.560674265229	14.4725345524
chr21	10032617	0.658575303058	14.5192701164
chr21	10049719	0.658575303058	14.5305330712
chr21	10052269	0.493007414739	14.5322124383
chr21	10052468	0.493007414739	14.5323105467
chr21	10117997	0.797186854974	14.5646168296
chr21	10117998	1.04520636547	14.5646176268
chr21	10135841	1.04869737265	14.583267244
chr21	10155987	1.04869737265	14.6043943013
chr21	10156764	0.277230190668	14.6052091391
chr21	10156982	0.210510264059	14.6052695753
chr21	10157757	0.210510264059	14.6054327207
chr21	10168233	0.210510264059	14.6076380263
chr21	10168806	0.0765425039306	14.6077586487
chr21	10169844	0.0765425039306	14.6078380998
chr21	10324897	0.224729645867	14.6197062446
chr21	10356259	0.259163929624	14.6267542158
chr21	10360609	0.437545804953	14.6278815789
chr21	10363289	0.516443427476	14.6290542016
chr21	10363290	0.610457941845	14.6290547181
chr21	10363699	0.709614130812	14.6293043954
chr21	10364077	0.719667404858	14.6295726295
chr21	10368472	0.727540331845	14.6327355678
chr21	10368473	0.74494589366	14.6327362953
chr21	10371895	1.59496880435	14.6352855002
chr21	10373839	2.97582768155	14.6383861195
chr21	10374794	2.97582768155	14.6412280349
chr21	10374933	1.27981625402	14.641641675
chr21	10375361	1.27981625402	14.6421894364
chr21	10379695	1.56166343083	14.64773616
chr21	10380080	2.67385857228	14.6483374004
chr21	10381290	2.67385857228	14.6515727693
chr21	10381323	1.76193550274	14.6516610066
chr21	10381580	1.76193550274	14.652113824
chr21	10383488	1.76193550274	14.655475597
chr21	10383592	1.20031908042	14.6556588383
chr21	10383593	1.03374995525	14.6556600386
chr21	10383801	1.03374995525	14.6558750586
chr21	10389300	1.03374995525	14.6615596496
chr21	10389496	0.983979099091	14.6617622646
chr21	10389789	0.983979099091	14.6620505705
chr21	10389792	0.983979099091	14.6620535224
chr21	10389797	0.929881433467	14.6620584423
chr21	10389798	0.618346571514	14.6620593722
chr21	10391324	0.618346571514	14.663002969
chr21	10397563	0.808431429137	14.6668608333
chr21	10397564	0.816406732062	14.6668616417
chr21	10397565	0.964715712256	14.6668624581
chr21	10405539	0.964715712256	14.6745551012
