Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr18	10869	1.19439112622	0
chr18	47846	1.42370423176	0.0441650006743
chr18	47897	1.45940369245	0.0442376095901
chr18	47947	1.84592089587	0.0443105797748
chr18	47972	2.77569133725	0.0443567277972
chr18	48397	3.12179070993	0.0455363966155
chr18	49638	3.12179070993	0.0494105388865
chr18	50205	2.94428688425	0.0511805942191
chr18	50210	2.92321533993	0.0511953156535
chr18	50216	1.93928675586	0.0512128549455
chr18	50764	1.87489937597	0.0522755840877
chr18	51184	0.424190930354	0.0530630418256
chr18	51924	0.424190930354	0.0533769431141
chr18	57730	0.424190930354	0.0558397956557
chr18	58310	0.293383834325	0.0560858263953
chr18	58400	0.172533550803	0.0561122309404
chr18	58983	0.172533550803	0.0562128180005
chr18	75445	0.172533550803	0.0590530653139
chr18	77909	0.17313528581	0.059478187983
chr18	78103	0.180308279131	0.0595117762285
chr18	79605	0.180308279131	0.0597825992637
chr18	80524	0.200158187865	0.0599483025723
chr18	80608	0.20251858804	0.05996511586
chr18	81051	0.925088730894	0.0600548315945
chr18	81137	0.925088730894	0.0601343892254
chr18	82479	0.925088730894	0.0613758583023
chr18	82836	0.941855579494	0.0617061149792
chr18	82905	0.941855579494	0.0617711030142
chr18	87591	0.748166289523	0.0661846382597
chr18	87724	0.733788264439	0.0662841443762
chr18	87881	0.360105552953	0.0663993491337
chr18	88094	0.209021768623	0.0664760516165
chr18	98237	0.209021768623	0.0685961594156
chr18	98345	0.329216796431	0.0686187337666
chr18	98868	0.347601158171	0.0687909141512
chr18	99031	0.449377659201	0.06884757314
chr18	99078	0.508531433489	0.0688686938899
chr18	99276	0.508531433488	0.0689693831138
chr18	99318	0.508531433488	0.068990741434
chr18	99404	0.913401351124	0.0690344751373
chr18	99636	0.913401351124	0.0692463842507
chr18	103824	0.913401351124	0.0730717091092
chr18	103854	1.06513863997	0.0730991111498
chr18	104173	1.06513863997	0.0734388903759
chr18	106598	1.06513863997	0.0760218515778
chr18	106670	1.27018873599	0.0760985415599
chr18	106826	2.75439211914	0.0762966910027
chr18	106828	11.332084431	0.076302199787
chr18	107487	11.332084431	0.083770043427
chr18	107632	17.3518828003	0.0854131956695
chr18	107633	17.3518828003	0.0854305475523
chr18	107654	26.438173022	0.0857949370911
