Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr5	10042	343.845059663	0
chr5	10767	343.845059663	0.249287668256
chr5	11881	47.8190854043	0.632331064721
chr5	11882	22.4980081562	0.632378883806
chr5	11955	20.4051604407	0.634021238402
chr5	12040	0.884481187493	0.635755677039
chr5	12179	0.884481187493	0.635878619924
chr5	13017	0.884481187493	0.636619815159
chr5	13113	0.879495840957	0.636704725353
chr5	13124	0.875790664578	0.636714399807
chr5	13205	0.875790664578	0.636785338851
chr5	22465	0.875790664579	0.644895160405
chr5	23014	0.54478374752	0.64537596948
chr5	23023	0.446792513433	0.645380872534
chr5	23068	0.25254815613	0.645400978197
chr5	23724	0.25254815613	0.645566649787
chr5	23796	0.25199372648	0.645584833255
chr5	24584	0.25199372648	0.645783404311
chr5	25064	0.244668226749	0.6459043613
chr5	25158	0.244668226749	0.645927360113
chr5	25265	0.244668226749	0.645953539613
chr5	25328	0.238947591141	0.645968953712
chr5	25360	0.231463660157	0.645976600035
chr5	25388	0.225914393914	0.645983081017
chr5	25452	0.225914393914	0.645997539538
chr5	25466	0.220981497898	0.64600070234
chr5	25499	0.0750514141281	0.646007994729
chr5	26103	0.0750514141281	0.646053325783
chr5	40976	0.0750514141281	0.647169565466
chr5	42484	0.0751585294453	0.647282742998
chr5	42499	0.0751585294453	0.647283870376
chr5	42771	0.0752525964451	0.647304313496
chr5	42984	0.0752525964451	0.647320342299
chr5	63730	0.0752525964451	0.648881532665
chr5	64098	0.0943980291547	0.648909225621
chr5	64185	0.0943980291546	0.648917438249
chr5	64857	0.0943980291546	0.648980873725
chr5	65939	0.284520036255	0.649083012392
chr5	66026	0.31284733925	0.649107765635
chr5	66070	0.315396978879	0.649121530918
chr5	66251	0.315406767268	0.649178617771
chr5	66276	0.32567221338	0.649186502941
chr5	66459	0.352812634265	0.649246100956
chr5	66848	0.353022107268	0.64938334507
chr5	67281	0.361303591131	0.649536203643
chr5	68303	0.361785537524	0.649905455913
chr5	68881	0.361785537524	0.650114567954
chr5	70362	0.361785537524	0.650650372335
chr5	71997	0.663765363032	0.651241891689
chr5	72656	0.663794788055	0.651679313063
chr5	72883	0.912591601441	0.65182999448
chr5	73001	0.912595001994	0.651937680289
chr5	73053	0.912595001993	0.651985135229
chr5	73097	1.21625469091	0.652025289409
chr5	73300	1.21625469091	0.652272189111
chr5	90374	0.744127619584	0.673038521704
chr5	103243	0.65733272681	0.68261470004
chr5	103644	0.246632509412	0.682878290464
chr5	103788	0.239488040556	0.682913805545
chr5	103874	0.223671286631	0.682934401516
chr5	103940	0.124724244832	0.682949163821
chr5	110154	0.112414700355	0.683724200279
chr5	110232	0.0979885318498	0.683732968625
chr5	110282	0.0845706985887	0.683737868052
chr5	110515	0.0843282517861	0.683757573025
chr5	110954	0.0665930295631	0.683794593127
chr5	110964	0.0665720727188	0.683795259058
chr5	111047	0.0664918996342	0.68380078454
chr5	111158	0.054732754832	0.68380816514
chr5	120865	0.0497194447251	0.684339455992
chr5	121138	0.0496488208337	0.6843530294
chr5	121256	0.0493570238921	0.684358887961
chr5	122405	0.0246269107181	0.684415599181
chr5	156786	0.0246269107181	0.685262296999
chr5	157634	0.057862501168	0.685283180619
chr5	157740	0.111966759624	0.685289314044
chr5	158301	0.129191736339	0.685352127396
chr5	158314	0.129191736339	0.685353806889
chr5	159378	0.129191736339	0.685491266896
chr5	159570	0.155942316893	0.68551607171
chr5	159593	0.155942316893	0.685519658383
chr5	160473	0.155942316893	0.685656887622
chr5	160869	4.30357086975	0.685718640779
chr5	161176	4.30357086975	0.687039837036
chr5	164629	2.92998330197	0.70190006725
chr5	164656	2.91757328669	0.701979176799
chr5	164658	2.74610194922	0.701985011945
chr5	164818	2.73325807322	0.702424388257
chr5	164822	2.73318416372	0.70243532129
chr5	164825	1.25338160253	0.702443520842
chr5	166120	1.24197221157	0.704066650017
chr5	166599	1.01466380679	0.704661554707
chr5	166740	0.502992494392	0.704804622303
chr5	175320	0.466873516279	0.709120297905
chr5	181005	0.466873516279	0.711774473845
chr5	181347	0.540964909537	0.711934144588
chr5	181383	0.544821042971	0.711953619325
chr5	181392	0.565067938409	0.711958522714
chr5	181449	0.591123189841	0.711990731587
chr5	181544	0.599268216892	0.71204688829
chr5	181613	0.599268216892	0.712088237797
chr5	183285	0.599268216892	0.713090214255
chr5	183400	0.712820227216	0.7131591301
chr5	183489	0.712820227215	0.7132225711
chr5	185403	0.712820227215	0.714586909015
chr5	185979	0.723334029847	0.714997493466
chr5	186492	0.723334029847	0.715368563823
chr5	187186	0.723334029847	0.71587055764
chr5	187484	0.789053910692	0.716086111181
chr5	187496	0.799643685649	0.716095579828
chr5	187601	1.10236145849	0.716179542415
chr5	187772	1.10236145849	0.716368046224
chr5	195924	1.10236145849	0.725354496834
chr5	196083	1.78228112354	0.725529772306
chr5	196103	1.78228112354	0.725565417928
chr5	196142	2.31507991545	0.725634926892
chr5	196185	2.31507991545	0.725734475329
chr5	196217	5.66398983206	0.725808557886
chr5	196530	9.19102624459	0.727581386703
chr5	196645	9.5562982267	0.728638354721
chr5	196653	9.5562982267	0.728714805107
chr5	196654	9.5562982267	0.728724361405
chr5	196842	14.3127607123	0.730520945472
chr5	196884	14.3127607123	0.731122081422
chr5	196911	14.3127607123	0.731508525961
chr5	196989	25.4214944813	0.732624921297
chr5	197011	25.4214944813	0.733184194175
chr5	197632	7.27747520732	0.748970942248
chr5	197639	0.681325305498	0.749021884575
chr5	197717	0.348757579322	0.749075027949
chr5	202926	0.332170174759	0.750891706179
chr5	202998	0.330883410512	0.750915622432
chr5	203035	0.329666223111	0.750927865118
chr5	209665	0.636803033442	0.753113552177
chr5	209712	0.727612387422	0.75314348192
chr5	217920	0.490815465912	0.759115724396
chr5	218143	0.412516568232	0.759225176245
chr5	218240	0.260463891471	0.759265190352
chr5	219212	0.209673864794	0.759518361254
chr5	219433	0.153004658202	0.759564699178
chr5	229193	0.138800380225	0.761058024642
chr5	229232	0.138795950861	0.761063437857
chr5	229427	0.131230539289	0.761090503068
chr5	229819	0.121019143767	0.761141945439
chr5	229840	0.110290022088	0.761144486841
chr5	229875	0.0868611174146	0.761148346992
chr5	235492	0.0868611174146	0.761636245888
chr5	236026	0.111160668235	0.761682629725
chr5	236028	0.111160668235	0.761682852046
chr5	236172	0.159987498491	0.761698859183
chr5	236289	0.412854251727	0.76171757772
chr5	236471	0.412854251727	0.761792717194
chr5	237796	0.412854251727	0.762339749077
chr5	237893	0.515113680132	0.76237979594
chr5	237897	0.559865192923	0.762381856394
chr5	237973	0.559865192923	0.762424406149
chr5	238105	0.594444389959	0.762498308355
chr5	238124	0.594444389959	0.762509602798
chr5	239969	0.523267317563	0.763606352697
chr5	240547	0.228357090308	0.763908801207
chr5	240634	0.227964732565	0.763928668274
chr5	251303	0.228538615242	0.766360824006
chr5	251353	0.245503771881	0.766372250936
chr5	255922	0.543269832894	0.76749395767
chr5	257058	1.94919231249	0.7681111122
