Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr8	61773	9.7055662907	0
chr8	96295	4.70517228775	0.335055559487
chr8	96306	2.85864450124	0.335107316383
chr8	103330	0.536967488258	0.355186435359
chr8	204953	0.881340300875	0.409754682419
chr8	205187	1.27178203514	0.409960916049
chr8	209285	1.27178203514	0.415172678829
chr8	209374	1.90250487369	0.41528586743
chr8	209411	1.90250487369	0.41535626011
chr8	213783	0.821940149553	0.423674011418
chr8	214049	0.81687248169	0.423892647498
chr8	214085	0.441758767629	0.423922054907
chr8	224054	0.441758767629	0.428325948062
chr8	224073	0.543755521278	0.428334341478
chr8	224215	0.543755521278	0.428411554762
chr8	249919	0.543755521278	0.442388246681
chr8	250074	1.73224759418	0.442472528787
chr8	250296	1.73224759418	0.442857087753
chr8	251887	1.73224759418	0.445613093675
chr8	252841	5.56292369342	0.44726565788
chr8	253012	5.56292369342	0.448216917832
chr8	254490	1.05242009374	0.456438919051
chr8	257514	1.05242009374	0.459621437414
chr8	257818	0.664978998067	0.459941373123
chr8	257970	0.664978998067	0.46004244993
chr8	264989	0.664978998067	0.464709937518
chr8	265917	0.763929353653	0.465327038028
chr8	266230	0.763929353653	0.465566147916
chr8	269082	0.763929353653	0.467744874432
chr8	269264	2.28114581379	0.467883909575
chr8	269441	2.28114581379	0.468287672384
chr8	269575	6.34149127525	0.468593345923
chr8	269614	6.34149127525	0.468840664083
chr8	271670	1.90912273107	0.481878770144
chr8	271674	0.660684643737	0.481886406635
chr8	272006	0.619143327849	0.482105753937
chr8	272011	0.302392438081	0.482108849654
chr8	280846	0.302392438081	0.484780486844
chr8	281129	0.448720028562	0.484866063904
chr8	281225	0.448720028562	0.484909141027
chr8	281715	0.448720028562	0.485129013841
chr8	281852	0.876683904884	0.485190488485
chr8	281936	0.876683904883	0.485264129933
chr8	288025	0.876683904883	0.49060225823
chr8	288071	1.90026295485	0.490642585689
chr8	288138	1.90026295485	0.490769903307
chr8	291017	1.43462220827	0.496240760354
chr8	295646	1.43462220827	0.502881626556
chr8	295765	2.46353328678	0.503052346599
chr8	295835	2.46353328678	0.503224793929
chr8	295999	2.46353328678	0.503628813388
chr8	296026	2.57909749852	0.503695328787
chr8	296038	2.57909749852	0.503726277957
chr8	298246	2.57909749852	0.509420925234
chr8	298264	7.81012170374	0.509467348989
chr8	298286	7.81012170374	0.509639171666
chr8	301809	2.44216674079	0.537154230428
chr8	304079	0.596150745163	0.54269794893
chr8	305706	0.595096725402	0.543667886192
chr8	305935	0.448154032397	0.543804163342
chr8	305959	0.426793045677	0.543814919039
chr8	316709	0.426793045677	0.54840294428
chr8	316800	0.461606101549	0.548441782447
chr8	316952	0.461606101548	0.548511946575
chr8	322391	0.461606101548	0.551022622161
chr8	322611	2.42030096001	0.551124175504
chr8	322822	2.42030096001	0.551634859006
chr8	325282	1.54279509929	0.557588799368
chr8	331021	1.54279509929	0.566442900443
chr8	331091	2.8045343078	0.5665508961
chr8	331110	2.8045343078	0.566604182251
chr8	334466	2.75447822311	0.576016199388
chr8	335732	1.63902091187	0.579503368819
chr8	342866	0.675649352869	0.591196144004
chr8	354993	0.675649352868	0.599389743706
chr8	355389	5.32483509446	0.59965730085
chr8	355420	5.32483509446	0.599822370738
chr8	363172	3.3308191066	0.64110049239
chr8	364204	0.745513275541	0.644537897708
chr8	374354	0.745513275541	0.652104857455
chr8	374366	2.27923270014	0.652113803614
chr8	374411	2.27923270014	0.652216369086
chr8	374729	2.27923270014	0.652941165084
chr8	374916	3.49638028537	0.653367381599
chr8	375025	3.49638028537	0.65374848705
chr8	380124	1.8333950518	0.671576530126
chr8	386218	1.8333950518	0.682749239571
chr8	386283	6.39716361383	0.68286841025
chr8	386623	6.39716361383	0.685043445878
chr8	390249	5.73690744609	0.708239561142
chr8	390689	3.44707178989	0.710763800418
chr8	390694	1.40053069503	0.710781035777
chr8	393294	1.11053397932	0.714422415584
chr8	395157	0.631803881092	0.716491340388
chr8	399815	0.631803881092	0.719434282866
chr8	400014	1.5048096722	0.719560011838
chr8	400136	1.5048096722	0.719743598618
chr8	405855	1.00581891603	0.728349605134
chr8	408108	0.730705276601	0.730615715151
chr8	408156	0.719288454483	0.730650789005
chr8	408343	0.716943153929	0.730785295946
chr8	408945	0.386684773634	0.731216895724
chr8	416957	0.386684773633	0.734315014131
chr8	417136	0.706172139953	0.734384230705
chr8	417323	0.708282831905	0.734516284895
chr8	417408	1.25487838506	0.734576488936
chr8	417671	1.25487838506	0.734906521951
chr8	428887	0.919336798701	0.748981237918
chr8	428894	0.790602615337	0.748987673276
chr8	431265	0.763242537175	0.750862192077
chr8	455578	0.763242537174	0.769418907883
chr8	455687	0.950617787798	0.76950210132
chr8	456194	0.950617787797	0.769984064538
chr8	465316	0.950617787797	0.778655599998
chr8	465400	1.42925520589	0.778735451893
chr8	465711	1.42925520589	0.779179950262
chr8	466249	1.54853676722	0.779948889562
chr8	466311	1.54853676722	0.780044898842
chr8	469362	1.54853676722	0.784769484519
chr8	469367	1.56361863591	0.784777227203
chr8	469809	1.56361863591	0.78546834664
chr8	484475	1.56361863591	0.808400377554
chr8	484667	1.9317601263	0.808700592332
chr8	484800	1.9317601263	0.808957516429
chr8	505382	1.74620438542	0.848717003348
chr8	505974	1.55097072611	0.849750756344
chr8	506924	1.50036800442	0.851224178534
chr8	514722	1.13776813807	0.862924048233
chr8	521308	1.02508261635	0.87041738919
chr8	522003	0.680101653266	0.871129821608
chr8	523070	0.677106762278	0.871855490072
chr8	527937	0.677106762278	0.875150968684
chr8	528053	0.898795402769	0.875229513069
chr8	528117	0.898795402769	0.875287035975
chr8	535736	0.898795402768	0.882134958148
chr8	535798	0.940093369513	0.882190683463
chr8	536019	0.940093369513	0.882398444098
chr8	536898	0.940093369513	0.88322478617
chr8	537225	1.23019575039	0.883532196702
chr8	537356	1.23019575039	0.883693352345
chr8	550784	0.81377428851	0.900212420881
chr8	556117	0.585470122813	0.904552279162
chr8	562606	0.585470122813	0.908351394789
chr8	562686	0.839161557307	0.908398232399
chr8	562754	0.842354815718	0.908455295384
chr8	562892	0.842354815717	0.908571540349
chr8	562982	4.13105191971	0.908647352282
chr8	563225	4.13105191971	0.909651197899
chr8	563612	4.13105191971	0.911249914992
chr8	563822	17.3605227188	0.912117435895
chr8	564048	17.3605227188	0.916040914029
chr8	567566	2.30423995985	0.977115232954
chr8	571144	1.83822381277	0.985359803531
chr8	571233	1.71718540668	0.98552340545
chr8	571305	1.52571301635	0.985647042799
chr8	572395	1.018019907	0.987310069987
chr8	574592	0.797420237576	0.989546659723
chr8	581082	0.51965666169	0.994721917065
chr8	588918	0.51965666169	0.998793946666
chr8	589320	0.766400050678	0.999002848644
chr8	589323	1.14915656298	0.999005147844
chr8	589530	1.14915656298	0.999243023252
chr8	592743	1.14915656298	1.00293526329
chr8	592787	5.19764756585	1.00298582618
chr8	592903	5.19764756584	1.0035887533
chr8	593250	3.31076431098	1.005392337
chr8	593411	1.11258477847	1.00592537005
chr8	594983	0.799424634932	1.00767435333
chr8	614956	0.799424634932	1.02364126156
