Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr4	10304	12.8804347449	0
chr4	15361	12.8804347449	0.0651363585049
chr4	15463	3.43926489131	0.0664501628489
chr4	16522	1.46663978393	0.0700923443688
chr4	16861	1.22022290924	0.0705895352555
chr4	17652	1.22022290924	0.0715547315768
chr4	19813	1.22022290924	0.0741916332836
chr4	19864	0.891935567456	0.074253864652
chr4	19951	0.891935567456	0.0743314630464
chr4	29346	0.891935567456	0.0827111977026
chr4	29947	0.686212425658	0.0832472509787
chr4	30341	0.506411443433	0.0835176186744
chr4	35530	0.506411443433	0.0861453876543
chr4	50810	0.515533260806	0.09388335451
chr4	50811	0.707738899266	0.0938838700432
chr4	69827	0.707738899266	0.107342232952
chr4	70499	0.175268276414	0.107817833492
chr4	70868	0.175268276414	0.107882507486
chr4	102887	0.393734288376	0.113494422428
chr4	114606	0.393734288376	0.118108594554
chr4	115051	0.118033705536	0.118283806312
chr4	115370	0.118033705536	0.118321459064
chr4	115494	0.112675361092	0.118336095244
chr4	115857	0.112675361092	0.1183769964
chr4	123258	0.112675361092	0.119210906747
chr4	123562	0.0758585225971	0.119245160057
chr4	123769	0.0758585225971	0.119260862771
chr4	149654	0.0974318014557	0.121224460629
chr4	149992	0.149888077489	0.121257392578
chr4	186896	0.149888077489	0.126788862189
chr4	187686	0.149526643568	0.12690727377
chr4	187972	0.149526643568	0.126950038391
chr4	204417	0.183728222351	0.129409004044
chr4	218323	0.183728222351	0.131963928704
chr4	218770	0.0802636300046	0.132046055219
chr4	220831	0.0802636300046	0.132211478561
chr4	253786	0.0973018661664	0.134856566488
chr4	254035	0.154057001104	0.134880794652
chr4	288709	0.171259672807	0.140222567109
chr4	298211	0.384258564089	0.14184987652
chr4	321883	12.228319224	0.150946045249
chr4	325174	12.228319224	0.191189443815
chr4	325315	9.09537443803	0.192913636825
chr4	325386	3.07831933037	0.193559408411
chr4	325418	0.723372934144	0.193657914629
chr4	325763	0.481732211767	0.193907478291
chr4	325899	0.481732211767	0.193972993872
chr4	335116	0.481732211767	0.198413119668
chr4	335252	0.470583114609	0.198478635249
chr4	335711	0.47058311461	0.198694632898
chr4	335896	0.13659498395	0.198781690775
chr4	336031	0.13659498395	0.198800131097
chr4	353680	0.13659498395	0.201210895969
chr4	354734	0.108662675567	0.201354867082
chr4	355156	0.108662675567	0.201400722731
chr4	394724	0.133674873219	0.205700287478
chr4	394725	0.154573529405	0.205700421153
chr4	406941	0.172059868805	0.207588691388
chr4	407458	0.179499200177	0.20767764634
chr4	407672	0.187248197266	0.207716059169
chr4	408278	0.19236015808	0.207829531577
chr4	408611	0.201306158039	0.207893587509
chr4	408741	0.201340234342	0.20791975731
chr4	408784	0.202293268846	0.20792841494
chr4	430412	0.202293268846	0.212303613759
chr4	430504	0.197691162077	0.212322224739
chr4	430540	0.197691162077	0.212329341621
chr4	488799	0.297217365186	0.223846631033
chr4	497653	0.471357804177	0.226478193584
chr4	504669	1.39829285382	0.229785239938
