Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr6	63978	1.61257836267	0
chr6	186142	1.61257836267	0.196999023097
chr6	186928	1.73401487691	0.19826650969
chr6	188350	1.73401487691	0.200732278845
chr6	203318	1.73401487691	0.226687013522
chr6	203877	2.5436341094	0.227656327839
chr6	203887	2.5436341094	0.22768176418
chr6	210835	2.5436341094	0.245354933972
chr6	210916	2.36226156879	0.245560968335
chr6	211046	2.36226156879	0.245868062339
chr6	212000	2.36226156879	0.248121659875
chr6	212005	1.52632136368	0.248133471183
chr6	212338	1.52632136368	0.248641736197
chr6	227052	1.52632136368	0.271100028742
chr6	227204	3.1176963593	0.27133202959
chr6	227240	3.1176963593	0.271444266659
chr6	229576	3.1176963593	0.278727205354
chr6	229645	8.02971105811	0.278942326403
chr6	229666	8.02971105811	0.279110950335
chr6	231637	3.27387759967	0.294937510831
chr6	235165	3.27387759967	0.306487751002
chr6	235320	3.39363989027	0.30699520203
chr6	235366	3.39363989027	0.307151309465
chr6	239022	2.42428408855	0.319558456904
chr6	243188	2.42428408855	0.329658024417
chr6	243301	3.93897786555	0.329931968519
chr6	243338	3.93897786555	0.3300777107
chr6	246628	1.15976719402	0.343036947877
chr6	249787	0.770509663587	0.346700652443
chr6	255561	0.770509663587	0.351149575241
chr6	255657	1.18057407747	0.351223544169
chr6	255731	1.18057407747	0.35131090665
chr6	268421	0.951739723287	0.366292391693
chr6	284932	0.951739723287	0.382006566265
chr6	285542	1.0074140433	0.382587127496
chr6	285569	1.0074140433	0.382614327675
chr6	288195	1.0074140433	0.385259796953
chr6	288779	1.65531859934	0.385848126754
chr6	288844	1.65531859934	0.385955722463
chr6	301438	1.65139377185	0.406802804903
chr6	302163	1.62505125805	0.408000065388
chr6	302169	1.62281314822	0.408009815695
chr6	302236	1.47016345162	0.408118544176
chr6	303268	1.35101608425	0.409635752858
chr6	303698	1.25054547029	0.410216689774
chr6	304138	1.24704401313	0.410766929781
chr6	304203	0.771983841249	0.410847987642
chr6	358920	0.806748295859	0.453088627484
chr6	359428	1.25261839101	0.453498455618
chr6	377402	2.83985379783	0.476013018578
chr6	377433	3.53973296092	0.476101054046
chr6	377558	3.8621096159	0.476543520666
chr6	377812	3.8915607317	0.477524496508
chr6	377838	5.05458343595	0.477625677087
chr6	381917	5.05458343595	0.498243322923
chr6	382524	3.48688795383	0.501311455068
chr6	382536	3.04796159972	0.501353297724
chr6	382558	1.64779795231	0.501420352879
chr6	382806	1.64779795231	0.501829006771
chr6	394710	2.9437687846	0.521444393595
chr6	394756	3.45300839076	0.521579806959
chr6	400558	4.13259078252	0.541614161643
chr6	405872	4.13259078252	0.563574749061
chr6	405899	0.658387017746	0.563686329012
chr6	406561	0.658387017746	0.564122181218
chr6	421195	0.848852203476	0.573757016836
chr6	421316	1.00431497608	0.573859727952
chr6	428415	1.00431497608	0.580989359967
chr6	428485	0.803356300963	0.581059662016
chr6	428721	0.803356300963	0.581249254103
chr6	431382	0.803356300963	0.58338698522
chr6	431890	0.638380023208	0.58379509022
chr6	432049	0.638380023208	0.583896592644
chr6	437963	0.638380023208	0.587671972101
chr6	438371	0.570512560876	0.587932431151
chr6	439039	0.570512560876	0.588313533542
chr6	450398	0.570512560876	0.594793985721
chr6	450666	0.630810427576	0.594946883087
chr6	450804	0.630810427576	0.595033934926
chr6	460301	0.630810427576	0.601024741557
chr6	460514	0.640974311667	0.601159104178
chr6	460731	0.654152864495	0.601298195603
chr6	460843	0.654152864495	0.601371460724
chr6	464092	0.654152864495	0.603496803381
chr6	464425	0.761779710018	0.603714636285
chr6	464651	0.783145242584	0.603886798499
chr6	464860	3.00901858715	0.604050475855
chr6	464883	3.00901858715	0.604119683282
chr6	465281	3.00901858715	0.60531727268
chr6	465287	3.45021882915	0.605335326792
chr6	465494	4.10587957996	0.606049522089
chr6	465500	13.2853845882	0.606074157367
chr6	465885	23.2063209854	0.611189030433
chr6	465936	23.9692466462	0.612372552803
chr6	466032	28.542401211	0.614673600481
chr6	466271	28.542401211	0.621495234371
chr6	467532	15.6330567789	0.657487202298
chr6	467580	15.5396453595	0.658237589023
chr6	471618	3.61562343687	0.720986676985
chr6	471619	3.2002032923	0.720990292608
chr6	471639	2.09606840277	0.721054296674
chr6	486192	2.06524597048	0.75155838014
chr6	493975	2.06524597048	0.767632189528
chr6	494313	2.18233069313	0.768330242666
chr6	494566	2.79473476037	0.768882372331
chr6	494758	2.79473476037	0.769418961405
chr6	507334	1.77684088297	0.804565545752
chr6	507359	1.37673234172	0.804609966774
chr6	507361	1.32327405005	0.804612720239
chr6	507363	0.906908118511	0.804615366787
chr6	517982	0.830155833942	0.814245824097
chr6	518058	0.7378889828	0.814308915941
chr6	518077	0.688886237337	0.814322935831
chr6	521693	0.488272267971	0.816813948465
chr6	521752	0.440073092001	0.816842756529
chr6	541667	0.440073092001	0.825606812156
chr6	541906	0.59608365786	0.825711989625
chr6	542158	0.59608365786	0.825862202707
chr6	563886	0.59608365786	0.838813908425
chr6	564144	1.25068269686	0.838967698009
chr6	564186	1.25068269686	0.839020226682
chr6	570427	1.25068269686	0.846825737393
chr6	570555	1.17783890845	0.846985824779
chr6	570702	1.17783890845	0.847158967098
chr6	576299	1.17783890845	0.853751331469
chr6	576901	2.80114948419	0.854460390492
chr6	577819	2.80114948419	0.857031845718
chr6	585173	2.80114948419	0.877631499025
chr6	585178	3.2367212076	0.877645504772
chr6	585265	3.2367212076	0.877927099517
chr6	589334	0.123034849638	0.891097318111
chr6	611231	0.147236007949	0.893791412214
chr6	611968	0.185507448677	0.893899925151
chr6	623714	0.207895308812	0.896078895644
chr6	623802	0.261477437656	0.896097190431
chr6	624155	0.397139519156	0.896189491966
chr6	624189	0.421036533089	0.89620299471
chr6	624329	0.646487401555	0.896261939824
chr6	624812	0.719822067595	0.896574193239
chr6	624891	0.919950538699	0.896631059183
chr6	633381	0.9199505387	0.904441439256
chr6	633556	0.297228161326	0.904602430601
chr6	633630	0.0893602936997	0.904624425485
chr6	634242	0.0893602936997	0.904679113984
chr6	642666	0.0953844901156	0.905431885098
chr6	642716	0.210187807932	0.905436654323
chr6	646075	0.592383679655	0.90614267517
chr6	675004	1.62752670843	0.923279742638
chr6	675013	3.17429424378	0.923294390379
chr6	677119	3.17429424378	0.929979454056
chr6	677344	2.9896887836	0.930693670261
chr6	677933	2.885343629	0.932454596955
chr6	677935	2.86735945171	0.932460367642
chr6	677937	2.82238723999	0.932466102361
chr6	678788	2.82238723999	0.934867953902
chr6	679165	0.124383208329	0.935931993892
chr6	679260	0.124383208329	0.935943810296
chr6	694021	12.7098174306	0.937779830834
chr6	694848	14.3303045201	0.94829084985
chr6	696909	14.3303045201	0.977825607466
chr6	696996	13.1652984991	0.979072343959
chr6	697000	11.6322875785	0.979125005153
chr6	697116	9.82351425384	0.980474350512
chr6	697136	0.73707865694	0.980670820797
chr6	697499	0.444550086873	0.980938380349
chr6	697591	0.444550086874	0.980979278957
chr6	709752	1.9370070498	0.986385452564
chr6	709764	2.83660621016	0.986408696649
chr6	714310	2.83660621016	0.99930390848
chr6	714312	1.51502153945	0.999309581692
chr6	714594	1.51502153945	0.999736817766
chr6	730066	1.51502153946	1.02317723102
chr6	730113	1.38800172001	1.02324843704
chr6	730512	1.38800172001	1.02380224972
chr6	736172	1.69683234562	1.03165833946
chr6	740450	1.69683234562	1.03891738823
chr6	740895	1.02890103393	1.03967247863
chr6	740896	0.820790845732	1.03967350753
chr6	740914	0.138308697447	1.03968828176
chr6	741042	0.138308697447	1.03970598528
chr6	756682	0.138308697447	1.0418691333
chr6	756883	2.48318036207	1.04189693335
chr6	757354	2.48318036207	1.0430665113
chr6	757632	4.27592386691	1.04375683544
chr6	758499	4.39802798386	1.04746406144
chr6	758664	4.51707880675	1.04818973605
chr6	758796	4.51707880675	1.04878599046
chr6	759337	4.51707880675	1.05122973009
chr6	760264	19.1605533703	1.05541706214
chr6	760409	19.1605533703	1.05819534238
chr6	763577	10.2626311983	1.11889597546
chr6	763590	0.981152100483	1.11902938967
chr6	764817	0.869977662118	1.12023326329
chr6	785637	0.869977662118	1.13834619822
chr6	786165	5.3022988312	1.13880554642
chr6	786212	5.3022988312	1.13905475447
chr6	787586	1.15505713956	1.14634011306
chr6	795501	0.889423268026	1.15548239032
chr6	798558	0.838749405319	1.15820135725
chr6	798600	0.836171332303	1.15823658473
chr6	800495	0.630396748352	1.1598211294
chr6	800728	0.437881251712	1.15996801185
chr6	801216	0.437500229367	1.1601816979
chr6	801638	0.385813582327	1.16036632299
chr6	801652	0.385232252947	1.16037172438
chr6	814078	0.385232252947	1.16515862036
chr6	814347	0.495640307797	1.16526224783
chr6	814724	1.14266019428	1.16544910423
chr6	814927	1.36366682087	1.16568106425
chr6	815617	1.36366682087	1.16662199436
chr6	822840	1.36366682087	1.1764717598
chr6	824172	1.41204458206	1.17828816401
chr6	824217	1.41204458206	1.17835170602
chr6	824337	2.13002173731	1.17852115137
chr6	826244	47.7081294313	1.18258310282
chr6	826285	47.7081294313	1.18453913612
chr6	826311	47.7509114065	1.18577954749
