Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr10	15028	1.13397487715	0
chr10	30540	1.06857533039	0.0175902182943
chr10	31643	0.930097118226	0.0187688568837
chr10	46249	0.930097118226	0.0323538553925
chr10	46409	1.22474067333	0.0325026709315
chr10	46914	1.32272500655	0.0331211649715
chr10	47596	2.60424131044	0.034023263426
chr10	47662	3.44236954879	0.0341951433525
chr10	47875	3.44236954879	0.0349283680663
chr10	50493	2.32095040864	0.0439404915451
chr10	50528	1.09761158524	0.0440217248094
chr10	50654	0.408853484534	0.0441600238691
chr10	51341	0.228654631604	0.044440906213
chr10	72930	0.228654631604	0.0493773310547
chr10	73649	0.265034333409	0.0495417337348
chr10	73670	0.322026640731	0.0495472994558
chr10	73678	0.325477644	0.0495498756689
chr10	73855	0.325477644	0.0496074852119
chr10	87400	0.325477644	0.0540160798999
chr10	87696	0.40542383595	0.0541124212825
chr10	87927	0.40542383595	0.0542060741886
chr10	112509	0.40542383595	0.064172202924
chr10	113005	0.484324966369	0.0643732931466
chr10	113030	0.822233738491	0.0643854012707
chr10	113135	0.902184378496	0.0644717358133
chr10	113253	0.902184378496	0.06457819357
chr10	123619	0.71981274457	0.0739302368374
chr10	123662	0.262062937636	0.0739611887855
chr10	207522	0.366294839654	0.0959377867357
chr10	207590	0.392872463208	0.0959626947848
chr10	259573	0.392872463208	0.11638538404
chr10	260328	0.87346427545	0.116682002749
chr10	260359	0.87346427545	0.116709080142
chr10	260363	1.98079774636	0.116712573999
chr10	260504	1.98079774636	0.116991866481
chr10	267059	1.25187865718	0.129975995709
chr10	267563	0.678041395139	0.130606942552
chr10	267593	0.325407121882	0.130627283794
chr10	288858	0.258494081798	0.137547066241
chr10	312202	0.258494081798	0.143581352086
chr10	313356	0.262524849428	0.143879654256
chr10	313413	0.2687810439	0.143894618173
chr10	313462	0.297824760148	0.143907788444
chr10	313464	0.297824760148	0.143908384094
chr10	316769	0.297824760148	0.144892694926
chr10	317334	0.692870650268	0.145060965915
chr10	317504	0.692870650268	0.145178753926
chr10	317826	0.692870650268	0.145401858275
chr10	317844	0.948136047331	0.145414329947
chr10	318071	0.94813604733	0.14562955683
chr10	336511	0.94813604733	0.163113185543
chr10	336752	1.00489679805	0.16334168633
chr10	337099	1.00489679805	0.163690385519
chr10	342316	1.00489679805	0.168932932114
chr10	342547	1.19600037014	0.169165063275
chr10	342558	1.19600037013	0.169178219279
chr10	342615	1.38967472997	0.1692463913
chr10	343084	1.38967472997	0.169898148748
chr10	343242	1.54278854486	0.170117717355
chr10	343505	1.58071403775	0.170523470743
chr10	343844	2.91945999217	0.171059332802
chr10	343876	2.91945999217	0.171152755521
chr10	349294	1.96777395056	0.186970389759
chr10	349805	1.94735480844	0.187975922248
chr10	349853	1.31319455615	0.188069395278
chr10	350616	1.06567090199	0.189071362725
chr10	350701	1.06559225824	0.189161944751
chr10	350723	0.776028055897	0.189185387781
chr10	351220	0.775889370775	0.189571073725
chr10	351262	0.522009877593	0.189603661078
