Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr20	80456	2.09780436189	0
chr20	102610	0.804414632067	0.0464747578332
chr20	113950	0.804414632067	0.0555968197608
chr20	114230	0.578026355017	0.0558220558578
chr20	114310	0.510217859795	0.0558682979662
chr20	114378	0.508745236703	0.0559029927807
chr20	114451	0.161672168094	0.055940131183
chr20	114516	0.113550334714	0.0559506398739
chr20	115280	0.113550334714	0.0560373923296
chr20	141182	0.123897071763	0.0589785730994
chr20	141334	0.291865151842	0.0589974054543
chr20	142522	0.368086623036	0.0593441412547
chr20	143286	0.469556311649	0.0596253594347
chr20	143885	0.509346956723	0.0599066236654
chr20	144132	0.520362152219	0.0600324323637
chr20	144896	1.12475891943	0.060429989048
chr20	153642	1.12475891943	0.0702671305573
chr20	153758	0.362554536751	0.070397602592
chr20	153779	0.355894021024	0.0704052162373
chr20	153834	0.355894021024	0.0704247904084
chr20	159590	0.355894021024	0.0724733163934
chr20	159638	0.310874394649	0.0724903993064
chr20	159825	0.272686348141	0.0725485328182
chr20	159844	0.272686348141	0.0725537138588
chr20	159863	0.239021276759	0.0725588948995
chr20	159864	0.204581716238	0.0725591339207
chr20	160053	0.204581716239	0.0725977998651
chr20	172740	0.302459573548	0.075193328099
chr20	172929	0.402939506368	0.0752504929584
chr20	172930	0.489111186821	0.0752508958979
chr20	173049	0.490602747534	0.0753091001292
chr20	177748	0.490602747534	0.0776144424398
chr20	177792	0.215589239961	0.0776360289607
chr20	177853	0.215589239961	0.0776491799044
chr20	191789	0.241852623544	0.0806536315525
chr20	191876	0.524363667207	0.0806746727307
chr20	192099	0.564983124055	0.0807916058285
chr20	198087	0.564983124055	0.0841747247753
chr20	198170	0.478428861396	0.0842216183746
chr20	198173	0.423572363914	0.0842230536612
chr20	198214	0.423572363914	0.0842404201281
chr20	207388	0.433387965033	0.0881262729947
chr20	207465	0.449496689244	0.088159643868
chr20	207676	0.500602366325	0.0882544876694
chr20	209257	0.505869511635	0.0890459400106
chr20	209333	0.506387714731	0.0890843860935
chr20	209639	0.507917931131	0.0892393407342
chr20	226774	0.862404181301	0.0979425144841
chr20	229664	0.885897403606	0.100434862568
chr20	230789	4.01954521469	0.101431497147
chr20	232881	4.01954521469	0.109840385736
chr20	233212	1.67391813683	0.111170855202
chr20	233245	1.67391813683	0.111226094501
chr20	235681	2.74912119569	0.115303759082
chr20	236005	2.74996021151	0.11619447435
chr20	238490	2.74996021151	0.123028125475
chr20	238633	1.43451063318	0.123421369785
chr20	238644	0.459123899814	0.123437149402
chr20	238720	0.459123899815	0.123472042819
chr20	239014	0.321910328161	0.123607025245
chr20	239020	0.305147875552	0.123608956707
chr20	239040	0.300206009578	0.123615059665
chr20	239383	0.300206009578	0.123718030326
chr20	247325	0.748015853682	0.126102266454
chr20	247564	0.75590750484	0.126281042243
chr20	250553	0.755907504841	0.128540449775
chr20	250670	0.396538881316	0.128628890953
chr20	250863	0.396538881317	0.128705422957
chr20	257888	0.494826472487	0.131491108599
chr20	257898	0.87255793036	0.131496056863
chr20	263775	2.78511759307	0.13662407982
chr20	273371	4.24176762468	0.163350068243
chr20	275465	4.24176762468	0.172232329649
chr20	275605	1.85946753567	0.172826177117
chr20	275769	1.85946753567	0.173131129793
chr20	280229	1.85946753568	0.181424355002
chr20	280338	1.31497935228	0.181627036963
chr20	280417	1.30150350414	0.181730920332
chr20	280634	1.30150350414	0.182013346592
chr20	280882	1.30150350415	0.182336119461
chr20	281009	0.986809277991	0.182501410406
chr20	281016	0.986809277991	0.182508318071
chr20	285286	0.986809277992	0.186721993688
chr20	285326	0.946391039827	0.186761466059
