Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr12	10193	0.750129666603	0
chr12	46567	0.543843694216	0.027285216493
chr12	54825	0.543843694216	0.0317762777198
chr12	55293	0.588827280621	0.0320307965687
chr12	55297	0.621120518607	0.0320331518779
chr12	55350	0.65118415738	0.0320660712653
chr12	55618	0.65118415738	0.0322405886195
chr12	55656	0.651254682723	0.0322653336175
chr12	56064	0.65235037504	0.0325310455281
chr12	56067	0.656162893089	0.0325330025792
chr12	56358	0.798253799322	0.0327239459811
chr12	56498	0.798253799322	0.032835701513
chr12	58256	0.798253799322	0.0342390316922
chr12	58381	1.00559924622	0.0343388134171
chr12	58384	1.18146839225	0.0343418302148
chr12	58468	1.18146839225	0.0344410735598
chr12	97611	1.18146839225	0.0806872908375
chr12	97802	4.64003808194	0.0809129513004
chr12	97814	8.71728853093	0.0809686317574
chr12	97866	8.71728853093	0.081421930761
chr12	100187	5.20686809614	0.101654757441
chr12	100188	4.11711745806	0.101659964309
chr12	100201	2.85786035052	0.101713486836
chr12	100502	1.47034763397	0.102573702802
chr12	107043	1.47034763397	0.112191246676
chr12	107067	2.48578503937	0.112226535019
chr12	107552	2.48578503937	0.113432140763
chr12	113645	1.77560671847	0.128578029008
chr12	116532	1.74131792329	0.133704205604
chr12	116749	1.67444319044	0.134082071593
chr12	124368	1.67444319044	0.146839654261
chr12	124625	10.6354742619	0.147269986161
chr12	125049	22.6161085354	0.151779427248
chr12	125082	22.6161085354	0.15252575883
chr12	125128	43.3160702644	0.153566099823
chr12	125208	43.3160702644	0.157031385444
chr12	126426	43.3160702644	0.209790359026
chr12	126573	43.3160702644	0.216157821355
chr12	126593	16.9895804928	0.21702414276
chr12	126795	11.5010535312	0.22045603802
chr12	126948	5.78510542046	0.22221569921
chr12	127114	5.78055586226	0.22317602671
chr12	127258	2.93140720105	0.224008426754
chr12	136442	2.93140720105	0.250930470488
chr12	136550	5.44355449615	0.251247062466
chr12	136661	5.44355449614	0.251851297015
chr12	144255	2.57541543142	0.293189649859
chr12	144424	1.72112222391	0.293624895067
chr12	144898	1.7110569771	0.294440707001
chr12	146581	1.06343830582	0.297320415893
chr12	147053	1.06149810681	0.297822358774
chr12	158869	1.06149810681	0.310365020404
chr12	158988	1.08413626963	0.310491338678
chr12	159187	3.13301713494	0.310707081796
chr12	159252	3.13301713493	0.31091072791
chr12	159873	3.13301713493	0.312856331551
chr12	159977	4.85182885665	0.313182165333
chr12	160185	4.85182885665	0.314191345735
chr12	168015	0.886693080664	0.352181165682
chr12	168297	0.682628640891	0.352431213131
chr12	187131	0.682628640891	0.365287840954
chr12	187206	1.15929150759	0.365339038102
chr12	187308	1.22633951102	0.365457285835
chr12	187376	1.23519560289	0.365540676922
chr12	187382	1.24111006875	0.365548088096
chr12	187402	1.24111006875	0.365572910297
chr12	188004	1.24111006875	0.366320058559
chr12	188204	1.24114739003	0.366568280572
chr12	188242	2.3445219228	0.366615444173
chr12	188262	2.3445219228	0.366662334612
chr12	190576	2.3445219228	0.372087558341
chr12	190720	12.9672837149	0.372425169498
chr12	190783	12.9672837149	0.373242108372
chr12	193041	5.85638169591	0.402522235
chr12	193718	3.71054912727	0.406487005408
chr12	193799	3.61617963858	0.406787559888
chr12	201734	3.55371413505	0.43548194532
chr12	204212	3.0132902307	0.444288048947
chr12	205103	1.34901366504	0.446972890542
chr12	218254	1.34901366504	0.464713769251
chr12	218772	1.65439620561	0.465412558329
chr12	218776	1.90340227392	0.465419175914
chr12	218812	2.0585165061	0.465487698396
chr12	218853	3.2338106342	0.465572097573
chr12	218996	3.2338106342	0.466034532494
chr12	219561	3.2338106342	0.467861635502
chr12	219964	16.964894266	0.469164861188
chr12	220333	16.964894266	0.475424907172
chr12	225032	12.3396126959	0.555142945328
chr12	225175	5.2072026794	0.556907509943
chr12	230376	5.20720267939	0.583990171079
chr12	230788	9.65108875715	0.586135538583
chr12	230971	9.65108875714	0.587901687825
chr12	233798	2.78039787433	0.615185315742
chr12	233963	0.873962651304	0.615644081391
chr12	243094	0.761112898014	0.62362423436
chr12	249821	0.761112898013	0.628744240825
chr12	249835	0.976648859998	0.628754896405
chr12	250020	0.976648859998	0.628935576445
chr12	263953	0.805393823495	0.642543225011
chr12	263997	0.792569850911	0.642578662339
chr12	264043	0.634048842932	0.642615120552
chr12	280617	0.613583261088	0.653123846075
chr12	280620	0.435887284635	0.653125686825
chr12	287800	0.29511263556	0.656255357529
chr12	300270	0.249871684624	0.659935412094
chr12	305889	0.245550571277	0.66133944109
chr12	338206	0.236179792632	0.669274898902
chr12	338330	0.235588605958	0.669304185196
chr12	338584	0.188249954167	0.669364024702
chr12	352640	0.115331257166	0.672010066058
chr12	374692	0.115331257166	0.674553350941
chr12	374831	0.336395587859	0.674569381986
chr12	374955	0.336395587858	0.674611095038
chr12	395379	0.336395587858	0.681481638525
chr12	395630	0.598339738602	0.681566073817
chr12	395659	0.598339738601	0.68158342567
chr12	409529	0.598339738601	0.689882397844
chr12	409620	1.33899700335	0.68993684676
chr12	409628	1.33899700334	0.689947558736
chr12	409751	1.41265064151	0.690112255368
chr12	409804	1.52503817504	0.690187125852
chr12	409819	7.61909938186	0.690210001425
chr12	410427	7.61909938185	0.694842413849
chr12	413378	7.61909938184	0.717326376125
chr12	413525	8.28380043233	0.718446383734
chr12	413533	8.28380043231	0.718512654137
chr12	413534	8.33363485824	0.718520937938
chr12	413687	8.33363485823	0.719795984071
chr12	416189	2.93053014687	0.740646738486
chr12	419780	1.88278017373	0.751170272244
chr12	423476	1.3891598867	0.758129027766
chr12	442492	1.38915988669	0.784545292171
chr12	442635	1.5067843095	0.784743942035
chr12	442728	2.0891633092	0.784884072976
chr12	442822	2.0891633092	0.785080454327
chr12	444420	2.0891633092	0.788418937295
chr12	444566	2.33032826957	0.788723955138
chr12	444637	2.33032826957	0.788889408445
chr12	448852	1.7446426756	0.798711742101
chr12	454807	0.881486624599	0.809101089235
chr12	454825	0.874323424563	0.809116955994
chr12	460842	0.874323424563	0.814377760039
chr12	460913	3.36386146555	0.814439837002
chr12	460967	3.36386146554	0.814621485522
chr12	461076	3.36386146554	0.814988146421
chr12	461673	7.54713904928	0.816996371716
chr12	461701	7.54713904928	0.81720769161
chr12	461750	7.54713904927	0.817577501423
chr12	461780	10.0945747324	0.817803915595
chr12	461883	10.0945747324	0.818843656792
chr12	461953	10.0945747324	0.819550277023
chr12	462035	15.9078628157	0.820378032151
chr12	462237	15.9078628156	0.82359142044
chr12	462804	15.9078628156	0.832611178657
chr12	464078	15.9078628156	0.852877795884
chr12	464427	5.13956584319	0.858429640006
chr12	464448	4.5122593866	0.858537570889
chr12	464501	2.53956368588	0.858776720637
chr12	464703	1.89170430921	0.859289712501
chr12	484342	1.80084345491	0.89644089343
chr12	486375	0.697938056364	0.900102008174
chr12	488155	0.649635474754	0.901344337914
chr12	502997	0.649635474753	0.91098622763
chr12	503037	0.858134529344	0.911012213049
chr12	503047	2.84860461682	0.911020794394
chr12	503719	2.84860461682	0.912935056697
chr12	504676	2.84860461681	0.915661171315
chr12	504859	6.0832402183	0.91618246596
chr12	504970	6.08324021829	0.916857705624
chr12	507457	1.87109664756	0.931986724047
chr12	507615	0.989145670164	0.932282357318
chr12	515526	0.989145670163	0.940107488714
chr12	515564	1.22804600971	0.94014507625
chr12	515658	1.41617195472	0.940260512575
chr12	515780	1.41617195472	0.940433285553
chr12	519556	1.41617195472	0.945780750854
chr12	519887	2.73854272171	0.946249503771
chr12	520054	2.7385427217	0.946706840406
chr12	520088	13.7596602964	0.946799950858
chr12	520310	13.8135936261	0.949854595444
chr12	520316	28.3943705501	0.949937477006
chr12	520362	28.3943705501	0.951243618051
chr12	522383	3.34960654671	1.00862864093
chr12	523073	2.64877307545	1.01093986945
chr12	523170	2.17824004464	1.01119680044
chr12	523197	1.94924304747	1.01125561292
chr12	523336	1.89891061894	1.0115265577
chr12	528006	1.89891061894	1.02039447029
chr12	528196	2.59417385112	1.02075526331
chr12	528313	2.59417385111	1.02105878165
chr12	543205	2.59417385111	1.05969121864
chr12	543597	3.94974171266	1.06070813479
chr12	543766	3.94974171266	1.06137564114
chr12	547501	3.58219494987	1.07612792644
chr12	547904	0.513644579364	1.077571551
chr12	553982	0.513644579364	1.08069348276
chr12	554057	0.571141439094	1.0807320061
chr12	554068	1.0056574095	1.08073828866
chr12	554082	3.06085022191	1.08075236786
chr12	554108	3.0608502219	1.08083194997
