Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr9	10468	1.63806840184	0
chr9	47241	0.780878783875	0.0602366893409
chr9	48913	0.616847171622	0.0615423186675
chr9	59221	0.616847171622	0.0679007793126
chr9	59357	0.533095151654	0.067984670528
chr9	60297	0.533095151654	0.0684857799705
chr9	60382	0.459286169222	0.0685310930584
chr9	60441	0.459286169222	0.0685581909424
chr9	61413	0.459286169222	0.0690046170989
chr9	61536	0.282699867694	0.0690611092977
chr9	62153	0.282699867694	0.0692355351161
chr9	67856	0.282699867694	0.0708477724615
chr9	67998	0.282251647578	0.0708879158427
chr9	68139	0.282251647578	0.070927713325
chr9	92137	0.87668751752	0.0777011883636
chr9	93309	0.877764165285	0.0787286661341
chr9	93431	0.888963505826	0.0788357533623
chr9	93439	0.889059122912	0.0788428650703
chr9	97216	1.0150009807	0.0822008413776
chr9	98559	2.6337354312	0.0835639876947
chr9	112881	2.96582319499	0.12128434654
chr9	120675	1.36903610834	0.144399972522
chr9	122640	1.18753604743	0.147090128475
chr9	149018	1.17553189795	0.178414954334
chr9	150414	0.93294997895	0.180055996864
chr9	158700	0.628818462279	0.187786420389
chr9	170043	0.628818462279	0.194919108207
chr9	170380	0.760455856468	0.195131020029
chr9	170390	0.760455856468	0.195138624587
chr9	173943	0.760455856468	0.197840524245
chr9	174439	1.14355404616	0.19821771035
chr9	174787	1.14355404616	0.198615667158
chr9	179881	0.485677111373	0.204440931469
chr9	181607	0.30426862953	0.205279210163
chr9	192845	0.520872330581	0.208698581022
chr9	193219	0.91147516553	0.208893387274
chr9	193311	1.00059661877	0.208977242989
chr9	204693	1.06615207893	0.220366033704
chr9	211761	1.3754196323	0.227901596598
chr9	216672	1.3754196323	0.234656282412
chr9	216706	1.24187018585	0.234703046679
chr9	216724	1.20081961958	0.234725400343
chr9	217003	1.18338513865	0.235060429017
chr9	217246	0.646730905555	0.235347991605
chr9	217268	0.646730905555	0.235362219685
chr9	224692	1.32429787015	0.240163549928
chr9	229677	1.32429787015	0.246765174811
chr9	229733	0.964475047328	0.246839335491
chr9	229749	0.964475047328	0.246854767092
chr9	247556	1.23427649367	0.26402917426
chr9	249280	1.23427649367	0.266157066935
chr9	249390	1.05664779245	0.266292837349
chr9	249739	1.05664779245	0.266661607429
chr9	249842	1.05664779245	0.266770442151
chr9	249985	0.569042366135	0.266921542786
chr9	249991	0.569042366135	0.26692495704
chr9	257753	0.469068272975	0.271341863886
chr9	259821	0.469068272975	0.272311897074
chr9	259883	0.294327259126	0.272340979307
chr9	259989	0.294327259126	0.272372177997
chr9	265049	1.06296898816	0.273861473928
chr9	269509	1.25504406453	0.278602315615
chr9	271977	1.25504406453	0.281699764366
chr9	272086	1.25787231785	0.28183656417
chr9	272097	1.25787231785	0.281850400765
chr9	272190	4.97909840288	0.281967382891
chr9	272269	4.97909840288	0.282360731664
chr9	272590	4.97909840288	0.283959022252
chr9	272980	6.37665129245	0.285900870629
chr9	273159	6.58871938256	0.28704229121
chr9	273232	6.58871938256	0.287523267725
chr9	273444	6.77995405969	0.288920076234
chr9	273450	6.77995405969	0.288960755959
chr9	273728	7.48505528873	0.290845583187
chr9	273762	7.48505528873	0.291100075067
chr9	274107	7.48505528873	0.293682419142
chr9	274323	7.80876056229	0.295299191084
chr9	274432	9.99830262498	0.296150345985
chr9	274454	9.99830262498	0.296370308643
chr9	276109	2.52120005933	0.312917499487
