Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr7	16863	1.31570304809	0
chr7	36222	1.31570304809	0.025470695308
chr7	36269	1.30920200118	0.0255325333513
chr7	37109	1.30920200118	0.0266322630323
chr7	40385	1.1516619427	0.0309212087881
chr7	40405	1.04742230004	0.030944242027
chr7	48785	1.04742230004	0.0397216409013
chr7	49671	1.05804085425	0.0406496570592
chr7	49705	1.05804085425	0.0406856304482
chr7	57147	1.05804085425	0.0485595704855
chr7	57232	1.31950345807	0.0486495039581
chr7	57659	1.31950345807	0.0492129319347
chr7	58089	1.31950345807	0.0497803184217
chr7	58221	1.82522443625	0.0499544928782
chr7	58383	1.82522443625	0.0502501792368
chr7	61094	1.52972785131	0.0551983626835
chr7	65002	1.52972785131	0.0611765391265
chr7	65253	2.46009082743	0.0615605008171
chr7	65298	2.46009082743	0.0616712049044
chr7	70244	2.31930929255	0.0738388141369
chr7	70260	2.28601248078	0.0738759230855
chr7	75539	2.28601248078	0.0859437829716
chr7	75637	3.65386999657	0.0861678121947
chr7	75719	3.65386999657	0.0864674295344
chr7	75721	3.65386999657	0.0864747372744
chr7	75834	4.63918914734	0.086887624584
chr7	75839	9.17840830525	0.0869108205297
chr7	75873	11.1936355348	0.0872228864121
chr7	76016	11.1936355348	0.0888235762936
chr7	78498	9.10743987968	0.116606179691
chr7	78926	1.31686193989	0.12050416396
chr7	79262	1.23270119989	0.120946629571
chr7	82447	1.0887369302	0.124872782893
chr7	82500	0.936176351995	0.12493048595
chr7	82571	0.763241767414	0.124996954471
chr7	82905	0.73708411514	0.125251877222
chr7	83885	0.6920908375	0.125974219654
chr7	83910	0.690528407502	0.125991521925
chr7	85794	0.66082079645	0.127292477445
chr7	85881	0.528313331915	0.127349968854
chr7	85932	0.501514428383	0.127376912834
chr7	86013	0.498682357542	0.127417535503
chr7	95066	0.406059527967	0.131932106886
chr7	95093	0.237415305629	0.131943070493
chr7	102050	0.27675825251	0.133594768774
chr7	102249	0.424259402824	0.133649843667
chr7	102269	0.442682312775	0.133658328855
chr7	102354	0.442704931819	0.133695956851
chr7	102364	0.498360221005	0.133700383901
chr7	102450	0.529254130935	0.13374324288
chr7	105066	0.638381372385	0.135127771686
chr7	105319	0.943024873722	0.135289282173
chr7	105355	0.989309190267	0.135323231069
chr7	105358	0.990451943309	0.135326198996
chr7	106225	1.60733014598	0.136184920831
chr7	113497	1.78890273963	0.147873425653
chr7	113701	1.79029539817	0.148238361812
chr7	113739	1.82344021898	0.148306393037
chr7	114290	3.48666905419	0.149311108597
chr7	114334	11.7526324618	0.149464522036
chr7	116351	11.7526324618	0.173169581711
chr7	116430	4.82387286948	0.174098039676
chr7	116453	4.82387286948	0.174208988752
chr7	119261	4.82387286948	0.187754423769
chr7	119305	4.09378473832	0.187966674175
chr7	119558	4.09378473832	0.189002401714
chr7	123421	4.09378473832	0.204816692158
chr7	123469	4.21724173003	0.205013193826
chr7	123595	4.21724173003	0.205544566284
chr7	123955	6.81045876547	0.207062773307
chr7	124237	6.81045876547	0.208983322678
chr7	124586	6.81045876547	0.211360172788
chr7	124749	13.9075399973	0.212470277566
chr7	124951	13.9075399973	0.215279600646
chr7	126275	12.9234268833	0.233693183602
chr7	126282	9.08035975267	0.23378364759
chr7	126284	8.28849168161	0.23380180831
chr7	126285	8.28438391371	0.233810096802
chr7	126286	8.20474196317	0.233818381185
chr7	126359	8.05098496821	0.234417327349
chr7	126394	8.04065084229	0.234699111823
chr7	126589	7.54699988324	0.236267038737
chr7	126647	5.48821435275	0.23670476473
chr7	126653	4.27193559502	0.236737694016
chr7	126678	3.79680184524	0.236844492406
chr7	127744	3.65686032495	0.240891883173
chr7	128125	3.1395982612	0.242285146957
chr7	128205	2.37306339987	0.242536314818
chr7	132355	2.37306339987	0.252384527927
chr7	132427	2.37882886524	0.252555388492
chr7	132428	2.4292241618	0.252557767321
chr7	132513	2.4292241618	0.252764251375
chr7	133447	2.4292241618	0.255033146742
chr7	133899	2.53206749117	0.256131156063
chr7	134200	5.55134492707	0.256893308378
chr7	134236	6.31630012716	0.257093156795
chr7	134401	6.31630012716	0.258135346316
chr7	140076	2.78061906149	0.293980349538
chr7	140167	1.11591744023	0.294233385872
chr7	140805	1.0389644052	0.294945341199
chr7	149483	1.0389644052	0.303961474308
chr7	149627	1.04130642729	0.304111085182
chr7	149644	1.08020188456	0.304128787391
chr7	149764	1.08020188456	0.304258411617
chr7	159144	1.08020188456	0.314390705295
chr7	159206	1.08081421235	0.314457677811
chr7	159254	1.0829702496	0.314509556894
chr7	159314	1.10514000417	0.314574535109
chr7	159413	3.67749485476	0.314683943969
chr7	159481	3.67885201932	0.314934013619
chr7	159513	4.06935990831	0.315051736884
chr7	159524	11.1886768567	0.315096499843
chr7	159793	15.3584970186	0.318106253917
chr7	159796	15.3584970186	0.318152329408
chr7	159797	15.9445107041	0.318167687905
chr7	159798	18.4196314407	0.318183632416
chr7	159819	18.4196314407	0.318570444676
chr7	159825	18.4196314407	0.318680962465
chr7	159953	20.4471029534	0.321038675289
chr7	159959	20.4471029534	0.321161357907
chr7	160739	10.335377602	0.337110098211
chr7	160802	4.63143952229	0.337761227
chr7	160940	4.01453360183	0.338400365654
chr7	160959	1.69861726255	0.338476641792
chr7	161502	1.54134324103	0.339398990966
chr7	161516	0.893529588257	0.339420569771
chr7	161934	0.892779110387	0.339794065139
chr7	166258	0.892779110387	0.343654442012
chr7	166590	1.58219095325	0.343950844677
chr7	166591	1.58219095325	0.343952426868
chr7	166735	1.58219095325	0.344180262365
chr7	166809	2.49017204415	0.344297344496
chr7	166836	2.58183633788	0.344364579141
chr7	167141	2.58183633788	0.345152039224
chr7	169102	2.58183633788	0.350215020283
chr7	169178	3.20180942511	0.350411239844
chr7	169248	3.20180942511	0.350635366504
chr7	172072	2.60031524773	0.35967727632
