Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr13	18445954	1.53308872676	0
chr13	18447091	1.53308872676	0.00174312188233
chr13	18447106	1.36502950918	0.00176611821323
chr13	18447190	1.36502950918	0.001880780692
chr13	18447744	1.36502950918	0.00263700704008
chr13	18447947	0.502376660733	0.00291410803045
chr13	18448045	0.502376660733	0.0029633409432
chr13	18448140	0.502376660733	0.00301106672597
chr13	18448149	0.274221384837	0.00301558811591
chr13	18448252	0.274221384837	0.00304383291855
chr13	18454275	0.274221384837	0.00469546831942
chr13	18454565	0.339988031161	0.00477499252103
chr13	18454658	0.339988031161	0.00480661140792
chr13	18454808	0.538770204659	0.0048576096126
chr13	18454812	0.538770204659	0.00485976469342
chr13	18456062	0.538770204659	0.00553322744924
chr13	18456265	0.760292299099	0.00564259780079
chr13	18456365	0.760292299099	0.0057186270307
chr13	18473834	0.636350498332	0.0190001732037
chr13	18473868	0.471055806937	0.0190218091206
chr13	18478929	0.393281397308	0.0214058225595
chr13	18478953	0.379158962619	0.021415261313
chr13	18496042	0.379158962619	0.0278947088252
chr13	18496122	0.41217273715	0.0279250415422
chr13	18496164	0.41217273715	0.0279423527972
chr13	18499676	0.41217273715	0.0293899034501
chr13	18499779	0.564658278347	0.029432357242
chr13	18499819	0.565984148526	0.0294549435731
chr13	18499907	0.565984148526	0.0295047501782
chr13	18500743	0.565984148526	0.0299779129264
chr13	18500893	0.793143420125	0.0300628105487
chr13	18500906	1.19271918287	0.0300731214131
chr13	18501145	1.37221706373	0.0303581812978
chr13	18501321	1.37221706373	0.030599691501
chr13	18508775	1.36415473727	0.0408281974941
chr13	18508793	1.15279255569	0.0408527522793
chr13	18508864	1.13407109927	0.0409346005508
chr13	18509634	0.628085374162	0.0418078352972
chr13	18509980	0.619309030596	0.0420251528367
chr13	18510527	0.57880062463	0.0423639148764
chr13	18510724	0.576619359929	0.0424779385995
chr13	18511907	0.507515989475	0.0431600793023
chr13	18512002	0.4794536438	0.0432082933213
chr13	18512105	0.423399929935	0.0432576770466
chr13	18530098	0.423399929934	0.0508759119859
chr13	18530348	0.697193018706	0.0509817619684
chr13	18530361	0.697193018706	0.0509908254776
chr13	18540902	0.561208498035	0.0583399370878
chr13	18545622	0.542193204798	0.0609888411985
chr13	18545649	0.537648410204	0.0610034804151
chr13	18546336	0.389922052747	0.0613728448729
chr13	18548129	0.297582518163	0.0620719751134
chr13	18548156	0.200518280683	0.0620800098414
chr13	18549127	0.199438004701	0.062274713092
chr13	18567611	0.199438004701	0.0659611251709
chr13	18567800	0.319477788887	0.0659988189538
chr13	18567812	0.350886411323	0.0660026526872
chr13	18567849	0.397097080314	0.0660156354844
chr13	18568011	0.441396239309	0.0660799652114
chr13	18568061	0.441396239309	0.0661020350234
chr13	18573940	0.376586160731	0.0686970035143
chr13	18573978	0.160424121745	0.0687113137884
chr13	18589178	0.160424121745	0.0711497604389
chr13	18589796	0.173346445506	0.0712489025462
chr13	18589797	0.173346445506	0.0712490758926
chr13	18593904	0.173346445506	0.0719610097443
chr13	18594052	0.18841125936	0.0719866650183
chr13	18594057	0.189967746068	0.0719876070746
chr13	18594146	0.189967746068	0.072004514204
