Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr11	73047	1.08626579428	0
chr11	175189	1.78245547396	0.11095336076
chr11	175287	2.40262341988	0.111128041396
chr11	175331	3.43370340223	0.111233756827
chr11	175338	7.75632423877	0.11125779275
chr11	176252	12.1082906262	0.118347073105
chr11	176259	12.3411978916	0.118431831139
chr11	176396	15.2906622626	0.12012257525
chr11	176443	16.203360595	0.120841236376
chr11	180482	3.10357498095	0.18628660982
chr11	181385	2.1641591766	0.189089138028
chr11	186079	2.1641591766	0.199247701203
chr11	186242	1.76313749947	0.199600459148
chr11	186409	1.76313749947	0.199894903111
chr11	186461	1.76313749947	0.199986586261
chr11	186603	0.946691381232	0.200236951786
chr11	186927	0.946691381232	0.200543679793
chr11	189625	1.44347596443	0.20309785314
chr11	189626	2.01383846143	0.203099296616
chr11	189986	2.01383846143	0.203824278462
chr11	190009	0.683694796655	0.203870596746
chr11	190566	0.546221953757	0.204251414748
chr11	190570	0.546221953757	0.204253599636
chr11	194638	0.824025162559	0.206475630544
chr11	194639	3.27137696621	0.206476454569
chr11	197290	3.27137696621	0.215148874906
chr11	197336	3.06837079804	0.215299358247
chr11	197349	3.06837079804	0.215339247067
chr11	201890	3.06837079804	0.229272718861
chr11	201921	0.925454054842	0.229367838356
chr11	201974	0.925454054842	0.229416887421
chr11	202748	0.925454054842	0.230133188859
chr11	202778	0.844178384932	0.230160952481
chr11	202779	0.565708871481	0.230161796659
chr11	202811	0.565708871481	0.230179899343
chr11	216289	1.08864253218	0.237804523513
chr11	216905	1.11090850753	0.238475127313
chr11	222619	1.65308046945	0.244822858525
chr11	222624	3.29493339775	0.244831123927
chr11	223732	4.63433317597	0.248481910132
chr11	224392	4.63433317597	0.251540570028
chr11	224584	0.116453858343	0.252430361998
chr11	224675	0.0749659986327	0.252440959299
chr11	224807	0.0749659986328	0.252450854811
chr11	224831	0.0749659986328	0.252452653995
chr11	224844	0.0731309119287	0.252453628553
chr11	224954	0.0731309119287	0.252461672953
chr11	225195	0.0731309119287	0.252479297503
chr11	225255	0.0709413476788	0.252483685357
chr11	225465	0.0709413476788	0.25249858304
chr11	236870	0.0709413476788	0.253307669111
chr11	237086	0.0699344097298	0.253322992442
chr11	237179	0.0699344097299	0.253329496342
chr11	237311	0.0699344097299	0.253338727684
chr11	237320	0.0609344436269	0.253339357094
chr11	237561	0.0609344436269	0.253354042295
chr11	246354	0.061361460641	0.253889838857
chr11	246430	0.0614107432341	0.253894502328
chr11	246449	0.170757512454	0.253895669133
chr11	246455	0.565592815728	0.253896693678
chr11	246677	1.01670791646	0.254022255283
chr11	247101	10.9792989771	0.254453339439
chr11	247629	13.4354619019	0.260250409299
chr11	247886	26.3260512216	0.263703323008
chr11	248076	26.3260512216	0.26870527274
chr11	248099	7.68244936209	0.269310771918
chr11	248180	7.68244936209	0.269933050317
chr11	248278	5.25635237943	0.270685930354
chr11	248617	1.6839584085	0.272467833811
chr11	248886	1.6839584085	0.272920818623
chr11	249407	1.6839584085	0.273798160953
chr11	249535	1.44482658338	0.27401370763
chr11	249543	1.26016929583	0.274025266242
chr11	249571	0.978668645351	0.274060550983
chr11	249619	0.925652571222	0.274107527078
chr11	249833	0.925652571222	0.274305616728
chr11	252850	0.925652571223	0.277098310535
chr11	252940	0.524368323208	0.277181619267
chr11	252941	0.238536675963	0.277182143635
