Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr14	18223582	0.306205935074	0
chr14	18258752	0.306205935074	0.0107692627365
chr14	18258919	0.315905022802	0.0108203991277
chr14	18258920	0.315905022802	0.0108207150327
chr14	18258936	0.413528871795	0.0108257695131
chr14	18258968	0.414675874346	0.010839002437
chr14	18259083	0.414675874346	0.0108866901625
chr14	18278099	0.414675874346	0.0187721665891
chr14	18278228	0.46527901999	0.0188256597769
chr14	18278232	0.46527901999	0.018827520893
chr14	18318739	0.46527901999	0.0376745781557
chr14	18319011	0.363267577547	0.0378011340491
chr14	18319246	0.363267577547	0.0378865019299
chr14	18359664	0.363267577547	0.0525690508792
chr14	18359722	0.397171847748	0.0525901203986
chr14	18359961	0.397171847748	0.0526850444703
chr14	18392967	0.30253883857	0.065794098477
chr14	18392981	0.199820874712	0.0657983340208
chr14	18416307	0.135939649523	0.0704593557443
chr14	18440100	0.135939649523	0.0736937678254
chr14	18440160	0.145988989016	0.0737019242044
chr14	18440207	0.145988989016	0.0737087856868
chr14	18440208	0.1808268344	0.0737089316758
chr14	18440535	0.1808268344	0.0737680620507
chr14	18469947	0.172101099179	0.0790865409041
chr14	18470014	0.167611968049	0.0790980716777
chr14	18503118	0.160619937528	0.084646698268
chr14	18503892	0.154220713164	0.0847710180996
chr14	18525076	0.154220713164	0.0880380296873
chr14	18525091	0.262604469825	0.088040342998
chr14	18525129	0.262604469825	0.0880503219679
chr14	18586587	0.262604469825	0.104189467474
chr14	18586812	0.509241034594	0.10424855348
chr14	18586850	0.509241034594	0.104267904639
chr14	18588053	0.509241034594	0.104880521604
chr14	18588532	0.67922716417	0.10512444806
chr14	18588544	0.679227164169	0.105132598786
chr14	18599149	0.679227164169	0.112335802862
chr14	18599536	1.09877011684	0.112598663774
chr14	18601194	1.09877011684	0.114420424628
chr14	18645333	1.00873043395	0.162919038815
chr14	18652919	1.00873043395	0.170571267887
chr14	18653267	1.68160390981	0.170922306078
chr14	18653437	1.68160390981	0.171208178743
chr14	18656992	0.963355414614	0.177186280642
chr14	18661187	0.963355414614	0.181227556606
chr14	18661498	0.970110683369	0.18152716014
chr14	18661500	0.970110683368	0.181529100362
chr14	18669261	0.970110683368	0.189058129375
chr14	18669656	1.66178315791	0.189441323095
chr14	18669997	1.66178315791	0.190007991152
chr14	18683838	1.61601190397	0.213008731841
chr14	18683844	1.22565228029	0.213018427912
chr14	18683936	0.739421665798	0.213131187922
chr14	18683962	0.732669348014	0.213150412885
chr14	18684111	0.732327999467	0.213259580618
chr14	18684176	0.52977358319	0.213307181938
chr14	18684556	0.418972021269	0.2135084959
chr14	18693511	0.63748812958	0.21726039035
chr14	18693645	0.977240373217	0.217345813759
chr14	18693678	2.03971887538	0.217378062692
chr14	18693868	2.06923601093	0.217765609278
chr14	18698516	2.98928647559	0.227383418257
chr14	18698525	4.71844809431	0.227410321835
chr14	18700614	4.71844809431	0.237267159904
chr14	18700887	3.39033779613	0.238555296234
chr14	18700888	3.39033779613	0.238558686572
chr14	18708416	3.39036277903	0.264081149501
chr14	18708882	5.12463430554	0.265661058556
