Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr11	87149	0.504960016047	0
chr11	174753	0.504960016047	0.0442365172458
chr11	175189	4.80691909693	0.0444566798128
chr11	175219	4.80691909693	0.0446008873857
chr11	179299	4.80691909693	0.0642131173012
chr11	179316	7.1553553548	0.0642948349258
chr11	179320	9.12396001863	0.0643234563472
chr11	179321	10.2110238091	0.0643325803072
chr11	179384	10.2110238091	0.0649758748072
chr11	180482	1.7066001854	0.0761875789496
chr11	186461	1.7066001854	0.0863913414581
chr11	186603	0.983552595233	0.0866336786845
chr11	186927	0.983552595233	0.0869523497253
chr11	189625	1.05442717272	0.0896059746273
chr11	189626	1.06378685378	0.0896070290544
chr11	189986	1.06378685378	0.0899899923218
chr11	190009	0.505055660346	0.0900144594194
chr11	190566	0.505055660346	0.0902957754222
chr11	194638	0.863304517769	0.0923523620712
chr11	194639	2.81069490253	0.0923532253757
chr11	200288	4.89353348614	0.10823084088
chr11	201974	4.89353348614	0.116481338338
chr11	202016	2.48481375487	0.116686866744
chr11	202071	2.48481375487	0.116823531501
chr11	202811	2.48481375487	0.118662293679
chr11	202834	0.811618270199	0.118719444396
chr11	202855	0.748790071351	0.118736488379
chr11	202872	0.569675032206	0.11874921781
chr11	202953	0.569675032206	0.118795361488
chr11	207499	0.569675032206	0.121385104185
chr11	207697	0.492140774825	0.121497899841
chr11	208085	0.492140774825	0.121688850462
chr11	214162	0.646762829164	0.12467958995
chr11	216855	0.700332832743	0.126421322249
chr11	216905	1.12000773589	0.126456338891
chr11	219451	1.12000773589	0.129307878586
chr11	219537	1.10783438173	0.129404199252
chr11	219721	1.10783438173	0.129608040778
chr11	223831	6.94043730097	0.134161240087
chr11	224392	6.94043730097	0.138054825413
chr11	224584	0.0532929990841	0.139387389374
chr11	224675	0.0532929990841	0.139392239037
chr11	232640	0.0533703615882	0.139816717775
chr11	232641	0.0810305298125	0.139816771145
chr11	246455	0.308870717157	0.140936126884
chr11	246677	1.26172942015	0.141004696183
chr11	247159	4.07028835222	0.141612849764
chr11	247558	38.9418854309	0.143236894816
chr11	247629	60.5000302296	0.146001768682
chr11	248076	60.5000302296	0.173045282195
chr11	248099	45.62119028	0.17443678289
chr11	248180	9.53087372675	0.178132099303
chr11	248617	3.59281219813	0.182297091121
chr11	248870	3.59281219813	0.183206072607
chr11	249104	3.59281219813	0.184046790662
chr11	249130	1.59712671574	0.184140203779
chr11	249196	1.59712671574	0.184245614142
chr11	252850	1.59712671574	0.190081515161
chr11	252940	0.734293072861	0.190225256566
chr11	252941	0.269089744456	0.190225990859
chr11	253071	0.269089744456	0.190260972526
chr11	257229	0.299834191808	0.191379847683
chr11	258645	0.299834191808	0.191804412899
chr11	258701	0.143901939262	0.191821203613
chr11	258855	0.143901939262	0.191843364512
chr11	267249	1.64691000025	0.19305127739
chr11	267777	1.65398943074	0.19392084587
chr11	268627	3.48147464665	0.195326736887
chr11	271307	6.43147491238	0.20465708894
chr11	272273	6.43147491238	0.210869893705
chr11	272973	1.3016098727	0.215371926144
chr11	273032	1.3016098727	0.215448721126
chr11	278038	1.40056004084	0.221964580149
chr11	283344	2.30522254517	0.229395951725
chr11	283398	5.94758329696	0.229520433743
chr11	283414	32.5212355911	0.229615595076
chr11	283437	62.60770104	0.230363583494
chr11	285044	62.60770104	0.330974159066
chr11	285048	15.6107424698	0.33122458987
chr11	285128	8.24275257977	0.332473449267
chr11	285140	6.18750837659	0.332572362298
chr11	285187	6.18750837659	0.332863175192
chr11	285891	6.18750837659	0.337219181089
chr11	285919	2.29672228027	0.337392431324
chr11	285935	1.27522719779	0.33742917888
chr11	286133	1.27522719779	0.337681673865
chr11	288770	1.27522719779	0.341044447986
chr11	288882	1.25761131432	0.341187273432
chr11	289153	1.25761131432	0.341528086098
chr11	294798	1.46366050564	0.348627301968
chr11	295342	1.99737143625	0.349423533283
chr11	297598	2.18043460879	0.353929603243
chr11	298757	11.6503078336	0.356456726954
chr11	302504	11.6503078336	0.400110430407
chr11	302618	1.83529116502	0.4014385655
chr11	302662	1.83529116502	0.401519318311
chr11	306790	2.4094244245	0.40909540024
chr11	307725	5.08815177933	0.411348212077
chr11	307877	6.94356611397	0.412121611148
chr11	308021	6.94356611397	0.413121484668
chr11	308024	5.42060740298	0.413142315367
chr11	308027	4.57384907862	0.413158577189
chr11	308058	4.57182228805	0.41330036651
chr11	308064	3.96645723007	0.413327797444
chr11	308177	3.96645723007	0.413776007111
chr11	308179	2.33348609405	0.413783940025
chr11	308248	2.33348609405	0.413944950566
chr11	308303	2.33348609405	0.414073292301
chr11	308313	1.54809205045	0.414096627162
chr11	308362	1.54809205045	0.414172483672
chr11	316348	1.56555775656	0.426535546787
chr11	320054	4.11192986483	0.432337503833
chr11	320771	5.20824109652	0.435285757546
chr11	321335	5.20824109652	0.438223205525
chr11	321370	2.34166064635	0.438405493963
chr11	321398	2.34166064635	0.438471060461
chr11	324634	2.34166064635	0.446048674313
chr11	324698	1.36332694758	0.446198540594
chr11	324850	1.33874113196	0.44640576629
chr11	324879	1.19014045526	0.446444589783
chr11	325054	1.19014045526	0.446652864363
chr11	327872	1.19014045526	0.450006680166
chr11	327915	0.883299124452	0.450057856205
chr11	328391	0.883299124453	0.450478306588
chr11	328603	0.85137639435	0.450665566003
chr11	328638	0.85137639435	0.450695364177
chr11	331995	0.864222923721	0.453553434732
chr11	335016	5.36810054443	0.456164252185
chr11	335307	6.84719429629	0.457726369443
chr11	337342	6.8471942963	0.471660409836
chr11	337513	1.4873337106	0.472831280061
chr11	337589	1.4873337106	0.472944317423
chr11	340807	2.08317257267	0.477730557304
chr11	341255	2.08854721463	0.478663818616
chr11	341300	7.32369817025	0.478757803241
chr11	342706	44.1409627005	0.489054922868
chr11	342859	94.288967489	0.495808490162
chr11	343775	94.288967489	0.582177184381
chr11	343818	5.27576764482	0.586231609983
chr11	343819	2.5888649787	0.586236885751
chr11	343855	2.5888649787	0.58633008489
chr11	345514	2.5888649787	0.59062501189
chr11	345594	2.45509516945	0.590832121088
chr11	345655	2.39039649862	0.590981881894
chr11	345734	2.39039649862	0.591170723217
chr11	345771	1.42555311288	0.591259167887
chr11	345784	1.15540821868	0.591277700078
chr11	345808	1.07379586829	0.591305429875
chr11	345891	1.07379586829	0.591394554932
chr11	345900	1.04924597589	0.591404219095
