Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr16	10163	4.65972927973	0
chr16	31638	25.0602263851	0.100067686282
chr16	31639	25.289052182	0.100092746509
chr16	31640	33.9677445147	0.100118035561
chr16	33625	33.9677445147	0.167544008422
chr16	33628	1.78885929939	0.167645911656
chr16	33801	1.44581808832	0.167955384315
chr16	33806	1.44581808832	0.167962613405
chr16	35362	1.44581808832	0.170212306351
chr16	35363	0.913506131496	0.170213752169
chr16	35560	0.411506413431	0.170393712877
chr16	35628	0.411506413431	0.170421695313
chr16	36166	0.411506413431	0.170643085763
chr16	36360	0.405834603738	0.170722918007
chr16	36670	0.405834603738	0.170848726735
chr16	39474	0.525575582846	0.171986686963
chr16	39525	0.546335681431	0.172013491318
chr16	39526	0.554519061403	0.172014037654
chr16	41198	0.698080393542	0.172941193525
chr16	41308	1.20307537349	0.173017982368
chr16	41422	1.20307588677	0.17315513296
chr16	41921	2.43579376069	0.173755467828
chr16	42023	2.89124790785	0.174003918791
chr16	42028	3.13059042997	0.174018375031
chr16	42194	3.52722086471	0.174538053042
chr16	42287	5.22853440119	0.174866084583
chr16	42842	5.63744944127	0.177767921175
chr16	44026	11.8898786562	0.184442661314
chr16	44035	14.3435152097	0.184549670222
chr16	44289	14.3435152097	0.188192923085
chr16	44534	0.287868693848	0.191707084311
chr16	44647	0.287081203206	0.191739613474
chr16	44807	0.287081203206	0.191785546466
chr16	50955	0.680447777501	0.193550521704
chr16	53008	0.879248617411	0.194947480991
chr16	53112	0.993569153917	0.195038922847
chr16	53340	1.71328990087	0.195265456614
chr16	59396	1.71328990087	0.205641140254
chr16	59666	1.60380995865	0.206103728527
chr16	59672	1.6030715817	0.206113351387
chr16	59681	1.6030715817	0.206127779031
chr16	63971	2.84271931599	0.213004956117
chr16	67332	2.84271931599	0.222559335738
chr16	67424	1.2275173084	0.222820865915
chr16	67922	1.03558201298	0.223432169534
chr16	67987	0.969372692821	0.223499482365
chr16	68058	0.969372692821	0.223568307826
chr16	68092	0.969372692821	0.223601266498
chr16	68100	0.751285554652	0.223609021479
chr16	68437	0.751285554652	0.223862204711
chr16	68748	0.751285554652	0.224095854519
chr16	68810	0.607429774679	0.224142434223
chr16	69007	0.607429774679	0.224262097889
chr16	77230	0.620301599214	0.229256992926
chr16	77408	0.859787905019	0.229367406611
chr16	77577	1.23974646789	0.229512710767
chr16	79277	2.64199665217	0.231620279762
chr16	79903	3.33135172106	0.233274169666
chr16	81469	8.78871465456	0.238491066462
chr16	82752	8.78871465457	0.249766987363
chr16	82850	2.69870307652	0.250628281399
chr16	83392	2.69870307652	0.252090978467
chr16	83878	2.69870307652	0.253402548162
chr16	83946	0.885777790055	0.253586059971
chr16	83963	0.591128585071	0.253601118194
chr16	84071	0.591128585071	0.253664960081
chr16	88365	0.616982420475	0.256203266225
chr16	95283	0.978254601761	0.26047155061
chr16	96173	1.18687638174	0.261342197206
chr16	96865	1.29356909944	0.262163515662
chr16	97524	1.43636086863	0.263015977698
chr16	100850	1.43636086863	0.267793313947
chr16	100863	1.04981965135	0.267811986639
chr16	100877	1.01227950289	0.267826684114
chr16	100878	0.974581461734	0.267827696393
chr16	100884	0.974581461734	0.267833543882
chr16	100885	0.774093419747	0.267834518464
chr16	101010	0.736200232806	0.267931280141
chr16	101263	0.735601639945	0.2681175388
chr16	101288	0.733553817957	0.268135928841
chr16	101358	0.733553817957	0.268187277608
chr16	101670	0.733553817958	0.268416146399
chr16	102148	0.648284776692	0.268766785124
chr16	102149	0.647113651875	0.268767433409
