Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr17	150561	0.352710610745	0
chr17	155798	0.352710610745	0.00184714546847
chr17	155895	0.352912704264	0.00188135839771
chr17	155915	0.352912704264	0.0018884166518
chr17	162718	0.353111677507	0.00428928177891
chr17	162789	0.573661649796	0.00431435270801
chr17	165671	0.573661649796	0.00596764558272
chr17	165841	0.493683638492	0.00606516806319
chr17	166059	0.493683638492	0.00617279109638
chr17	169597	0.593254045751	0.00791944380937
chr17	175094	0.593410465158	0.0111805612989
chr17	175210	0.729843505739	0.0112493969128
chr17	175276	0.782022501833	0.0112975665842
chr17	175431	0.794309974321	0.011418780072
chr17	175524	0.86660539284	0.0114926508996
chr17	175742	0.946284673007	0.0116815708752
chr17	175848	1.1950241313	0.0117818770506
chr17	178833	1.1950241313	0.0153490240825
chr17	179007	1.08162921357	0.0155569582813
chr17	179020	1.08162921357	0.0155710194611
chr17	179034	1.08162921357	0.0155861622701
chr17	179054	1.05955695784	0.0156077948544
chr17	179128	0.902843096808	0.0156862020693
chr17	179252	0.864046451872	0.0157981546133
chr17	179279	0.49382909088	0.0158214838675
chr17	179321	0.49382909088	0.0158422246893
chr17	184624	0.652352399435	0.0184610003582
chr17	185722	1.1941433491	0.0191772832928
chr17	185932	1.77955539023	0.0194280533961
chr17	187183	1.77955539023	0.0216542771893
chr17	187442	0.864012459772	0.0221151820353
chr17	187767	0.864012459773	0.0223959860848
chr17	188426	0.864012459773	0.0229653702958
chr17	188461	0.324468860584	0.0229956107319
chr17	188494	0.216944613789	0.0230063182043
chr17	188638	0.216944613789	0.0230375582286
chr17	193737	0.264754309466	0.0241437588144
chr17	194025	0.41667735703	0.0242200080555
chr17	194123	0.493554516246	0.0242608424365
chr17	194149	0.503111333409	0.0242736748539
chr17	198892	1.28588147854	0.0266599319082
chr17	199583	3.38608189673	0.0275484760099
chr17	201119	8.7426492202	0.0327494978033
chr17	201429	8.7426492202	0.0354597190616
chr17	201433	6.01555572772	0.0354946896584
chr17	201904	2.52915285744	0.0383280164062
chr17	202060	2.52915285744	0.0387225642519
chr17	202972	2.52915285744	0.0410291516579
chr17	203150	0.668738188741	0.0414793408666
chr17	203198	0.668738188741	0.0415114402996
chr17	204010	0.668738188741	0.0420544557089
