Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr21	5088414	0.702521230712	0
chr21	8525162	0.669708549653	2.41438843461
chr21	8532697	0.632727308717	2.41943468853
chr21	8542289	0.632727308717	2.42550380887
chr21	8543005	0.837811362727	2.42595684163
chr21	8543007	1.65153210956	2.42595851725
chr21	8543357	3.09203713661	2.42653655349
chr21	8543390	3.09203713661	2.42663859071
chr21	8571416	1.60529993727	2.5132960235
chr21	8571425	1.5621183749	2.5133104712
chr21	8578252	1.5621183749	2.52397505335
chr21	8582183	1.62020892858	2.53011574068
chr21	8582187	2.15048321229	2.53012222152
chr21	8582416	2.15048321229	2.53061468217
chr21	8585095	2.15048321229	2.5363758267
chr21	8587226	2.4775404324	2.54095850642
chr21	8587320	2.4775404324	2.54119139522
chr21	8587619	2.4775404324	2.54193217981
chr21	8587787	2.69439617974	2.5423484066
chr21	8588016	2.69439617974	2.54296542333
chr21	8588175	19.4740328093	2.54339383232
chr21	8588300	19.4740328093	2.54582808642
chr21	8590868	19.4740328093	2.59583740268
chr21	8594463	20.0278927182	2.66584655063
chr21	8594623	20.0278927182	2.66905101346
chr21	8596439	20.0278927182	2.70542166664
chr21	8600137	23.4957645939	2.77948481391
chr21	8600218	23.4957645939	2.78138797084
chr21	8600399	27.2319746902	2.78564070423
chr21	8600440	32.0322160423	2.7867572152
chr21	8600539	32.0322160423	2.78992840459
chr21	8602541	3.24677489419	2.8540569011
chr21	8603121	1.02848005653	2.85594003054
chr21	8621648	1.00480312911	2.87499468055
chr21	8621667	0.673267960246	2.87501377181
chr21	8624995	0.567136440001	2.87725440758
chr21	8631254	0.567136440001	2.88080411456
chr21	8633959	0.646604428635	2.88233821863
chr21	8634348	0.960237319476	2.88258974775
chr21	8635182	1.38121470102	2.88339058567
chr21	8635234	1.43760817982	2.88346240884
chr21	8635307	1.43760817982	2.88356735424
chr21	8635330	1.44113033867	2.88360041922
chr21	8635536	1.44113033867	2.88389729207
chr21	8638948	1.263660769	2.88881442879
chr21	8638972	1.19710126069	2.88884475665
chr21	8639005	1.06049014249	2.88888426099
chr21	8639092	0.881952609012	2.88897652363
chr21	8645619	0.881952609011	2.89473302831
chr21	8648095	2.07718517238	2.89691674297
chr21	8648649	2.07771595936	2.89806750356
chr21	8648758	2.07771595936	2.8982939746
chr21	8652460	2.07771595936	2.90598567908
chr21	8653903	2.3077806851	2.90898382321
chr21	8653991	3.25558016993	2.90918690791
chr21	8654305	3.68196216035	2.91020916008
chr21	8654572	4.11316256065	2.91119224398
chr21	8654826	4.11316256065	2.91223698727
chr21	8658356	4.11316256065	2.92675645111
chr21	8658605	6.40994049389	2.92778062858
chr21	8658611	6.40994049388	2.92781908823
chr21	8658643	6.41814266827	2.92802420632
chr21	8658657	6.42128193888	2.92811406032
chr21	8658689	6.49253749218	2.92831954134
chr21	8659907	6.49253749218	2.93622745201
chr21	8660781	6.49253749218	2.94190192978
chr21	8661899	8.85648836021	2.94916058669
chr21	8661934	8.86607465949	2.94947056378
chr21	8662069	8.86607465949	2.95066748386
chr21	8663423	4.25363752101	2.96267214895
chr21	8664295	3.20577718116	2.96638132087
chr21	8664334	3.0478105404	2.96650634618
chr21	8664540	1.81071605359	2.96713419515
chr21	8671973	1.28830540231	2.98059324758
chr21	8674703	1.19107820821	2.98411032133
chr21	8674913	1.18047996816	2.98436044775
chr21	8684216	1.18047996816	2.99534245289
chr21	8684342	1.39239164785	2.99549119337
chr21	8684522	1.39239164785	2.99574182387
