Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr20	80456	1.68680459494	0
chr20	101717	1.68680459494	0.0358631524929
chr20	102059	1.68505693144	0.0364400396644
chr20	102610	0.595300173061	0.0373685060336
chr20	104474	0.595300173061	0.0384781455562
chr20	112798	0.595300173061	0.0434334241968
chr20	112857	0.259796825331	0.043468546907
chr20	113033	0.259796825331	0.0435142711482
chr20	113042	0.259784372429	0.0435166093197
chr20	113076	0.259784372429	0.0435254419883
chr20	113097	0.170728795954	0.0435308974602
chr20	113273	0.170728795954	0.0435609457282
chr20	114118	0.170728795954	0.0437052115608
chr20	114310	0.170728143331	0.0437379914896
chr20	114410	0.158388920847	0.043755064304
chr20	114451	0.158388920847	0.0437615582497
chr20	137445	0.164783236323	0.0474035530957
chr20	137508	0.222254797543	0.0474139344396
chr20	140546	0.222254797543	0.0480891445145
chr20	140668	0.355424517309	0.0481162595998
chr20	141181	0.355424517309	0.0482985923772
chr20	143417	0.355424517309	0.0490933215979
chr20	143605	0.400996107072	0.0491601414071
chr20	143607	0.400996107072	0.0491609433994
chr20	143660	0.634591253209	0.049182196193
chr20	143770	0.634591253209	0.0492520012309
chr20	155083	0.634591253209	0.0564311320784
chr20	155383	0.406360352686	0.0566215094544
chr20	155732	0.406360352686	0.0567633292175
chr20	159863	0.430335236668	0.0584420038344
chr20	159864	0.460610913979	0.0584424341697
chr20	160412	0.460610913979	0.0586948489505
chr20	160432	0.31511406892	0.0587040611688
chr20	160450	0.314262215066	0.0587097332221
chr20	160872	0.314262215066	0.0588423518768
chr20	160967	0.314262215067	0.0588722067872
chr20	161127	0.313104460671	0.0589224887417
chr20	162805	0.313104460671	0.0594478780267
chr20	163112	2.48890919316	0.0595440010961
chr20	164188	2.48890919316	0.0622220673879
chr20	164257	1.25117427319	0.0623938021222
chr20	164771	0.128170804788	0.0630369056987
chr20	164831	0.128170804788	0.063044595947
chr20	177748	0.128170804788	0.0647001782324
chr20	177792	0.121635844615	0.0647058177478
chr20	177853	0.121635844615	0.0647132375343
chr20	178042	0.121635844615	0.064736226709
chr20	178048	0.110676188599	0.064736956524
chr20	178102	0.110676188599	0.0647429330382
chr20	186668	0.165209671885	0.0656909852698
chr20	186683	0.237318123061	0.0656934634148
chr20	186789	0.25824044077	0.0657186191359
chr20	186799	0.258281715586	0.0657212015403
chr20	193105	0.574489897889	0.0673499260388
chr20	193109	0.598157990804	0.0673522239984
chr20	193427	1.66368936521	0.0675424382394
chr20	196583	1.66368936522	0.0727930418761
chr20	196608	1.62866725941	0.0728346341102
chr20	197385	1.03561634001	0.0741001085707
chr20	197420	0.641615598834	0.0741363551426
chr20	197539	0.641615598834	0.0742127073989
chr20	198087	0.641615598835	0.0745643127471
chr20	198170	0.583113875122	0.0746175668418
chr20	198173	0.508978792902	0.0746193161834
chr20	198214	0.508978792902	0.0746401843139
chr20	211155	1.0858722488	0.0812268788729
chr20	211167	2.88207577412	0.0812399093398
chr20	213752	2.88207577412	0.0886900752159
chr20	213885	0.252783559277	0.0890733912939
chr20	214338	0.252783559277	0.0891879022463
chr20	226774	0.81001378122	0.0923315185894
chr20	231069	4.73717656244	0.0958105277798
chr20	232429	4.73717656244	0.102253087905
chr20	232881	0.77647552369	0.104394291711
chr20	233166	0.77647552369	0.104615587235
chr20	235578	1.25086611678	0.106488446198
chr20	235580	1.75572196807	0.106490947931
chr20	238657	1.75572196807	0.111893304426
chr20	238720	0.357727733503	0.11200391491
chr20	239020	0.357727733503	0.11211123323
chr20	244802	0.527630271909	0.114179614985
chr20	248356	0.543597642848	0.116054812972
chr20	248370	0.926160151118	0.116062423339
chr20	250670	0.934361524988	0.118192591686
chr20	252832	1.21782427526	0.120212681303
chr20	252833	1.86418220889	0.120213899128
chr20	254890	1.86418220889	0.124048521931
chr20	255080	0.333264228579	0.124402716551
chr20	255328	0.333264228579	0.12448536608
chr20	258768	0.55760629903	0.125631795026
chr20	258807	0.937762237525	0.125653541672
chr20	264343	1.06798041519	0.130844993419
chr20	264766	2.07358641084	0.131296749134
chr20	264824	3.51207917141	0.131417017146
chr20	275121	3.51207917141	0.167580896374
chr20	275240	1.87131281273	0.167998833796
chr20	275305	1.87131281273	0.168120469128
chr20	277549	3.12084454908	0.17231969508
chr20	278069	6.52111960018	0.173942534246
chr20	279411	6.52111960018	0.182693876749
chr20	279758	2.12037351626	0.18495670525
chr20	279879	0.975826394179	0.185213270446
chr20	279982	0.975826394179	0.185313780564
chr20	283327	1.1505138554	0.188577919853
chr20	285286	1.1505138554	0.190831776496
chr20	285326	0.732985613438	0.19087779705
chr20	285599	0.458114776405	0.191077902122
chr20	285620	0.458114776405	0.191087522533
chr20	290133	0.920496914845	0.193154994519
chr20	296975	1.91536820566	0.19945303441
chr20	304110	4.05639686361	0.213119186557
chr20	305870	4.85533588975	0.220258445037
chr20	306334	5.00148252853	0.22251132089
chr20	306337	7.94250591152	0.222526325338
chr20	306534	10.0490384309	0.224090999002
chr20	310475	10.0490384309	0.263694259458
chr20	310520	9.70530495902	0.264146466188
chr20	310521	9.70530495902	0.264156171493
chr20	310522	7.23257696981	0.264165876798
chr20	311106	5.55797588313	0.268389701748
chr20	311122	5.55797588313	0.268478629362
chr20	311144	5.43839860325	0.268600904832
chr20	311236	5.41017086197	0.269101237503
chr20	311326	3.60296473904	0.269588152881
chr20	311682	3.60296473904	0.270870808328
chr20	311689	3.60296473904	0.270896029081
chr20	311773	2.66378562525	0.271198678119
chr20	311790	2.66378562525	0.271243962475
chr20	317876	3.24042082116	0.28745576179
chr20	318004	5.11743290552	0.287870535655
chr20	318090	29.0746340082	0.288310634885
chr20	319622	29.0746340082	0.332852974185
chr20	319837	15.1874270004	0.339104020497
chr20	319976	9.1735335038	0.34121507285
chr20	321003	9.1735335038	0.350636291759
chr20	321154	9.17353350381	0.352021495318
chr20	321166	7.6054869235	0.35213157772
chr20	321737	7.6054869235	0.356474310753
chr20	327758	7.6054869235	0.40226694752
chr20	328233	1.09661846043	0.405879553808
chr20	328278	0.642797507918	0.405928901639
chr20	328518	0.642797507918	0.406083173041
chr20	335566	0.91403591965	0.410613609877
chr20	336195	1.04202744487	0.41118853847
chr20	336197	1.07180546148	0.411190622525
chr20	336199	1.14702471282	0.411192766136
chr20	338143	2.10658295296	0.413422582178
chr20	345371	2.79449210931	0.428648963762
chr20	345505	6.24266385974	0.429023425704
chr20	349650	6.24266385974	0.454899267403
chr20	349763	3.06966826388	0.455604688419
chr20	350350	3.06966826388	0.45740658369
chr20	359954	3.06966826388	0.486887677696
chr20	359959	2.69967758613	0.486903026038
chr20	360315	2.69967758613	0.487864111258
chr20	360557	2.69967758613	0.488517433234
chr20	360621	1.89570324602	0.4886902126
chr20	360662	1.89570324602	0.488767936433
chr20	364498	2.21279299222	0.496039854084
chr20	364520	2.8130659053	0.49608853553
chr20	366278	8.4116742207	0.501033905392
chr20	366364	30.4482239231	0.501757309375
chr20	367005	61.2485751165	0.521274620909
chr20	367251	165.213672046	0.536341770388
chr20	368082	165.213672046	0.673634331858
chr20	368131	16.9880073533	0.681729801789
chr20	368259	16.9880073533	0.68390426673
chr20	368632	16.9880073533	0.690240793473
chr20	368661	4.21921979182	0.690733445686
chr20	368805	4.21921979182	0.691341013336
chr20	370285	4.21921979182	0.697585458628
chr20	370370	3.72887865388	0.69794409231
chr20	370425	2.05718901691	0.698149180636
chr20	370956	1.55755782724	0.699241548004
chr20	370987	1.55755782724	0.699289832297
chr20	374044	4.0069961835	0.704051286575
chr20	374579	5.23858806078	0.706195029533
chr20	375203	5.23858806078	0.709463908483
chr20	375358	3.79993190339	0.710275889632
chr20	375589	3.79993190339	0.711153673902
chr20	375950	3.79993190339	0.712525449319
chr20	376140	2.03963184351	0.713247436381
chr20	376216	2.03963184351	0.713402448401
chr20	379467	2.44523147395	0.720033291524
chr20	379965	7.10365246591	0.721251016798
chr20	380144	11.9527031172	0.722522570589
chr20	381987	11.9527031172	0.744551402434
chr20	382146	11.3292135037	0.74645188223
chr20	382147	10.4617951512	0.746463211444
chr20	382150	10.4617951512	0.746494596829
chr20	388317	10.4617951512	0.811012487526
chr20	388556	9.37612313867	0.813512856567
chr20	388784	8.87109145015	0.815650612643
chr20	389410	2.57765919928	0.821203915891
chr20	389505	2.57765919928	0.821448793515
chr20	397334	5.98603951894	0.841629287386
chr20	397650	8.39575736759	0.843520875874
chr20	397878	9.12439227476	0.845435108554
chr20	398138	10.2642037637	0.847807450545
chr20	398192	10.4381962983	0.848361717548
chr20	398198	10.8141942861	0.848424346726
chr20	398263	10.944447779	0.849127269355
chr20	398271	15.9470242861	0.849214824937
chr20	400003	15.9470242861	0.876835071
chr20	400335	4.63501352633	0.882129483063
chr20	400360	4.63501352633	0.882245358402
chr20	400464	4.63501352633	0.882727399808
chr20	400546	4.58848902578	0.883107470917
chr20	400669	4.20727580505	0.883671855068
chr20	400676	3.51077240547	0.883701305998
chr20	400754	3.51077240547	0.883975146246
chr20	403115	3.51077240547	0.892264079895
chr20	403696	2.03025755424	0.894303838663
chr20	403858	2.03025755424	0.894632740387
chr20	410380	2.03025755424	0.907874080155
chr20	410525	1.72044016377	0.908168467501
chr20	411276	1.72044016377	0.909460518064
chr20	417283	2.33357960298	0.919795202127
chr20	417295	2.33436894953	0.919823205083
chr20	417326	2.337389515	0.91989557052
chr20	417633	2.43940861905	0.920613149101
chr20	418152	4.61424808032	0.921879202174
chr20	418429	5.10984025415	0.923157348893
chr20	421526	5.10984025415	0.93898252416
chr20	421795	3.16078898729	0.940357071188
chr20	422065	3.16078898729	0.941210484215
chr20	422276	3.16078898729	0.941877410691
chr20	422547	2.24102999414	0.942733984507
chr20	422566	1.39944920171	0.942776564077
chr20	422889	1.39944920171	0.943228586169
chr20	425604	1.39944920171	0.947028090751
chr20	425914	0.866201547767	0.947461920004
chr20	426089	0.866201547767	0.947613505275
chr20	443214	0.866201547767	0.96244720678
chr20	443553	0.520531244447	0.962740849105
chr20	443676	0.520531244447	0.962804874448
chr20	450857	0.55029932817	0.966542809314
chr20	461102	1.39397680806	0.972180625931
chr20	461346	3.23557346441	0.972520756273
chr20	461650	7.30911607256	0.973504370606
chr20	463600	7.30911607256	0.987757146947
chr20	463840	1.60415283064	0.989511334805
chr20	464398	0.398908669324	0.990406452084
chr20	465145	0.398908669324	0.99070443686
chr20	473225	0.40387418779	0.993927618908
chr20	473226	0.405254273356	0.993928022783
chr20	473227	0.473932683631	0.993928428037
chr20	479009	0.473932683632	0.996668706814
chr20	479075	0.37316707143	0.996699986371
chr20	479083	0.319498203048	0.996702971707
chr20	479457	0.319498203048	0.996822464035
chr20	481710	0.319498203048	0.997542293487
chr20	482120	0.315870710432	0.99767328775
chr20	482963	0.315870710432	0.997939566759
chr20	500668	0.383339369949	1.00353205769
chr20	504002	0.38754928467	1.00481011115
chr20	504087	0.445022018965	1.00484305284
chr20	504109	0.445041701624	1.00485284332
chr20	512465	0.445041701624	1.00857161178
chr20	512560	0.442343782327	1.00861389074
chr20	512598	0.437457287807	1.0086306998
chr20	512862	0.437457287807	1.00874618853
chr20	547997	1.30929388925	1.02411625034
chr20	548970	1.63349673498	1.02539019329
chr20	553918	4.09159627897	1.03347273513
chr20	556355	4.09159627897	1.04344395527
chr20	556430	1.85224203792	1.04375082499
chr20	556434	1.44570503118	1.04375823396
chr20	556531	1.44570503118	1.04389846734
chr20	556985	1.44570503118	1.04455481743
chr20	557033	1.43208166426	1.04462421127
chr20	557074	1.43208166426	1.04468292662
chr20	557590	1.43208166426	1.04542188076
chr20	557602	1.08139633637	1.04543906574
chr20	558042	1.08139633637	1.04591488012
chr20	563370	5.56754391291	1.0516765598
chr20	563395	5.61478705986	1.0518157484
chr20	563396	10.4716977701	1.05182136319
chr20	563772	45.4425293638	1.05575872155
chr20	564750	45.4425293638	1.10020151527
chr20	565231	6.59016572026	1.12205937189
chr20	565533	6.59016572026	1.12404960194
chr20	569262	6.59016572026	1.14862432991
chr20	569273	5.53247756137	1.14869682173
chr20	569288	4.97919571669	1.1487798089
chr20	569445	4.9791957167	1.14956154262
chr20	570467	4.9791957167	1.15465028065
chr20	570751	2.90672856644	1.15606437223
chr20	570831	2.90672856644	1.15629691052
chr20	580368	2.95426199083	1.18401838085
chr20	583352	2.95426199083	1.19283389863
chr20	583465	2.09986560338	1.19316773024
chr20	583506	2.09986560338	1.19325382473
chr20	586123	2.09986560338	1.19874917301
chr20	586195	1.69964617588	1.19890036334
chr20	586279	1.69964617588	1.19904313362
chr20	594995	2.19531901141	1.21385724968
chr20	595369	3.15842710486	1.21467829899
chr20	596095	3.31052889201	1.21697131707
chr20	596106	3.50756433437	1.21700773289
chr20	598262	3.62433766323	1.2245700416
chr20	606226	3.78157391123	1.25343426675
chr20	606274	3.79171022346	1.25361578229
chr20	606310	4.28098889845	1.25375228386
