Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr5	10055	61.7372516411	0
chr5	10260	61.7372516411	0.0126561365864
chr5	10284	26.2157254362	0.0141378306258
chr5	10692	20.5509714055	0.0248338466038
chr5	10721	20.5509714055	0.0254298247746
chr5	11881	16.0191002877	0.049268951605
chr5	11882	15.7073960671	0.0492849707053
chr5	12040	0.624691786087	0.0517667392839
chr5	12224	0.545218795247	0.0518816825725
chr5	12397	0.545218795247	0.0519760054241
chr5	12413	0.545218795247	0.0519847289248
chr5	12452	0.537243374345	0.0520059924578
chr5	12844	0.537243374345	0.0522165918606
chr5	20746	0.537243374345	0.0564618890046
chr5	20788	0.536942162167	0.0564844532264
chr5	20794	0.488506139963	0.0564876748793
chr5	20801	0.487841009322	0.0564910944223
chr5	20900	0.485164195943	0.0565393906822
chr5	20903	0.484941726773	0.0565408461748
chr5	20943	0.481641919978	0.0565602438439
chr5	21415	0.422352588983	0.0567875788301
chr5	21528	0.363416702081	0.0568353046727
chr5	21586	0.334530122548	0.0568563828414
chr5	22645	0.334530122548	0.0572106502412
chr5	27564	0.275776651259	0.058856203914
chr5	27620	0.143814088314	0.0588716474065
chr5	65939	0.298776583818	0.0643824594566
chr5	66026	0.305636435088	0.0644084530194
chr5	66070	0.306139843125	0.0644219010225
chr5	66460	0.311043693043	0.0645412955613
chr5	71997	0.374628554991	0.0662635444897
chr5	72128	0.394943497064	0.0663126208304
chr5	72656	0.447006186265	0.0665211509969
chr5	72707	0.480179110582	0.0665439483124
chr5	72883	0.681711879772	0.0666284598358
chr5	73001	0.711684361741	0.0667089018376
chr5	73097	1.52013676399	0.0667772235364
chr5	88065	1.52013676399	0.0895306306197
chr5	88196	0.180464822368	0.0897297685358
chr5	88431	0.180464822368	0.0897721777691
chr5	88649	0.122038902782	0.0898115191004
chr5	89143	0.122038902782	0.0898718063183
chr5	89597	0.122038902782	0.0899272119802
chr5	89621	0.0776447239871	0.0899301409139
chr5	89890	0.0776447239871	0.0899510273446
chr5	90354	0.0776447239871	0.0899870544965
chr5	90374	0.0462487168004	0.089988607391
chr5	90856	0.0462487168004	0.0900108992725
chr5	102573	0.0462487168004	0.0905527954873
chr5	102653	0.0460612414431	0.0905564953846
chr5	102665	0.0460612414431	0.0905570481195
chr5	102932	0.0443683630553	0.090569346471
chr5	102956	0.0317438576386	0.0905704113117
chr5	103644	0.0317438576386	0.0905922510857
chr5	131937	0.0317438576386	0.0914903800499
chr5	132054	0.0294201380991	0.0914940940813
chr5	132114	0.0197217854339	0.0914958592895
chr5	132542	0.0154970396348	0.0915043002137
chr5	132752	0.0144342932625	0.091507554592
chr5	133122	0.0144342932625	0.0915128952805
chr5	133301	0.0144342932625	0.091515479019
chr5	133347	0.0141647241592	0.0915161429965
chr5	133449	0.0104242167742	0.0915175877984
chr5	133921	0.0104242167742	0.0915225080287
chr5	133940	0.0104242167742	0.0915227060888
chr5	133942	0.0104155355953	0.0915227269373
chr5	134291	0.0104155355953	0.0915263619592
chr5	134622	0.0104155355953	0.0915298095015
chr5	134633	0.0104017583855	0.0915299240724
chr5	134911	0.0104017583855	0.0915328157612
chr5	134926	0.0103766989708	0.0915329717876
chr5	135460	0.0103766989708	0.0915385129448
chr5	135475	0.0103766989708	0.0915386685953
chr5	135477	0.0103735596228	0.0915386893487
chr5	135984	0.0103735596228	0.0915439487434
chr5	158314	0.0105369703215	0.0917755903298
chr5	159378	0.0105372043543	0.0917868016662
chr5	160724	0.0156278446069	0.0918009847433
chr5	160869	0.0224226768671	0.0918032507808
chr5	161176	40.6150188813	0.0918101345426
chr5	163506	40.6150188813	0.186443128536
chr5	163653	38.8935778126	0.192413536311
chr5	163780	7.27982194884	0.197353020694
chr5	163949	6.78319539786	0.198583310603
chr5	164027	6.78319539786	0.199112399844
chr5	164077	6.78319539786	0.199451559614
chr5	164184	4.02930040253	0.200177361522
chr5	164339	4.02930040253	0.200801903084
chr5	164527	4.02930040253	0.20155941156
chr5	164629	0.622316832569	0.201970400201
chr5	164728	0.62231683257	0.202032009567
chr5	164825	0.62231683257	0.2020923743
chr5	164880	0.605615628035	0.202126601726
chr5	165034	0.605615628035	0.202219866532
chr5	171813	1.15749047701	0.206325334875
chr5	172122	1.1585412555	0.206682999432
chr5	172236	1.16020209504	0.206815073135
chr5	175320	1.16020209504	0.210393136396
chr5	175372	0.670934477792	0.210453466905
chr5	175373	0.670934477792	0.21045413784
chr5	175553	0.621432963743	0.210574906046
chr5	175589	0.615865431914	0.210597277633
