Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr19	91105	0.634931717439	0
chr19	229782	0.574401627388	0.0880504257793
chr19	243500	0.574401627388	0.0959300673038
chr19	244420	0.814342229491	0.096458516801
chr19	244425	0.814342229491	0.0964625885121
chr19	244694	0.814342229491	0.0966816465718
chr19	244873	0.815289227206	0.0968274138309
chr19	245342	0.961405232694	0.0972097844785
chr19	245630	0.961405232693	0.0974866691855
chr19	252540	0.814380443818	0.104129979343
chr19	254446	0.766212913257	0.105682188469
chr19	254447	0.293798558742	0.105682954682
chr19	254898	0.272525874801	0.105815457832
chr19	257506	0.26845891533	0.106526205314
chr19	257863	0.180616156819	0.106622045146
chr19	261562	0.180616156819	0.107290144311
chr19	261603	0.181817833889	0.107297549573
chr19	261844	0.262282195994	0.107341367671
chr19	262340	0.262282195994	0.10747145964
chr19	265408	0.262282195994	0.108276141417
chr19	265444	0.360143646243	0.108285583577
chr19	265550	0.360143646243	0.108323758803
chr19	266076	0.360143646243	0.108513194361
chr19	266543	0.610472952041	0.108681381444
chr19	266689	0.610472952041	0.108770510495
chr19	266887	0.936314864226	0.108891384139
chr19	267038	0.936314864226	0.109032767684
chr19	279644	0.936314864226	0.120835952862
chr19	280298	3.29962767797	0.121448302783
chr19	280539	3.29962767797	0.122243513054
chr19	288366	3.29962767797	0.148069698889
chr19	288373	6.79388379519	0.148092796283
chr19	288464	6.79388379518	0.148711039708
chr19	294173	6.79388379518	0.187497322295
chr19	294211	9.49547103131	0.187755489879
chr19	294305	9.49547103131	0.188648064156
chr19	295846	3.6480567775	0.203280585016
chr19	296457	1.52274113776	0.205509547707
chr19	296901	0.819551488916	0.206185644772
chr19	318237	0.540595168658	0.223671595339
chr19	318307	0.319412322346	0.223709437001
chr19	318585	0.248138554553	0.223798233627
chr19	324132	0.202657476881	0.225174658189
chr19	324142	0.196899859486	0.225176684764
chr19	333695	0.196899859486	0.227057669121
chr19	333848	0.219208858945	0.2270877948
chr19	333906	0.219208858945	0.227100508914
chr19	337805	0.219208858945	0.227955204255
chr19	337911	0.461384256305	0.227978440394
chr19	337927	0.461384256304	0.227985822542
chr19	337941	0.595651169376	0.227992281921
chr19	338000	0.595651169376	0.22802742534
chr19	347917	0.595651169375	0.233934497987
chr19	348104	0.62306888292	0.234045884756
chr19	348526	1.04177541141	0.234308819824
chr19	348632	1.04177541141	0.234419248018
chr19	355758	1.04177541141	0.2418429396
chr19	355837	3.40315764696	0.241925239857
chr19	356002	3.40315764696	0.242486760869
chr19	358599	3.40315764696	0.251324761278
chr19	359482	4.17337172061	0.25432974948
chr19	359575	4.17337172061	0.25471787305
chr19	363689	4.17337172061	0.271887124309
chr19	363753	35.1691489172	0.272154220099
chr19	363774	35.1691489172	0.272892772226
chr19	364625	18.1371986704	0.302821717955
chr19	364694	10.4787038737	0.304073184663
chr19	364843	5.04490379905	0.30563451154
chr19	367725	5.04490379904	0.320173924289
chr19	367978	14.5529888768	0.32145028495
chr19	368029	14.5529888768	0.322192487383
chr19	370592	9.50100469438	0.359491797874
chr19	372866	9.50100469437	0.381097082549
chr19	372874	11.7491817279	0.381173090587
chr19	373050	21.1864588179	0.383240946571
chr19	373672	57.9641384911	0.396418923956
chr19	373676	57.964138491	0.39665078051
