Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr12	10193	0.824544412758	0
chr12	47593	0.515952069373	0.0308379610371
chr12	48560	0.436569063318	0.0313368866882
chr12	48562	0.370916457797	0.0313377598263
chr12	58381	0.446780530667	0.0349797885255
chr12	58384	0.631142002352	0.034981128867
chr12	59355	0.720551865198	0.0355939677513
chr12	76012	0.821428098034	0.0475962001699
chr12	76024	0.827023562459	0.0476060573071
chr12	76089	0.930178740575	0.0476598138387
chr12	76621	1.32395960666	0.0481546689287
chr12	86524	1.32395960666	0.0612658409134
chr12	86747	0.590877342559	0.0615610839057
chr12	86811	0.590877342559	0.0615989000556
chr12	95529	0.590877342559	0.066750168728
chr12	95561	0.592854852515	0.066769076803
chr12	95888	0.592854852515	0.0669629403397
chr12	96648	0.592854852515	0.0674135100277
chr12	96965	0.596227745082	0.0676014450159
chr12	97157	0.596227745082	0.067715920743
chr12	97463	0.598012641843	0.067898366433
chr12	97802	3.77770304583	0.0681010927185
chr12	97814	3.77770304583	0.0681464251551
chr12	97866	13.295913016	0.0683428657135
chr12	98064	15.7500702034	0.0709754564907
chr12	98081	15.7500702034	0.0712432076841
chr12	99776	2.48454670482	0.0979395766789
chr12	100399	2.45871485603	0.099487449276
chr12	100502	1.21431753405	0.0997406969062
chr12	100509	1.05789662236	0.0997491971289
chr12	106782	1.05789662236	0.106385382641
chr12	106872	1.11847875592	0.106480593337
chr12	107043	1.11847875592	0.106671853204
chr12	107472	1.11847875592	0.107151680591
chr12	107552	1.18181852046	0.107241158891
chr12	107553	1.18181852046	0.10724234071
chr12	113974	0.683544240625	0.114830797429
chr12	124366	0.683544240625	0.121934189178
chr12	124625	7.32224031176	0.122111227136
chr12	124983	7.32224031176	0.124732589168
chr12	125049	7.32224031176	0.125215857028
chr12	125082	12.8734316023	0.125457490959
chr12	125128	18.9336013973	0.126049668812
chr12	125208	22.6926437805	0.127564356924
chr12	125246	22.6926437805	0.128426677388
chr12	126593	10.6260183113	0.15899366856
chr12	126948	1.78911977732	0.162765905061
chr12	136960	4.42888259527	0.180678572271
chr12	138733	4.4713998082	0.188530981113
chr12	144898	4.4713998082	0.21609716093
chr12	145214	1.8437551748	0.21751012327
chr12	145485	1.44610273581	0.218009780922
chr12	145492	1.42893976085	0.218019903641
chr12	145675	1.42893976085	0.218281399617
chr12	145806	1.42893976085	0.218468590726
chr12	145847	1.29142247096	0.218527177256
chr12	146002	1.26317042947	0.218727347739
chr12	146009	1.24716774468	0.218736189932
chr12	146028	1.05370688394	0.218759886119
chr12	146486	1.05370688394	0.219242483872
chr12	158988	1.95746505416	0.232415927335
chr12	160249	4.4804119618	0.234884290769
chr12	160555	6.37802784749	0.236255296829
chr12	160556	11.6060159946	0.236261674857
chr12	161666	11.6060159946	0.249144352611
chr12	161729	2.70265377648	0.249875531618
chr12	161855	2.70265377648	0.250216065994
chr12	163387	2.70265377649	0.25435653158
chr12	163433	2.25522906163	0.254480853653
chr12	163823	1.50108449057	0.255360392988
chr12	163954	1.50108449057	0.255557035056
chr12	167665	1.50108449057	0.2611275596
chr12	168015	1.44822006937	0.261652939172
chr12	168017	1.38142615356	0.261655835612
chr12	168297	1.38142615356	0.262042634935
chr12	177345	1.38142615356	0.274541778773
chr12	177347	0.724742044224	0.274544541625
