Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr9	10468	1.41882802688	0
chr9	38984	6.31985082082	0.0404593000145
chr9	40909	6.31985082082	0.0526250128446
chr9	40996	0.991864628917	0.053174839866
chr9	41270	0.991864628917	0.0534466107743
chr9	46586	0.991864628917	0.0587193631416
chr9	46613	0.889993929834	0.0587461434866
chr9	46619	0.504611813631	0.0587514834502
chr9	47179	0.504611813632	0.0590340660658
chr9	47241	0.504611813632	0.0590653519983
chr9	47302	0.334445077841	0.0590961333189
chr9	47351	0.334445077841	0.0591125211277
chr9	57800	0.334445077841	0.0626071377461
chr9	57963	0.361365306429	0.0626616522938
chr9	58008	0.361365306429	0.0626779137326
chr9	64188	0.361365306429	0.0649111513263
chr9	64817	0.362348617381	0.065138450104
chr9	64839	0.381612785312	0.0651464217736
chr9	65095	0.381686405791	0.0652441146466
chr9	65138	0.396209671498	0.0652605271621
chr9	65420	0.396209671498	0.0653722582895
chr9	65914	0.400120305307	0.0655679858672
chr9	67644	0.400754381897	0.0662601939954
chr9	67998	0.444378696807	0.0664020610466
chr9	69451	0.444378696807	0.067047743293
chr9	91946	0.444378696807	0.0770440420777
chr9	92137	0.495681314908	0.0771289184088
chr9	92242	0.538463903433	0.0771809649468
chr9	92485	0.749241223814	0.0773118116754
chr9	93309	0.796582285015	0.0779291864438
chr9	93431	0.796582285015	0.0780263694826
chr9	97085	0.796582285015	0.080937081152
chr9	97216	1.10951644276	0.0810414334314
chr9	97489	1.20033676798	0.0813443314202
chr9	98096	1.24540205873	0.0820729358384
chr9	98559	2.67801854169	0.0826495569916
chr9	99827	2.93458660431	0.0860452845025
chr9	100977	3.43953736462	0.0894200590974
chr9	100981	3.43953736462	0.0894338172469
chr9	103188	2.29987107022	0.0970248762106
chr9	103233	1.83040913502	0.0971283704088
chr9	112052	1.83040913502	0.11327074857
chr9	112758	2.46176806253	0.11456301742
chr9	112781	2.46176806253	0.114619638085
chr9	117351	2.46176806253	0.125869918131
chr9	117366	4.00574879449	0.125906844652
chr9	117370	4.00574879449	0.125922867647
chr9	120150	1.25199537381	0.137058849296
chr9	120531	1.25011716743	0.137535859533
chr9	120675	0.881713250671	0.137715876405
chr9	133400	0.881713250671	0.14893567752
chr9	133428	1.18906890523	0.148960365491
chr9	133460	1.18906890523	0.148998415696
chr9	133934	1.18906890523	0.149562034357
chr9	134008	1.59630708449	0.149650025456
chr9	134874	2.05918321515	0.151032427391
chr9	135111	2.05918321515	0.151520453813
chr9	140970	1.89542186783	0.163585208271
chr9	145672	1.89542186783	0.172497481893
chr9	145715	3.38294447977	0.172578985034
chr9	145936	3.38294447977	0.173326615764
chr9	147987	1.93867663119	0.180265034892
chr9	149252	0.602197478217	0.18271746083
chr9	149502	0.483536341468	0.1828680102
chr9	149923	0.456442653251	0.183071578999
chr9	168760	0.456442653251	0.191669589259
chr9	168937	0.622622892454	0.191750379608
chr9	169153	0.622622892454	0.191884866153
chr9	177577	0.622622892454	0.197129841399
chr9	177906	0.736653124553	0.197334684331
chr9	177946	0.736653124553	0.197364150456
chr9	187671	0.736653124552	0.204528102092
chr9	187931	0.815193063732	0.204719631904
chr9	188125	0.815193063731	0.204877779359
chr9	188418	0.881462943402	0.205116630927
chr9	188420	0.899199951711	0.205118393852
chr9	188693	0.899199951711	0.205363875439
chr9	190964	0.899199951711	0.20740595853
chr9	191326	1.03190579762	0.207731468912
chr9	191339	1.03190579762	0.207744883687
chr9	192484	1.03190579762	0.208926415826
chr9	192572	1.19743114563	0.209017223536
chr9	192573	1.90884822447	0.209018420967
chr9	192650	1.90884822447	0.20916540228
chr9	196814	1.36151033163	0.217113846287
chr9	197033	1.04004144878	0.21741201705
chr9	202644	1.03084742648	0.223247689619
chr9	202681	0.883933588437	0.223285830974
chr9	203702	0.615826974619	0.224188327167
chr9	208180	0.615826974619	0.22694600036
chr9	208664	1.11073151454	0.227244060615
chr9	208920	1.27477069042	0.227528407883
chr9	208960	1.48057927806	0.227579398711
chr9	209230	1.48057927806	0.227979155116
chr9	215916	0.869904094847	0.237878308169
chr9	216481	0.824133656937	0.238369803982
chr9	216492	0.539871085336	0.238378869453
chr9	216557	0.520291806485	0.238413961073
chr9	223587	0.520291806485	0.242071612473
chr9	223612	0.660375077958	0.242084619768
chr9	223842	0.660432748005	0.242236506036
chr9	223978	0.660432748005	0.24232632489
chr9	236201	0.660432748005	0.250398794368
chr9	236783	0.795331164909	0.250783166228
chr9	236826	0.795331164909	0.250817365468
chr9	245705	0.795331164909	0.257879110881
chr9	245751	0.84882478652	0.257915696115
chr9	245800	0.84882478652	0.257957288529
chr9	246974	0.84882478652	0.258953808829
chr9	247173	2.35665185569	0.259122724961
chr9	247269	2.35665185569	0.259348963539
chr9	248748	1.57283975679	0.262834451634
chr9	248974	1.19166444864	0.263189913419
chr9	249000	1.16926775753	0.263220896695
chr9	249060	0.844201660345	0.26329105276
chr9	257753	0.911464757432	0.270629697793
chr9	259865	0.911464757432	0.272554711361
chr9	259883	0.416559256551	0.272571117727
chr9	259989	0.416559256551	0.272615273008
chr9	264670	0.416559256551	0.274565186888
chr9	264834	1.56689987803	0.274633502606
chr9	264991	1.56689987803	0.274879505887
chr9	267032	0.871339286846	0.278077548538
chr9	271873	0.871339286846	0.282295702025
chr9	272190	5.45525510279	0.282571916579
chr9	272269	5.91415619223	0.283002881733
chr9	272324	5.91415619223	0.283328160323
chr9	274454	5.91415619223	0.295925313013
chr9	274670	23.8938867072	0.29720277075
chr9	274898	23.8938867072	0.302650576919
chr9	275808	19.3552322027	0.324394013823
chr9	275912	3.49027267092	0.326406957972
chr9	276032	3.46903987302	0.326825790692
chr9	276109	2.86365850952	0.327092906763
chr9	279081	2.86365850952	0.335603699853
chr9	279148	3.16535736848	0.335795564973
chr9	279238	3.16535736848	0.336080447136
chr9	282503	2.78954855078	0.346415338944
chr9	282530	1.66656241316	0.346490656755
chr9	292265	1.20619653255	0.362714641847
chr9	292659	1.08123956568	0.363189883281
chr9	293359	0.740448964582	0.363946750977
chr9	302656	0.740448964581	0.370830705001
chr9	302662	0.848735127308	0.370835147695
chr9	303172	0.913172157016	0.371268002609
chr9	303265	1.14437189916	0.37135292762
chr9	303330	1.14437189916	0.371427311794
chr9	304275	1.14437189916	0.372508743238
chr9	304427	1.51386603023	0.372682687767
chr9	304477	1.97852700579	0.372758381068
chr9	304768	1.97852700579	0.373334132427
chr9	310178	5.14819505592	0.384037963528
chr9	312193	5.14819505592	0.394411576566
chr9	312263	4.20295246621	0.39477195022
chr9	313012	4.20295246621	0.397919961617
chr9	314463	4.20295246621	0.404018445646
chr9	314515	2.18391283378	0.404236999174
chr9	314592	2.18391283378	0.404405160462
chr9	314800	2.18391283378	0.404859414332
chr9	314973	1.16355101429	0.405237231252
chr9	315184	1.16355101429	0.405482740516
chr9	316397	1.16355101429	0.406894127896
chr9	316514	0.915991099697	0.407030263365
chr9	316662	0.915991099697	0.407165830048
chr9	332151	11.5789652668	0.421353616191
chr9	334523	11.5789652668	0.448818921804
chr9	334707	1.73196926811	0.450949451413
chr9	334861	1.73196926811	0.45121617468
chr9	341268	1.73196926811	0.462312901781
chr9	341828	2.14293900244	0.463282804571
chr9	341983	2.14293900244	0.463614960116
chr9	342163	2.14293900244	0.464000689137
chr9	342393	2.23641708303	0.464493565107
chr9	342423	2.23641708303	0.46456065762
chr9	343078	2.23641708303	0.466025510809
chr9	343208	4.55913721401	0.46631624503
chr9	343858	14.4892528452	0.469279684219
chr9	343860	14.4892528452	0.469308662725
chr9	345183	7.23258022864	0.488477944239
chr9	345595	5.17488779276	0.491457767293
chr9	345597	3.31544064283	0.491468117069
chr9	345740	0.611237003689	0.491942225081
chr9	350620	0.611237003689	0.494925061659
chr9	350983	0.633311784665	0.495146940691
chr9	351145	0.633311784665	0.4952495372
chr9	352597	0.633311784664	0.496169105911
chr9	352657	1.00671672284	0.496207104618
chr9	352790	1.00671672284	0.496340997943
chr9	354137	1.00671672284	0.497697045368
chr9	354191	1.41507033149	0.497751408071
chr9	354203	2.28273858526	0.497768388915
chr9	354333	2.28273858526	0.498065144931
chr9	358064	2.06465098046	0.506582042593
chr9	358250	0.820139354982	0.506966067675
chr9	362433	0.820139354982	0.510396710597
chr9	362748	0.98333869535	0.510655054494
chr9	362916	0.98333869535	0.510820255395
chr9	364285	0.982999943844	0.512166446069
chr9	364289	0.86279172674	0.512170378069
chr9	370243	0.818401277236	0.51730744001
chr9	375078	0.818401277235	0.521264410185
chr9	375335	0.831934845731	0.521474739313
chr9	375353	0.831934845731	0.52148971414
chr9	377110	0.831934845731	0.522951423664
chr9	377400	1.02740641694	0.52319268477
chr9	377427	1.02740641694	0.523220424743
chr9	377447	1.02740641694	0.523240972871
chr9	377537	1.03471901521	0.523333439449
chr9	377701	1.07989703007	0.523503133367
chr9	377710	1.07989703007	0.523512852441
chr9	382809	1.07989703007	0.529019247397
chr9	382930	1.01571907122	0.529149914938
chr9	382933	0.891568488289	0.529152962095
chr9	382962	0.84187175334	0.529178817581
chr9	383121	0.841871753341	0.52931267519
chr9	383192	0.839928250083	0.529372448084
chr9	383345	0.839928250083	0.529500957106
chr9	393044	1.07598290859	0.537647421204
chr9	393061	1.19050382587	0.537665712913
chr9	396748	1.63943212683	0.542055100519
chr9	396892	5.56926581404	0.542291178746
chr9	398456	18.1122978871	0.551001510479
chr9	399996	18.1122978871	0.578894449225
chr9	400003	16.7806090408	0.57902123531
chr9	400005	16.7443993926	0.579054796528
chr9	400237	16.7443993926	0.582939497187
chr9	401096	16.7443993926	0.597322936266
chr9	401206	16.5512338694	0.599164820199
chr9	401381	6.06594971781	0.602061286126
chr9	401407	4.3901399933	0.602219000819
chr9	401929	1.23494150122	0.604510653895
chr9	402134	1.17215653748	0.604763816903
chr9	402764	1.17215653748	0.605502275521
chr9	407874	1.17215653748	0.611491995428
chr9	408095	0.911697598061	0.611751042023
chr9	408288	0.911697598061	0.611926999659
chr9	409242	0.911697598062	0.612796759168
chr9	409397	0.685835449298	0.612938072295
chr9	409423	0.598224090686	0.612955904017
chr9	409480	0.575143463618	0.61299000279
chr9	409635	0.575143463618	0.613079150027
chr9	409680	0.575143463618	0.613105031483
chr9	409706	0.506615126506	0.613119985213
chr9	409833	0.506615126506	0.613184325334
chr9	415369	1.25826651706	0.615988946674
chr9	417989	12.3356337542	0.619285604949
chr9	420082	12.3356337542	0.645104086397
chr9	420202	3.06406044238	0.646584362447
chr9	420578	3.06406044238	0.647736449174
chr9	424626	4.59811857349	0.660139765844
chr9	425524	4.59811857349	0.664268876323
chr9	425610	2.32949470362	0.664664314521
chr9	425744	2.32949470362	0.664976466811
chr9	431224	2.32949470362	0.677742097787
chr9	431267	1.1933262071	0.677842266059
chr9	431305	1.1933262071	0.677887612455
chr9	439466	1.1933262071	0.687626347631
chr9	439602	0.991516785295	0.687788639995
chr9	439603	0.991476824223	0.687789631512
chr9	439604	0.742910465509	0.687790622989
chr9	439621	0.742910465509	0.687803252467
chr9	447640	0.742910465509	0.69376065149
chr9	447641	0.608082752276	0.6937613944
