Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr12	10193	0.784114959776	0
chr12	46020	0.784114959776	0.0280924866639
chr12	46491	0.781435286047	0.02846180481
chr12	46567	0.713504233694	0.0285211938917
chr12	47593	0.681804722767	0.0292532492355
chr12	47844	0.651279264998	0.0294243822209
chr12	48560	0.651279264998	0.0298906981746
chr12	48562	0.605960256242	0.0298920007332
chr12	50545	0.605960256242	0.0310936199213
chr12	54594	0.655165851942	0.0335471529988
chr12	55272	0.710014438519	0.0339913554464
chr12	55618	0.730551159432	0.0342370204422
chr12	56064	0.740092157826	0.0345628462593
chr12	58381	0.766100063294	0.0362776397889
chr12	58384	0.777581192748	0.0362799380891
chr12	85889	0.777581192748	0.0576673087957
chr12	86142	0.764407080901	0.0578640368374
chr12	86168	0.727987144076	0.0578839114215
chr12	86545	0.727987144076	0.0581583625748
chr12	92052	0.745202635328	0.0621673877773
chr12	92354	0.759183929634	0.0623924389731
chr12	92430	0.765402666527	0.0624501369518
chr12	92631	0.773097256722	0.0626039828878
chr12	92701	0.786561970863	0.0626580996957
chr12	92737	0.80879216375	0.0626864159267
chr12	93710	0.942864210055	0.063473370702
chr12	94684	1.11058341162	0.0643917204426
chr12	95561	1.12064746547	0.0653657020946
chr12	99460	1.12064746547	0.0697351065625
chr12	99617	0.991964865546	0.0699110482146
chr12	99652	0.991964865546	0.0699457669849
chr12	99776	0.991964865547	0.0700687706282
chr12	100187	0.829012648466	0.0704764681879
chr12	100188	0.829012648467	0.0704772972006
chr12	111635	0.829012648467	0.0799670049876
chr12	111853	0.791328770927	0.0801477297449
chr12	111938	0.787174168288	0.0802149926905
chr12	111944	0.787174168288	0.0802197157355
chr12	113645	0.787174168289	0.0815586989957
chr12	113974	0.771765064492	0.0818176792971
chr12	114026	0.771765064492	0.0818578110805
chr12	120180	0.784185764291	0.0866072532873
chr12	122421	0.807316012249	0.0883646135851
chr12	122653	0.818940861896	0.0885519109
chr12	122737	0.900563848406	0.0886207019324
chr12	123560	1.1391118447	0.0893618659796
chr12	123816	1.26655398041	0.0896534786118
chr12	124380	1.58035629964	0.0903678150568
chr12	126426	1.58035629964	0.0936012240459
chr12	126573	1.42289398708	0.0938335364219
chr12	126593	1.42289398708	0.0938619943016
chr12	126795	1.42289398708	0.094149418887
chr12	126948	1.35898449121	0.0943671216671
chr12	126994	1.35898449121	0.0944296349537
chr12	127446	1.35898449121	0.0950438959437
chr12	127667	1.13730203394	0.0953442315162
chr12	127690	1.13730203394	0.095370389463
chr12	133063	1.13730203395	0.101481113291
chr12	134117	0.982211253378	0.102679829635
chr12	134222	0.982211253378	0.102782961817
chr12	137235	1.08384716571	0.105742364323
chr12	139202	1.10914211955	0.107874291698
chr12	144898	1.10914211955	0.114191965211
chr12	145214	1.07044344545	0.114542454121
chr12	145348	1.07044344545	0.114685893543
chr12	148344	1.07044344545	0.117892942105
chr12	148466	0.986132771295	0.118023536206
chr12	148528	0.986132771296	0.118084676437
chr12	148820	0.986132771296	0.118372627207
chr12	149179	0.85687658882	0.118726648871
chr12	149189	0.85687658882	0.118735217637
chr12	152952	0.898011243815	0.121959644241
chr12	154829	0.903980943757	0.123645211346
chr12	155521	0.937468893368	0.124270766159
chr12	155916	0.945181005569	0.124641066372
chr12	158869	1.26028906217	0.127432185881
chr12	158988	1.26572705168	0.12758216028
chr12	161062	1.26572705168	0.130207278185
chr12	161515	1.25753737296	0.130780652539
chr12	161606	1.16185108628	0.13089508844
chr12	161638	1.16185108628	0.130932267675
