Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr21	5992578	1.92131389221	0
chr21	8532592	1.92131389221	4.88016418462
chr21	8532697	1.61235376968	4.88036592257
chr21	8533267	1.61229119728	4.88128496422
chr21	8536771	1.61229119728	4.88693443258
chr21	8543667	1.61229119728	4.89805279268
chr21	8543792	1.42726633973	4.89825432908
chr21	8544739	1.42726633973	4.8996059503
chr21	8582183	2.67954027324	4.95304851112
chr21	8582187	5.45455604991	4.95305922928
chr21	8600218	6.50317536968	5.05141032942
chr21	8600440	6.56401558398	5.05285403435
chr21	8600518	8.04101606314	5.05336602757
chr21	8600539	9.56139323242	5.05353488891
chr21	8602710	9.56139323242	5.07429267361
chr21	8602811	8.86894913444	5.07525837433
chr21	8603053	8.86894913444	5.07740466002
chr21	8603054	8.86894913444	5.07741352897
chr21	8603121	2.47360755976	5.07800774856
chr21	8606830	2.47360755976	5.087182359
chr21	8614634	2.47360755976	5.1064863924
chr21	8615003	2.12021738114	5.10739915359
chr21	8615085	2.12021738114	5.10757301141
chr21	8621649	2.12021738114	5.1214901183
chr21	8621667	1.57978479823	5.12152828221
chr21	8621837	1.57978479823	5.12179684563
chr21	8634348	2.38348328422	5.14156153324
chr21	8635182	2.86096759171	5.1435493583
chr21	8638806	2.86096759171	5.15391750485
chr21	8638948	2.31671368887	5.15432376225
chr21	8639092	2.31671368887	5.15465736902
chr21	8648649	2.52185869301	5.17679820175
chr21	8651984	2.89139219255	5.18520860049
chr21	8652232	3.06160450284	5.18592566575
chr21	8652243	3.30840788935	5.1859593434
chr21	8658611	5.28969647078	5.20702728484
chr21	8663291	5.28969647078	5.23178306432
chr21	8663423	4.63756964464	5.23248130426
chr21	8663875	4.48868552425	5.23457748574
chr21	8664334	3.01755358549	5.23663779239
chr21	8665411	1.8008048707	5.2398876976
chr21	8666991	1.8008048707	5.2427329693
chr21	8671955	1.80080487071	5.25167216468
chr21	8671973	1.4822484743	5.25170457917
chr21	8672299	1.4822484743	5.25218779217
chr21	8684342	2.18418249903	5.27003851054
chr21	8690742	2.18418249903	5.28401727854
chr21	8690743	1.1013616019	5.28401946272
chr21	8690898	1.1013616019	5.28419017377
chr21	8694869	1.1013616019	5.28856368069
chr21	8695284	1.06657308889	5.28902074575
chr21	8695458	1.06657308889	5.28920632947
chr21	8697176	1.06657308889	5.29103870204
chr21	8697394	0.913628930729	5.29127121497
chr21	8697432	0.913628930729	5.29130593287
chr21	8704959	0.913628930729	5.29818281783
chr21	8705552	0.158498115685	5.29872459979
chr21	8705738	0.158498115685	5.29875408044
chr21	8756941	0.273465688313	5.30686965946
chr21	8770502	0.362371353999	5.31057812765
chr21	8770535	0.400375458564	5.31059008591
chr21	8772372	0.467921910559	5.31132557563
chr21	8772434	0.491014149828	5.31135458679
chr21	8772437	0.666892260753	5.31135605983
chr21	8787768	0.666892260753	5.32158018508
chr21	8787877	0.681956718716	5.32165287633
chr21	8787904	3.13707033304	5.32167128917
chr21	8788198	3.13707033304	5.32259358784
chr21	8799167	3.60843204721	5.35700411233
chr21	8801847	3.60843204721	5.36667471021
chr21	8802101	10.8187310966	5.36759125195
chr21	8802356	10.8187310966	5.37035002838
chr21	8805492	11.5071729504	5.4042775691
chr21	8805703	11.857658174	5.40670558259
chr21	8805861	12.8245530256	5.40857909259
chr21	8814897	12.8245530256	5.52446175373
chr21	8814920	5.35268490745	5.52475671844
chr21	8815000	5.32337623896	5.52518493324
chr21	8815259	5.32337623896	5.52656368768
chr21	8877038	8.76411850953	5.85543654835
chr21	8990609	8.74426264548	6.8507862516
chr21	8990674	4.25691593467	6.85135462867
chr21	8992130	2.76379133951	6.85755269827
chr21	8996776	0.558358602346	6.87039327283
chr21	9011040	0.558358602346	6.87835769994
chr21	9012081	0.673580571891	6.87893895124
chr21	9012085	1.03869710498	6.87894164556
chr21	9012281	1.03869710498	6.8791452302
chr21	9013008	1.03869710498	6.87990036299
chr21	9013533	1.03988948449	6.88044567897
chr21	9013535	1.04707373273	6.88044775875
chr21	9013635	1.06896779591	6.88055246612
chr21	9014286	1.31542833251	6.88124836416
chr21	9014636	1.31542833251	6.88170876408
chr21	9023316	1.18635754047	6.893126682
chr21	9040187	1.51887905507	6.91314172007
chr21	9068099	5.8381210648	6.95553667225
chr21	9068582	7.76609511969	6.95835648473
chr21	9074596	7.76609511969	7.00506178078
chr21	9074690	6.85149902262	7.00579179372
chr21	9074692	2.47701823437	7.00580549672
chr21	9074836	2.47701823437	7.00616218734
chr21	9081915	5.22394822438	7.02369699942
chr21	9082753	5.85890736768	7.02807466803
chr21	9083857	5.85890736768	7.03454290177
chr21	9084049	3.80943118281	7.03566781198
chr21	9084369	3.34255522732	7.03688682996
chr21	9084376	3.34255522732	7.03691022785
chr21	9091121	3.50022677626	7.05945576286
chr21	9091164	3.52201804251	7.05960627261
chr21	9092698	13.0272313394	7.06500904828
chr21	9095569	14.4499643621	7.10241022946
chr21	9095570	18.197347622	7.10242467942
chr21	9097489	18.197347622	7.13734538951
