Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr3	18518	0.54007423633	0
chr3	29692	0.54007423633	0.00603478951675
chr3	29729	0.493390638218	0.00605477226349
chr3	29821	0.493390638218	0.00610016420221
chr3	37427	0.83730104863	0.0098528933965
chr3	40337	0.837301048631	0.012289439448
chr3	40723	0.545169815394	0.0126126376528
chr3	40867	0.545169815394	0.0126911421062
chr3	58034	0.545169815394	0.0220500723271
chr3	58390	0.408872314976	0.0222441527814
chr3	58512	0.408872314976	0.0222940352038
chr3	69214	0.408872314976	0.0266697867187
chr3	69299	0.321979537836	0.0267045408654
chr3	69398	0.321979537836	0.0267364168397
chr3	75859	0.321979537836	0.0288167266336
chr3	75873	0.237991004785	0.0288212343472
chr3	76057	0.237991004785	0.028865024692
chr3	86120	0.305106554768	0.0312599281732
chr3	100385	0.323103479263	0.035612273177
chr3	102984	0.555964002948	0.0364520191196
chr3	103148	0.562830992638	0.036543197216
chr3	107495	0.825043139848	0.038989823541
chr3	117228	0.868769451871	0.0470199684212
chr3	118416	0.907365902305	0.04805206653
chr3	123594	0.907365902305	0.0527504071721
chr3	123743	0.693612960488	0.0528856046916
chr3	124120	0.693612960488	0.0531470967777
chr3	124365	0.693612960488	0.053317031953
chr3	124587	0.603153617822	0.0534710140302
chr3	124823	0.460645855788	0.053613358284
chr3	125275	0.460645855789	0.0538215702108
chr3	136841	0.551102428362	0.0591494001789
chr3	148606	1.57196008042	0.0656331202486
chr3	164433	1.26830448821	0.0905125324414
chr3	165230	0.661337923954	0.0915233711185
chr3	172952	0.661337923954	0.0966302225672
chr3	173595	1.21264340525	0.0970554628523
chr3	173750	1.21264340525	0.0972434225801
chr3	185545	1.21264340525	0.111546551545
chr3	185619	4.20166912569	0.111636287157
chr3	185687	4.20166912569	0.111922000658
chr3	187838	3.94515723498	0.120959790947
chr3	187968	3.63362766658	0.121472661388
chr3	195391	1.45761276076	0.148445079557
chr3	198544	1.29784671275	0.153040932591
chr3	201404	1.2975928737	0.15675277419
chr3	201688	0.791641380376	0.157121290566
chr3	217773	0.791641380376	0.169854842169
chr3	217841	1.92611015552	0.169908673783
chr3	217903	1.92611015552	0.170028092613
chr3	227654	0.486530970055	0.188809592739
chr3	236194	0.486530970055	0.192964567223
chr3	236205	0.463091123555	0.192969919064
chr3	236393	0.463091123555	0.193056980195
chr3	239622	0.748883744911	0.194552301433
chr3	241731	0.789725098284	0.196131697251
chr3	241747	0.790128323005	0.196144332853
chr3	241898	0.792603397365	0.19626364223
chr3	242063	15.0257729219	0.19639442179
chr3	242170	27.0307440561	0.198002179493
chr3	242467	27.0307440561	0.206030310477
chr3	242468	12.5787519947	0.206057341222
chr3	242527	11.7347047187	0.206799487589
chr3	242538	11.5453206171	0.206928569341
chr3	242565	11.1021128804	0.207240292998
chr3	242573	11.1021128804	0.207329109901
chr3	242574	7.39188833986	0.207340212014
chr3	242672	7.39188833986	0.208064617071
chr3	242694	7.39188833986	0.208227238614
chr3	242696	5.44648612119	0.208242022391
chr3	242698	4.75784355112	0.208252915363
chr3	242830	3.90460320699	0.208880950712
chr3	242898	3.9035177209	0.20914646373
chr3	243063	1.8286232896	0.209790544154
chr3	243136	1.8286232896	0.209924033654
chr3	244858	1.8286232896	0.213072922959
chr3	244868	0.936740156778	0.213091209192
chr3	245220	0.936740156778	0.213420941727
chr3	252843	0.936740156778	0.220561711942
chr3	252941	0.627732919454	0.220653512478
chr3	252946	0.627732919454	0.220656651142
chr3	268871	1.65516529671	0.230653297884
chr3	272854	1.72064566689	0.237245821261
chr3	273332	2.85868981035	0.23806828989
chr3	278411	2.85868981036	0.252587575437
chr3	278517	2.00455950298	0.252890596557
chr3	278738	2.00455950298	0.253333604207
chr3	281747	2.00455950298	0.259365323751
chr3	281931	0.696107210586	0.2597341627
chr3	282082	0.696107210586	0.259839274889
chr3	293513	0.76246831526	0.267796476413
chr3	299218	1.1304340044	0.272146358152
chr3	304277	1.17600305676	0.27786522378
chr3	317992	1.17600305676	0.293994105703
