Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr10	15028	1.0778390717	0
chr10	30532	1.0778390717	0.0167108169676
chr10	30540	0.454899590954	0.0167194396802
chr10	31131	0.454899590954	0.0169882853384
chr10	31643	0.39027622358	0.017221193929
chr10	31646	0.381833337979	0.0172223647577
chr10	32349	0.381833337979	0.0174907935943
chr10	35516	0.381833337979	0.0187000597757
chr10	36096	0.377950990138	0.0189215231117
chr10	36750	0.360919299702	0.0191687030592
chr10	37238	0.360919299702	0.0193448316775
chr10	46249	0.492196058288	0.0225970754871
chr10	47662	0.602731108801	0.0232925485175
chr10	51874	0.602731108801	0.0258312519477
chr10	52146	0.118351772679	0.0259951948093
chr10	52540	0.118351772679	0.0260418254078
chr10	100659	0.118351772679	0.0317367943573
chr10	101089	0.296855738238	0.0317876856195
chr10	101163	0.296855738238	0.0318096529442
chr10	112094	0.296855738238	0.0350545830188
chr10	112261	0.358427492257	0.0351041579271
chr10	112288	0.624452088104	0.0351138354694
chr10	113005	0.795893975319	0.0355615676166
chr10	113030	0.795893975319	0.035581464966
chr10	120836	0.29147479753	0.0417942133373
chr10	123619	0.107720535943	0.0426053876988
chr10	123662	0.0730701218758	0.0426100196819
chr10	205978	0.0730701218758	0.0486248598342
chr10	206025	0.0825103111663	0.0486282941299
chr10	206220	0.0825103111663	0.0486443836406
chr10	257978	0.0825103111663	0.052914952326
chr10	258383	0.306764815355	0.052948369002
chr10	259573	0.725173870119	0.0533134191323
chr10	259664	0.725173870119	0.0533794099544
chr10	265730	0.725060593975	0.0577783146506
chr10	266164	0.675325979907	0.0580929909484
chr10	266886	0.555100535457	0.0585805763059
chr10	267059	0.160792823553	0.0586766086985
chr10	285679	0.160792823553	0.0616705710731
chr10	285822	0.114636702581	0.0616935644468
chr10	285918	0.111359151101	0.0617045695703
chr10	286258	0.111359151101	0.0617424316816
chr10	317826	0.131014404183	0.0652578173636
chr10	317844	0.562508837458	0.0652601756229
chr10	318442	0.604399872344	0.0655965559077
chr10	318458	0.776318032473	0.0656062263056
chr10	343876	0.792228042316	0.085338678055
chr10	351262	0.450270283089	0.0911900743756
chr10	352825	0.341509628786	0.0918938468281
chr10	387868	0.341509628786	0.10386136875
chr10	388047	0.286637300333	0.103922498973
chr10	388097	0.286637300333	0.103936830838
chr10	402038	0.286637300333	0.107932841442
chr10	402303	0.319810255514	0.108008800327
chr10	403257	0.319810255514	0.10831389931
chr10	411518	0.319810255514	0.110955851831
chr10	411784	0.327335826646	0.111040921359
chr10	412384	0.327335826646	0.111237322855
chr10	413940	0.327335826646	0.111746657401
chr10	413999	0.602198964543	0.111765970215
chr10	414185	0.607897128758	0.111877979223
chr10	415093	0.607897128758	0.112429949816
chr10	416853	0.607897128758	0.113499848762
chr10	416944	0.743489068256	0.113555167401
