Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr8	61739	3.47341126863	0
chr8	100733	3.4194651155	0.135442199009
chr8	100755	3.33479894077	0.135517427241
chr8	103702	1.416554408	0.14534507972
chr8	104950	1.4153933671	0.147112939621
chr8	105202	0.807666508862	0.147469618749
chr8	195477	0.807666508862	0.220381712837
chr8	198401	2.23632399855	0.222743329709
chr8	201754	2.23632399855	0.230241724076
chr8	202282	2.23632399855	0.231422503147
chr8	202554	2.61545440747	0.232030783275
chr8	203726	2.61545440747	0.23509609584
chr8	214049	1.75355637189	0.262095431689
chr8	214085	0.944727629901	0.262158559718
chr8	216850	0.89639519491	0.264770731615
chr8	227092	0.810880054811	0.273951611201
chr8	230398	0.683543132022	0.276632380662
chr8	233001	0.549289990675	0.278411643435
chr8	244835	0.549289990675	0.284911941185
chr8	244883	0.580968884849	0.284938307104
chr8	244929	0.580968884848	0.284965031673
chr8	246241	0.580968884848	0.28572726285
chr8	246273	0.603875202296	0.285745853854
chr8	246446	0.603875202296	0.285850324264
chr8	252553	0.603875202296	0.289538190124
chr8	252841	0.851594999612	0.289712106183
chr8	252857	0.851594999611	0.289725731703
chr8	255434	0.846062091508	0.291920292017
chr8	255468	0.84597198387	0.291949058128
chr8	255504	0.565821610753	0.291979513119
chr8	257206	0.440181924973	0.292942541501
chr8	257427	0.411352432264	0.293039821706
chr8	257818	0.306118598476	0.293200660507
chr8	266777	0.306118598475	0.295943177031
chr8	266828	0.516858197767	0.295958789079
chr8	266904	0.516858197767	0.295998070302
chr8	268027	0.516858197767	0.296578502059
chr8	268050	0.651192069247	0.296590389797
chr8	268163	1.22449063685	0.296663974501
chr8	268517	1.22449063685	0.297097444186
chr8	268933	1.22449063685	0.297606832291
chr8	269082	1.23281064982	0.297789281396
chr8	269264	1.23281064982	0.298013652934
chr8	269441	1.23281064982	0.298231860419
chr8	269614	3.43363072989	0.298445136662
chr8	269676	3.43363072989	0.298658021767
chr8	271346	1.46178478566	0.304392185086
chr8	271603	1.21989762986	0.304767863776
chr8	271674	0.720961729072	0.304854476508
chr8	272645	0.168106397996	0.305554530347
chr8	279693	0.168106397996	0.30673934424
chr8	279765	0.525772116162	0.3067514479
chr8	279802	0.540074218521	0.306770901469
chr8	279995	0.540074218521	0.306875135793
chr8	281447	0.540074218521	0.307659323558
chr8	281624	1.49678953432	0.307754916695
chr8	281647	1.49704695805	0.307789342854
chr8	281888	1.49704695805	0.308150131171
chr8	283609	1.27653615706	0.310726548986
chr8	288138	1.27653615706	0.316507981241
chr8	288210	1.97010020905	0.316599891844
chr8	288237	2.03901157522	0.31665308455
chr8	288280	2.73332252315	0.316740762048
chr8	288471	2.73332252315	0.31726282665
chr8	290823	2.72502026294	0.323691601224
chr8	290824	2.25840198671	0.323694326244
chr8	295210	2.25840198671	0.333599677358
chr8	295638	3.8224323212	0.334566273408
chr8	295646	4.1676894187	0.334596852867
chr8	295675	4.58210032204	0.33471771586
chr8	295765	4.84454688461	0.335130104889
chr8	295835	4.84454688461	0.335469223171
chr8	295999	4.84454688461	0.33626372886
chr8	296026	6.06973318101	0.336394531626
chr8	296038	6.06973318101	0.336467368424
chr8	297840	6.06973318101	0.347405027616
chr8	298246	6.46668776334	0.349869339288
chr8	298264	6.46668776334	0.349985739668
chr8	301012	4.89819867468	0.367756197641
chr8	301296	2.10520737906	0.369147286065
chr8	304079	1.90617139435	0.375006078201
chr8	306910	1.03055131814	0.380402449418
chr8	319354	1.03055131814	0.393226630021
chr8	319398	1.61261587847	0.393271974279
chr8	319406	1.61261587847	0.393284875206
chr8	331207	1.61261587847	0.412315355188
chr8	331210	1.61263958958	0.412320193036
chr8	331216	2.02503304166	0.412329868873
chr8	331218	2.13688341732	0.412333918939
chr8	331288	2.13688341732	0.412483500778
chr8	334466	2.12063638734	0.419274516279
chr8	335664	1.73340049543	0.421815038671
chr8	338273	1.51854517595	0.426337480563
chr8	344078	1.51854517595	0.43515263531
chr8	344149	2.183860791	0.435260452017
chr8	344498	2.18386079099	0.436022619433
chr8	351051	1.68395232382	0.450333459197
chr8	356407	1.68395232382	0.459352707843
chr8	356475	2.92702513396	0.459467216601
chr8	356721	2.92702513396	0.460187264784
chr8	359746	1.98482595989	0.469041515814
chr8	362076	1.72443850104	0.473666160301
chr8	362926	1.64055247943	0.475131933027
chr8	363139	0.90808000787	0.475481370705
chr8	374366	0.908080007869	0.485676384953
chr8	374446	1.92268218943	0.485749031354
chr8	374617	1.92268218943	0.486077810008
chr8	376674	1.92268218943	0.490032767272
chr8	376715	1.92356847631	0.490111597241
chr8	376744	1.9235684763	0.490167380727
chr8	377747	1.9235684763	0.492096719909
chr8	377774	2.26157476949	0.492148656258
chr8	377867	2.26157476949	0.492358982711
chr8	386218	2.26157476949	0.511245393611
chr8	386283	7.1427215877	0.511392395971
chr8	386736	7.1427215877	0.514628048851
chr8	389667	1.99774367494	0.535563365824
chr8	390794	1.43270003096	0.537814822946
chr8	395164	1.14884754739	0.544075722081
chr8	404842	1.07093925438	0.555194268645
chr8	405839	0.87759032989	0.556261995081
chr8	405855	0.811849176675	0.556276036527
chr8	406593	0.507729480343	0.556875181219
chr8	406618	0.462116633358	0.556887874456
chr8	416640	0.462116633358	0.561519207356
chr8	416819	0.462216554798	0.561601926233
chr8	416830	0.462533178461	0.561607010615
chr8	416894	0.46253317846	0.561636612739
chr8	416899	0.463551309287	0.561638925404
chr8	417040	0.463551309286	0.561704286139
chr8	417136	0.559340281207	0.561748787065
chr8	417323	0.690650544144	0.561853383697
chr8	417408	0.690650544143	0.561912088994
chr8	421632	0.690650544142	0.564829396892
chr8	421877	0.72489457097	0.564998606275
chr8	422061	0.951626262009	0.565131986876
chr8	422147	0.951626262008	0.565213826735
chr8	422185	0.951626262007	0.565249988533
chr8	422380	1.15013581396	0.565435555654
chr8	422933	1.15013581396	0.566071580759
