Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr21	5131346	2.68267772966	0
chr21	8543005	3.37774554412	9.15238162049
chr21	8543007	3.82850801529	9.15238837598
chr21	8555873	3.82850801529	9.2016459601
chr21	8559403	3.95448256972	9.2151605934
chr21	8560040	3.95448256972	9.21767959879
chr21	8571210	3.95448256972	9.2618511691
chr21	8571416	3.67923761838	9.26266579251
chr21	8571837	3.67923761838	9.26421475154
chr21	8582183	4.03088020728	9.30228014394
chr21	8582187	4.4159773443	9.30229626746
chr21	8582523	4.43645364092	9.30378003585
chr21	8587226	5.65286136549	9.32464467732
chr21	8587571	7.67061681064	9.3265949145
chr21	8596404	7.67061681064	9.39434947278
chr21	8600137	7.98045506682	9.42298388534
chr21	8600218	7.98045506682	9.4236303022
chr21	8600440	7.98045506682	9.42540196322
chr21	8600518	9.8592237611	9.42602443872
chr21	8600539	10.6362782808	9.42623148242
chr21	8600583	10.6362782808	9.42669947866
chr21	8603121	4.05241855033	9.45369435294
chr21	8609890	3.58320686016	9.48112517411
chr21	8615003	2.99141806766	9.49944611078
chr21	8617074	2.5641266492	9.5056413376
chr21	8617080	2.54228275141	9.50565672236
chr21	8624995	2.46393245826	9.52577889034
chr21	8625467	1.6811123244	9.52694186646
chr21	8634348	1.6811123244	9.54187182501
chr21	8635182	3.77255136748	9.54327387269
chr21	8635234	3.77255136748	9.54347004536
chr21	8638948	3.59018704848	9.55748130114
chr21	8638972	3.47101434827	9.55756746563
chr21	8639395	3.1597795411	9.5590357047
chr21	8647797	3.1597795411	9.5855841724
chr21	8648095	3.23292165184	9.5865257867
chr21	8648649	4.11050956237	9.5883168253
chr21	8648758	4.11050956237	9.58876487084
chr21	8651984	4.11050956237	9.60202537469
chr21	8652232	4.21885881006	9.60304478106
chr21	8652243	4.44378607832	9.60309118851
chr21	8652273	4.44378607832	9.60322450209
chr21	8658356	4.44378607832	9.63025605281
chr21	8658605	4.97755132202	9.63136255554
chr21	8658611	4.97755132202	9.63139242085
chr21	8658656	4.97755132202	9.63161641066
chr21	8658689	8.39391065536	9.63178066985
chr21	8659860	8.39391065536	9.64160993923
chr21	8663423	7.88680524408	9.67151744289
chr21	8663852	7.66763100131	9.67490088234
chr21	8663858	7.42986124815	9.67494688813
chr21	8664334	2.6456880995	9.67848350208
chr21	8665411	2.39289408044	9.68133290817
chr21	8672299	1.72517602085	9.69781516259
chr21	8683925	1.72517602085	9.71787205901
chr21	8684342	1.87698892878	9.71859145741
chr21	8684522	1.87698892878	9.71892931542
chr21	8690742	1.76042639925	9.73060418655
chr21	8690743	1.35069810865	9.73060594698
chr21	8705552	0.325715503476	9.75060843527
chr21	8706144	0.316866704204	9.75080125885
chr21	8756794	0.428725807865	9.76685055742
chr21	8756871	0.462266672615	9.76688356931
chr21	8756941	1.06859475291	9.76691592797
chr21	8757150	1.06859475291	9.76713926428
chr21	8769656	1.06859475291	9.78050311026
chr21	8770502	1.70319213293	9.78140714142
chr21	8770535	1.70319213293	9.78146334676
chr21	8772209	1.70319213293	9.78431449039
chr21	8772437	1.90164942424	9.78470281819
chr21	8772823	1.90164942424	9.78543685487
chr21	8787484	1.90164942424	9.81331693708
chr21	8787904	1.98547403908	9.81411562984
chr21	8788611	1.98547403908	9.81551935998
chr21	8788876	2.17197484598	9.8160455106
chr21	8789053	3.5309032674	9.81642995015
chr21	8789874	11.6621574766	9.81932882173
chr21	8790045	11.6621574766	9.82132305066
chr21	8805492	32.4126304544	10.0014683972
chr21	8808466	32.4126304544	10.0978635602
