Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr7	16863	1.89884521032	0
chr7	31474	1.89884521032	0.027744027368
chr7	31626	1.21324406929	0.02803265184
chr7	32857	1.21324406929	0.0295261552893
chr7	40672	1.21324406929	0.0390076576908
chr7	40844	0.946629592865	0.0392163356707
chr7	40851	0.946629592865	0.0392229620779
chr7	49648	1.62323415905	0.0475504626063
chr7	49671	2.39966977027	0.047587796992
chr7	49705	14.947441733	0.0476693857642
chr7	51207	14.947441733	0.0701204432471
chr7	51731	6.13382513369	0.0779529027152
chr7	51746	6.13382513369	0.0780449100922
chr7	51919	0.891366359726	0.0791060618403
chr7	52074	0.891366359726	0.0792442236261
chr7	56754	1.89165117509	0.0834158181896
chr7	58413	1.90256311225	0.086554067489
chr7	61300	1.90256311225	0.0920467671941
chr7	61327	0.341974587321	0.0920981363981
chr7	61448	0.280231006736	0.0921395153232
chr7	61646	0.280231006736	0.0921950010625
chr7	65253	2.38171187049	0.0932057943038
chr7	65684	2.83102088055	0.09423231212
chr7	65686	3.67254612614	0.0942379741618
chr7	69084	3.67254612614	0.106717285898
chr7	70010	3.21443885148	0.110118063611
chr7	70244	3.21443885148	0.110870242302
chr7	72374	3.21443885148	0.117716997056
chr7	72388	3.16454885681	0.1177619992
chr7	72396	3.01281053649	0.117787315591
chr7	72456	2.34258854561	0.117968084223
chr7	72503	2.34258854561	0.118078185885
chr7	75719	2.82010994944	0.125611950647
chr7	75721	4.35388632958	0.125617590867
chr7	75834	8.68263271099	0.126109580023
chr7	75839	12.0988061022	0.126152993186
chr7	75873	51.191357389	0.126564352594
chr7	77160	51.191357389	0.192447629553
chr7	77386	13.7671621309	0.204016876323
chr7	77508	13.7671621309	0.205696470103
chr7	78670	13.7671621309	0.221693912499
chr7	78729	6.41426347638	0.222506175065
chr7	78792	6.41426347638	0.222910273664
chr7	78818	6.41426347638	0.223077044514
chr7	78820	6.32022248631	0.223089873041
chr7	78828	6.32022248631	0.223140434821
chr7	79172	6.32022248631	0.225314591356
chr7	79242	2.5975513968	0.225757006931
chr7	79262	2.5975513968	0.225808957958
chr7	82404	2.5975513968	0.233970464447
chr7	82437	1.96095790862	0.234056183643
chr7	82447	1.22080046491	0.234075793222
chr7	82520	1.22080046491	0.234164911656
chr7	85260	1.22080046491	0.23750990493
chr7	85441	0.820147062294	0.237730869814
chr7	85482	0.820147062294	0.237764495844
chr7	86169	0.820147062294	0.238327936876
chr7	86186	0.790408136573	0.238341879376
chr7	86192	0.678808028505	0.238346621825
chr7	86275	0.678808028505	0.238402962891
chr7	86332	0.598166295365	0.238441654949
chr7	86924	0.598166295365	0.238795769395
chr7	87128	0.598166295365	0.23891779532
chr7	87381	0.597412215936	0.239069131392
chr7	87537	0.597412215936	0.239162327698
chr7	93489	0.649037337624	0.242718125207
chr7	95093	0.649037337624	0.243759181097
chr7	95137	0.475821674245	0.24378773874
chr7	95163	0.475821674245	0.243800110103
chr7	99218	0.522659003284	0.245729566992
chr7	99289	1.11837495954	0.245766675782
chr7	105087	1.17365382163	0.252251013797
chr7	107238	1.17981200171	0.254775543167
chr7	107343	1.23329793388	0.254899423427
chr7	107590	1.27323889304	0.255204048017
chr7	107827	1.30525558413	0.255505805635
chr7	108157	3.30592080825	0.255936539978
chr7	108168	3.79607903931	0.255972905106
chr7	110104	4.30376984287	0.263322114127
chr7	111802	4.30376984287	0.27062991532
chr7	112150	0.956780764706	0.272127627225
chr7	112366	0.956780764706	0.27233429187
chr7	114334	6.84561706826	0.274217236415
chr7	114823	20.6675229784	0.277564743162
chr7	115902	20.6675229784	0.299865000455
chr7	116053	8.68493865533	0.302985796425
chr7	116065	8.68493865533	0.303090015689
chr7	116077	4.99450901343	0.303194234953
chr7	116179	4.99450901343	0.303703674872
chr7	119558	4.99450901343	0.320580120828
chr7	119611	4.99409672841	0.320844829806
chr7	119633	4.98254342696	0.320954699934
chr7	119656	4.85136226193	0.321069298433
chr7	119790	4.85136226193	0.321719380976
chr7	120457	4.85136226193	0.324955239605
chr7	120572	4.23431105592	0.325513146265
chr7	120577	3.80248011274	0.32553431782
chr7	120629	3.80248011274	0.325732046786
chr7	123955	5.19161318651	0.338379095641
chr7	123967	7.17156530509	0.338441394999
chr7	124445	41.579360447	0.341869403215
chr7	126063	41.579360447	0.409144808418
chr7	126064	41.1870058629	0.409186387779
chr7	126096	40.960051753	0.410504371966
chr7	126140	36.1958977681	0.412306614244
chr7	126149	36.1958977681	0.412632377324
chr7	126150	35.6223637388	0.412668573221
chr7	126236	35.6223637388	0.415732096503
chr7	126285	35.6223637388	0.417477592326
chr7	126286	12.8587734284	0.41751321469
chr7	126341	8.93401487225	0.418220447228
chr7	126647	5.09426652247	0.420954255779
chr7	126653	5.09426652247	0.420984821378
chr7	127497	5.09426652247	0.425284382323
chr7	127744	3.12709081233	0.426542666154
chr7	127975	3.12709081233	0.427265024132
chr7	128125	3.12709081233	0.427734087754
chr7	128205	2.08565926418	0.427984255019
chr7	128289	2.08565926418	0.428159450397
chr7	132355	2.08565926418	0.436639740965
chr7	132427	2.68535726794	0.436789908432
chr7	132513	2.68535726794	0.437020849157
chr7	141181	0.784790072416	0.460297525956
chr7	141790	0.709345907678	0.46077546311
chr7	151828	1.45996984267	0.467895877331
chr7	151900	1.50905948995	0.46800099516
chr7	151924	1.72004942124	0.468037212588
chr7	159413	7.61847876303	0.480918662703
chr7	160802	6.24583866681	0.491500729705
chr7	160955	5.88397996279	0.492456343021
chr7	161516	4.38736195496	0.49575725578
chr7	161634	1.91618901025	0.496274964491
chr7	166258	1.91618901025	0.505135422474
chr7	166590	2.27628104381	0.505771597226
chr7	166598	2.28464701022	0.505789807474
chr7	166797	2.29364912624	0.506244452229
chr7	166809	2.91346377927	0.506271976019
chr7	166836	2.91346377927	0.506350639541
chr7	173320	1.81373557133	0.525241538685
chr7	173462	1.70288265935	0.525499089137
chr7	173516	1.68217486548	0.5255910448
chr7	173598	0.57844174549	0.525728983139
chr7	177998	0.57844174549	0.528274126819
chr7	178147	0.579118975246	0.528360314639
chr7	178162	0.579118975246	0.528369001424
chr7	178202	0.579118975246	0.528392166183
chr7	178261	0.595449577469	0.528426334203
chr7	178276	0.609968486317	0.528435265946
chr7	178320	0.686584369083	0.52846210456
