Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr6	63978	2.82620164603	0
chr6	204483	2.82620164603	0.397095462275
chr6	204908	3.1879736012	0.398296597975
chr6	205212	3.23627240637	0.39926574195
chr6	205609	7.26214211741	0.400550542095
chr6	205695	7.26214211741	0.401175086317
chr6	206598	2.6233995867	0.407732800649
chr6	215103	2.6233995867	0.430044814134
chr6	215422	7.38469851626	0.430881678602
chr6	215602	7.38469851626	0.432210924335
chr6	220115	2.92794630062	0.465538068739
chr6	226392	2.92794630062	0.483916787668
chr6	226714	3.08651282192	0.484859586377
chr6	227052	5.53365049492	0.485902827711
chr6	227064	5.53365049492	0.485969231517
chr6	229645	7.21817952496	0.500251583444
chr6	229973	7.21817952496	0.502619146328
chr6	230006	7.33432631983	0.502857346252
chr6	230065	7.52647672391	0.503290071505
chr6	230199	7.52647672391	0.504298619386
chr6	230571	13.1545709765	0.507098468728
chr6	230815	13.1545709765	0.510308184046
chr6	231637	3.45045148764	0.521121241389
chr6	231877	2.81198193188	0.521949349746
chr6	235437	2.81198193188	0.531960005423
chr6	235601	2.8195786691	0.53242117046
chr6	235780	2.8195786691	0.532925875042
chr6	239022	1.28885964855	0.542066949087
chr6	242935	1.28885964855	0.547110256892
chr6	243188	1.32290196315	0.547436338383
chr6	243259	1.32290196315	0.547530264422
chr6	258020	1.09486812054	0.5670576203
chr6	258024	0.813828571009	0.567061999773
chr6	281239	1.08770575495	0.585955030049
chr6	283618	1.88247568348	0.58854268204
chr6	289806	3.45750909732	0.600191441569
chr6	296731	3.45750909732	0.624134692068
chr6	297479	3.09800893789	0.626720908873
chr6	297492	2.57044672705	0.626761182989
chr6	297553	2.57044672705	0.626917980239
chr6	297633	1.42525079638	0.627123615978
chr6	298020	1.42525079638	0.627675188036
chr6	305184	1.18702023068	0.637885684741
chr6	305186	0.81393620937	0.637888058781
chr6	335155	0.81393620937	0.66228091304
chr6	335250	0.743105904526	0.66235823698
chr6	335252	0.68189964703	0.662359723192
chr6	335833	0.68189964703	0.662755906887
chr6	359622	2.0640407305	0.67897761759
chr6	359857	2.30317224974	0.679462667162
chr6	375412	2.47614033848	0.715288511506
chr6	375487	3.50359448211	0.715474222032
chr6	377069	4.97436549159	0.721016908502
chr6	382180	4.97436549159	0.74644089053
chr6	382536	3.00431751057	0.748211764645
chr6	382558	1.11378119318	0.74827785963
chr6	382806	1.11378119318	0.748554077366
chr6	395633	1.14966530547	0.762840548731
chr6	405451	1.14966530547	0.7741279627
chr6	405456	0.943262415302	0.774133711027
chr6	405526	0.943262415302	0.774199739396
chr6	416488	1.13091766697	0.784539781992
chr6	417262	1.13325571154	0.785415112266
chr6	417274	1.74564866724	0.785428711335
chr6	422407	7.6059254006	0.794389125944
chr6	426655	7.6059254006	0.826699097046
chr6	426757	1.00338508694	0.827474901436
chr6	427151	0.795053364104	0.827870235161
chr6	427454	0.795053364104	0.82811113633
chr6	434347	1.06240068242	0.833591439169
chr6	439984	1.40946249855	0.839580191816
chr6	450064	1.50513441359	0.853787573801
chr6	450137	1.50542904763	0.853897448613
chr6	450255	1.50592640529	0.854075089241
chr6	450398	1.85301854968	0.854290436717
chr6	450491	2.04132606935	0.854462767442
chr6	450666	4.9368423123	0.854819999504
chr6	451908	4.9368423123	0.860951557656
chr6	451924	4.69473174275	0.861030547133
chr6	452137	2.64739619691	0.862030524994
chr6	452240	2.64739619691	0.862303206802
chr6	452758	2.64739619691	0.863674558032
chr6	452777	1.14041131703	0.86372485856
chr6	453196	1.14041131703	0.864202690902
chr6	453781	1.14041131703	0.864869831522
chr6	453824	1.05171251997	0.864918869209
chr6	453859	1.05171251997	0.864955679147
chr6	460731	1.20968164854	0.872183047584
chr6	463960	1.81519689614	0.876089109628
chr6	465706	18.1121917109	0.879258443408
chr6	469338	22.0421841866	0.945041923702
chr6	470383	37.4372053647	0.968076006177
chr6	471618	37.4372053647	1.0143109548
chr6	471639	2.73770756681	1.01509713612
chr6	471718	2.73770756681	1.01531341501
chr6	476799	2.73770756682	1.02922370716
chr6	476855	2.71521905247	1.02937701878
chr6	476903	2.71518131843	1.0295073493
chr6	476952	1.83443541189	1.02964039318
chr6	477064	1.83443541189	1.02984584995
chr6	494566	1.96225426177	1.06195213853
chr6	506069	1.96225426177	1.0845239493
chr6	506230	0.643532219405	1.08483987224
chr6	506780	0.643532219406	1.08519381496
chr6	522682	0.643532219406	1.09542726431
chr6	522855	0.292426070983	1.09553859538
chr6	523093	0.292426070983	1.09560819279
chr6	541574	0.345361463847	1.10101251901
chr6	541609	0.495755037692	1.10102460666
chr6	541667	0.89795505923	1.10105336045
chr6	544258	1.6663221122	1.10337996201
chr6	549363	1.6663221122	1.11188653639
chr6	549389	0.701957358312	1.11192986077
chr6	549737	0.522185802462	1.11217414193
chr6	549863	0.522185802462	1.11223993734
chr6	564514	0.540286149874	1.11989048153
chr6	564587	0.682614126465	1.11992992242
chr6	565485	0.997280963289	1.12054290991
chr6	576031	2.00590543185	1.13106023494
chr6	576675	6.66398720962	1.13235203804
chr6	580245	6.66398720963	1.15614247238
chr6	580317	6.50872023314	1.15662227946
chr6	580322	6.41430333	1.15665482306
chr6	580361	2.06767223542	1.15690498089
chr6	580550	2.06767223542	1.15729577094
chr6	582055	2.06767223542	1.16040761766
chr6	582136	1.50845368796	1.16057509911
chr6	582231	1.36612705374	1.16071840221
chr6	582310	1.36612705374	1.16082632625
chr6	589684	1.36612705374	1.17090014714
