Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr4	10455	9.56773839821	0
chr4	16522	1.1166923624	0.0580474688619
chr4	19864	0.74986116182	0.0617794547371
chr4	29346	0.74986116182	0.0688896382735
chr4	29947	0.677769362756	0.0693403048317
chr4	30341	0.368526662557	0.0696073459606
chr4	35530	0.368526662557	0.0715196308126
chr4	80728	0.229539374268	0.0881762989069
chr4	103839	0.415110482287	0.0934811833856
chr4	108633	1.10698297764	0.0954712230377
chr4	112397	1.10698297764	0.0996379069655
chr4	112435	0.405898945504	0.0996799723187
chr4	112522	0.405898945504	0.0997152855269
chr4	115481	0.405898945504	0.100916340507
chr4	115494	0.405882200922	0.100921617193
chr4	115727	0.397583900418	0.101016187746
chr4	116057	0.238821741809	0.101147390433
chr4	116776	0.161718821621	0.101319103265
chr4	117032	0.161718821621	0.101360503284
chr4	148765	0.204208085513	0.10649232665
chr4	151998	0.205531137	0.107152531391
chr4	152447	0.214315664267	0.107244814871
chr4	183347	0.214315664267	0.113867168897
chr4	183624	0.148602494467	0.113926534336
chr4	183692	0.148602494467	0.113936639306
chr4	204417	0.572256501302	0.117016426003
chr4	205163	1.00499409808	0.117443329353
chr4	208267	3.65795658972	0.120562831034
chr4	213135	5.41629726877	0.138369763713
chr4	213588	5.41629726877	0.140823346375
chr4	213601	0.584692448914	0.14089375824
chr4	213607	0.0918615979999	0.140897266395
chr4	213664	0.0918615979999	0.140902502506
chr4	262660	0.134238085147	0.145403353361
chr4	297969	0.600174745583	0.15014316591
chr4	298579	0.760222591789	0.150509272504
chr4	304199	0.760222591789	0.15478172347
chr4	304290	0.468057584879	0.154850903726
chr4	304291	0.468057584879	0.154851371784
chr4	304296	0.412343829509	0.154853712072
chr4	304297	0.405067876155	0.154854124416
chr4	304298	0.24895725698	0.154854529483
chr4	304399	0.214022949419	0.154879674166
chr4	304572	0.213350315917	0.154916700137
chr4	304583	0.204795726445	0.15491904699
chr4	304881	0.204795726445	0.154980076117
chr4	321489	0.317685479329	0.158381323541
chr4	321866	16.5164610231	0.158501090967
chr4	321883	23.1088899675	0.158781870804
chr4	325414	23.1088899675	0.24037936128
chr4	325418	13.4002709769	0.24047179684
chr4	325642	13.4002709769	0.243473457539
chr4	325763	1.06887564483	0.245094890327
chr4	325899	1.06887564483	0.245240257414
chr4	330645	1.06887564483	0.250313141225
chr4	331246	0.88348660881	0.250955535487
chr4	331766	0.883486608811	0.251414948524
chr4	331787	0.883486608811	0.251433501743
chr4	332093	0.370650120395	0.251703848645
chr4	332190	0.370650120395	0.251739801707
chr4	334977	0.370650120395	0.252772803592
chr4	335116	0.229021974766	0.252824323959
chr4	335252	0.130698208904	0.252855470947
chr4	335711	0.128705889878	0.252915461425
chr4	335896	0.128705889878	0.252939272015
chr4	347571	0.212581244852	0.254441913279
