Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr1	11007	4.59708427706	0
chr1	49297	4.59708427706	0.176022356969
chr1	49553	3.15467199601	0.177199210544
chr1	51478	3.15467199601	0.183271954136
chr1	58813	3.15467199601	0.206411473227
chr1	59039	1.74854106277	0.207124429098
chr1	59107	1.74854106277	0.20724332989
chr1	69760	1.74854106277	0.225870537832
chr1	69896	1.47062808432	0.226108339416
chr1	72525	1.47062808432	0.22997462065
chr1	74791	1.47062808432	0.233307063889
chr1	76837	1.20855722782	0.23631596895
chr1	76853	1.20855722782	0.236335305865
chr1	600578	1.87510275089	0.869286940003
chr1	600714	8.11657484967	0.869541953977
chr1	611266	37.7834367869	0.955188051791
chr1	611267	66.3314501232	0.955225835228
chr1	630262	66.3314501232	2.21519173032
chr1	630316	39.6661659777	2.21877362862
chr1	630361	39.6661659777	2.22055860609
chr1	630649	39.6661659778	2.23198246189
chr1	630749	29.5172896724	2.23594907849
chr1	630758	29.5172896724	2.2362147341
chr1	633328	68.1470302973	2.31207416856
chr1	634223	68.1470302973	2.37306576067
chr1	634269	50.4955719136	2.37620052407
chr1	634291	16.9623885036	2.37731142665
chr1	634318	16.8839256684	2.37776941114
chr1	634406	16.8839256684	2.3792551966
chr1	634698	16.8839256684	2.38418530289
chr1	634713	16.6036116603	2.38443856178
chr1	634716	16.6036116604	2.38448837261
chr1	636983	16.6036116604	2.42212876025
chr1	638770	15.0864119562	2.45179941428
chr1	645307	14.4548009389	2.55041928924
chr1	646025	14.4548009389	2.56079783632
chr1	648102	2.96858977692	2.59082045787
chr1	656987	2.96858977692	2.61719637803
chr1	690033	2.96858977692	2.7152963958
chr1	700904	0.640641520702	2.74756793527
chr1	702302	0.640641520702	2.74846355211
chr1	770500	0.643857628259	2.79215402254
chr1	770501	0.648049404599	2.7921546664
chr1	788438	1.15361613536	2.80377872857
chr1	788919	1.1576366197	2.80433361793
chr1	788943	1.15829659266	2.80436140121
chr1	788984	1.1587430206	2.80440889137
chr1	789488	1.41615366169	2.80499289785
chr1	790008	1.46220090897	2.80572929776
chr1	799687	1.82918203634	2.81988194035
chr1	813106	4.14869493061	2.8444277341
chr1	813384	5.68342292402	2.84558107129
chr1	814809	5.68342292403	2.85367994896
chr1	815962	1.30083722364	2.86023293559
chr1	816375	1.30083722364	2.86077018136
chr1	818811	1.30083722364	2.86393902084
chr1	818830	0.661293435024	2.86396373675
chr1	818953	0.661293435024	2.86404507584
chr1	821223	0.661293435025	2.86554621194
chr1	821457	0.660469752935	2.8657009546
chr1	821531	0.346485093211	2.86574982936
chr1	822013	0.291521127619	2.86591683518
chr1	822259	0.291521127619	2.86598854937
chr1	852463	0.840175447891	2.87479365351
chr1	853332	0.854226994283	2.87552376598
chr1	855810	4.37065288754	2.87764054047
chr1	859344	4.37065288754	2.89308642777
chr1	859841	0.414095956209	2.89525864226
chr1	860607	0.414095956209	2.89557583976
chr1	868051	0.434743616714	2.89865837006
chr1	868634	1.02468789659	2.89891182559
chr1	875755	1.36530043842	2.9062086281
chr1	877362	3.01477443819	2.9084026659
chr1	889688	3.0147744382	2.94556277563
chr1	890029	1.66342822856	2.94659081371
chr1	891872	1.66342822856	2.94965651194
chr1	895787	1.66342822857	2.95616883345
chr1	896108	1.25258506947	2.95670279391
chr1	896528	1.25258506947	2.95722887964
chr1	904946	3.44844437407	2.96777314076
chr1	909893	3.44844437408	2.98483259508
chr1	909902	3.33004064469	2.98486363108
chr1	910128	3.31790058265	2.98561622026
chr1	910157	3.31790058266	2.98571243938
chr1	912103	3.31790058266	2.99216907391
chr1	912110	0.680689360419	2.99219229922
chr1	912133	0.68068936042	2.99220795507
chr1	912977	0.680689360422	2.99278245689
chr1	913064	0.671804086523	2.99284167687
chr1	913075	0.671804086524	2.99284906671
chr1	920718	1.93597137693	2.99798366534
chr1	936367	1.93597137694	3.02827968142
chr1	936443	1.55076792974	3.02842681525
chr1	936971	1.55076792974	3.02924562071
chr1	940893	1.55076792974	3.03532773253
chr1	941118	0.251849309394	3.03567665532
chr1	941445	0.251849309395	3.03575901004
chr1	957899	0.563256326035	3.03990293858
chr1	960325	1.1730114273	3.04126939843
chr1	964547	5.33454046491	3.04622185267
chr1	966178	5.3635658237	3.05492248817
chr1	975092	5.36356582371	3.10273331392
chr1	975131	4.9843596731	3.10294249299
chr1	975522	3.16379077049	3.10489137762
chr1	975523	3.03323325215	3.10489454141
chr1	975554	3.03323325216	3.10498857164
chr1	975800	3.03323325216	3.10573474702
chr1	976214	1.57211881286	3.10699050559
chr1	976535	1.2715735129	3.10749515573
chr1	976668	1.27157351291	3.10766427501
chr1	983236	10.0807529883	3.11601596984
chr1	985864	10.0807529883	3.14250818869
chr1	986189	0.850622091592	3.14578443341
chr1	986213	0.850622091594	3.14580484834
chr1	987527	0.850622091597	3.14692256577
chr1	987695	0.410435886765	3.14706547028
chr1	987745	0.410435886766	3.14708599208
chr1	995152	1.19598565662	3.15012609069
chr1	1015335	1.22964621583	3.1742646692
chr1	1015902	1.25230811925	3.1749618786
chr1	1021739	1.6918613231	3.18227160109
chr1	1025028	1.69186132311	3.18783613299
chr1	1025560	1.33925205653	3.18873620321
chr1	1025666	1.33925205654	3.18887816393
chr1	1026225	1.33925205654	3.18962680583
chr1	1026446	1.33914422393	3.18992278053
chr1	1026605	1.33914422394	3.19013570446
chr1	1027164	1.33914422394	3.19088428609
chr1	1027225	1.02806134145	3.19096597388
chr1	1027339	1.02806134146	3.19108317288
chr1	1030698	1.02806134146	3.19453643092
chr1	1030926	0.252987626565	3.19477082891
chr1	1030976	0.252987626566	3.19478347829
chr1	1048921	0.602151156266	3.19932334125
chr1	1049235	0.765170153862	3.19951241671
chr1	1049275	0.791423614847	3.19954302352
chr1	1049466	1.26972522894	3.19969418543
chr1	1077058	1.27060199283	3.23472844394
chr1	1086202	2.29065413427	3.24634682857
chr1	1086656	2.47141984345	3.24738678554
chr1	1088407	8.63901725633	3.25171424169
chr1	1092434	8.63901725637	3.28650356418
chr1	1092464	1.54296302183	3.2867627347
chr1	1092465	0.660910524517	3.28676427766
chr1	1092507	0.66091052452	3.2867920359
chr1	1099308	0.785468105317	3.29128688838
chr1	1101922	0.78546810532	3.29334010201
chr1	1101932	0.574178224532	3.29334795669
chr1	1101945	0.385124671384	3.29335542101
chr1	1101986	0.321876003994	3.29337121112
chr1	1102022	0.321876003995	3.29338279865
chr1	1113574	0.321876003996	3.29710111025
chr1	1113608	0.29697420318	3.29711205404
chr1	1113746	0.277390877051	3.29715303648
chr1	1113781	0.263589978157	3.29716274516
chr1	1113851	0.25679501549	3.29718119646
chr1	1114128	0.23669083835	3.29725232867
chr1	1114142	0.231706093559	3.29725564235
chr1	1114302	0.23170609356	3.29729271532
chr1	1124793	0.32266609474	3.29972354395
chr1	1124794	0.387213555937	3.29972386661
chr1	1126570	1.78301143506	3.30041155789
chr1	1126653	2.07402587045	3.30055954784
chr1	1126909	6.11562764359	3.30109049846
chr1	1130901	6.11562764362	3.32550408402
chr1	1131022	3.94568867738	3.32624407496
chr1	1131438	3.9456886774	3.32788548145
chr1	1131517	3.94568867742	3.32819719086
chr1	1131565	1.786784277	3.32838658391
chr1	1131571	1.786784277	3.32839730462
chr1	1134747	1.78678427701	3.33407213148
chr1	1135060	1.76791827263	3.33463139496
chr1	1135086	1.76791827264	3.33467736084
chr1	1145546	1.76791827264	3.35316978597
chr1	1146572	0.104682478953	3.35498367011
chr1	1146953	0.104682478953	3.35502355414
chr1	1159274	1.02720663349	3.35631334696
chr1	1168156	6.80644047518	3.36543699628
chr1	1168161	25.0245837083	3.36547102848
chr1	1171766	25.0245837085	3.45568465275
chr1	1171922	11.3295420215	3.45958848781
chr1	1171924	4.25597678527	3.45961114689
chr1	1171926	2.48393491323	3.45961965885
chr1	1172455	2.48393491324	3.46093366042
chr1	1174577	2.48393491325	3.4662045703
chr1	1174638	1.37161136995	3.46635609033
chr1	1174689	1.37161136996	3.46642604251
chr1	1174746	0.780227223692	3.46650422436
chr1	1174840	0.780227223696	3.46657756572
chr1	1182017	1.03274928022	3.4721772565
chr1	1183179	5.91658803902	3.47337731117
chr1	1186413	5.91658803905	3.49251155689
chr1	1186643	3.80918259992	3.49387237214
chr1	1186815	0.964133992424	3.49452755154
chr1	1186902	0.964133992429	3.4946114312
chr1	1186938	0.964133992434	3.49464614002
chr1	1187007	0.310650735847	3.49471266527
chr1	1187015	0.141862096163	3.49471515047
chr1	1187087	0.141862096164	3.49472536455
chr1	1195346	0.147456218733	3.4958970036
chr1	1195462	0.213513733322	3.49591410852
chr1	1195474	0.213856608183	3.49591667068
chr1	1197557	0.214832487712	3.496362134
chr1	1197585	0.21520536154	3.49636814931
chr1	1197873	0.215635886009	3.49643012845
chr1	1199252	0.928892987954	3.49672749034
chr1	1222101	0.928892987959	3.51795176622
chr1	1222166	0.558866494266	3.51801214427
chr1	1222183	0.55886649427	3.518021645
chr1	1235601	0.621215562792	3.52552051562
chr1	1242093	0.621215562796	3.52955344705
chr1	1242249	0.380024525973	3.52965035668
chr1	1242440	0.380024525975	3.52972294136
chr1	1248596	2.32999198009	3.53206237234
chr1	1254680	2.3299919801	3.54623804355
chr1	1254826	0.377969627117	3.54657822238
chr1	1255128	0.377969627119	3.54669236921
chr1	1255345	0.377969627122	3.54677438862
chr1	1255391	0.375781380158	3.54679177522
chr1	1255609	0.374972809268	3.54687369556
chr1	1256270	0.374972809271	3.54712155259
chr1	1258179	0.374972809273	3.54783737568
chr1	1258332	0.368376788788	3.54789474652
chr1	1258342	0.368376788793	3.54789843029
chr1	1258471	0.28359363751	3.54794595089
chr1	1259092	0.283593637512	3.54812206254
chr1	1279693	0.445568934321	3.55396437507
chr1	1279697	0.801965608746	3.55396615734
chr1	1283471	0.874392702806	3.55699277555
chr1	1283509	1.03697907314	3.55702600247
chr1	1287996	1.8187589932	3.56167892758
chr1	1288004	32.0393025491	3.56169347765
chr1	1289408	33.9141360837	3.60667665843
chr1	1291158	33.9141360839	3.66602639657
chr1	1291270	28.7158007001	3.66982477981
chr1	1291309	28.7158007005	3.67094469604
chr1	1291376	1.44147830317	3.67286865469
chr1	1291508	1.27603050676	3.67305892982
chr1	1291813	1.27603050677	3.67344811913
chr1	1292546	1.27603050677	3.67438344949
chr1	1292945	0.916430937965	3.67489258566
chr1	1293969	0.916430937971	3.67583101094
chr1	1297704	0.916430937977	3.6792538805
chr1	1297705	0.552873345991	3.67925479693
chr1	1297746	0.552873345994	3.67927746473
chr1	1328076	0.552873345998	3.69604611332
chr1	1329082	0.545218941736	3.6966023039
chr1	1329158	0.54521894174	3.69664374054
chr1	1331046	0.545218941744	3.69767311391
chr1	1331094	0.443554368375	3.69769928442
chr1	1331095	0.235631041278	3.69769972797
chr1	1331304	0.23563104128	3.69774897486
chr1	1360301	0.769466468767	3.70458156816
chr1	1361678	1.24511658239	3.70564112349
chr1	1362254	1.24541361997	3.70635831064
chr1	1364966	1.24538921891	3.70973587238
chr1	1367121	1.74070814063	3.71241968614
chr1	1367155	3.15183299447	3.71247887022
chr1	1367873	3.15183299447	3.71474188631
chr1	1367918	0.60144506595	3.7148837188
chr1	1367950	0.60144506595	3.71490296504
chr1	1370583	0.996026498777	3.7164865699
chr1	1388943	0.996026498777	3.73477361641
chr1	1389776	0.74499286152	3.73560330649
chr1	1389813	0.716264210797	3.73563087122
chr1	1389826	0.347399437317	3.73564018266
chr1	1391091	0.347399437317	3.73607964295
chr1	1408285	0.347399437317	3.74205282887
chr1	1408686	0.279039096155	3.74219213605
chr1	1408836	0.279039096155	3.74223399191
chr1	1419213	1.24141423274	3.74512958061
chr1	1420202	2.16662079302	3.74635733929
chr1	1426252	2.16662079302	3.75946539509
chr1	1426260	1.21563316398	3.75948272805
chr1	1426579	1.21563316398	3.75987051503
chr1	1444117	1.34502171597	3.78119028946
chr1	1444118	2.23640345381	3.78119163448
chr1	1451476	2.23640345381	3.7976470911
chr1	1451786	1.84160013182	3.79834037617
chr1	1451881	1.84160013182	3.79851532818
chr1	1452383	1.84160013182	3.79943981145
chr1	1452510	0.807152837502	3.79967369466
chr1	1452539	0.807152837502	3.79969710209
chr1	1455923	1.69448564045	3.8024285073
chr1	1457032	8.688816914	3.80430769187
chr1	1459877	8.688816914	3.82902737599
chr1	1460021	8.68738788118	3.83027856563
chr1	1460022	8.68569278985	3.83028725302
chr1	1460023	7.76193803757	3.83029593871
chr1	1460602	1.0514960475	3.83479010083
chr1	1460751	1.03366567512	3.83494677374
chr1	1460863	0.872095098068	3.8350625443
chr1	1461077	0.872095098069	3.83524917265
chr1	1473651	0.872095098069	3.84621489641
chr1	1473989	0.124157398921	3.84650966456
chr1	1474192	0.124157398921	3.84653486851
chr1	1495309	0.344938581387	3.8491567003
chr1	1495344	0.668683853333	3.84916877315
chr1	1495350	0.876458822234	3.84917278525
chr1	1500744	0.876458822235	3.85390040414
chr1	1501402	0.589096081982	3.85447711405
chr1	1501688	0.589096081982	3.85464559553
chr1	1521517	0.998337577477	3.86632678174
chr1	1521601	1.00644633935	3.86641064209
chr1	1530001	1.36412504491	3.87486479134
chr1	1530229	1.82034939145	3.87517581185
chr1	1533177	2.14725162071	3.88054220186
chr1	1533252	5.89622332903	3.88070324573
chr1	1536855	5.89622332903	3.90194733838
chr1	1537159	1.15246134476	3.90373979028
chr1	1537295	1.15246134477	3.90389652502
chr1	1540420	1.15246134477	3.90749796672
chr1	1541863	0.472894992802	3.90916096844
chr1	1542197	0.472894992802	3.90931891537
chr1	1548286	0.472894992803	3.91219837298
chr1	1548352	0.43408046166	3.91222958405
chr1	1548740	0.319210902929	3.91239800727
chr1	1549081	0.319210902929	3.91250685819
chr1	1554073	0.319210902929	3.91410035902
chr1	1554240	0.304117041525	3.91415366724
chr1	1554245	0.220878585874	3.91415518782
chr1	1554289	0.220878585875	3.91416490648
chr1	1554304	0.220232374241	3.91416821966
chr1	1554325	0.214609817404	3.91417284454
chr1	1554349	0.171575450883	3.91417799517
chr1	1554547	0.171575450884	3.91421196711
chr1	1582335	82.7592076589	3.91897970574
chr1	1584320	82.759207659	4.08325673294
chr1	1584511	3.60738017723	4.09906374161
chr1	1585172	3.60738017723	4.1014482199
chr1	1585198	3.60738017723	4.10154201179
chr1	1585344	2.54837320508	4.1020686893
chr1	1585371	2.00305567703	4.10213749537
chr1	1585588	2.00305567703	4.10257215845
chr1	1594121	2.00305567703	4.11966423255
chr1	1594130	1.5655282354	4.11968226005
chr1	1594528	0.915240161824	4.12030534028
chr1	1594539	0.915240161824	4.12031540793
chr1	1594569	0.915240161825	4.12034286513
chr1	1594598	0.809641967562	4.1203694071
chr1	1594607	0.799257746663	4.12037669387
chr1	1594613	0.799257746664	4.12038148942
chr1	1594617	0.597366951074	4.12038468645
chr1	1594681	0.597366951074	4.12042291794
chr1	1596881	0.597366951074	4.12173712523
chr1	1596898	0.375013937319	4.12174728047
chr1	1596952	0.375013937319	4.12176753122
chr1	1622294	0.829843131914	4.13127113442
chr1	1628813	1.4072076297	4.1366808818
chr1	1639266	1.4072076297	4.15139042315
chr1	1639347	0.825305645589	4.15150440697
chr1	1639684	0.815967471828	4.15178253497
chr1	1640254	0.815967471829	4.15224763643
chr1	1664756	1.68586765401	4.17224047142
chr1	1666992	1.73045230229	4.1760100715
chr1	1666993	1.76081496832	4.17601180195
chr1	1666994	1.8159378393	4.17601356276
chr1	1677706	6.4891057395	4.1954658889
chr1	1677725	60.6167678401	4.19558918191
chr1	1679946	60.6167678402	4.33021902328
chr1	1679992	23.4032588751	4.3330073946
chr1	1680058	23.4032588751	4.33455200969
chr1	1680138	23.4032588751	4.3364242704
chr1	1680213	0.812142398063	4.33817951481
chr1	1680555	0.812142398063	4.33845726751
chr1	1687060	1.69067936499	4.34374025381
chr1	1687152	2.20559164959	4.34389579631
chr1	1687154	2.7260848602	4.3439002075
chr1	1687158	3.23030352459	4.34391111184
chr1	1689445	3.23030352459	4.351298816
chr1	1689464	1.21345018155	4.35136019177
chr1	1689473	1.08699743494	4.35137111282
chr1	1689504	1.08699743494	4.35140480974
chr1	1704960	1.31441547302	4.36820544209
chr1	1705798	2.23114811976	4.36930692226
chr1	1708727	2.23114811976	4.3758419551
chr1	1708736	2.08425827906	4.37586203543
chr1	1708737	2.08425827906	4.37586411969
chr1	1713132	2.87883948511	4.38502443483
chr1	1713653	7.39158580467	4.3865243102
chr1	1715089	7.39158580467	4.39713862742
chr1	1715134	3.14135039186	4.39747124878
chr1	1715217	0.472814159145	4.39773198086
chr1	1715268	0.472814159145	4.39775609438
chr1	1718300	0.472814159145	4.39918966691
chr1	1718310	0.465040791645	4.39919439505
chr1	1718312	0.461445705495	4.39919532514
chr1	1718587	0.461445705496	4.3993222227
chr1	1722359	6.88683654724	4.40106279591
chr1	1726832	6.88683654725	4.43186761578
chr1	1726903	3.70774009411	4.43235658118
chr1	1726917	3.30069033028	4.43240848954
chr1	1727082	3.30069033028	4.43295310344
chr1	1728273	3.30069033028	4.43688422563
chr1	1728603	1.78414495895	4.43797345343
chr1	1728670	1.78414495895	4.43809299115
chr1	1730264	1.78414495896	4.44093691821
chr1	1730404	0.672883597119	4.44118669851
chr1	1730683	0.672883597119	4.44137443303
chr1	1731679	0.67288359712	4.44204462509
chr1	1731962	0.497383535252	4.44223505115
chr1	1732012	0.497383535252	4.44225992033
chr1	1738294	0.596114163486	4.44538448369
chr1	1741275	0.856637556633	4.44716150002
chr1	1751846	0.856637556634	4.45621701563
chr1	1751980	0.825641301948	4.45633180506
chr1	1752125	0.825641301949	4.45645152305
chr1	1753032	0.825641301949	4.45720037971
chr1	1753318	0.428182048656	4.45743651312
chr1	1753360	0.428182048657	4.45745449677
chr1	1755844	0.428182048657	4.45851810098
chr1	1756042	0.390639982685	4.45860288102
chr1	1756185	0.390639982685	4.45865874254
chr1	1762286	0.390639982685	4.46104203707
chr1	1762663	0.233200779697	4.46118930835
chr1	1762811	0.233200779697	4.46122382206
chr1	1775446	0.233200779698	4.46417031391
chr1	1775995	0.226550864659	4.46429834114
chr1	1776300	0.191428888922	4.46436743916
chr1	1777202	0.191428888922	4.46454010801
chr1	1851998	0.191428888922	4.47885822319
chr1	1852144	0.168325667595	4.47888617181
chr1	1852919	0.168325667595	4.4790166242
chr1	1888655	0.211530393648	4.48503191026
chr1	1888666	0.211578726989	4.48503423709
chr1	1888849	0.212319274279	4.485072956
chr1	1889574	0.214927442302	4.48522688747
chr1	1889606	0.215275080891	4.48523376515
chr1	1890185	0.426183322602	4.48535840942
chr1	1909166	0.439104470835	4.49344779507
chr1	1924658	0.439104470835	4.50025040153
chr1	1924787	0.438006918241	4.50030704601
chr1	1924930	0.438006918241	4.500369681
chr1	1931586	0.658893700521	4.50328505505
chr1	1934312	1.16327148608	4.50508119927
chr1	1937045	1.16327148608	4.50826042024
chr1	1937272	0.439901637168	4.50852448287
chr1	1937497	0.437625508191	4.50862346074
chr1	1937801	0.435171226535	4.50875649889
chr1	1937845	0.435171226535	4.50877564643
chr1	1947188	4.69961824028	4.5128414512
chr1	1948699	4.69961824028	4.51994257436
chr1	1949304	4.1893509462	4.52278584339
chr1	1949411	3.66021529201	4.52323410395
chr1	1949412	3.28492661386	4.52323776416
chr1	1949579	0.890043481692	4.52378634691
chr1	1949630	0.890043481693	4.52383173912
chr1	1949645	0.707526979006	4.52384508978
chr1	1949782	0.693735313915	4.52394202097
chr1	1949921	0.68303884159	4.52403845018
chr1	1950556	0.683038841591	4.52447217984
chr1	1957759	1.53746104724	4.52939210862
chr1	1958352	7.89923784074	4.53030382302
chr1	1959594	7.92955372971	4.54011467642
chr1	1962221	7.92955372971	4.56094561407
chr1	1962844	0.256688461734	4.56588572604
chr1	1962898	0.256688461734	4.56589958722
chr1	1967245	0.448350067055	4.56701541196
chr1	1967337	0.541126027614	4.56705666017
chr1	1967339	0.541948906149	4.56705774242
chr1	1968421	3.0303362473	4.56764413114
chr1	1968746	6.58427816225	4.56862899042
chr1	1968992	6.58427816226	4.57024872284
chr1	1969005	3.80296127189	4.57033431846
chr1	1969014	3.8029612719	4.57036854511
chr1	1970967	3.8029612719	4.57779572848
chr1	1971000	2.19635808635	4.5779212262
chr1	1971026	0.401495146186	4.57797833151
chr1	1971122	0.401495146186	4.57801687504
chr1	1977764	0.775892655046	4.5806836058
chr1	1978261	0.812475187392	4.58106922445
chr1	1980658	0.812475187393	4.58301672748
chr1	1980741	0.613460559795	4.58308416292
chr1	1980952	0.613460559795	4.5832136031
chr1	1981819	0.613460559795	4.5837454734
chr1	1981956	0.325065610136	4.5838295175
chr1	1982123	0.218615519192	4.58388380345
chr1	1982297	0.218615519192	4.58392184255
chr1	1987155	2.2908689131	4.58498387675
chr1	1989522	3.78688964189	4.59040636346
chr1	1991465	12.2746944615	4.59776429004
chr1	1991467	19.6172022922	4.59778883943
chr1	1993106	44.1158399475	4.62994143398
chr1	1994024	44.1158399475	4.67043977506
chr1	1994281	2.96176164989	4.68177754592
chr1	1994437	2.96176164989	4.68223958074
chr1	1994647	1.60757651571	4.68286155069
chr1	1994662	1.60757651571	4.68288566433
chr1	1994675	1.17642712387	4.68290656283
chr1	1994838	0.595361539538	4.68309832045
chr1	1994871	0.595361539538	4.68311796738
chr1	2003207	0.861532096418	4.68808090117
chr1	2014652	0.861532096419	4.69794113602
chr1	2015151	0.303517492035	4.69837104053
chr1	2015280	0.303517492035	4.69841019429
chr1	2024544	0.324036895508	4.70122198034
chr1	2031379	1.10216006104	4.70343677252
chr1	2031629	1.13047415893	4.70371231253
chr1	2031630	1.13160893929	4.70371344301
chr1	2031634	1.13163847958	4.70371796944
chr1	2038161	4.30645947972	4.7111041738
chr1	2038312	7.2579015413	4.71175444918
chr1	2038689	8.3573594735	4.71449067806
chr1	2047215	8.3573594735	4.78574552493
chr1	2047417	2.97700447762	4.78743371155
chr1	2047624	2.90191018914	4.78804995147
chr1	2047813	2.90191018914	4.7885984125
chr1	2052261	19.8177680802	4.80150610902
chr1	2052787	36.2335764318	4.81193025503
chr1	2053883	36.2335764318	4.8516422548
