Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr14	18223581	0.431226009168	0
chr14	18257375	0.431226009168	0.0145728517538
chr14	18257716	0.432058572817	0.014719899823
chr14	18257717	0.432414209206	0.0147203318815
chr14	18258327	0.432414209206	0.0149841045491
chr14	18258386	0.432414209206	0.0150096169875
chr14	18258610	0.432421273625	0.0151064777704
chr14	18259639	0.432421273625	0.0155514392609
chr14	18260491	0.432421273625	0.015919862186
chr14	18261117	0.469130645452	0.0161905579033
chr14	18261131	0.492703673393	0.0161971257324
chr14	18261135	0.543667998389	0.0161990965471
chr14	18261624	0.543667998389	0.0164649501983
chr14	18289607	0.543667998389	0.0316784117972
chr14	18289696	0.554214379298	0.0317267982491
chr14	18289729	0.554214379298	0.0317450873236
chr14	18391195	0.521845490511	0.0879790035334
chr14	18392392	0.421729771509	0.0886036525856
chr14	18392967	0.415709704591	0.0888461472042
chr14	18416974	0.34220535173	0.0988260900823
chr14	18417140	0.333681454153	0.0988828961707
chr14	18417163	0.279221092262	0.0988905708441
chr14	18418347	0.277974088973	0.0992211686174
chr14	18418356	0.233384776059	0.0992236703842
chr14	18448492	0.233384776059	0.106256953995
chr14	18449033	0.441456973603	0.106383215159
chr14	18450189	0.441456973603	0.106893539421
chr14	18450766	0.441456973603	0.107148260095
chr14	18451195	0.608266965905	0.107337645136
chr14	18451284	0.608266965905	0.107391780896
chr14	18505279	0.608266965905	0.14023515572
chr14	18505369	0.559389806983	0.140289899747
chr14	18505400	0.269148056369	0.140307240831
chr14	18507059	0.266320977288	0.140753757457
chr14	18507075	0.265947209373	0.140758018592
chr14	18507100	0.265703136665	0.140764667273
chr14	18507503	0.265703136665	0.140871745637
chr14	18529359	0.265703136665	0.146678953392
chr14	18529525	0.239158284983	0.146723060112
chr14	18529527	0.22428393392	0.146723538429
chr14	18529548	0.218138026766	0.146728248391
chr14	18529581	0.215711216864	0.146735446946
chr14	18531819	0.215711216864	0.14721820865
chr14	18586587	0.230287322357	0.159032280575
chr14	18586812	0.385769304962	0.159084095222
chr14	18586850	0.444829479565	0.159098754456
chr14	18587905	0.61713199038	0.159568049557
chr14	18587944	0.624992647368	0.159592117705
chr14	18588532	1.83095224939	0.159959613381
chr14	18614365	2.04261700598	0.20725860284
chr14	18626064	2.42218227512	0.231155179193
chr14	18626100	2.78440573039	0.231242377755
chr14	18636621	3.12649160217	0.260537110444
chr14	18636625	3.20888462582	0.260549616411
chr14	18642219	3.73492462534	0.278500117007
chr14	18656017	3.73492462534	0.330034606988
chr14	18656507	2.66986830504	0.331864720054
chr14	18656623	2.66986830504	0.332174424778
chr14	18685354	2.66986830504	0.40888241105
chr14	18685445	2.30241592521	0.409125369066
chr14	18685653	2.30241592521	0.409604271578
chr14	18693868	4.51889766982	0.428518618404
chr14	18695889	5.33307693326	0.437651310594
chr14	18867679	5.33307693326	1.35382059696
chr14	18870790	3.37118012787	1.3704117993
chr14	18870829	2.72983602982	1.37054327532
chr14	18871158	2.72983602982	1.37144139138
chr14	18959112	2.72983602982	1.61154138954
chr14	18959113	2.62540541769	1.61154411938
chr14	18960590	2.62540541769	1.61542184318
chr14	18967890	2.62540541769	1.63458730273
chr14	18967913	2.52404824313	1.63464768706
chr14	18974883	2.52404824313	1.65224030331
chr14	19026232	2.52404824313	1.78184765655
chr14	19026728	1.52460990117	1.78309958448
chr14	19026759	1.0165242544	1.78314684738
chr14	19026768	1.00535222798	1.7831559961
chr14	19026791	0.839502923919	1.7831791192
chr14	19027304	0.83950292392	1.7836097842
chr14	19101690	1.74812207154	1.8460570487
chr14	19135240	1.74812207154	1.9047065442
chr14	19135457	1.16669961778	1.90508588669
chr14	19136434	1.16669961778	1.90622575222
