Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr18	10718	1.25257848775	0
chr18	43534	1.54127054464	0.041104615654
chr18	43537	1.64073274029	0.0411092394657
chr18	47491	2.83081381084	0.0475966967208
chr18	47844	2.84937294849	0.048595973996
chr18	47857	3.6515218888	0.0486330158443
chr18	48395	5.42363636506	0.0505975346205
chr18	48397	5.47041340982	0.0506083818932
chr18	48398	5.51641597897	0.0506138523066
chr18	49033	5.75173400927	0.0541167764533
chr18	49624	5.75173400927	0.0575160512528
chr18	49638	1.90305263526	0.0575965755289
chr18	50155	1.25262904723	0.0585804537413
chr18	50160	1.03747332935	0.0585867168866
chr18	50477	0.920305153539	0.058915595932
chr18	51184	0.920305153539	0.0595662516755
chr18	52300	0.920305153539	0.0605933122269
chr18	52440	0.91802627949	0.0607221549484
chr18	52766	0.917934849657	0.0610214315155
chr18	52842	0.842275804854	0.0610911945641
chr18	52843	0.419642359957	0.0610920368399
chr18	53287	0.419642359957	0.0612783580477
chr18	66105	0.419642359957	0.0666573338176
chr18	66143	0.403849204149	0.0666732802273
chr18	66144	0.401997229044	0.0666736840765
chr18	66184	0.401979634343	0.0666897639657
chr18	66603	0.401979634343	0.0668581934324
chr18	75440	0.402008596274	0.0704104874611
chr18	80524	0.684608938435	0.0724542991646
chr18	80918	0.915821351635	0.0727240350863
chr18	80957	0.91690483442	0.0727597521191
chr18	80981	0.916926884631	0.0727817578351
chr18	87504	0.821756795073	0.0787628719035
chr18	87595	0.619459168156	0.0788376517719
chr18	98345	1.22508851024	0.0854968378296
chr18	99031	1.91104115221	0.0863372485476
chr18	99078	2.60696040184	0.0864270674817
chr18	100246	2.60696040184	0.0894719972311
chr18	100295	2.51816137729	0.0895997382908
chr18	100296	2.51593052351	0.0896022564521
chr18	100360	2.24625130628	0.0897632760057
chr18	100391	1.47551757383	0.0898329097961
chr18	100404	1.38032168806	0.0898520915246
chr18	100502	1.38032168806	0.08998736305
chr18	106670	7.39282217097	0.098501187222
chr18	106828	7.71519979323	0.099669253125
chr18	107487	9.58452289004	0.104753569789
chr18	107632	11.9187885269	0.106143325608
chr18	107633	11.9445108692	0.106155244396
chr18	107719	13.8387634805	0.107182472331
chr18	107722	154.211841603	0.107223988621
chr18	108093	154.211841603	0.164436581856
chr18	108107	87.5816563975	0.166595547639
chr18	108128	87.5816563975	0.168434762423
chr18	108321	87.5816563976	0.185338022108
chr18	108332	79.5904942718	0.186301420328
chr18	108618	79.5904942718	0.20906430169
chr18	108702	79.5904942718	0.215749903209
chr18	109177	10.4060879068	0.253555387988
chr18	109312	10.4060879068	0.254960209855
chr18	110944	10.4060879068	0.271942945319
chr18	111304	4.6570139582	0.275689136966
chr18	111381	2.84312177776	0.27604772704
chr18	111412	1.13006437696	0.276135863816
chr18	111533	1.10642033429	0.276272601605
chr18	111646	1.03749136402	0.276397627103
chr18	111686	1.03749136402	0.276439126757
chr18	114353	1.03749136402	0.279206116225
chr18	114466	1.00880315839	0.279323352749
chr18	114467	0.955953580837	0.279324361553
chr18	114984	0.953050494651	0.279818589554
chr18	115117	0.900941729012	0.27994534527
chr18	115172	0.791186818718	0.279994897065
chr18	115407	0.791186818718	0.280180825967
chr18	116022	0.791186818718	0.280667405861
chr18	116102	0.673693371657	0.280730700806
