Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr20	80456	2.05918594878	0
chr20	102610	1.47240462442	0.0456192055093
chr20	112249	0.390413088764	0.0598117136841
chr20	112857	0.347227863561	0.0600490848421
chr20	128069	0.347227863561	0.0653311151026
chr20	128307	0.347368381352	0.0654137553341
chr20	128316	0.347368381352	0.0654168816495
chr20	128537	0.408234423172	0.0654936500618
chr20	128630	0.575999028899	0.0655316158631
chr20	128646	0.699026510643	0.0655408318476
chr20	128735	0.699026510643	0.0656030452071
chr20	143607	0.699026510643	0.0759989674733
chr20	143660	1.00454537271	0.0760360158784
chr20	143770	2.00717120997	0.0761465158694
chr20	143905	2.00717120997	0.0764174839827
chr20	146288	0.566878465214	0.0812005729761
chr20	155812	0.463669444794	0.0865995234788
chr20	155819	0.463051540362	0.0866027691649
chr20	157978	0.453853376708	0.0876024974406
chr20	158512	0.39690912947	0.0878448551437
chr20	162971	0.39690912947	0.089614672952
chr20	163081	0.686587959437	0.0896583329563
chr20	163112	0.686587959437	0.089679617183
chr20	165211	0.346104232732	0.0911207653099
chr20	173315	0.346104232732	0.0939255940119
chr20	173520	0.426009303328	0.0939965453796
chr20	173572	0.486502328708	0.0940186978634
chr20	173599	0.558220644773	0.0940318334263
chr20	173673	0.558220644773	0.094073141754
chr20	173704	0.558220644773	0.094090446594
chr20	173761	0.558224172249	0.0941222651707
chr20	173942	0.923039083917	0.0942233037459
chr20	173972	0.949115695507	0.0942509949184
chr20	174068	0.949115695507	0.0943421100252
chr20	176506	0.755970565622	0.0966560540908
chr20	176515	0.446959590397	0.0966628578259
chr20	177673	0.343787147393	0.0971804370316
chr20	177748	0.302546584613	0.0972062210677
chr20	186506	0.302546584612	0.0998559240557
chr20	186554	0.302577886613	0.0998704462918
chr20	186576	0.302577886613	0.0998771030053
chr20	186580	0.302577886612	0.0998783133168
chr20	186659	0.325836155977	0.0999022169699
chr20	186668	0.325836155977	0.0999051494953
chr20	186683	0.325836155977	0.0999100370376
chr20	186789	0.34401551958	0.0999445756701
chr20	186799	0.345277718657	0.0999480158253
chr20	186813	0.419870506187	0.0999528497134
chr20	186957	0.429822039223	0.100013311066
chr20	187001	0.437788694603	0.100032223236
chr20	187005	0.488165897307	0.100033974391
chr20	187132	0.488165897307	0.10009597146
chr20	192976	0.488165897307	0.102948812964
chr20	193105	0.52934749426	0.103011786364
chr20	193109	0.698046690876	0.103013903754
chr20	193427	0.698046690875	0.103235882602
chr20	198170	0.556970833963	0.106546718057
chr20	198173	0.416717146792	0.106548388969
chr20	205284	0.416717146792	0.1095116646
chr20	205763	0.463872122319	0.109711272114
chr20	206156	0.463872122318	0.109893573858
chr20	210921	0.463872122318	0.11210392452
chr20	211155	1.23157503589	0.112212470597
chr20	211167	3.77231036439	0.112227249497
chr20	211427	3.77231036438	0.113208050192
chr20	213885	0.330649657027	0.122480389068
chr20	213936	0.258955468908	0.1224972522
chr20	230513	0.258955468908	0.126789957008
chr20	230728	0.506376976176	0.126845632434
