Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr12	10193	0.818593911286	0
chr12	37561	1.25881621535	0.0224032781641
chr12	43433	4.03698299358	0.0297950469806
chr12	43840	4.09308817785	0.031438099059
chr12	45570	4.09308817785	0.0385191416067
chr12	46491	3.21642081109	0.0422888758185
chr12	46493	3.21642081109	0.0422953086601
chr12	46567	0.37996441795	0.0425333238001
chr12	47593	0.37996441795	0.0429231672929
chr12	55293	0.464725885879	0.0458488933112
chr12	55297	0.476236343302	0.0458507522147
chr12	58381	0.690560316232	0.0473194650975
chr12	58384	0.772558834599	0.0473215367784
chr12	58547	0.775267654585	0.0474474638684
chr12	58568	0.777021903539	0.0474637444892
chr12	58707	0.964745684944	0.0475717505338
chr12	58708	1.07564161624	0.0475727152795
chr12	76310	1.13222455405	0.0665061590086
chr12	76621	1.35962296151	0.0668582808449
chr12	76840	1.45541952867	0.0671560382735
chr12	85184	1.45541952867	0.0793000588207
chr12	86142	1.20687312786	0.0806943507292
chr12	86168	0.538915542135	0.0807257294305
chr12	87408	0.538915542135	0.0813939847027
chr12	94473	0.546244272184	0.0852014230079
chr12	94525	0.560406966454	0.0852298277101
chr12	97802	3.46494808566	0.0870662813391
chr12	97823	5.61774711716	0.0871390452489
chr12	97866	11.1116854963	0.087380608375
chr12	99652	11.1116854963	0.107226078671
chr12	99671	6.76881238931	0.107437200696
chr12	99727	6.6693578777	0.10781625419
chr12	99776	1.34261976434	0.108143052726
chr12	100187	1.34261976434	0.108694869449
chr12	107772	1.34435426309	0.118878640361
chr12	107861	1.48248126469	0.118998287891
chr12	108795	1.99611199988	0.120382925392
chr12	114914	1.99611199988	0.132597134719
chr12	115161	1.47364572284	0.133090174383
chr12	115170	1.46876520773	0.133103437195
chr12	115359	1.46876520773	0.133381033819
chr12	115744	1.46876520773	0.133946508424
chr12	116148	1.40353151701	0.134539889568
chr12	116217	1.16609282862	0.134636733243
chr12	116447	1.16609282862	0.134904934593
chr12	116488	1.16609282862	0.134952744399
chr12	116532	0.771793013828	0.135004052484
chr12	116749	0.771793013829	0.135171531568
chr12	122956	1.07208863038	0.139962050804
chr12	123187	1.10161254045	0.140209703278
chr12	123234	1.10928683938	0.140261479067
chr12	124249	2.71239481705	0.141387405209
chr12	124335	2.78831002332	0.141620671164
chr12	124366	3.27115264482	0.141707108774
chr12	124524	3.65247075313	0.142223950892
chr12	124708	6.04000095816	0.142896005511
chr12	125208	31.5686633819	0.14591600599
chr12	126426	31.5686633819	0.184366637989
chr12	126571	30.3617731595	0.188944094179
chr12	126573	30.3617731596	0.189004817726
chr12	126593	28.4020704464	0.189612053189
chr12	126671	19.0405941622	0.191827414684
chr12	126795	16.1221917135	0.19418844836
chr12	126797	10.0686999449	0.194220692743
chr12	126948	3.41466825447	0.195741066435
chr12	127114	2.65528171914	0.196307901365
chr12	127264	2.65528171914	0.196706193623
chr12	136960	3.61889216718	0.222451805172
chr12	137035	5.77113416632	0.222723222084
chr12	140775	6.15344973188	0.244307263866
chr12	145389	6.15344973189	0.272699280929
chr12	145485	2.84712102953	0.273290012104
chr12	145492	1.18440885372	0.273309941951
chr12	145806	1.18440885372	0.273681846331
chr12	149418	1.18952941963	0.277959931111
chr12	149640	1.32423943092	0.278224006642
chr12	158988	6.09028526708	0.290602996842
chr12	159187	6.11649796298	0.29181496361
chr12	159427	9.61873579184	0.293282923121
chr12	161638	9.61873579184	0.314549947957
chr12	161729	8.71456597931	0.315425252914
chr12	161855	6.55720505889	0.316523288227
chr12	162245	6.55720505889	0.3190805982
chr12	163387	6.55720505889	0.326568926378
chr12	163433	4.34229555585	0.32687055781
chr12	163823	4.34229555585	0.328564053077
chr12	163987	1.0527436202	0.329276189548
chr12	164607	1.0527436202	0.329928890593
chr12	170291	1.22483459202	0.33591268533
chr12	177345	1.22483459202	0.344552668542
chr12	177347	0.992758295116	0.344555118211
chr12	177579	0.992758295116	0.344785438136
chr12	177604	0.992758295116	0.344810257093
chr12	177662	0.971927465974	0.344867837074
chr12	177804	0.971927465975	0.345005850774
chr12	178178	0.971927465975	0.345369351647
chr12	178278	0.968327966411	0.345466544393
chr12	178306	0.933215770171	0.345493657576
chr12	178494	0.933215770171	0.345669102141
chr12	185247	1.10994092862	0.351971108237
chr12	185377	1.1976403736	0.352115400558
chr12	185438	1.26908034581	0.352188456621
chr12	185465	1.30822382856	0.35222272179
chr12	185534	1.41380591751	0.352312989234
chr12	185541	1.82961146787	0.352322885876
chr12	185574	2.0606704885	0.352383263054
chr12	185670	2.35598455365	0.352581087421
chr12	190357	2.61611830856	0.363623587024
chr12	190375	3.70603790078	0.363670677153
chr12	199598	4.65117485005	0.397851464712
chr12	199796	4.65222760138	0.398772397333
chr12	200161	7.81179907169	0.400470460407
chr12	200163	7.81235602989	0.400486084005
chr12	200171	7.81264649805	0.400548582854
chr12	200194	10.9324852938	0.400728273723
chr12	200235	24.6829469777	0.40117650562
chr12	200946	24.6829469778	0.418726080921
chr12	200999	11.3748106706	0.420034277111
chr12	201055	11.3748106706	0.420671266509
chr12	201111	2.20722679451	0.421308255906
chr12	201167	2.20722679451	0.421431860607
chr12	209038	2.21356186991	0.438804942706
chr12	209323	2.21439411356	0.439435807839
chr12	212456	2.44020040041	0.446373504597
chr12	212650	2.59150334972	0.446846903475
chr12	221074	3.38303600848	0.468677727693
chr12	221108	3.56152816436	0.468792750917
chr12	221148	18.6900201555	0.468935212043
chr12	224885	18.6900201555	0.538779817365
chr12	225032	8.26649997438	0.541527250327
chr12	225175	5.11605165284	0.542709359824
chr12	225379	5.11605165284	0.543753034361
chr12	225788	5.11605165284	0.545845499487
chr12	225843	2.03952360004	0.546126882328
chr12	226267	2.03952360005	0.546991640334
chr12	233275	2.03952360005	0.561284621723
chr12	233422	1.77924524114	0.561584431693
chr12	233446	1.77924524114	0.561627133578
chr12	233510	1.31337458002	0.561741005274
chr12	233716	1.31285237043	0.562011560437
chr12	233744	1.31285237043	0.562048320304
chr12	240416	1.31285237043	0.570807671319
chr12	240539	0.373486689755	0.570969152161
chr12	240698	0.341760601644	0.571028536544
chr12	240984	0.341760601644	0.571126280076
chr12	247064	0.378321712283	0.573204184534
chr12	247208	0.43486351436	0.573258662861
chr12	247805	0.684072956721	0.573518276379
chr12	247937	0.933962808087	0.573608574009
chr12	249634	1.27015756751	0.575193508895
chr12	255432	1.27015756751	0.582557882471
chr12	255512	1.08231868669	0.582659495077
chr12	255572	1.06499971091	0.582724434198
chr12	255578	0.510217556429	0.582730824196
chr12	255969	0.510217556429	0.582930319261
chr12	256122	0.510213068136	0.583008382547
chr12	256124	0.413225518057	0.583009402973
chr12	256483	0.413225518057	0.583157750934
chr12	279490	0.413225518057	0.592664830428
chr12	279587	0.405762704039	0.592704913303
chr12	279591	0.405762704039	0.592706536354
chr12	279710	0.394469535508	0.592754822116
chr12	279740	0.394469535508	0.592766656202
chr12	279847	0.394469535508	0.592808864442
chr12	280112	0.385044129486	0.592913398869
chr12	280166	0.385044129487	0.592934191252
chr12	280367	0.385044129487	0.593011585122
chr12	280600	0.371279416708	0.593101300404
chr12	280617	0.371120390102	0.593107612154
chr12	280620	0.37041058512	0.593108725515
chr12	280634	0.361668687279	0.593113911264
chr12	281110	0.361668687279	0.593286065559
chr12	281275	0.361668687279	0.593345740892
chr12	281358	0.246452767087	0.593375759393
chr12	281703	0.246452767087	0.593460785598
chr12	318836	0.259205275445	0.602612316198
chr12	318964	0.261706994031	0.602645494473
chr12	319675	0.261900180165	0.602831568146
chr12	333187	0.261900180165	0.60637036338
chr12	333453	0.256410791217	0.606440028828
chr12	333797	0.256410791218	0.60652823414
chr12	364652	0.256410791218	0.614439789104
chr12	364770	0.253722783193	0.614470045577
chr12	364777	0.253722783193	0.614471821636
chr12	364804	0.253465457497	0.614478672151
chr12	365051	0.253465457497	0.614541278119
chr12	384733	0.267710679253	0.619529985254
chr12	385107	0.289748973551	0.619630109048
chr12	386025	0.291376360481	0.619896098606
chr12	386050	0.302413146181	0.619903383015
chr12	409628	3.60527224452	0.627033680175
chr12	411809	4.38997467932	0.634896778941
chr12	413731	4.77645675044	0.643334310274
chr12	413808	5.16786044124	0.643702097444
chr12	413916	5.66116248108	0.644260226372
chr12	413967	5.81866125345	0.644548945658
chr12	416029	5.81866125345	0.656547025163
chr12	416189	3.48163849829	0.657478010963
chr12	416911	3.48163849829	0.659991753959
chr12	422159	3.4816384983	0.678263392798
chr12	423002	3.0170014065	0.681198414052
chr12	423020	3.0170014065	0.681252720078
chr12	423190	3.0170014065	0.681765610317
chr12	423476	1.60233132946	0.682628472719
chr12	423498	1.60062104663	0.682663724008
chr12	423629	1.52598809417	0.682873405365
chr12	424545	1.41382247204	0.68427121046
chr12	424875	1.28701454409	0.684737771875
chr12	424999	1.19941955051	0.684897361679
chr12	425088	1.17827023019	0.685004110019
chr12	425222	1.1782702302	0.68516199823
chr12	425227	1.05827341427	0.685167889581
chr12	425284	0.940652099769	0.685228211165
chr12	425505	0.940652099769	0.68543609528
chr12	425790	0.94065209977	0.685704181128
chr12	425818	0.903248992572	0.685730519387
chr12	425856	0.886415259337	0.685764842848
chr12	425897	0.874619746986	0.685801185874
chr12	426645	0.874619746986	0.686455401445
chr12	426841	0.874619746987	0.686626826915
chr12	426889	0.775805012374	0.686668808663
chr12	426909	0.769419651854	0.686684324763
chr12	427007	0.769419651854	0.686759727889
chr12	445164	1.04951359262	0.700730080508
chr12	445325	1.77380344287	0.700899052196
chr12	445355	1.78160303952	0.7009522663
chr12	445384	3.39822706421	0.701003932788
chr12	445717	4.22850968207	0.7021355424
chr12	445763	4.2846455203	0.702330053846
chr12	448524	4.2846455203	0.714159960127
chr12	448852	1.86919895964	0.715565323858
chr12	449256	1.85895872596	0.716320480237
chr12	449290	1.70737429945	0.716383684834
chr12	449860	1.70737429945	0.717356888185
chr12	461673	2.31671984989	0.737526100784
chr12	467510	2.31671984989	0.751048794548
chr12	467629	1.5743182327	0.75132448421
chr12	467785	1.34481354928	0.751570077854
chr12	467801	1.34481354928	0.751591594871
chr12	467959	1.34481354928	0.751804075412
chr12	468070	0.645547072648	0.751953349716
chr12	468145	0.645547072649	0.752001765746
chr12	468150	0.520208480798	0.752004993482
chr12	468443	0.520208480798	0.752157414567
chr12	469945	0.520208480799	0.752938767705
chr12	470104	0.512749600864	0.753021480853
chr12	470110	0.475096581323	0.753024557351
chr12	470166	0.475096581323	0.753051162759
chr12	477340	0.535350987028	0.756459505634
chr12	485070	0.535350987028	0.760597768764
chr12	485358	0.511999830867	0.760751949848
chr12	485422	0.511999830867	0.760784717837
chr12	493625	1.29247068405	0.76498465245
chr12	494346	1.52532629204	0.765916523813
chr12	504676	2.97559596401	0.78167314441
chr12	508043	2.97559596401	0.79169197602
chr12	508141	1.72602995306	0.791983584425
chr12	508493	1.53982086305	0.792591146968
chr12	508814	1.53982086305	0.793085429465
chr12	514258	1.81514972351	0.801468214244
chr12	514289	2.13501944955	0.801524483885
chr12	514357	3.07750865613	0.801669665208
chr12	515010	3.37946238639	0.80367927836
chr12	515270	3.91098846911	0.804557938581
chr12	515780	3.91126603754	0.8065525427
chr12	515813	4.54232702253	0.806681614479
chr12	520310	4.69126643475	0.8271084591
chr12	520362	5.76768255962	0.827352404954
chr12	520488	33.5801059476	0.828079132957
chr12	520548	37.2602088571	0.830093939313
chr12	520579	47.8121941185	0.831249005788
chr12	522266	47.8121941185	0.911908177266
chr12	522383	19.8964773153	0.917502203978
chr12	522534	19.8964773154	0.920506572052
chr12	522557	19.8912027771	0.920964191031
chr12	522672	19.7959623644	0.92325167935
chr12	522837	7.40907486613	0.92651801314
chr12	522971	7.40907486614	0.927510829172
chr12	523170	7.40907486614	0.928985235071
chr12	523336	2.38742029862	0.930215141498
chr12	523422	2.22000590011	0.930420459644
chr12	523478	2.22000590011	0.930544779974
chr12	527599	2.43233041114	0.939693424289
chr12	527675	5.16051933019	0.9398782814
chr12	534489	5.16051933019	0.975042060116
chr12	534701	4.74645541184	0.976136090214
chr12	535170	1.76622104354	0.978362177802
chr12	535515	1.76622104354	0.978971524062
chr12	535558	1.76622104354	0.979047471567
chr12	535559	1.69511124444	0.979049237788
chr12	535581	1.65062883806	0.979086530235
chr12	535611	1.60796001927	0.979136049101
chr12	535740	1.60796001927	0.979343475943
chr12	543303	2.22322952613	0.991504477569
chr12	543388	2.30763075673	0.991693452079
chr12	543509	4.19392332176	0.9919726754
chr12	544790	5.98913712502	0.997345091175
chr12	544817	31.7066858829	0.997506797878
chr12	545722	31.7066858829	1.0262013486
chr12	545820	11.6391160542	1.02930860382
chr12	546540	2.00440758266	1.03768876738
chr12	546837	1.64449689234	1.03828407643
chr12	547031	1.64449689234	1.03860310883
chr12	548947	1.64449689234	1.04175396487
chr12	549014	1.1857311118	1.04186414616
chr12	549058	1.17892435417	1.04191631833
chr12	549241	1.17892435417	1.04213206149
chr12	550394	1.17892435417	1.04349136127
chr12	550395	1.15396770824	1.04349254019
chr12	550898	1.15396770824	1.04407298595
chr12	554057	1.88292654134	1.04771836994
chr12	554082	1.89636092208	1.04776544311
chr12	554108	1.9597067817	1.04781474849
chr12	554229	21.1186819547	1.04805187301
chr12	554737	21.1186819547	1.05878016344
chr12	554776	20.4518884229	1.05960379204
chr12	555200	20.4518884229	1.06827539273
chr12	556061	20.4518884229	1.08588446866
chr12	556071	19.7528327369	1.08608898755
chr12	556074	19.381286294	1.08614824605
chr12	556077	19.3358369552	1.0862063899
chr12	556081	17.7494951433	1.08628373325
chr12	556082	12.8547329125	1.08630148275
chr12	556234	12.8547329125	1.08825540215
chr12	558748	12.9096431022	1.12057220069
chr12	558879	13.1518536252	1.12226336394
chr12	559136	35.0570974131	1.12564339032
chr12	561504	35.0570974131	1.20865859699
chr12	561641	18.9755996084	1.21346141934
chr12	561726	18.9755996084	1.21507434531
chr12	561781	18.9755996084	1.21611800328
chr12	561808	13.4204671112	1.21663034447
chr12	561972	13.4204671112	1.21883130108
chr12	562011	13.4204671112	1.2193546993
chr12	562076	13.3988875851	1.22022702966
chr12	562433	13.3988875851	1.22501043253
