Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr5	10042	104.154941175	0
chr5	10721	104.154941175	0.0707212050578
chr5	11881	44.1395576946	0.191540936821
chr5	11882	44.1395576946	0.191585076378
chr5	12040	3.27231518827	0.198559126494
chr5	12179	1.12978494876	0.199013978305
chr5	12224	1.03799760215	0.199064818628
chr5	12397	1.03799760215	0.199244392213
chr5	23014	1.03799760215	0.210264812755
chr5	23023	0.68306989944	0.210274154734
chr5	23068	0.68306989944	0.210304892879
chr5	23113	0.604596398196	0.210335631024
chr5	23724	0.39913925436	0.210705039424
chr5	23885	0.39913925436	0.210769300844
chr5	26909	0.39913925436	0.211976297949
chr5	27334	0.379995487099	0.212145932132
chr5	27564	0.23513444803	0.212233331094
chr5	27620	0.23513444803	0.212246498623
chr5	27717	0.215653983507	0.212269306665
chr5	28660	0.192751212746	0.212472668371
chr5	28699	0.12546779353	0.212480185668
chr5	28745	0.12546779353	0.212485957187
chr5	42984	0.172633426118	0.214272493099
chr5	48439	0.223923083428	0.215214208438
chr5	71997	2.3234959097	0.220489388438
chr5	76845	3.06805523641	0.231753696608
chr5	89890	3.06805523641	0.271776477167
chr5	90374	2.09155688109	0.273261415901
chr5	90727	2.09155688109	0.27399973548
chr5	93216	2.09155688109	0.279205620557
chr5	93271	1.24492582258	0.279320656186
chr5	93464	1.23796635514	0.27956092687
chr5	93701	1.23796635514	0.279854324896
chr5	101154	1.78899165046	0.289080888141
chr5	102993	1.78899165046	0.292370843786
chr5	103006	1.73408008053	0.292394100677
chr5	103243	0.606859313464	0.292805077656
chr5	103644	0.205165783947	0.293048428241
chr5	103788	0.205165783947	0.293077972114
chr5	110154	0.205165783947	0.294384057495
chr5	110232	0.175725992431	0.294400060426
chr5	110239	0.16482977635	0.294401290508
chr5	110282	0.16482977635	0.294408378188
chr5	122405	0.16482977635	0.296406609567
chr5	122458	0.130121614058	0.296415345545
chr5	122472	0.0253517040968	0.296417167247
chr5	122601	0.0253517040968	0.296420437617
chr5	145031	0.0253517040968	0.29698907634
chr5	145106	0.0309800354521	0.296990977718
chr5	145286	0.0353924004387	0.296996554124
chr5	145706	0.0866484393347	0.297011418933
chr5	145835	0.0866484393347	0.297022596581
chr5	157259	0.0866484393347	0.298012468352
chr5	157634	0.367186246611	0.298044961517
chr5	157740	0.367186246611	0.298083883259
chr5	159732	0.367186246611	0.298815318262
chr5	160173	1.11978081913	0.298977247397
chr5	160869	7.31953683303	0.299756614847
chr5	161176	20.0247478575	0.302003712655
chr5	161250	20.0247478575	0.303485543996
chr5	163780	7.11426384527	0.354148156076
chr5	164629	1.80301561939	0.36018816608
chr5	166599	1.26074691647	0.363740106851
chr5	171813	1.26074691647	0.370313641273
chr5	172236	1.37313520085	0.370846937219
chr5	172304	1.37313520085	0.370940310412
chr5	175589	0.558179466499	0.375451059547
chr5	176635	0.498609277528	0.376034915269
chr5	185565	0.498609277528	0.380487496118
chr5	185979	1.46240839441	0.380693920358
chr5	186153	1.46240839441	0.380948379419
chr5	189705	1.43525161232	0.386142854036
chr5	190595	1.41946219913	0.387420227971
chr5	195962	1.41946219913	0.395038481594
chr5	196083	4.20845601648	0.39521023652
chr5	196103	4.32204357842	0.39529440564
chr5	196142	6.05990934446	0.39546296534
chr5	196185	6.05990934446	0.395723541441
chr5	196217	8.20657279254	0.39591745854
chr5	196452	12.8090466127	0.397846003147
chr5	196499	12.8090466127	0.398448028338
chr5	196842	12.8090466127	0.402841531326
chr5	196884	25.6695925839	0.403379511283
chr5	196988	28.2409803946	0.406049148912
chr5	196989	36.6792726409	0.406077389893
chr5	196990	36.6792726409	0.406114069165
chr5	197431	35.3165239336	0.4222896284
chr5	197432	35.3094580352	0.422324944924
chr5	197717	4.867337015	0.432388140464
chr5	197923	0.4986230176	0.433390811889
chr5	202617	0.273038971392	0.435731348334
chr5	208986	0.428338064028	0.437470333542
chr5	209665	1.34817400389	0.437761175088
chr5	215233	1.34817400389	0.445267807941
chr5	215725	0.166469043849	0.445931109551
chr5	215921	0.166469043849	0.445963737484
chr5	218240	0.166469043849	0.446349779197
chr5	218482	0.133982141044	0.446390064705
chr5	218549	0.133982141044	0.446399041509
chr5	218906	0.133982141044	0.446446873133
chr5	219205	0.12460034056	0.446486933793
chr5	219212	0.112322998178	0.446487805996
chr5	219433	0.112322998178	0.446512629378
chr5	226914	0.176588079587	0.447352917728
chr5	227032	0.17674559942	0.447373755121
chr5	227076	0.198298627335	0.447381531927
chr5	227268	0.221281227827	0.447419605264
chr5	229846	0.221281227827	0.447990068269
chr5	229849	0.221279390471	0.447990732113
chr5	229850	0.117444159709	0.447990953392
chr5	229875	0.117444159709	0.447993889496
chr5	234287	0.142994720133	0.448512053129
chr5	234672	0.433142826512	0.448567106096
chr5	236289	1.01827465735	0.449267498047
chr5	236512	1.19218013754	0.449494573295
chr5	236637	1.43280646703	0.449643595812
chr5	236644	1.449569259	0.449653625458
chr5	236805	1.57919163217	0.449887006108
chr5	236810	1.62271149947	0.449894902066
chr5	236816	1.62369633203	0.449904638335
chr5	237744	1.87375805597	0.451411428532
chr5	239593	1.87375805597	0.454876007177
chr5	239604	0.37247888018	0.454896618516
chr5	239779	0.372478880181	0.45496180232
chr5	243640	0.384075717188	0.456399943276
chr5	245149	0.384075717188	0.456979513533
chr5	245173	0.382819903824	0.456988731351
chr5	245176	0.109493275733	0.45698987981
chr5	245377	0.109493275734	0.457011887959
chr5	250660	0.128405623193	0.457590340934
chr5	250661	0.207781949839	0.45759046934
chr5	251303	0.212142288166	0.457723865352
chr5	257304	6.92748761327	0.458996931223
chr5	257783	6.92748761327	0.46231519779
